,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
448,新界西,馬灣,5期,28座,珀麗路8號,23樓,D室,6020000.0,726.0,8292.0,555,10847,2019-11-05,2.0
449,新界西,馬灣,3期,19座,珀麗路8號,13樓,F室,6350000.0,678.0,9366.0,532,11936,2019-11-05,
450,新界西,馬灣,2期,5座,珀麗路8號,16樓,G室,6260000.0,680.0,9206.0,518,12085,2019-11-04,
451,新界西,馬灣,5期,28座,珀麗路8號,27樓,G室,6000000.0,706.0,8499.0,526,11407,2019-10-28,2.0
452,新界西,馬灣,1期,15座,珀麗路8號,6樓,G室,6000000.0,681.0,8811.0,520,11538,2019-10-24,
453,新界西,馬灣,3期,1座,珀麗路8號,12樓,D室,10000000.0,1077.0,9285.0,837,11947,2019-10-22,
454,新界西,馬灣,3期,19座,珀麗路8號,29樓,C室,10000000.0,1092.0,9158.0,848,11792,2019-10-21,
455,新界西,馬灣,1期,9座,珀麗路8號,3樓,C室,6200000.0,742.0,8356.0,583,10635,2019-10-16,
456,新界西,馬灣,5期,29座,珀麗路8號,11樓,F室,7150000.0,735.0,9728.0,575,12435,2019-10-15,2.0
457,新界西,馬灣,1期,13座,珀麗路8號,7樓,D室,9100000.0,1027.0,8861.0,794,11461,2019-10-15,
458,新界西,馬灣,1期,13座,珀麗路8號,9樓,C室,7200000.0,742.0,9704.0,583,12350,2019-10-14,
459,新界西,馬灣,3期,21座,珀麗路8號,28樓,E室,6000000.0,653.0,9188.0,490,12245,2019-10-09,
460,新界西,馬灣,3期,22座,珀麗路8號,32樓,D室,7280000.0,707.0,10297.0,549,13260,2019-09-27,
461,新界西,馬灣,5期,26座,珀麗路8號,12樓,H室,6500000.0,622.0,10450.0,476,13655,2019-09-27,
462,新界西,馬灣,1期,17座,珀麗路8號,9樓,G室,4880000.0,449.0,10869.0,339,14395,2019-09-26,
463,新界西,馬灣,5期,26座,珀麗路8號,12樓,F室,6000000.0,735.0,8163.0,575,10435,2019-09-24,
464,新界西,馬灣,5期,26座,珀麗路8號,12樓,E室,7180000.0,747.0,9612.0,574,12509,2019-09-20,
465,新界西,馬灣,2期,5座,珀麗路8號,8樓,A室,6720000.0,686.0,9796.0,522,12874,2019-09-18,
466,新界西,馬灣,1期,17座,珀麗路8號,18樓,C室,5500000.0,498.0,11044.0,378,14550,2019-09-04,
467,新界西,馬灣,3期,21座,珀麗路8號,18樓,F室,6000000.0,678.0,8850.0,532,11278,2019-09-04,
468,新界西,馬灣,1期,13座,珀麗路8號,20樓,D室,9000000.0,1027.0,8763.0,794,11335,2019-09-04,
469,新界西,馬灣,5期,29座,珀麗路8號,20樓,F室,7370000.0,735.0,10027.0,575,12817,2019-08-30,2.0
470,新界西,馬灣,2期,6座,珀麗路8號,17樓,G室,6868000.0,694.0,9896.0,531,12934,2019-08-30,
471,新界西,馬灣,1期,10座,珀麗路8號,18樓,C室,8680000.0,808.0,10743.0,623,13933,2019-08-29,
472,新界西,馬灣,1期,17座,珀麗路8號,2樓,A室,5300000.0,494.0,10729.0,379,13984,2019-08-28,
473,新界西,馬灣,1期,18座,珀麗路8號,27樓,D室,8750000.0,792.0,11048.0,611,14321,2019-08-26,
474,新界西,馬灣,2期,2座,珀麗路8號,12樓,B室,9920000.0,1000.0,9920.0,781,12702,2019-08-22,
475,新界西,馬灣,2期,7座,珀麗路8號,10樓,D室,12000000.0,1078.0,11132.0,834,14388,2019-08-20,
476,新界西,馬灣,1期,16座,珀麗路8號,15樓,B室,7000000.0,681.0,10279.0,520,13462,2019-08-20,
477,新界西,馬灣,1期,11座,珀麗路8號,18樓,D室,10000000.0,1042.0,9597.0,807,12392,2019-08-16,
478,新界西,馬灣,3期,1座,珀麗路8號,17樓,F室,6820000.0,678.0,10059.0,532,12820,2019-08-16,
479,新界西,馬灣,3期,20座,珀麗路8號,19樓,F室,6750000.0,678.0,9956.0,532,12688,2019-08-16,
480,新界西,馬灣,3期,19座,珀麗路8號,32樓,G室,7380000.0,678.0,10885.0,532,13872,2019-08-14,
481,新界西,馬灣,3期,25座,珀麗路8號,32樓,E室,7080000.0,653.0,10842.0,490,14449,2019-08-07,
482,新界西,馬灣,3期,22座,珀麗路8號,18樓,C室,9650000.0,981.0,9837.0,758,12731,2019-08-05,
483,新界西,馬灣,5期,31座,珀麗路8號,8樓,F室,6780000.0,735.0,9224.0,575,11791,2019-08-02,
484,新界西,馬灣,3期,22座,珀麗路8號,13樓,E室,6573000.0,653.0,10066.0,490,13414,2019-08-01,
485,新界西,馬灣,5期,31座,珀麗路8號,27樓,D室,9950000.0,997.0,9980.0,762,13058,2019-08-01,
486,新界西,馬灣,1期,17座,珀麗路8號,7樓,I室,5700000.0,488.0,11680.0,360,15833,2019-07-31,
487,新界西,馬灣,3期,22座,珀麗路8號,26樓,D室,7300000.0,707.0,10325.0,549,13297,2019-07-31,
488,新界西,馬灣,1期,11座,珀麗路8號,1樓,D室,9000000.0,1042.0,8637.0,807,11152,2019-07-25,
489,新界西,馬灣,3期,19座,珀麗路8號,31樓,H室,6600000.0,653.0,10107.0,490,13469,2019-07-24,
490,新界西,馬灣,5期,29座,珀麗路8號,20樓,A室,6380000.0,622.0,10257.0,476,13403,2019-07-15,2.0
491,新界西,馬灣,3期,20座,珀麗路8號,28樓,G室,6950000.0,678.0,10251.0,532,13064,2019-07-12,
492,新界西,馬灣,3期,20座,珀麗路8號,13樓,A室,8760000.0,915.0,9574.0,709,12355,2019-07-12,
493,新界西,馬灣,2期,2座,珀麗路8號,8樓,B室,9500000.0,1000.0,9500.0,781,12164,2019-07-10,
494,新界西,馬灣,3期,22座,珀麗路8號,21樓,G室,6750000.0,678.0,9956.0,532,12688,2019-06-28,
495,新界西,馬灣,1期,10座,珀麗路8號,5樓,H室,6400000.0,706.0,9065.0,537,11918,2019-06-27,
496,新界西,馬灣,1期,11座,珀麗路8號,18樓,F室,7000000.0,694.0,10086.0,531,13183,2019-06-26,
497,新界西,馬灣,1期,10座,珀麗路8號,7樓,G室,6538000.0,694.0,9421.0,531,12313,2019-06-25,
498,新界西,馬灣,1期,11座,珀麗路8號,13樓,H室,6650000.0,706.0,9419.0,537,12384,2019-06-21,
499,新界西,馬灣,1期,17座,珀麗路8號,8樓,I室,5780000.0,488.0,11844.0,360,16056,2019-06-21,
500,新界西,馬灣,3期,19座,珀麗路8號,32樓,C室,12000000.0,1092.0,10989.0,848,14151,2019-06-21,
501,新界西,馬灣,3期,1座,珀麗路8號,15樓,H室,7000000.0,770.0,9091.0,579,12090,2019-06-21,
502,新界西,馬灣,1期,13座,珀麗路8號,16樓,B室,8650000.0,742.0,11658.0,583,14837,2019-06-20,
503,新界西,馬灣,5期,30座,珀麗路8號,27樓,B室,6890000.0,676.0,10192.0,499,13808,2019-06-19,
504,新界西,馬灣,1期,18座,珀麗路8號,23樓,H室,6000000.0,652.0,9202.0,499,12024,2019-06-18,
505,新界西,馬灣,1期,15座,珀麗路8號,6樓,B室,6468000.0,685.0,9442.0,523,12367,2019-06-17,
506,新界西,馬灣,5期,30座,珀麗路8號,30樓,D室,8000000.0,858.0,9324.0,685,11679,2019-06-17,
507,新界西,馬灣,3期,23座,珀麗路8號,11樓,C室,10000000.0,1077.0,9285.0,837,11947,2019-06-17,
508,新界西,馬灣,5期,30座,珀麗路8號,31樓,B室,6980000.0,678.0,10295.0,518,13475,2019-06-14,
509,新界西,馬灣,5期,27座,珀麗路8號,23樓,G室,6000000.0,676.0,8876.0,499,12024,2019-06-14,2.0
510,新界西,馬灣,1期,13座,珀麗路8號,11樓,B室,6000000.0,742.0,8086.0,583,10292,2019-06-14,
511,新界西,馬灣,1期,16座,珀麗路8號,3樓,F室,8530000.0,1001.0,8521.0,781,10922,2019-06-12,
512,新界西,馬灣,1期,18座,珀麗路8號,22樓,F室,6300000.0,679.0,9278.0,520,12115,2019-06-11,
513,新界西,馬灣,5期,27座,珀麗路8號,17樓,D室,7100000.0,747.0,9505.0,574,12369,2019-06-11,2.0
514,新界西,馬灣,1期,17座,珀麗路8號,11樓,C室,5400000.0,498.0,10843.0,378,14286,2019-06-11,1.0
515,新界西,馬灣,2期,2座,珀麗路8號,13樓,D室,8500000.0,816.0,10417.0,630,13492,2019-06-10,
516,新界西,馬灣,3期,22座,珀麗路8號,32樓,F室,5500000.0,678.0,8112.0,532,10338,2019-06-06,
517,新界西,馬灣,5期,27座,珀麗路8號,16樓,E室,7100000.0,747.0,9505.0,574,12369,2019-06-06,2.0
518,新界西,馬灣,5期,30座,珀麗路8號,19樓,H室,6400000.0,665.0,9624.0,507,12623,2019-06-04,
519,新界西,馬灣,1期,17座,珀麗路8號,3樓,H室,5200000.0,488.0,10656.0,361,14404,2019-06-03,
520,新界西,馬灣,1期,17座,珀麗路8號,19樓,G室,5100000.0,449.0,11359.0,339,15044,2019-05-30,
521,新界西,馬灣,3期,20座,珀麗路8號,29樓,H室,6000000.0,653.0,9188.0,490,12245,2019-05-27,
522,新界西,馬灣,1期,17座,珀麗路8號,3樓,L室,5180000.0,486.0,10658.0,372,13925,2019-05-27,
523,新界西,馬灣,2期,2座,珀麗路8號,16樓,C室,9398000.0,916.0,10260.0,713,13181,2019-05-27,
524,新界西,馬灣,5期,31座,珀麗路8號,20樓,C室,7200000.0,735.0,9796.0,575,12522,2019-05-24,
525,新界西,馬灣,2期,3座,珀麗路8號,22樓,H室,6500000.0,688.0,9448.0,524,12405,2019-05-23,
526,新界西,馬灣,1期,12座,珀麗路8號,7樓,G室,6550000.0,694.0,9438.0,531,12335,2019-05-22,
527,新界西,馬灣,2期,6座,珀麗路8號,6樓,D室,9300000.0,1075.0,8651.0,831,11191,2019-05-22,
528,新界西,馬灣,1期,18座,珀麗路8號,3樓,H室,6250000.0,652.0,9586.0,499,12525,2019-05-21,
529,新界西,馬灣,1期,10座,珀麗路8號,10樓,H室,6750000.0,706.0,9561.0,537,12570,2019-05-17,
530,新界西,馬灣,5期,27座,珀麗路8號,12樓,F室,6800000.0,736.0,9239.0,574,11847,2019-05-15,2.0
531,新界西,馬灣,3期,19座,珀麗路8號,18樓,A室,7000000.0,710.0,9859.0,552,12681,2019-05-15,
532,新界西,馬灣,2期,2座,珀麗路8號,25樓,G室,6800000.0,694.0,9798.0,531,12806,2019-05-10,
533,新界西,馬灣,3期,21座,珀麗路8號,28樓,C室,10680000.0,1080.0,9889.0,841,12699,2019-05-08,
534,新界西,馬灣,3期,20座,珀麗路8號,30樓,E室,6900000.0,653.0,10567.0,490,14082,2019-05-07,
535,新界西,馬灣,5期,26座,珀麗路8號,10樓,C室,7000000.0,735.0,9524.0,575,12174,2019-05-06,
536,新界西,馬灣,5期,30座,珀麗路8號,7樓,B室,6000000.0,676.0,8876.0,499,12024,2019-05-06,
537,新界西,馬灣,1期,17座,珀麗路8號,17樓,I室,5800000.0,488.0,11885.0,360,16111,2019-05-06,
538,新界西,馬灣,5期,31座,珀麗路8號,32樓,G室,7100000.0,710.0,10000.0,545,13028,2019-05-03,
539,新界西,馬灣,5期,28座,珀麗路8號,22樓,D室,6500000.0,726.0,8953.0,555,11712,2019-05-02,2.0
540,新界西,馬灣,3期,1座,珀麗路8號,1樓,H室,6600000.0,770.0,8571.0,579,11399,2019-04-29,
541,新界西,馬灣,2期,2座,珀麗路8號,20樓,A室,10000000.0,996.0,10040.0,776,12887,2019-04-26,
542,新界西,馬灣,5期,31座,珀麗路8號,26樓,A室,6250000.0,622.0,10048.0,476,13130,2019-04-25,2.0
543,新界西,馬灣,1期,17座,珀麗路8號,18樓,G室,4950000.0,449.0,11024.0,339,14602,2019-04-25,
544,新界西,馬灣,1期,18座,珀麗路8號,17樓,F室,6480000.0,679.0,9543.0,520,12462,2019-04-23,
545,新界西,馬灣,1期,11座,珀麗路8號,8樓,C室,8070000.0,878.0,9191.0,668,12081,2019-04-23,3.0
546,新界西,馬灣,3期,19座,珀麗路8號,5樓,A室,6000000.0,710.0,8451.0,552,10870,2019-04-16,
547,新界西,馬灣,3期,23座,珀麗路8號,12樓,C室,9500000.0,1077.0,8821.0,837,11350,2019-04-16,
548,新界西,馬灣,5期,27座,珀麗路8號,22樓,A室,6000000.0,665.0,9023.0,507,11834,2019-04-12,2.0
549,新界西,馬灣,1期,18座,珀麗路8號,8樓,C室,6080000.0,669.0,9088.0,512,11875,2019-04-12,
550,新界西,馬灣,1期,11座,珀麗路8號,18樓,G室,6000000.0,694.0,8646.0,531,11299,2019-04-12,
551,新界西,馬灣,3期,23座,珀麗路8號,19樓,E室,6000000.0,653.0,9188.0,490,12245,2019-04-11,
552,新界西,馬灣,2期,7座,珀麗路8號,6樓,H室,6280000.0,706.0,8895.0,537,11695,2019-04-10,
553,新界西,馬灣,3期,25座,珀麗路8號,19樓,G室,6000000.0,678.0,8850.0,532,11278,2019-04-09,
554,新界西,馬灣,5期,27座,珀麗路8號,27樓,B室,6000000.0,676.0,8876.0,499,12024,2019-04-04,2.0
555,新界西,馬灣,3期,25座,珀麗路8號,18樓,H室,5480000.0,653.0,8392.0,490,11184,2019-04-03,
556,新界西,馬灣,1期,10座,珀麗路8號,6樓,C室,7960000.0,813.0,9791.0,615,12943,2019-04-01,
557,新界西,馬灣,3期,20座,珀麗路8號,18樓,F室,6000000.0,678.0,8850.0,532,11278,2019-03-29,
558,新界西,馬灣,5期,31座,珀麗路8號,17樓,H室,6160000.0,622.0,9904.0,476,12941,2019-03-29,
559,新界西,馬灣,1期,17座,珀麗路8號,6樓,E室,5380000.0,488.0,11025.0,360,14944,2019-03-25,
560,新界西,馬灣,6期 海珏,日漣天 (32座),珀麗路8號,2樓,A室,17880000.0,1423.0,12565.0,1139,15698,2019-03-25,3.0
561,新界西,馬灣,5期,29座,珀麗路8號,19樓,B室,7600000.0,706.0,10765.0,526,14449,2019-03-25,2.0
562,新界西,馬灣,2期,2座,珀麗路8號,17樓,F室,5680000.0,694.0,8184.0,531,10697,2019-03-22,
563,新界西,馬灣,1期,15座,珀麗路8號,13樓,B室,6300000.0,685.0,9197.0,523,12046,2019-03-21,
564,新界西,馬灣,5期,29座,珀麗路8號,7樓,A室,6000000.0,622.0,9646.0,476,12605,2019-03-21,2.0
565,新界西,馬灣,3期,21座,珀麗路8號,17樓,C室,9000000.0,1080.0,8333.0,841,10702,2019-03-20,
566,新界西,馬灣,5期,26座,珀麗路8號,16樓,C室,6550000.0,735.0,8912.0,575,11391,2019-03-18,
567,新界西,馬灣,5期,31座,珀麗路8號,8樓,A室,5975000.0,622.0,9606.0,476,12553,2019-03-18,
568,新界西,馬灣,5期,31座,珀麗路8號,16樓,B室,7200000.0,803.0,8966.0,588,12245,2019-03-15,
569,新界西,馬灣,2期,3座,珀麗路8號,2樓,B室,9100000.0,1001.0,9091.0,781,11652,2019-03-15,
570,新界西,馬灣,5期,31座,珀麗路8號,13樓,B室,6830000.0,803.0,8506.0,591,11557,2019-03-14,
571,新界西,馬灣,1期,9座,珀麗路8號,13樓,H室,6000000.0,706.0,8499.0,537,11173,2019-03-12,
572,新界西,馬灣,2期,2座,珀麗路8號,16樓,E室,7320000.0,844.0,8673.0,639,11455,2019-03-11,
573,新界西,馬灣,3期,25座,珀麗路8號,29樓,D室,7800000.0,775.0,10065.0,591,13198,2019-03-11,
574,新界西,馬灣,1期,13座,珀麗路8號,7樓,F室,5400000.0,694.0,7781.0,531,10169,2019-03-08,
575,新界西,馬灣,2期,7座,珀麗路8號,17樓,C室,7700000.0,754.0,10212.0,592,13007,2019-03-08,
576,新界西,馬灣,5期,31座,珀麗路8號,10樓,C室,6380000.0,735.0,8680.0,575,11096,2019-03-08,
577,新界西,馬灣,2期,3座,珀麗路8號,25樓,D室,7580000.0,816.0,9289.0,632,11994,2019-03-04,
578,新界西,馬灣,5期,28座,珀麗路8號,9樓,D室,6000000.0,726.0,8264.0,555,10811,2019-03-01,2.0
579,新界西,馬灣,2期,7座,珀麗路8號,6樓,F室,6000000.0,694.0,8646.0,531,11299,2019-02-28,
580,新界西,馬灣,1期,18座,珀麗路8號,10樓,G室,6000000.0,679.0,8837.0,520,11538,2019-02-27,
581,新界西,馬灣,1期,8座,珀麗路8號,3樓,B室,6700000.0,742.0,9030.0,583,11492,2019-02-22,
582,新界西,馬灣,1期,12座,珀麗路8號,11樓,C室,7200000.0,813.0,8856.0,615,11707,2019-02-22,
583,新界西,馬灣,3期,21座,珀麗路8號,13樓,D室,8130000.0,915.0,8885.0,709,11467,2019-02-21,
584,新界西,馬灣,5期,27座,珀麗路8號,19樓,C室,6848000.0,736.0,9304.0,574,11930,2019-02-21,2.0
585,新界西,馬灣,5期,28座,珀麗路8號,25樓,F室,6600000.0,735.0,8980.0,575,11478,2019-02-20,2.0
586,新界西,馬灣,2期,2座,珀麗路8號,19樓,C室,8500000.0,916.0,9279.0,713,11921,2019-02-20,
587,新界西,馬灣,3期,19座,珀麗路8號,6樓,D室,5780000.0,736.0,7853.0,570,10140,2019-02-19,
588,新界西,馬灣,3期,20座,珀麗路8號,20樓,A室,8218000.0,915.0,8981.0,709,11591,2019-02-18,
589,新界西,馬灣,5期,30座,珀麗路8號,12樓,A室,5850000.0,665.0,8797.0,507,11538,2019-02-15,
590,新界西,馬灣,1期,15座,珀麗路8號,10樓,D室,9500000.0,993.0,9567.0,774,12274,2019-02-15,
591,新界西,馬灣,1期,8座,珀麗路8號,9樓,F室,6080000.0,694.0,8761.0,531,11450,2019-02-11,
592,新界西,馬灣,2期,2座,珀麗路8號,6樓,F室,5900000.0,694.0,8501.0,531,11111,2019-02-08,
593,新界西,馬灣,1期,16座,珀麗路8號,21樓,G室,5850000.0,681.0,8590.0,534,10955,2019-02-08,
594,新界西,馬灣,1期,16座,珀麗路8號,21樓,H室,5850000.0,675.0,8667.0,533,10976,2019-02-08,
595,新界西,馬灣,3期,20座,珀麗路8號,31樓,H室,6000000.0,653.0,9188.0,490,12245,2019-02-04,
596,新界西,馬灣,5期,30座,珀麗路8號,27樓,G室,6000000.0,676.0,8876.0,499,12024,2019-02-04,
597,新界西,馬灣,5期,28座,珀麗路8號,20樓,A室,5920000.0,622.0,9518.0,476,12437,2019-02-01,2.0
598,新界西,馬灣,2期,3座,珀麗路8號,15樓,H室,6188000.0,688.0,8994.0,524,11809,2019-02-01,
599,新界西,馬灣,2期,7座,珀麗路8號,5樓,F室,6050000.0,694.0,8718.0,531,11394,2019-01-31,
600,新界西,馬灣,3期,21座,珀麗路8號,23樓,A室,6300000.0,711.0,8861.0,549,11475,2019-01-31,
601,新界西,馬灣,1期,17座,珀麗路8號,7樓,C室,5000000.0,498.0,10040.0,378,13228,2019-01-30,
602,新界西,馬灣,5期,29座,珀麗路8號,22樓,C室,6800000.0,735.0,9252.0,575,11826,2019-01-30,2.0
603,新界西,馬灣,5期,31座,珀麗路8號,10樓,B室,7000000.0,803.0,8717.0,591,11844,2019-01-30,3.0
604,新界西,馬灣,3期,1座,珀麗路8號,7樓,H室,6760000.0,770.0,8779.0,579,11675,2019-01-29,
605,新界西,馬灣,2期,3座,珀麗路8號,3樓,B室,10000000.0,1001.0,9990.0,781,12804,2019-01-28,
606,新界西,馬灣,1期,15座,珀麗路8號,2樓,G室,5600000.0,681.0,8223.0,520,10769,2019-01-21,2.0
607,新界西,馬灣,2期,7座,珀麗路8號,8樓,B室,7380000.0,742.0,9946.0,583,12659,2019-01-21,
608,新界西,馬灣,5期,31座,珀麗路8號,12樓,A室,5300000.0,622.0,8521.0,476,11134,2019-01-18,
609,新界西,馬灣,1期,9座,珀麗路8號,3樓,E室,5900000.0,706.0,8357.0,537,10987,2019-01-18,
610,新界西,馬灣,2期,6座,珀麗路8號,11樓,D室,11500000.0,1075.0,10698.0,831,13839,2019-01-14,
611,新界西,馬灣,5期,28座,珀麗路8號,7樓,A室,5400000.0,622.0,8682.0,476,11345,2019-01-14,2.0
612,新界西,馬灣,5期,26座,珀麗路8號,28樓,C室,6000000.0,737.0,8141.0,589,10187,2019-01-11,
613,新界西,馬灣,5期,31座,珀麗路8號,9樓,B室,8340000.0,803.0,10386.0,591,14112,2018-12-28,
614,新界西,馬灣,3期,23座,珀麗路8號,12樓,H室,6000000.0,653.0,9188.0,490,12245,2018-12-21,
615,新界西,馬灣,1期,12座,珀麗路8號,2樓,A室,9500000.0,1042.0,9117.0,807,11772,2018-12-19,
616,新界西,馬灣,3期,25座,珀麗路8號,21樓,B室,8500000.0,1077.0,7892.0,837,10155,2018-12-19,
617,新界西,馬灣,2期,5座,珀麗路8號,20樓,H室,6000000.0,686.0,8746.0,522,11494,2018-12-18,
618,新界西,馬灣,1期,8座,珀麗路8號,10樓,C室,7100000.0,742.0,9569.0,583,12178,2018-12-17,
619,新界西,馬灣,3期,1座,珀麗路8號,26樓,H室,7900000.0,770.0,10260.0,579,13644,2018-12-13,
620,新界西,馬灣,5期,31座,珀麗路8號,9樓,A室,6250000.0,622.0,10048.0,476,13130,2018-12-06,
621,新界西,馬灣,2期,3座,珀麗路8號,2樓,A室,8680000.0,993.0,8741.0,774,11214,2018-12-06,
622,新界西,馬灣,3期,20座,珀麗路8號,23樓,H室,6000000.0,653.0,9188.0,490,12245,2018-12-06,
623,新界西,馬灣,3期,19座,珀麗路8號,22樓,G室,7220000.0,678.0,10649.0,532,13571,2018-12-05,
624,新界西,馬灣,1期,13座,珀麗路8號,19樓,A室,9400000.0,1027.0,9153.0,794,11839,2018-11-29,
625,新界西,馬灣,3期,19座,珀麗路8號,28樓,F室,6000000.0,678.0,8850.0,532,11278,2018-11-27,
626,新界西,馬灣,5期,30座,珀麗路8號,12樓,F室,6600000.0,736.0,8967.0,574,11498,2018-11-26,2.0
627,新界西,馬灣,5期,29座,珀麗路8號,13樓,F室,6650000.0,735.0,9048.0,575,11565,2018-11-21,2.0
628,新界西,馬灣,馬灣大街村中,215號,馬灣大街村中215號,2樓,215號,6800000.0,,,0,0,2018-11-21,
629,新界西,馬灣,5期,26座,珀麗路8號,7樓,B室,6438000.0,706.0,9119.0,526,12240,2018-11-20,
630,新界西,馬灣,5期,30座,珀麗路8號,8樓,A室,6000000.0,665.0,9023.0,507,11834,2018-11-20,
631,新界西,馬灣,5期,29座,珀麗路8號,30樓,H室,6280000.0,626.0,10032.0,499,12585,2018-11-19,2.0
632,新界西,馬灣,3期,21座,珀麗路8號,8樓,B室,6200000.0,718.0,8635.0,566,10954,2018-11-13,
633,新界西,馬灣,5期,29座,珀麗路8號,30樓,G室,7780000.0,810.0,9605.0,621,12528,2018-11-13,3.0
634,新界西,馬灣,2期,3座,珀麗路8號,11樓,H室,6500000.0,688.0,9448.0,524,12405,2018-11-08,
635,新界西,馬灣,1期,18座,珀麗路8號,6樓,B室,6000000.0,669.0,8969.0,512,11719,2018-11-08,
636,新界西,馬灣,5期,27座,珀麗路8號,18樓,A室,6000000.0,665.0,9023.0,507,11834,2018-11-06,2.0
637,新界西,馬灣,1期,9座,珀麗路8號,15樓,G室,6800000.0,694.0,9798.0,531,12806,2018-11-02,
638,新界西,馬灣,5期,28座,珀麗路8號,30樓,E室,8600000.0,896.0,9598.0,715,12028,2018-10-29,3.0
639,新界西,馬灣,3期,21座,珀麗路8號,10樓,G室,6660000.0,678.0,9823.0,532,12519,2018-10-24,
640,新界西,馬灣,3期,21座,珀麗路8號,20樓,E室,6800000.0,653.0,10413.0,490,13878,2018-10-23,2.0
641,新界西,馬灣,5期,28座,珀麗路8號,25樓,H室,6468000.0,622.0,10399.0,476,13588,2018-10-18,2.0
642,新界西,馬灣,6期 海珏,日漣天 (32座),珀麗路8號,2樓,C室,16300000.0,1173.0,13896.0,939,17359,2018-10-16,3.0
643,新界西,馬灣,1期,17座,珀麗路8號,10樓,A室,5968000.0,495.0,12057.0,366,16306,2018-10-05,
644,新界西,馬灣,3期,19座,珀麗路8號,31樓,G室,7100000.0,678.0,10472.0,532,13346,2018-10-03,
645,新界西,馬灣,3期,23座,珀麗路8號,15樓,C室,10700000.0,1077.0,9935.0,837,12784,2018-09-21,
646,新界西,馬灣,3期,20座,珀麗路8號,32樓,F室,7000000.0,678.0,10324.0,532,13158,2018-09-19,
647,新界西,馬灣,1期,17座,珀麗路8號,9樓,I室,5800000.0,488.0,11885.0,360,16111,2018-09-18,
648,新界西,馬灣,5期,26座,珀麗路8號,19樓,C室,7280000.0,735.0,9905.0,575,12661,2018-09-13,
649,新界西,馬灣,5期,31座,珀麗路8號,28樓,G室,7680000.0,710.0,10817.0,545,14092,2018-09-12,2.0
650,新界西,馬灣,馬灣大街村中,202號,馬灣大街村中202號,2樓,202號,6950000.0,,,0,0,2018-09-06,
651,新界西,馬灣,3期,22座,珀麗路8號,7樓,A室,8150000.0,915.0,8907.0,709,11495,2018-09-04,
652,新界西,馬灣,1期,13座,珀麗路8號,18樓,E室,6580000.0,706.0,9320.0,537,12253,2018-09-04,
653,新界西,馬灣,1期,8座,珀麗路8號,11樓,A室,10380000.0,1027.0,10107.0,794,13073,2018-08-30,
654,新界西,馬灣,1期,17座,珀麗路8號,16樓,F室,6080000.0,488.0,12459.0,361,16842,2018-08-27,
655,新界西,馬灣,5期,29座,珀麗路8號,7樓,H室,6560000.0,622.0,10547.0,476,13782,2018-08-27,2.0
656,新界西,馬灣,2期,5座,珀麗路8號,25樓,F室,22700000.0,1546.0,14683.0,1241,18292,2018-08-22,
657,新界西,馬灣,馬灣大街村東,22號,馬灣大街村東22號,1樓,22號,5000000.0,,,0,0,2018-08-21,
658,新界西,馬灣,5期,29座,珀麗路8號,7樓,D室,9300000.0,997.0,9328.0,762,12205,2018-08-20,3.0
659,新界西,馬灣,3期,19座,珀麗路8號,10樓,H室,5900000.0,653.0,9035.0,490,12041,2018-08-15,
660,新界西,馬灣,2期,5座,珀麗路8號,15樓,F室,11000000.0,1074.0,10242.0,834,13189,2018-08-14,
661,新界西,馬灣,3期,1座,珀麗路8號,19樓,A室,9200000.0,912.0,10088.0,707,13013,2018-08-14,
662,新界西,馬灣,3期,1座,珀麗路8號,21樓,G室,7030000.0,678.0,10369.0,532,13214,2018-08-13,
663,新界西,馬灣,5期,27座,珀麗路8號,8樓,D室,6750000.0,747.0,9036.0,574,11760,2018-08-13,2.0
664,新界西,馬灣,2期,6座,珀麗路8號,15樓,C室,8880000.0,826.0,10751.0,623,14254,2018-08-07,
665,新界西,馬灣,1期,17座,珀麗路8號,27樓,F室,5780000.0,488.0,11844.0,361,16011,2018-08-02,
666,新界西,馬灣,3期,20座,珀麗路8號,18樓,B室,9900000.0,985.0,10051.0,762,12992,2018-08-01,
667,新界西,馬灣,1期,17座,珀麗路8號,28樓,J室,6000000.0,498.0,12048.0,378,15873,2018-07-27,
668,新界西,馬灣,2期,5座,珀麗路8號,21樓,H室,6760000.0,686.0,9854.0,522,12950,2018-07-27,
669,新界西,馬灣,3期,1座,珀麗路8號,12樓,F室,6828000.0,678.0,10071.0,532,12835,2018-07-25,
670,新界西,馬灣,5期,30座,珀麗路8號,11樓,C室,6850000.0,736.0,9307.0,574,11934,2018-07-24,
671,新界西,馬灣,1期,17座,珀麗路8號,16樓,J室,5850000.0,498.0,11747.0,378,15476,2018-07-20,
672,新界西,馬灣,1期,17座,珀麗路8號,6樓,I室,5820000.0,488.0,11926.0,360,16167,2018-07-20,
673,新界西,馬灣,馬灣大街村北,332號,馬灣大街村北332號,地下,332號,6500000.0,,,0,0,2018-07-20,
674,新界西,馬灣,1期,9座,珀麗路8號,13樓,F室,6000000.0,694.0,8646.0,531,11299,2018-07-16,
675,新界西,馬灣,2期,5座,珀麗路8號,13樓,C室,11200000.0,1074.0,10428.0,834,13429,2018-07-16,
676,新界西,馬灣,2期,3座,珀麗路8號,19樓,B室,10380000.0,1001.0,10370.0,781,13291,2018-07-16,
