,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
6397,新界西,綠楊,綠楊新邨,H座,蕙荃路22-66號,6樓,7室,6930000.0,518.0,13378.0,451,15366,2019-03-15,2.0
6398,新界西,麗城,翠濤閣,2座,青山公路荃灣段644-654號,12樓,H室,8000000.0,784.0,10204.0,703,11380,2019-03-15,3.0
6399,新界西,荃景圍,荃灣中心,安慶樓 (5座),荃景圍97號,8樓,A室,3400000.0,413.0,8232.0,324,10494,2019-03-15,1.0
6400,新界西,荃灣市中心,寶石大廈,2座,沙咀道328號,16樓,H室,5060000.0,628.0,8057.0,460,11000,2019-03-15,2.0
6401,新界西,麗城,1期,1座,青山公路荃灣段530-590號,9樓,G室,5900000.0,592.0,9966.0,481,12266,2019-03-15,2.0
6402,新界西,荃灣海濱,海濱花園,海雲閣 (7座),怡樂街2-12號,31樓,A室,7980000.0,715.0,11161.0,579,13782,2019-03-15,3.0
6403,新界西,綠楊,綠楊新邨,H座,蕙荃路22-66號,11樓,3室,6530000.0,511.0,12779.0,445,14674,2019-03-15,2.0
6404,新界西,荃灣海濱,海濱花園,海翠閣 (16座),怡樂街2-12號,23樓,C室,6580000.0,682.0,9648.0,559,11771,2019-03-15,3.0
6405,新界西,荃灣市中心,,德寶大廈,大陂坊2-24號,16樓,K室,4500000.0,468.0,9615.0,401,11222,2019-03-15,
6406,新界西,麗城,2期,3座,青山公路荃灣段620號,41樓,A室,8380000.0,777.0,10785.0,668,12545,2019-03-14,3.0
6407,新界西,荃灣西,,樂悠居,楊屋道124-142號,31樓,6室,5280000.0,433.0,12194.0,312,16923,2019-03-14,
6408,新界西,麗城,翠濤閣,1座,青山公路荃灣段644-654號,2樓,G室,5425000.0,545.0,9954.0,477,11373,2019-03-14,2.0
6409,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,45樓,A室,6650000.0,652.0,10199.0,475,14000,2019-03-13,
6410,新界西,荃灣海濱,海濱花園,海豐閣 (12座),怡樂街7號,9樓,B室,5400000.0,555.0,9730.0,422,12796,2019-03-13,2.0
6411,新界西,麗城,翠濤閣,1座,青山公路荃灣段644-654號,8樓,F室,6000000.0,545.0,11009.0,477,12579,2019-03-13,2.0
6412,新界西,荃灣西,爵悅庭,北爵軒 (B2),楊屋道90-114號,11樓,B室,4860000.0,496.0,9798.0,360,13500,2019-03-13,
6413,新界西,荃灣市中心,,二陂坊27-33號,二陂坊27-33號,五樓,33號(D室),4900000.0,,,610,8033,2019-03-13,
6414,新界西,荃灣西,海灣花園,2座,永順街38號,30樓,D室,7500000.0,728.0,10302.0,572,13112,2019-03-12,3.0
6415,新界西,荃灣西,萬景峰,5座,楊屋道1號,50樓,F室,9220000.0,670.0,13761.0,507,18185,2019-03-12,
6416,新界西,麗城,灣景花園,5座,青山公路荃灣段633號,7樓,C室,9180000.0,928.0,9892.0,760,12079,2019-03-12,3.0
6417,新界西,荃景圍,荃威花園,E座,荃景圍187號,7樓,7室,4480000.0,502.0,8924.0,439,10205,2019-03-12,2.0
6418,新界西,荃灣西,萬景峰,6座,楊屋道1號,25樓,F室,8765000.0,671.0,13063.0,505,17356,2019-03-12,
6419,新界西,荃灣市中心,東亞花園,長發樓,荃富街1號,21樓,6室,5900000.0,635.0,9291.0,452,13053,2019-03-12,2.0
6420,新界西,荃灣西,御凱,1座,楊屋道18號,58樓,B室,22380000.0,1333.0,16789.0,998,22425,2019-03-12,
6421,新界西,荃灣西,海灣花園,2座,永順街38號,25樓,D室,7180000.0,728.0,9863.0,568,12641,2019-03-12,3.0
6422,新界西,荃景圍,荃灣中心,桂林樓 (2座),荃景圍101號,28樓,H室,5150000.0,481.0,10707.0,377,13660,2019-03-12,2.0
6423,新界西,愉景新城,1期,2座,青山公路荃灣段398號,18樓,F室,6880000.0,610.0,11279.0,495,13899,2019-03-11,2.0
6424,新界西,麗城,翠濤閣,2座,青山公路荃灣段644-654號,10樓,E室,6300000.0,784.0,8036.0,703,8962,2019-03-11,3.0
6425,新界西,麗城,1期,1座,青山公路荃灣段530-590號,10樓,F室,5950000.0,592.0,10051.0,481,12370,2019-03-11,2.0
6426,新界西,綠楊,綠楊新邨,Q座,蕙荃路22-66號,29樓,5室,6700000.0,555.0,12072.0,475,14105,2019-03-11,2.0
6427,新界西,荃灣西,環宇海灣,8座,永順街48號,41樓,B室,7600000.0,,,498,15261,2019-03-11,
6428,新界西,荃景圍,翠豐臺,1座,安育路2號,41樓,G室,6000000.0,580.0,10345.0,424,14151,2019-03-11,
6429,新界西,荃灣市中心,東亞花園,長發樓,荃富街1號,12樓,4室,5000000.0,620.0,8065.0,460,10870,2019-03-11,2.0
6430,新界西,荃灣市中心,,昌樂大廈,西樓角路100號,十五樓,A室,5200000.0,580.0,8966.0,463,11231,2019-03-11,
6431,新界西,荃灣西,爵悅庭,北爵軒 (B2),楊屋道90-114號,11樓,J室,6600000.0,612.0,10784.0,450,14667,2019-03-11,
6432,新界西,荃灣西,祈德尊新邨,B座,海盛路26號,30樓,F室,4318000.0,574.0,7523.0,482,8959,2019-03-08,2.0
6433,新界西,荃灣市中心,,富榮大廈,昌泰街1-5號,17樓,A室,3030000.0,,,267,11348,2019-03-08,
6434,新界西,荃灣海濱,海濱花園,海雲閣 (7座),怡樂街2-12號,24樓,G室,8050000.0,807.0,9975.0,665,12105,2019-03-08,3.0
6435,新界西,荃景圍,荃威花園,L座,安逸街12號,25樓,8室,5700000.0,622.0,9164.0,546,10440,2019-03-08,
6436,新界西,荃景圍,荃灣中心,太原樓 (17座),荃景圍98號,15樓,D室,4220000.0,404.0,10446.0,329,12827,2019-03-08,1.0
6437,新界西,荃景圍,1期,3座,荃景圍81號,32樓,D室,5990000.0,563.0,10639.0,441,13583,2019-03-08,2.0
6438,新界西,荃灣西,環宇海灣,6座,永順街48號,42樓,B室,9000000.0,,,687,13100,2019-03-07,
6439,新界西,荃灣市中心,,安豐大廈,享和街80-98號,17樓,B室,4000000.0,,,447,8949,2019-03-07,
6440,新界西,荃灣海濱,海濱花園,海蕙閣 (15座),怡樂街2-12號,28樓,D室,5560000.0,562.0,9893.0,450,12356,2019-03-06,2.0
6441,新界西,荃灣市中心,,荃勝大廈,青山公路荃灣段185-187號,9樓,C室,4600000.0,440.0,10455.0,335,13731,2019-03-06,
6442,新界西,荃景圍,1期,6座,荃景圍75號,25樓,F室,5720000.0,521.0,10979.0,428,13364,2019-03-06,2.0
6443,新界西,綠楊,綠楊新邨,R座,蕙荃路22-66號,25樓,4室,6730000.0,551.0,12214.0,475,14168,2019-03-06,2.0
6444,新界西,麗城,灣景花園,2座,青山公路荃灣段633號,18樓,E室,8480000.0,850.0,9976.0,708,11977,2019-03-06,3.0
6445,新界西,荃景圍,荃德花園,E座,荃景圍208號,10樓,B室,4445000.0,458.0,9705.0,340,13074,2019-03-06,
6446,新界西,荃景圍,翠豐臺,5座,安育路2號,33樓,G室,6800000.0,606.0,11221.0,446,15247,2019-03-06,
6447,新界西,麗城,2期,8座,青山公路荃灣段620號,8樓,D室,6950000.0,786.0,8842.0,668,10404,2019-03-06,3.0
6448,新界西,荃灣市中心,,泰華大廈,大陂坊9-31號,14樓,E室,3650000.0,380.0,9605.0,294,12415,2019-03-05,
6449,新界西,荃灣西,,樂悠居,楊屋道124-142號,17樓,11室,6150000.0,591.0,10406.0,424,14505,2019-03-05,
6450,新界西,荃灣市中心,,泰華大廈,大陂坊9-31號,12樓,F室,3800000.0,450.0,8444.0,294,12925,2019-03-05,
6451,新界西,荃景圍,1期,6座,荃景圍75號,28樓,G室,7038000.0,668.0,10536.0,534,13180,2019-03-04,3.0
6452,新界西,荃景圍,荃灣中心,重慶樓 (6座),荃景圍95號,6樓,D室,4220000.0,413.0,10218.0,324,13025,2019-03-04,1.0
6453,新界西,荃景圍,翠豐臺,3座,安育路2號,23樓,G室,5900000.0,606.0,9736.0,446,13229,2019-03-04,
6454,新界西,荃景圍,荃灣中心,濟南樓 (18座),荃景圍100號,2樓,G室,4488000.0,490.0,9159.0,374,12000,2019-03-01,2.0
6455,新界西,荃灣市中心,富麗花園,昌貴閣,德士古道22號,14樓,G室,5000000.0,542.0,9225.0,431,11601,2019-03-01,
6456,新界西,麗城,韻濤居,A座,青山公路荃灣段623號,11樓,8室,5800000.0,566.0,10247.0,420,13810,2019-03-01,2.0
6457,新界西,麗城,2期,4座,青山公路荃灣段620號,25樓,F室,6700000.0,668.0,10030.0,572,11713,2019-03-01,3.0
6458,新界西,荃灣海濱,海濱花園,海霞閣 (6座),怡樂街2-12號,30樓,B室,8300000.0,723.0,11480.0,584,14212,2019-03-01,3.0
6459,新界西,荃灣西,御凱,1座,楊屋道18號,63樓,B室,20000000.0,1333.0,15004.0,998,20040,2019-03-01,
6460,新界西,麗城,3期,2座,青山公路荃灣段625號,21樓,B室,8200000.0,896.0,9152.0,742,11051,2019-03-01,3.0
6461,新界西,荃灣市中心,,龍華樓,川龍街46-62號,六樓,H室,2800000.0,,,360,7778,2019-02-28,
6462,新界西,荃灣西,萬景峰,1座,楊屋道1號,36樓,A室,18500000.0,1361.0,13593.0,1026,18031,2019-02-28,
6463,新界西,荃灣半山,1期,7座,荃錦公路108號,19樓,B室,10468000.0,1228.0,8524.0,938,11160,2019-02-28,
6464,新界西,荃灣市中心,,嘉華樓,享成街11-17號,三樓,D室,2450000.0,,,295,8305,2019-02-28,
6465,新界西,荃灣西,環宇海灣,2座,永順街48號,38樓,C室,9950000.0,,,716,13897,2019-02-28,
6466,新界西,荃灣市中心,富麗花園,昌富閣,荃貴街3號,10樓,D室,4738000.0,420.0,11281.0,318,14899,2019-02-28,
6467,新界西,荃景圍,荃灣中心,上海樓 (7座),荃景圍93號,13樓,F室,4860000.0,531.0,9153.0,425,11435,2019-02-28,3.0
6468,新界西,荃景圍,荃威花園,L座,安逸街12號,23樓,8室,5453800.0,622.0,8768.0,546,9989,2019-02-28,
6469,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,52樓,B室,10300000.0,871.0,11825.0,647,15920,2019-02-28,
6470,新界西,荃灣西,環宇海灣,3座,永順街48號,47樓,C室,9500000.0,,,694,13689,2019-02-28,
6471,新界西,麗城,翠濤閣,3座,青山公路荃灣段644-654號,31樓,G室,5880000.0,545.0,10789.0,477,12327,2019-02-28,2.0
6472,新界西,麗城,翠濤閣,1座,青山公路荃灣段644-654號,28樓,H室,7500000.0,784.0,9566.0,703,10669,2019-02-28,3.0
6473,新界西,荃灣市中心,康睦庭園,2座,聯仁街28號,8樓,B室,7710000.0,822.0,9380.0,634,12161,2019-02-27,3.0
6474,新界西,綠楊,綠楊新邨,C座,蕙荃路22-66號,11樓,4室,6300000.0,667.0,9445.0,582,10825,2019-02-27,3.0
6475,新界西,荃景圍,荃灣中心,南昌樓 (11座),荃景圍86號,3樓,E室,4000000.0,404.0,9901.0,307,13029,2019-02-27,2.0
6476,新界西,荃景圍,2期,11座,荃景圍78號,20樓,B室,6000000.0,511.0,11742.0,431,13921,2019-02-27,2.0
6477,新界西,荃景圍,2期,12座,荃景圍76號,33樓,F室,5700000.0,465.0,12258.0,380,15000,2019-02-27,2.0
6478,新界西,荃景圍,荃德花園,E座,荃景圍208號,19樓,G室,4500000.0,458.0,9825.0,341,13196,2019-02-27,
6479,新界西,荃景圍,荃威花園,E座,荃景圍187號,22樓,7室,4448000.0,502.0,8861.0,439,10132,2019-02-27,
6480,新界西,綠楊,綠楊新邨,N座,蕙荃路22-66號,19樓,6室,6380000.0,511.0,12485.0,445,14337,2019-02-27,2.0
6481,新界西,荃灣市中心,,周氏大廈,兆和街2-4A號,10樓,3室,4500000.0,578.0,7785.0,439,10251,2019-02-27,
6482,新界西,荃景圍,荃威花園,Q座,安逸街4號,36樓,6室,6550000.0,559.0,11717.0,499,13126,2019-02-27,2.0
6483,新界西,愉景新城,1期,4座,青山公路荃灣段398號,33樓,D室,8380000.0,748.0,11203.0,590,14203,2019-02-27,3.0
6484,新界西,麗城,3期,1座,青山公路荃灣段625號,2樓,H室,7430000.0,846.0,8783.0,728,10206,2019-02-26,3.0
6485,新界西,荃灣西,,樂悠居,楊屋道124-142號,9樓,12室,5200000.0,591.0,8799.0,424,12264,2019-02-26,
6486,新界西,荃灣市中心,,嘉新大樓,路德圍46-58號,十三樓,E室,5300000.0,,,424,12500,2019-02-26,
6487,新界西,荃景圍,荃灣中心,瀋陽樓 (19座),荃景圍102號,24樓,H室,4580000.0,490.0,9347.0,374,12246,2019-02-26,2.0
6488,新界西,荃灣西,御凱,1座,楊屋道18號,38樓,C室,15700000.0,973.0,16136.0,728,21566,2019-02-26,
6489,新界西,荃景圍,1期,6座,荃景圍75號,16樓,B室,5200000.0,500.0,10400.0,405,12840,2019-02-26,2.0
6490,新界西,荃景圍,荃灣中心,瀋陽樓 (19座),荃景圍102號,22樓,D室,4260000.0,404.0,10545.0,329,12948,2019-02-25,1.0
6491,新界西,麗城,2期,5座,青山公路荃灣段620號,6樓,C室,6150000.0,668.0,9207.0,572,10752,2019-02-25,3.0
6492,新界西,麗城,1期,3座,青山公路荃灣段530-590號,21樓,H室,7380000.0,830.0,8892.0,644,11460,2019-02-25,3.0
6493,新界西,麗城,3期,5座,青山公路荃灣段625號,7樓,H室,7780000.0,849.0,9164.0,728,10687,2019-02-25,3.0
6494,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,31樓,G室,8060000.0,762.0,10577.0,554,14549,2019-02-25,
6495,新界西,麗城,,蔚景花園,青山公路荃灣段520-526號,9樓,B室,5500000.0,742.0,7412.0,558,9857,2019-02-25,3.0
6496,新界西,麗城,1期,1座,青山公路荃灣段530-590號,28樓,C室,5000000.0,582.0,8591.0,470,10638,2019-02-22,2.0
6497,新界西,荃灣市中心,荃灣廣場,1座,大壩街4-30號,21樓,H室,6350000.0,542.0,11716.0,433,14665,2019-02-22,2.0
6498,新界西,荃灣市中心,,周合成大廈,眾安街6號,20樓,C室,3900000.0,402.0,9701.0,287,13589,2019-02-22,
6499,新界西,荃景圍,荃威花園,R座,安逸街2號,27樓,2室,4900000.0,531.0,9228.0,468,10470,2019-02-22,
6500,新界西,荃景圍,荃灣中心,昆明樓 (15座),荃景圍94號,11樓,C室,4300000.0,404.0,10644.0,329,13070,2019-02-22,1.0
6501,新界西,麗城,3期,1座,青山公路荃灣段625號,23樓,B室,8100000.0,896.0,9040.0,742,10916,2019-02-22,3.0
6502,新界西,荃灣海濱,海濱花園,海葵閣 (20座),怡樂街1-5號,4樓,E室,5320000.0,562.0,9466.0,453,11744,2019-02-22,2.0
6503,新界西,荃景圍,荃威花園,D座,荃景圍189號,24樓,6室,4250000.0,505.0,8416.0,441,9637,2019-02-22,
6504,新界西,荃景圍,荃威花園,L座,安逸街12號,29樓,3室,4500000.0,545.0,8257.0,480,9375,2019-02-22,
6505,新界西,荃灣海濱,海濱花園,海蕙閣 (15座),怡樂街2-12號,14樓,C室,6000000.0,682.0,8798.0,559,10733,2019-02-22,3.0
6506,新界西,荃景圍,荃灣中心,安慶樓 (5座),荃景圍97號,21樓,B室,4000000.0,486.0,8230.0,380,10526,2019-02-22,2.0
6507,新界西,荃灣海濱,海濱花園,海裕閣 (22座),怡樂街1-5號,24樓,D室,6000000.0,562.0,10676.0,453,13245,2019-02-22,2.0
6508,新界西,荃景圍,荃德花園,E座,荃景圍208號,2樓,G室,4010000.0,458.0,8755.0,341,11760,2019-02-21,
6509,新界西,荃景圍,荃威花園,E座,荃景圍187號,17樓,5室,4968000.0,494.0,10057.0,434,11447,2019-02-21,
6510,新界西,荃景圍,翠豐臺,5座,安育路2號,10樓,F室,6000000.0,619.0,9693.0,455,13187,2019-02-21,
6511,新界西,荃灣西,爵悅庭,西爵軒 (B1),楊屋道90-114號,50樓,D室,8280000.0,707.0,11711.0,521,15893,2019-02-21,
6512,新界西,愉景新城,2期,5座,青山公路荃灣段398號,35樓,F室,8300000.0,811.0,10234.0,648,12809,2019-02-21,3.0
6513,新界西,麗城,韻濤居,C座,青山公路荃灣段623號,22樓,6室,7500000.0,806.0,9305.0,608,12336,2019-02-21,
6514,新界西,綠楊,綠楊新邨,N座,蕙荃路22-66號,17樓,6室,7250000.0,511.0,14188.0,445,16292,2019-02-21,2.0
6515,新界西,荃灣海濱,海濱花園,海觀閣 (9座),怡樂街2-12號,2樓,H室,6600000.0,807.0,8178.0,665,9925,2019-02-21,3.0
6516,新界西,荃景圍,荃德花園,D座,荃景圍208號,4樓,F室,4320000.0,461.0,9371.0,341,12669,2019-02-21,
6517,新界西,荃灣市中心,東亞花園,長發樓,荃富街1號,6樓,6室,6000000.0,635.0,9449.0,452,13274,2019-02-20,2.0
6518,新界西,愉景新城,1期,2座,青山公路荃灣段398號,20樓,A室,8680000.0,848.0,10236.0,682,12727,2019-02-20,3.0
6519,新界西,荃景圍,2期,9座,荃景圍82號,6樓,C室,5380000.0,511.0,10528.0,431,12483,2019-02-20,2.0
6520,新界西,荃灣西,爵悅庭,北爵軒 (B2),楊屋道90-114號,49樓,D室,8000000.0,707.0,11315.0,521,15355,2019-02-20,
6521,新界西,荃灣市中心,名逸居,3座,沙咀道363號,29樓,F室,10500000.0,962.0,10915.0,731,14364,2019-02-20,
6522,新界西,綠楊,綠楊新邨,P座,蕙荃路22-66號,25樓,4室,8000000.0,667.0,11994.0,582,13746,2019-02-20,3.0
6523,新界西,荃灣西,萬景峰,3座,楊屋道1號,9樓,F室,8350000.0,672.0,12426.0,505,16535,2019-02-20,
6524,新界西,荃景圍,翠豐臺,5座,安育路2號,41樓,F室,6300000.0,619.0,10178.0,455,13846,2019-02-20,
6525,新界西,荃景圍,荃灣中心,重慶樓 (6座),荃景圍95號,10樓,H室,4280000.0,413.0,10363.0,324,13210,2019-02-20,1.0
6526,新界西,荃景圍,荃灣中心,貴陽樓 (13座),荃景圍90號,11樓,H室,4480000.0,406.0,11034.0,324,13827,2019-02-20,1.0
6527,新界西,麗城,灣景花園,3座,青山公路荃灣段633號,8樓,D室,8500000.0,850.0,10000.0,708,12006,2019-02-19,3.0
6528,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,18樓,H室,6100000.0,510.0,11961.0,384,15885,2019-02-19,
6529,新界西,荃灣西,環宇海灣,8座,永順街48號,39樓,F室,9020000.0,,,660,13667,2019-02-19,
6530,新界西,荃灣西,,樂悠居,楊屋道124-142號,19樓,23室,6000000.0,591.0,10152.0,424,14151,2019-02-19,
6531,新界西,荃灣西,萬景峰,1座,楊屋道1號,9樓,C室,13700000.0,1102.0,12432.0,829,16526,2019-02-19,
6532,新界西,荃灣西,爵悅庭,西爵軒 (B1),楊屋道90-114號,15樓,G室,8000000.0,776.0,10309.0,561,14260,2019-02-19,
6533,新界西,綠楊,綠楊新邨,P座,蕙荃路22-66號,8樓,2室,6300000.0,518.0,12162.0,451,13969,2019-02-19,2.0
6534,新界西,荃灣西,3期,6座,大河道100號,47樓,C室,25278000.0,,,1149,22000,2019-02-18,
6535,新界西,荃灣海濱,海濱花園,海蕙閣 (15座),怡樂街2-12號,31樓,D室,5738000.0,562.0,10210.0,450,12751,2019-02-18,2.0
6536,新界西,荃灣西,爵悅庭,北爵軒 (B2),楊屋道90-114號,6樓,J室,6350000.0,612.0,10376.0,450,14111,2019-02-18,
6537,新界西,麗城,1期,1座,青山公路荃灣段530-590號,19樓,F室,5680000.0,592.0,9595.0,481,11809,2019-02-18,2.0
6538,新界西,荃灣西,3期,6座,大河道100號,50樓,D室,18095777.0,,,770,23501,2019-02-18,
6539,新界西,荃灣西,爵悅庭,西爵軒 (B1),楊屋道90-114號,35樓,H室,6800000.0,643.0,10575.0,464,14655,2019-02-18,
6540,新界西,荃景圍,翠豐臺,3座,安育路2號,8樓,B室,5900000.0,580.0,10172.0,424,13915,2019-02-18,
6541,新界西,荃灣市中心,,運盛樓,芙蓉街9-12號,六樓,D室,2200000.0,,,343,6414,2019-02-15,
6542,新界西,荃灣市中心,,蘊崇大廈,青山公路荃灣段117-121號,9樓,A室,5500000.0,,,501,10978,2019-02-15,
6543,新界西,荃灣市中心,眾安大廈,A座,沙咀道305號,五樓,A6室,3630000.0,450.0,8067.0,330,11000,2019-02-15,
6544,新界西,荃灣西,環宇海灣,6座,永順街48號,49樓,D室,7228000.0,,,488,14811,2019-02-15,
6545,新界西,荃景圍,2期,11座,荃景圍78號,24樓,A室,7380000.0,709.0,10409.0,577,12790,2019-02-15,3.0
6546,新界西,荃灣海濱,海濱花園,海妍閣 (21座),怡樂街1-5號,14樓,F室,5280000.0,628.0,8408.0,510,10353,2019-02-15,3.0
6547,新界西,荃景圍,荃灣中心,成都樓 (14座),荃景圍92號,31樓,C室,4805000.0,490.0,9806.0,377,12745,2019-02-15,2.0
6548,新界西,愉景新城,2期,8座,青山公路荃灣段398號,13樓,A室,9260000.0,835.0,11090.0,659,14052,2019-02-15,3.0
6549,新界西,荃灣西,環宇海灣,2座,永順街48號,16樓,B室,11000000.0,,,750,14667,2019-02-15,
6550,新界西,大窩口,縉庭山,2座,國瑞路168號,58樓,D室,8150000.0,822.0,9915.0,622,13103,2019-02-14,
6551,新界西,荃景圍,荃灣中心,濟南樓 (18座),荃景圍100號,6樓,B室,4280000.0,490.0,8735.0,374,11444,2019-02-14,2.0
6552,新界西,麗城,3期,7座,青山公路荃灣段625號,16樓,F室,8000000.0,896.0,8929.0,742,10782,2019-02-14,3.0
6553,新界西,荃灣市中心,,嘉新大樓,路德圍46-58號,二樓,E室,4600000.0,,,424,10849,2019-02-14,
6554,新界西,荃景圍,翠豐臺,1座,安育路2號,18樓,H室,5880000.0,598.0,9833.0,435,13517,2019-02-14,
6555,新界西,麗城,2期,4座,青山公路荃灣段620號,9樓,B室,6500000.0,668.0,9731.0,572,11364,2019-02-14,3.0
6556,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,31樓,C室,6900000.0,647.0,10665.0,469,14712,2019-02-14,
6557,新界西,荃灣西,環宇海灣,1座,永順街48號,6樓,A室,13100000.0,,,876,14954,2019-02-14,4.0
6558,新界西,麗城,韻濤居,A座,青山公路荃灣段623號,12樓,1室,9468000.0,852.0,11113.0,644,14702,2019-02-14,3.0
6559,新界西,麗城,2期,3座,青山公路荃灣段620號,31樓,B室,5500000.0,668.0,8234.0,572,9615,2019-02-14,3.0
6560,新界西,荃景圍,荃灣中心,南寧樓 (16座),荃景圍96號,12樓,H室,4768000.0,490.0,9731.0,374,12749,2019-02-14,2.0
6561,新界西,荃灣西,海灣花園,1座,永順街38號,46樓,C室,6000000.0,600.0,10000.0,475,12632,2019-02-14,2.0
6562,新界西,荃灣西,海灣花園,1座,永順街38號,22樓,E室,7180000.0,728.0,9863.0,568,12641,2019-02-14,3.0
6563,新界西,荃景圍,翠豐臺,5座,安育路2號,33樓,B室,6000000.0,580.0,10345.0,424,14151,2019-02-13,
6564,新界西,荃景圍,荃灣中心,成都樓 (14座),荃景圍92號,9樓,B室,4820000.0,490.0,9837.0,377,12785,2019-02-13,2.0
6565,新界西,荃灣市中心,東亞花園,長發樓,荃富街1號,10樓,3室,5650000.0,620.0,9113.0,460,12283,2019-02-13,2.0
6566,新界西,荃灣市中心,,金城大樓,享和街33號,二樓,B室,4980000.0,,,374,13316,2019-02-13,
6567,新界西,綠楊,綠楊新邨,C座,蕙荃路22-66號,15樓,7室,6000000.0,511.0,11742.0,445,13483,2019-02-13,2.0
6568,新界西,麗城,3期,4座,青山公路荃灣段625號,30樓,C室,8500000.0,898.0,9465.0,742,11456,2019-02-13,3.0
6569,新界西,荃景圍,荃灣中心,南寧樓 (16座),荃景圍96號,7樓,G室,4400000.0,490.0,8980.0,374,11765,2019-02-13,2.0
6570,新界西,荃景圍,荃威花園,E座,荃景圍187號,14樓,3室,4175000.0,505.0,8267.0,441,9467,2019-02-13,
6571,新界西,麗城,韻濤居,B座,青山公路荃灣段623號,12樓,2室,9200000.0,978.0,9407.0,738,12466,2019-02-12,
6572,新界西,荃景圍,荃灣中心,桂林樓 (2座),荃景圍101號,10樓,D室,4558000.0,481.0,9476.0,377,12090,2019-02-11,2.0
6573,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,36樓,G室,7850000.0,762.0,10302.0,554,14170,2019-02-11,
6574,新界西,荃灣海濱,海濱花園,海霞閣 (6座),怡樂街2-12號,26樓,H室,7300000.0,715.0,10210.0,579,12608,2019-02-11,3.0
6575,新界西,荃灣西,3期,6座,大河道100號,50樓,B室,18556200.0,,,793,23400,2019-02-11,
6576,新界西,荃灣西,3期,6座,大河道100號,49樓,B室,18090000.0,,,793,22812,2019-02-11,
6577,新界西,荃景圍,翠豐臺,1座,安育路2號,11樓,A室,6000000.0,598.0,10033.0,435,13793,2019-02-08,
6578,新界西,荃灣西,環宇海灣,3座,永順街48號,9樓,D室,8200000.0,,,695,11799,2019-02-08,
6579,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,21樓,E室,5805000.0,497.0,11680.0,372,15605,2019-02-08,
6580,新界西,荃灣海濱,海濱花園,海豐閣 (12座),怡樂街7號,4樓,A室,5800000.0,632.0,9177.0,497,11670,2019-02-08,3.0
6581,新界西,荃景圍,錦豐園,1座,青山公路荃灣段458-466號,1樓,H室,4168000.0,470.0,8868.0,340,12259,2019-02-04,
6582,新界西,愉景新城,1期,3座,青山公路荃灣段398號,31樓,H室,8900000.0,848.0,10495.0,682,13050,2019-02-04,3.0
6583,新界西,麗城,翠濤閣,1座,青山公路荃灣段644-654號,15樓,C室,5750000.0,545.0,10550.0,477,12055,2019-02-04,2.0
6584,新界西,麗城,韻濤居,C座,青山公路荃灣段623號,29樓,8室,6900000.0,738.0,9350.0,555,12432,2019-02-04,
6585,新界西,綠楊,綠楊新邨,N座,蕙荃路22-66號,23樓,7室,6800000.0,511.0,13307.0,445,15281,2019-02-01,2.0
6586,新界西,荃灣海濱,海濱花園,海葵閣 (20座),怡樂街1-5號,22樓,C室,5800000.0,628.0,9236.0,510,11373,2019-02-01,3.0
6587,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,27樓,D室,6500000.0,627.0,10367.0,457,14223,2019-02-01,
6588,新界西,荃灣西,爵悅庭,南爵軒 (A2),楊屋道90-114號,56樓,E室,5600000.0,473.0,11839.0,372,15054,2019-02-01,1.0
6589,新界西,荃灣西,3期,6座,大河道100號,49樓,D室,19679660.0,,,771,25525,2019-02-01,
6590,新界西,荃景圍,荃威花園,F座,安逸街22號,9樓,7室,4290000.0,530.0,8094.0,468,9167,2019-02-01,
6591,新界西,荃灣市中心,荃灣城市廣場,B座,荃灣街市街67-95號,28樓,2室,9680000.0,959.0,10094.0,745,12993,2019-02-01,
6592,新界西,荃灣海濱,海濱花園,海觀閣 (9座),怡樂街2-12號,2樓,D室,5600000.0,632.0,8861.0,497,11268,2019-02-01,3.0
6593,新界西,大窩口,,昇柏山,油麻磡路63號,29樓,LA室,9000000.0,,,0,0,2019-02-01,
6594,新界西,麗城,3期,2座,青山公路荃灣段625號,1樓,E室,7000000.0,846.0,8274.0,728,9615,2019-02-01,3.0
6595,新界西,荃灣西,爵悅庭,東爵軒 (A1),楊屋道90-114號,29樓,H室,5900000.0,510.0,11569.0,384,15365,2019-02-01,1.0
6596,新界西,荃灣市中心,,卓明大廈,大河道57-75號,五樓,65號,4800000.0,,,485,9897,2019-02-01,
6597,新界西,荃灣西,爵悅庭,北爵軒 (B2),楊屋道90-114號,39樓,F室,6600000.0,612.0,10784.0,450,14667,2019-01-31,
6598,新界西,麗城,3期,7座,青山公路荃灣段625號,23樓,A室,7800000.0,846.0,9220.0,728,10714,2019-01-31,3.0
