,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
480,新界西,加州 | 錦繡,俊仕居,3號屋,鳳凰徑3號,3號屋,3號屋,11280000.0,1410.0,8000.0,969,11641,2019-04-18,
481,新界西,加州 | 錦繡,H段第一街,5號,錦繡花園H段第一街5號 (S.H SS.243),H段第一街,5號屋,10980000.0,850.0,12918.0,848,12948,2019-04-18,
482,新界西,加州 | 錦繡,河北第八街,34號,錦繡花園河北第八街34號 (S.O SS.132),河北第八街,34號屋,10500000.0,850.0,12353.0,848,12382,2019-04-17,
483,新界西,加州 | 錦繡,1期C 偉仕居 金松徑,10號屋,金松徑10號,金松徑,10號屋,15000000.0,2014.0,7448.0,1377,10893,2019-04-11,
484,新界西,加州 | 錦繡,D段第四街,40號,錦繡花園D段第四街40號 (S.D SS.249),D段第四街,40號屋,12800000.0,950.0,13474.0,950,13473,2019-04-11,
485,新界西,加州 | 錦繡,M段第五街,62號,錦繡花園M段第五街62號 (S.M SS.360),M段第五街,62號屋,11000000.0,950.0,11579.0,950,11578,2019-04-08,
486,新界西,加州 | 錦繡,河北第十街,6號,錦繡花園河北第十街6號 (S.O SS. 24),河北第十街,6號屋,11600000.0,950.0,12211.0,950,12210,2019-04-04,
487,新界西,加州 | 錦繡,C段第三街,3號,錦繡花園C段第三街3號 (S.C SS.265),C段第三街,3號屋,12750000.0,1050.0,12143.0,1035,12319,2019-04-04,
488,新界西,牛潭尾,御翠園,洋房8,錦 繡花園大道3號,3號,8號屋,21800000.0,2568.0,8489.0,1659,13140,2019-04-04,
489,新界西,加州 | 錦繡,1期C 偉仕居 金粟徑,15號屋,金粟徑15號,金粟徑,15號屋,16000000.0,2021.0,7917.0,1371,11670,2019-04-03,
490,新界西,牛潭尾,2期 御葡萄,洋房25,牛潭尾路1號,牛潭尾路,25號屋,15500000.0,2002.0,7742.0,1242,12480,2019-03-29,
491,新界西,牛潭尾,伊甸雅苑,洋房312,米埔新村301-338號,301-338號,312號屋,25500000.0,,,2121,12023,2019-03-28,
492,新界西,加州 | 錦繡,A期 卡米爾徑,12號屋,卡米爾徑12號,卡米爾徑, 12號屋,16000000.0,2044.0,7828.0,1495,10702,2019-03-27,
493,新界西,加州 | 錦繡,B期 芭丹娜徑,13號屋,芭丹娜徑13號,芭丹娜徑,13號屋,16300000.0,2044.0,7975.0,1495,10903,2019-03-27,
494,新界西,加州 | 錦繡,M段第二街,18號,錦繡花園M段第二街18號 (S.M SS.148),M段第二街,18號屋,13500000.0,1050.0,12857.0,1035,13043,2019-03-27,
495,新界西,加州 | 錦繡,G段第二街,62號,錦繡花園G段第二街62號 (S.G SS.146),G段第二街,62號屋,9800000.0,850.0,11529.0,848,11557,2019-03-26,
496,新界西,加州 | 錦繡,1期A 爵仕居 柳樹徑,40號屋,柳樹徑40號,柳樹徑,40號屋,12680000.0,1768.0,7172.0,1198,10584,2019-03-26,
497,新界西,加州 | 錦繡,1期A 爵仕居 芙蓉徑,36號屋,芙蓉徑36號,芙蓉徑,36號屋,11150000.0,1410.0,7908.0,967,11531,2019-03-26,
498,新界西,加州 | 錦繡,紫荊西路,131號,紫荊西路131號 (S.A SS. 66),131號屋,131號屋,9580000.0,1138.0,8418.0,840,11405,2019-03-20,
499,新界西,加州 | 錦繡,K段第五街,27號,錦繡花園K段第五街27號 (S.K SS. 14),K段第五街,27號屋,13990000.0,1050.0,13324.0,1035,13517,2019-03-15,
500,新界西,加州 | 錦繡,K段第三街,10號,錦繡花園K段第三街10號 (S.K SS.202),K段第三街,10號屋,11200000.0,850.0,13176.0,848,13208,2019-03-15,
501,新界西,加州 | 錦繡,1期A 爵仕居 翠柏路,115號屋,翠柏路115號,翠柏路,115號屋,9880000.0,1410.0,7007.0,967,10217,2019-03-13,
502,新界西,加州 | 錦繡,H段第一街,69號,錦繡花園H段第一街69號 (S.H SS.210),H段第一街,69號屋,9738000.0,850.0,11456.0,848,11483,2019-03-11,
503,新界西,加州 | 錦繡,C段第四街,13號,錦繡花園C段第四街13號 (S.C SS.233),C段第四街,13號屋,14600000.0,1050.0,13905.0,1035,14106,2019-03-07,
504,新界西,加州 | 錦繡,J段第三街,7號,錦繡花園J段第三街7號 (S.J SS.215),J段第三街,7號屋,10000000.0,850.0,11765.0,848,11792,2019-03-06,
505,新界西,加州 | 錦繡,E段第四街,1號,錦繡花園E段第四街1號 (S.E SS.199),E段第四街,1號屋,13680000.0,1050.0,13029.0,1035,13217,2019-03-05,
506,新界西,加州 | 錦繡,B段第六街,19號,錦繡花園B段第六街19號 (S.B SS.188),B段第六街,19號屋,10380000.0,1138.0,9121.0,846,12270,2019-02-28,
507,新界西,加州 | 錦繡,I段第一街,11號,錦繡花園I段第一街11號 (S.I SS.347),I段第一街,11號屋,9800000.0,850.0,11529.0,848,11557,2019-02-25,
508,新界西,加州 | 錦繡,E段第二街,49號,錦繡花園E段第二街49號 (S.E SS. 99),E段第二街,49號屋,9000000.0,1138.0,7909.0,846,10638,2019-02-21,
509,新界西,加州 | 錦繡,A期 麥蘭徑,20號屋,麥蘭徑20號,麥蘭徑,20號屋,15000000.0,1974.0,7599.0,1347,11136,2019-02-20,
510,新界西,加州 | 錦繡,E段第一街,22號,錦繡花園E段第一街22號 (S.E SS. 11),E段第一街,22號屋,10800000.0,1300.0,8308.0,962,11227,2019-02-15,
511,新界西,加州 | 錦繡,K段第五街,15號,錦繡花園K段第五街15號 (S.K SS. 8),K段第五街,15號屋,11500000.0,1050.0,10952.0,1035,11111,2019-02-14,
512,新界西,加州 | 錦繡,1期A 爵仕居 翠柏路,13號屋,翠柏路13號,翠柏路,13號屋,11500000.0,1769.0,6501.0,1201,9575,2019-02-14,
513,新界西,加州 | 錦繡,M段第五街,64號,錦繡花園M段第五街64號 (S.M SS.359),M段第五街,64號屋,10000000.0,950.0,10526.0,950,10526,2019-02-12,
514,新界西,加州 | 錦繡,1期A 爵仕居 海棠徑,33號屋,海棠徑33號,海棠徑,33號屋,10560000.0,1410.0,7489.0,967,10920,2019-02-11,
515,新界西,加州 | 錦繡,B期 米路斯徑,13號屋,米路斯徑13號,米路斯徑,13號屋,14500000.0,1958.0,7406.0,1387,10454,2019-02-01,
516,新界西,加州 | 錦繡,L段第三街,45號,錦繡花園L段第三街45號 (S.L SS.217),L段第三街,45號屋,9451000.0,850.0,11119.0,848,11145,2019-02-01,
517,新界西,牛潭尾,2期,F2座,青山公路米埔段80號,80號,F2號屋,9350000.0,860.0,10872.0,732,12773,2019-01-31,
518,新界西,加州 | 錦繡,E段第三街,26號,錦繡花園E段第三街26號 (S.E SS.116),E段第三街,26號屋,10500000.0,850.0,12353.0,848,12382,2019-01-28,
519,新界西,加州 | 錦繡,A期 聖哥拉徑,10號屋,聖哥拉徑10號,聖哥拉徑,10號屋,14100000.0,1954.0,7216.0,1347,10468,2019-01-25,
520,新界西,加州 | 錦繡,L段第四街,22號,錦繡花園L段第四街22號 (S.L SS.193),L段第四街,22號屋,9400000.0,850.0,11059.0,848,11085,2019-01-14,
521,新界西,加州 | 錦繡,I段第五街,69號,錦繡花園I段第五街69號 (S.I SS. 35),I段第五街,69號屋,13500000.0,1050.0,12857.0,1035,13043,2019-01-14,
522,新界西,加州 | 錦繡,I段第五街,45號,錦繡花園I段第五街45號 (S.I SS. 23),I段第五街,45號屋,13980000.0,1050.0,13314.0,1035,13507,2019-01-03,
523,新界西,加州 | 錦繡,M段第二街,10號,錦繡花園M段第二街10號 (S.M SS.596),M段第二街,10號屋,9000000.0,1138.0,7909.0,840,10714,2019-01-02,
524,新界西,加州 | 錦繡,L段第二街,20號,錦繡花園L段第二街20號 (S.L SS.307),L段第二街,20號屋,8000000.0,1050.0,7619.0,1035,7729,2018-12-19,
525,新界西,加州 | 錦繡,1期D 名仕居 玫瑰徑,9號屋,玫瑰徑9號,玫瑰徑,9號屋,15000000.0,2021.0,7422.0,1372,10933,2018-12-18,
526,新界西,加州 | 錦繡,1期D 名仕居 玫瑰徑,11號屋,玫瑰徑11號,玫瑰徑,11號屋,15000000.0,2028.0,7396.0,1372,10933,2018-12-13,
527,新界西,加州 | 錦繡,荔枝東路,49號,荔枝東路49號 (S.N SS. 60),49號屋,49號屋,12000000.0,1300.0,9231.0,962,12474,2018-12-07,
528,新界西,加州 | 錦繡,1期D 名仕居 丁香徑,7號屋,丁香徑7號,丁香徑,7號屋,10500000.0,1463.0,7177.0,1016,10335,2018-11-28,
529,新界西,加州 | 錦繡,M段第四街,72號,錦繡花園M段第四街72號 (S.M SS.269),M段第四街,72號屋,14000000.0,1500.0,9333.0,1245,11245,2018-11-15,
530,新界西,牛潭尾,2期,洋房 59,牛潭尾紅花磡路18號,18號,59號屋,17750000.0,2479.0,7160.0,1548,11466,2018-11-15,
531,新界西,加州 | 錦繡,M段第五街,13號,錦繡花園M段第五街13號 (S.M SS.428),M段第五街,13號屋,8000000.0,950.0,8421.0,950,8421,2018-10-29,
532,新界西,牛潭尾,1期,美冬大道 洋房8,牛潭尾路,美冬大道,8號屋,24000000.0,3165.0,7583.0,2178,11019,2018-10-25,
533,新界西,加州 | 錦繡,I段第四街,7號,錦繡花園I段第四街7號 (S.I SS.116),I段第四街,7號屋,13350000.0,1050.0,12714.0,1035,12899,2018-10-25,
534,新界西,加州 | 錦繡,D段第二街,40號,錦繡花園D段第二街40號 (S.D SS. 96),D段第二街,40號屋,10880000.0,850.0,12800.0,848,12830,2018-10-24,
535,新界西,牛潭尾,海錦豪園,5座,錦繡花園大道9號,9號,5號洋房,14630000.0,1915.0,7640.0,1343,10894,2018-10-22,
536,新界西,加州 | 錦繡,A期 維狄雅徑,16號屋,維狄雅徑16號,維狄雅徑,16號屋,17000000.0,2183.0,7787.0,1539,11046,2018-10-19,
537,新界西,加州 | 錦繡,M段第四街,71號,錦繡花園M段第四街71號 (S.M SS.312),M段第四街,71號屋,16680000.0,1500.0,11120.0,1245,13398,2018-10-16,
538,新界西,加州 | 錦繡,1期E 雅仕居 水仙徑,33號屋,水仙徑33號,水仙徑,33號屋,16000000.0,2021.0,7917.0,1372,11662,2018-10-11,
539,新界西,牛潭尾,海錦豪園,17座,錦繡花園大道9號,9號,17號洋房,13760000.0,1768.0,7783.0,1248,11026,2018-10-11,
540,新界西,加州 | 錦繡,J段第三街,4號,錦繡花園J段第三街4號 (S.J SS.167),J段第三街,4號屋,8000000.0,850.0,9412.0,848,9434,2018-10-09,
541,新界西,加州 | 錦繡,1期A 爵仕居 芙蓉徑,19號屋,芙蓉徑19號,芙蓉徑,19號屋,11000000.0,1463.0,7519.0,1016,10827,2018-10-08,
542,新界西,加州 | 錦繡,荔枝南路,86號,荔枝南路86號 (S.O SS.202),86號屋,86號屋,16500000.0,1700.0,9706.0,1395,11828,2018-10-05,
543,新界西,加州 | 錦繡,1期A 爵仕居 海棠徑,5號屋,海棠徑5號,海棠徑,5號屋,12100000.0,1534.0,7888.0,1014,11933,2018-09-24,
544,新界西,加州 | 錦繡,1期A 爵仕居 翠柏路,147號屋,翠柏路147號,翠柏路,147號屋,14700000.0,1775.0,8282.0,1198,12270,2018-09-21,
545,新界西,牛潭尾,攸美山莊,C座,圍仔100號,地下,100號,9300000.0,,,0,0,2018-09-21,
546,新界西,加州 | 錦繡,B期 聖瑪利亞徑,2號屋,聖瑪利亞徑2號,聖瑪利亞徑,2號屋,24300000.0,2476.0,9814.0,1703,14269,2018-09-17,
547,新界西,加州 | 錦繡,A期 嘉拿多徑,5號屋,嘉拿多徑5號,嘉拿多徑,5號屋,18450000.0,2044.0,9026.0,1495,12341,2018-09-12,
548,新界西,加州 | 錦繡,C段第九街,30號,錦繡花園C段第九街30號 (S.C SS. 97),C段第九街,30號屋,11280000.0,1150.0,9809.0,891,12660,2018-09-07,
549,新界西,加州 | 錦繡,1期A 爵仕居 海棠徑,46號屋,海棠徑46號,海棠徑,46號屋,10900000.0,1410.0,7730.0,968,11260,2018-09-07,
550,新界西,加州 | 錦繡,河北第六街,1號,錦繡花園河北第六街1號 (S.P SS.107),河北第六街,1號屋,15680000.0,1500.0,10453.0,1245,12594,2018-09-06,
551,新界西,加州 | 錦繡,J段第二街,44號,錦繡花園J段第二街44號 (S.J SS.101),J段第二街,44號屋,13500000.0,950.0,14211.0,950,14210,2018-08-31,
552,新界西,加州 | 錦繡,J段第四街,14號,錦繡花園J段第四街14號 (S.J SS.265),J段第四街,14號屋,12000000.0,850.0,14118.0,848,14151,2018-08-31,
553,新界西,加州 | 錦繡,C段第三街,31號,錦繡花園C段第三街31號 (S.C SS.279),C段第三街,31號屋,12680000.0,1300.0,9754.0,915,13858,2018-08-30,
554,新界西,加州 | 錦繡,D段第二街,69號,錦繡花園D段第二街69號 (S.D SS.149),D段第二街,69號屋,10800000.0,1138.0,9490.0,840,12857,2018-08-30,
555,新界西,加州 | 錦繡,M段第一街,55號,錦繡花園M段第一街55號 (S.M SS. 87),M段第一街,55號屋,12000000.0,1138.0,10545.0,840,14286,2018-08-22,
556,新界西,加州 | 錦繡,紫荊南路,18號,紫荊南路18號 (S.A SS.251),18號屋,18號屋,10680000.0,1300.0,8215.0,902,11840,2018-08-20,
557,新界西,加州 | 錦繡,B期 聖梵哥徑,32號屋,聖梵哥徑32號,聖梵哥徑,32號屋,15500000.0,2183.0,7100.0,1539,10071,2018-08-14,
558,新界西,加州 | 錦繡,1期C 偉仕居 紫蘭徑,31號屋,紫蘭徑31號,紫蘭徑,31號屋,16000000.0,2014.0,7944.0,1377,11619,2018-08-14,
559,新界西,加州 | 錦繡,松濤東路,15號,松濤東路15號 (S.C SS.349),15號屋,15號屋,12380000.0,1300.0,9523.0,915,13530,2018-08-10,
560,新界西,牛潭尾,怡安苑,35座,新圍村84號,2樓,84號,5280000.0,760.0,6947.0,0,0,2018-08-10,
561,新界西,加州 | 錦繡,J段第一街,32號,錦繡花園J段第一街32號 (S.J SS. 16),J段第一街,32號屋,14200000.0,1050.0,13524.0,1035,13720,2018-08-07,
562,新界西,加州 | 錦繡,J段第一街,19號,錦繡花園J段第一街19號 (S.J SS. 48),J段第一街,19號屋,12900000.0,950.0,13579.0,950,13578,2018-08-07,
563,新界西,加州 | 錦繡,F段第四街,4號,錦繡花園F段第四街4號 (S.F SS. 53 (9100)),F段第四街,4號屋,10438000.0,1300.0,8029.0,902,11572,2018-08-06,
564,新界西,加州 | 錦繡,1期A 爵仕居 翠柏路,160號屋,翠柏路160號,翠柏路,160號屋,15500000.0,1769.0,8762.0,1201,12906,2018-08-06,
565,新界西,加州 | 錦繡,B期 聖瑪利亞徑,11號屋,聖瑪利亞徑11號,聖瑪利亞徑,11號屋,24000000.0,2476.0,9693.0,1703,14093,2018-08-06,
566,新界西,牛潭尾,2期,洋房 18,牛潭尾紅花磡路18號,18號,18號屋,15500000.0,2170.0,7143.0,1373,11289,2018-08-03,
567,新界西,加州 | 錦繡,河北第十街,19號,錦繡花園河北第十街19號 (S.O SS. 53),河北第十街,19號屋,11800000.0,950.0,12421.0,950,12421,2018-08-02,
568,新界西,加州 | 錦繡,A期 西蒙徑,8號屋,西蒙徑8號,西蒙徑,8號屋,14500000.0,1958.0,7406.0,1389,10439,2018-08-01,
569,新界西,加州 | 錦繡,1期E 雅仕居 水仙徑,81號屋,水仙徑81號,水仙徑,81號屋,17500000.0,2021.0,8659.0,1372,12755,2018-07-31,
570,新界西,加州 | 錦繡,荔枝北路,25號,荔枝北路25號 (S.Q SS.109),25號屋,25號屋,14500000.0,1100.0,13182.0,1100,13181,2018-07-30,
571,新界西,加州 | 錦繡,1期C 偉仕居 翠松路,88號屋,翠松路88號,翠松路,88號屋,13380000.0,2021.0,6620.0,980,13653,2018-07-30,
572,新界西,加州 | 錦繡,J段第一街,56號,錦繡花園J段第一街56號 (S.J SS. 28),J段第一街,56號屋,12180000.0,850.0,14329.0,848,14363,2018-07-30,
573,新界西,牛潭尾,伊甸雅苑,洋房310,米埔新村301-338號,301-338號,310號屋,26500000.0,,,2118,12512,2018-07-27,
574,新界西,加州 | 錦繡,L段第一街,4號,錦繡花園L段第一街4號 (S.L SS.327),L段第一街,4號屋,15000000.0,1050.0,14286.0,1035,14493,2018-07-24,
575,新界西,加州 | 錦繡,M段第六街,68號,錦繡花園M段第六街68號 (S.M SS.448),M段第六街,68號屋,11800000.0,850.0,13882.0,848,13915,2018-07-24,
576,新界西,加州 | 錦繡,1期C 偉仕居 紅棉徑,28號屋,紅棉徑28號,紅棉徑,28號屋,11900000.0,1463.0,8134.0,1016,11713,2018-07-23,
577,新界西,加州 | 錦繡,河北第一街,25A號,錦繡花園河北第一街25A號 (S.Q SS. 65),河北第一街,25A號屋,16880000.0,1100.0,15345.0,1100,15345,2018-07-20,
578,新界西,牛潭尾,悅富豪苑,洋房27,新田壆圍628號,2樓,27號屋,6200000.0,922.0,6725.0,0,0,2018-07-19,
579,新界西,加州 | 錦繡,1期C 偉仕居 紫蘭徑,2號屋,紫蘭徑2號,紫蘭徑,2號屋,16550000.0,2028.0,8161.0,1371,12071,2018-07-18,
580,新界西,加州 | 錦繡,I段第二街,40號,錦繡花園I段第二街40號 (S.I SS.333),I段第二街,40號屋,10500000.0,850.0,12353.0,848,12382,2018-07-17,
581,新界西,牛潭尾,1期,美冬大道 洋房26,牛潭尾路,美冬大道,26號屋,30000000.0,3506.0,8557.0,2238,13405,2018-07-17,
582,新界西,加州 | 錦繡,朝暉路,7號,朝暉路7號 (S.U SS. 7),7號屋,7號屋,15300000.0,1050.0,14571.0,1035,14783,2018-07-17,
583,新界西,牛潭尾,悅富豪苑,洋房1,新田壆圍628號,2樓,1號屋,5880000.0,863.0,6813.0,0,0,2018-07-17,
584,新界西,加州 | 錦繡,1期A 爵仕居 翠柏路,17號屋,翠柏路17號,翠柏路,17號屋,14380000.0,1769.0,8129.0,1201,11973,2018-07-17,
585,新界西,加州 | 錦繡,B期 聖瑪利亞徑,5號屋,聖瑪利亞徑5號,聖瑪利亞徑,5號屋,23500000.0,2476.0,9491.0,1703,13799,2018-07-17,
586,新界西,加州 | 錦繡,俊仕居,11號屋,鳳凰徑11號,11號屋,11號屋,11750000.0,1442.0,8148.0,1016,11565,2018-07-12,
587,新界西,加州 | 錦繡,1期E 雅仕居 水仙徑,46號屋,水仙徑46號,水仙徑,46號屋,16000000.0,2021.0,7917.0,1380,11594,2018-07-12,
588,新界西,牛潭尾,2期,洋房 35,牛潭尾紅花磡路18號,18號,35號屋,13999999.0,2170.0,6452.0,1373,10197,2018-07-11,
589,新界西,加州 | 錦繡,紫荊北路,42號,紫荊北路42號 (S.M SS. 38),42號屋,42號屋,15300000.0,1100.0,13909.0,1100,13909,2018-07-11,
590,新界西,牛潭尾,夏威夷豪園,A2座,新潭路83號,83號,A2屋,12500000.0,1615.0,7740.0,1037,12054,2018-07-10,
591,新界西,加州 | 錦繡,F段第十街,20號,錦繡花園F段第十街20號 (S.F SS.166 (9100)),F段第十街,20號屋,12750000.0,1300.0,9808.0,962,13254,2018-07-10,
592,新界西,加州 | 錦繡,1期A 爵仕居 月桂徑,20號屋,月桂徑20號,月桂徑,20號屋,11000000.0,1410.0,7801.0,1016,10827,2018-07-10,
593,新界西,加州 | 錦繡,A期 嘉拿多徑,18號屋,嘉拿多徑18號,嘉拿多徑,18號屋,15750000.0,1965.0,8015.0,1347,11693,2018-07-09,
594,新界西,加州 | 錦繡,金竹東路,54號,金竹東路54號 (S.F SS.116 (9100)),54號屋,54號屋,12860000.0,1300.0,9892.0,962,13368,2018-07-06,
595,新界西,加州 | 錦繡,A期 聖地牙哥徑,30號屋,聖地牙哥徑30號,聖地牙哥徑,30號屋,17500000.0,2044.0,8562.0,1495,11706,2018-07-06,
596,新界西,加州 | 錦繡,J段第四街,23號,錦繡花園J段第四街23號 (S.J SS.320),J段第四街,23號屋,11180000.0,850.0,13153.0,848,13184,2018-07-05,
597,新界西,加州 | 錦繡,1期C 偉仕居 米蘭徑,2號屋,米蘭徑2號,米蘭徑,2號屋,12500000.0,1470.0,8503.0,1016,12303,2018-07-05,
598,新界西,牛潭尾,2期 御葡萄,洋房28,牛潭尾路1號,牛潭尾路,28號屋,16000000.0,1994.0,8024.0,1242,12882,2018-07-04,
599,新界西,加州 | 錦繡,1期C 偉仕居 榕翠徑,13號屋,榕翠徑13號,榕翠徑,13號屋,15930000.0,2021.0,7882.0,1371,11619,2018-07-04,
600,新界西,加州 | 錦繡,A期 嘉拿多徑,10號屋,嘉拿多徑10號,嘉拿多徑,10號屋,17000000.0,2044.0,8317.0,1495,11371,2018-07-03,
601,新界西,加州 | 錦繡,C段第一街,16號,錦繡花園C段第一街16號 (S.C SS. 30),C段第一街,16號屋,13500000.0,1050.0,12857.0,1035,13043,2018-07-03,
602,新界西,加州 | 錦繡,C段第九街,24號,錦繡花園C段第九街24號 (S.C SS. 94),C段第九街,24號屋,12380000.0,1300.0,9523.0,962,12869,2018-06-29,
603,新界西,加州 | 錦繡,1期A 爵仕居 芙蓉徑,23號屋,芙蓉徑23號,芙蓉徑,23號屋,10600000.0,1410.0,7518.0,967,10962,2018-06-29,
604,新界西,加州 | 錦繡,金竹北路,10號,金竹北路10號 (S.K SS.298),10號屋,10號屋,10000000.0,1050.0,9524.0,1035,9662,2018-06-28,
605,新界西,加州 | 錦繡,K段第二街,35號,錦繡花園K段第二街35號 (S.K SS.245),K段第二街,35號屋,11980000.0,850.0,14094.0,848,14127,2018-06-28,
606,新界西,加州 | 錦繡,B期 聖梵哥徑,7號屋,聖梵哥徑7號,聖梵哥徑,7號屋,14780000.0,1965.0,7522.0,1348,10964,2018-06-27,
607,新界西,加州 | 錦繡,M段第二街,3號,錦繡花園M段第二街3號 (S.M SS.184),M段第二街,3號 屋,12600000.0,950.0,13263.0,950,13263,2018-06-27,
608,新界西,加州 | 錦繡,F段第七街,19號,錦繡花園F段第七街19號 (S.F SS.103 (9100)),F段第七街,19號屋,11000000.0,1300.0,8462.0,962,11435,2018-06-27,
609,新界西,加州 | 錦繡,M段第五街,58號,錦繡花園M段第五街58號 (S.M SS.362),M段第五街,58號屋,10380000.0,850.0,12212.0,848,12241,2018-06-27,
610,新界西,加州 | 錦繡,紫荊北路,20號,紫荊北路20號 (S.M SS. 16),20號屋,20號屋,11850000.0,1050.0,11286.0,1035,11449,2018-06-26,
611,新界西,加州 | 錦繡,1期A 爵仕居 翠柏路,71號屋,翠柏路71號,翠柏路,71號屋,10750000.0,1463.0,7348.0,1016,10581,2018-06-25,
612,新界西,加州 | 錦繡,M段第五街,85號,錦繡花園M段第五街85號 (S.M SS.392),M段第五街,85號屋,13500000.0,950.0,14211.0,950,14211,2018-06-25,
613,新界西,加州 | 錦繡,1期A 爵仕居 芙蓉徑,13號屋,芙蓉徑13號,芙蓉徑,13號屋,10680000.0,1463.0,7300.0,1016,10512,2018-06-22,
614,新界西,加州 | 錦繡,B期 聖巴拿徑,21號屋,聖巴拿徑21號,聖巴拿徑,21號屋,16440000.0,2044.0,8043.0,1495,10997,2018-06-22,
615,新界西,加州 | 錦繡,B段第六街,4號,錦繡花園B段第六街4號 (S.B SS.196),B段第六街,4號屋,10800000.0,1138.0,9490.0,840,12857,2018-06-22,
616,新界西,加州 | 錦繡,荔枝北路,18號,荔枝北路18號 (S.P SS.131),18號屋,18號屋,13180000.0,1500.0,8787.0,1245,10586,2018-06-22,
617,新界西,牛潭尾,伊甸雅苑,洋房336,米埔新村301-338號,301-338號,336號屋,23980000.0,,,2121,11306,2018-06-21,
618,新界西,加州 | 錦繡,金竹東路,12號,金竹東路12號 (S.F SS. 29 (9100)),12號屋,12號屋,10000000.0,1300.0,7692.0,962,10395,2018-06-20,
619,新界西,加州 | 錦繡,J段第三街,16號,錦繡花園J段第三街16號 (S.J SS.173),J段第三街,16號屋,12550000.0,950.0,13211.0,950,13210,2018-06-20,
620,新界西,加州 | 錦繡,F段第一街,7號,錦繡花園F段第一街7號 (S.F SS. 12 (9100)),F段第一街,7號屋,12480000.0,1050.0,11886.0,1035,12058,2018-06-19,
621,新界西,牛潭尾,翠巒,洋房56,新潭路93號,新潭路,56號屋,12300000.0,1484.0,8288.0,1090,11284,2018-06-19,
622,新界西,加州 | 錦繡,松濤南路,42號,松濤南路42號 (S.A SS.159),42號屋,42號屋,11380000.0,1300.0,8754.0,902,12616,2018-06-19,
623,新界西,牛潭尾,2期,E3座,青山公路米埔段80號,80號,E3號屋,11398800.0,920.0,12390.0,789,14447,2018-06-14,
624,新界西,加州 | 錦繡,河北第十街,8號,錦繡花園河北第十街8號 (S.O SS. 25),河北第十街,8號屋,10400000.0,850.0,12235.0,848,12264,2018-06-12,
625,新界西,加州 | 錦繡,D段第一街,45號,錦繡花園D段第一街45號 (S.D SS. 61),D段第一街,45號屋,11500000.0,850.0,13529.0,848,13561,2018-06-08,
626,新界西,加州 | 錦繡,C段第六街,29號,錦繡花園C段第六街29號 (S.C SS.178),C段第六街,29號屋,12000000.0,1050.0,11429.0,1035,11594,2018-06-08,
627,新界西,加州 | 錦繡,河北第九街,54號,錦繡花園河北第九街54號 (S.O SS.296),河北第九街,54號屋,10550000.0,1300.0,8115.0,962,10967,2018-06-07,
628,新界西,加州 | 錦繡,H段第二街,81號,錦繡花園H段第二街81號 (S.H SS.121),H段第二街,81號屋,10000000.0,850.0,11765.0,848,11792,2018-06-05,
629,新界西,加州 | 錦繡,L段第五街,35號,錦繡花園L段第五街35號 (S.L SS. 41),L段第五街,35號屋,12980000.0,1050.0,12362.0,1035,12541,2018-06-04,
630,新界西,牛潭尾,峰景豪園,洋房 A2,新潭路,地下-2樓,A2號屋,16000000.0,2277.0,7027.0,1666,9604,2018-06-01,
631,新界西,加州 | 錦繡,B期 莎文杜徑,1號屋,莎文杜徑1號,莎文杜徑,1號屋,20200000.0,2335.0,8651.0,1713,11792,2018-05-30,
632,新界西,加州 | 錦繡,松濤東路,3號,松濤東路3號 (S.C SS.338),3號屋,3號屋,13100000.0,1050.0,12476.0,1035,12657,2018-05-29,
633,新界西,加州 | 錦繡,G段第二街,8號,錦繡花園G段第二街8號 (S.G SS.173),G段第二街,8號屋,10680000.0,850.0,12565.0,848,12594,2018-05-28,
634,新界西,加州 | 錦繡,L段第五街,22號,錦繡花園L段第五街22號 (S.L SS.100),L段第五街,22號屋,10350000.0,850.0,12176.0,848,12205,2018-05-28,
635,新界西,加州 | 錦繡,紫荊南路,97號,紫荊南路97號 (S.D SS.346),97號屋,97號屋,11528000.0,1300.0,8868.0,915,12599,2018-05-25,
636,新界西,加州 | 錦繡,荔枝南路,30號,荔枝南路30號 (S.P SS.162),30號屋,30號屋,11800000.0,950.0,12421.0,950,12421,2018-05-24,
637,新界西,加州 | 錦繡,荔枝西路,1號,荔枝西路1號 (S.Q SS. 15),1號屋,1號屋,13200000.0,950.0,13895.0,950,13894,2018-05-21,
638,新界西,牛潭尾,伊甸雅苑,洋房325,米埔新村301-338號,301-338號,325號屋,24800000.0,,,2118,11709,2018-05-21,
639,新界西,牛潭尾,3期 葡萄薈,巴恩大道 洋房81,牛潭尾路,巴恩大道,81號屋,20800000.0,2446.0,8504.0,1555,13376,2018-05-18,
640,新界西,加州 | 錦繡,1期A 爵仕居 翠柏路,206號屋,翠柏路206號,翠柏路,206號屋,10100000.0,1768.0,5713.0,1195,8452,2018-05-18,
641,新界西,加州 | 錦繡,B期 聖巴拿徑,27號屋,聖巴拿徑27號,聖巴拿徑,27號屋,15800000.0,2183.0,7238.0,1539,10266,2018-05-16,
642,新界西,加州 | 錦繡,A期 蒙尼卡徑,26號屋,蒙尼卡徑26號,蒙尼卡徑,26號屋,20180000.0,2364.0,8536.0,1713,11781,2018-05-16,
