,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
190,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,17樓,F室,4350000.0,533.0,8161.0,456,9539,2020-12-24,1.0
191,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,22樓,B室,6280000.0,815.0,7706.0,602,10432,2020-12-23,2.0
192,新界西,愉景灣,5期頤峰,靖山閣 (1座),愉景灣道7號,14樓,A室,6200000.0,856.0,7243.0,693,8947,2020-12-23,2.0
193,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,11樓,E室,5250000.0,603.0,8706.0,447,11745,2020-12-22,1.0
194,新界西,大嶼山,,天利苑,龍田街8號,10樓,2室,2713000.0,,,485,5594,2020-12-21,
195,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,5樓,B室,7511000.0,,,551,13632,2020-12-21,1.0
196,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,1樓,E室,10125000.0,,,756,13393,2020-12-21,2.0
197,新界西,愉景灣,4期蘅峰蘅安徑,曦欣閣,蘅欣徑2號,4樓,F室,6700000.0,859.0,7800.0,709,9450,2020-12-18,
198,新界西,愉景灣,5期頤峰,蔚山閣 (8座),愉景灣道21號,14樓,B室,6150000.0,868.0,7085.0,757,8124,2020-12-18,3.0
199,新界西,愉景灣,5期頤峰,濤山閣 (9座),愉景灣道23號,3樓,A室,5940000.0,776.0,7655.0,649,9153,2020-12-18,2.0
200,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,10樓,C室,10530000.0,,,715,14727,2020-12-17,2.0
201,新界西,愉景灣,4期蘅峰蘅安徑,旭暉閣,蘅暉徑1號,11樓,D室,7300000.0,889.0,8211.0,755,9669,2020-12-17,3.0
202,新界西,愉景灣,10期 時峰,時峰II,愉景灣,11樓,A室,6150000.0,747.0,8233.0,580,10603,2020-12-17,2.0
203,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,3樓,C室,7020000.0,727.0,9656.0,624,11250,2020-12-16,2.0
204,新界西,大嶼山,BOTANICA BAY,洋房3,長富街3號,3號,3號屋,100000000.0,,,4465,22396,2020-12-16,4.0
205,新界西,愉景灣,1期明翠台,觀霞樓,明翠徑3號,15樓,E室,4598000.0,530.0,8675.0,440,10450,2020-12-15,1.0
206,新界西,愉景灣,6期愉景廣場,愉景廣場,廣場徑2號,7樓,10室,4950000.0,604.0,8195.0,464,10668,2020-12-15,
207,新界西,愉景灣,3期蔚陽明蔚徑,明蔚徑9號,明蔚徑9號,9號,J室,12180000.0,1259.0,9674.0,1183,10296,2020-12-15,
208,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,10樓,B室,7980000.0,,,551,14483,2020-12-14,1.0
209,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,3樓,A室,13880000.0,,,1066,13021,2020-12-14,3.0
210,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,6樓,C室,7838000.0,,,556,14097,2020-12-14,1.0
211,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,7樓,C室,7775000.0,,,556,13984,2020-12-14,1.0
212,新界西,愉景灣,13期 尚堤,翠蘆 (5座),愉景灣,19樓,E室,11000000.0,1266.0,8689.0,977,11259,2020-12-14,
213,新界西,愉景灣,1期碧濤海馬徑,海馬徑35號,海馬徑35號,35號,B室,19680000.0,1368.0,14386.0,1295,15197,2020-12-14,
214,新界西,愉景灣,1期明翠台,觀星樓,明翠徑1號,15樓,A室,6508888.0,713.0,9129.0,588,11070,2020-12-11,2.0
215,新界西,愉景灣,4期蘅峰碧濤軒,愉景灣道32號,愉景灣道32號,3樓,B室,13900000.0,1471.0,9449.0,1282,10842,2020-12-09,
216,新界西,愉景灣,1期明翠台,明蔚徑3號,明蔚徑3號,3號,E室,13300000.0,1356.0,9808.0,1270,10472,2020-12-09,
217,新界西,愉景灣,3期康慧台,康和閣,愉景灣道3號,11樓,A室,8750000.0,919.0,9521.0,776,11276,2020-12-09,3.0
218,新界西,愉景灣,4期蘅峰蘅安徑,寶安閣,蘅安徑1號,12樓,E室,5500000.0,628.0,8758.0,545,10092,2020-12-09,
219,新界西,愉景灣,4期蘅峰蘅安徑,庭安閣,蘅安徑2號,9樓,E室,5800000.0,628.0,9236.0,545,10642,2020-12-09,
220,新界西,愉景灣,7期海寧居,海寧徑3號,海寧徑3號,3樓,C室,5480000.0,504.0,10873.0,452,12124,2020-12-08,
221,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,23樓,B室,9050000.0,1000.0,9050.0,779,11617,2020-12-08,2.0
222,新界西,大嶼山,金灣海岸,洋房17,嶼南道168號,168號,17號屋,20500000.0,,,1572,13041,2020-12-08,
223,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,17樓,D室,9880000.0,1163.0,8495.0,904,10929,2020-12-07,3.0
224,新界西,愉景灣,3期康慧台,康和閣,愉景灣道3號,18樓,A室,8900000.0,919.0,9684.0,776,11469,2020-12-07,3.0
225,新界西,長洲,碧濤軒,6座,長碩路33號,地下,D室,3900000.0,497.0,7847.0,451,8647,2020-12-04,
226,新界西,愉景灣,4期蘅峰蘅欣徑,蘅欣徑25號,蘅欣徑25號,G-1樓,A室,16200000.0,1597.0,10144.0,1384,11705,2020-12-04,
227,新界西,愉景灣,8期海堤居,海濤閣,海堤徑,15樓,D室,7800000.0,760.0,10263.0,628,12420,2020-12-04,2.0
228,新界西,大嶼山,蝶崗,7座,長富街11號,11號,7號洋房,20800000.0,1960.0,10612.0,1930,10777,2020-12-04,
229,新界西,愉景灣,9期 海藍居,海藍閣,海藍徑1-12號,10樓,B室,7250000.0,723.0,10028.0,555,13063,2020-12-03,2.0
230,新界西,大嶼山,,海灣樓,梅窩碼頭路13號,三樓,B室,3400000.0,,,412,8252,2020-12-02,
231,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,10樓,C室,8009000.0,,,556,14405,2020-12-02,1.0
232,新界西,愉景灣,4期蘅峰蘅安徑,曦欣閣,蘅欣徑2號,6樓,E室,5400000.0,661.0,8169.0,545,9908,2020-12-02,
233,新界西,愉景灣,4期蘅峰蘅欣徑,蘅欣徑1號,蘅欣徑1號,地下,A室,16400000.0,1295.0,12664.0,1171,14005,2020-12-02,
234,新界西,大嶼山,麗濱別墅,B11座,嶼南道,B11號洋房,B11號洋房,15100000.0,,,1382,10926,2020-12-02,
235,新界西,大嶼山,金灣海岸,洋房11,嶼南道168號,168號,11號屋,18000000.0,,,1572,11450,2020-12-01,
236,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,17樓,C室,7500000.0,860.0,8721.0,629,11924,2020-12-01,2.0
237,新界西,長洲,碧濤軒,3座,長碩路33號,三樓,B室,5480000.0,695.0,7885.0,633,8657,2020-11-30,
238,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,2樓,E室,10325000.0,,,763,13532,2020-11-30,2.0
239,新界西,愉景灣,14期 津堤,津堤3座,津堤徑8號,7樓,D室,8600000.0,958.0,8977.0,753,11421,2020-11-27,2.0
240,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,15樓,E室,5150000.0,590.0,8729.0,438,11758,2020-11-26,1.0
241,新界西,愉景灣,1期碧濤海燕徑,海燕徑23號,海燕徑23號,23號,G室,16000000.0,1133.0,14122.0,1119,14298,2020-11-26,
242,新界西,愉景灣,1期明翠台,觀海樓,明翠徑2號,16樓,B室,5650000.0,713.0,7924.0,588,9609,2020-11-25,
243,新界西,大嶼山,銀寶大廈,A座,梅窩碼頭路14號,四樓,4室,4080000.0,,,543,7514,2020-11-24,
244,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,2樓,D室,9494000.0,,,710,13372,2020-11-24,2.0
245,新界西,愉景灣,13期 尚堤,映蘆 (6座),愉景灣,9樓,F室,10000000.0,1293.0,7734.0,989,10111,2020-11-24,4.0
246,新界西,愉景灣,14期 津堤,津堤2座,津堤徑8號,16樓,D室,13000000.0,1215.0,10700.0,953,13641,2020-11-23,3.0
247,新界西,愉景灣,12期 海澄湖畔二段,悠澄閣,海澄湖畔二段,16樓,E室,9850000.0,1200.0,8208.0,864,11400,2020-11-20,3.0
248,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,18樓,F室,8280000.0,919.0,9010.0,776,10670,2020-11-20,3.0
249,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,2樓,D室,6680000.0,727.0,9188.0,624,10705,2020-11-20,2.0
250,新界西,大嶼山,澄碧邨,9座,大嶼山,1樓,B室,3450000.0,1210.0,2851.0,1240,2782,2020-11-19,
251,新界西,愉景灣,4期蘅峰蘅安徑,寶安閣,蘅安徑1號,3樓,A室,4920000.0,629.0,7822.0,546,9011,2020-11-19,
252,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,20樓,D室,8450000.0,990.0,8535.0,767,11017,2020-11-18,2.0
253,新界西,長洲,碧濤軒,6座,長碩路33號,二樓,B室,5200000.0,695.0,7482.0,633,8215,2020-11-18,
254,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,6樓,G室,12280000.0,1180.0,10407.0,963,12752,2020-11-18,
255,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,8樓,D室,7700000.0,891.0,8642.0,757,10172,2020-11-17,
256,新界西,愉景灣,15期 悅堤,L8座,堤畔徑18號,5-6樓,F室,16000000.0,,,1405,11388,2020-11-17,3.0
257,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,8樓,C室,7250000.0,760.0,9539.0,628,11545,2020-11-16,3.0
258,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,1樓,D室,9192000.0,,,702,13094,2020-11-16,2.0
259,新界西,愉景灣,10期 時峰,時峰I,愉景灣,23樓,C室,6550000.0,752.0,8710.0,578,11332,2020-11-16,2.0
260,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,15樓,G室,6380000.0,718.0,8886.0,609,10476,2020-11-13,2.0
261,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,17樓,C室,16020000.0,,,881,18184,2020-11-13,3.0
262,新界西,愉景灣,5期頤峰,怡山閣 (4座),愉景灣道13號,17樓,C室,7500000.0,865.0,8671.0,744,10081,2020-11-13,3.0
263,新界西,愉景灣,13期 尚堤,映蘆 (6座),愉景灣,17樓,G室,5650000.0,672.0,8408.0,517,10928,2020-11-12,
264,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,3樓,C室,5750000.0,699.0,8226.0,591,9729,2020-11-12,2.0
265,新界西,愉景灣,1期碧濤海馬徑,海馬徑25號,海馬徑25號,25號,B室,19700000.0,1368.0,14401.0,1295,15212,2020-11-12,
266,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,15樓,F室,8800000.0,919.0,9576.0,776,11340,2020-11-12,3.0
267,新界西,愉景灣,6期愉景廣場,愉景廣場,廣場徑2號,5樓,30室,6350000.0,813.0,7811.0,633,10032,2020-11-11,
268,新界西,坪洲及喜靈洲,嘉暉花園,A座,寶坪街12號,2樓,A15室,2950000.0,435.0,6782.0,357,8263,2020-11-11,
269,新界西,長洲,碧濤軒,4座,長碩路33號,地下,D室,3960000.0,497.0,7968.0,451,8780,2020-11-10,
270,新界西,愉景灣,3期寶峰,寶怡閣,寶峰徑10號,21樓,C室,10600000.0,1134.0,9347.0,980,10816,2020-11-10,3.0
271,新界西,長洲,碧濤軒,5座,長碩路33號,三樓,C室,3000000.0,497.0,6036.0,451,6652,2020-11-09,
272,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,16樓,A室,8330000.0,919.0,9064.0,776,10735,2020-11-06,3.0
273,新界西,坪洲及喜靈洲,嘉暉花園,C座,寶坪街12號,4樓,C7室,3880000.0,560.0,6929.0,460,8435,2020-11-04,
274,新界西,愉景灣,4期蘅峰蘅安徑,寶安閣,蘅安徑1號,2樓,D室,4950000.0,628.0,7882.0,545,9083,2020-11-04,
275,新界西,愉景灣,2期畔峰,觀柏樓 (H1座),畔山徑23號,4樓,A室,8000000.0,870.0,9195.0,729,10974,2020-11-03,
276,新界西,愉景灣,11期 海澄湖畔一段,天澄閣,海澄湖畔一段,5樓,H室,5000000.0,648.0,7716.0,482,10373,2020-11-03,
277,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,21樓,E室,4550000.0,472.0,9640.0,398,11432,2020-11-03,
278,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,25樓,D室,10000000.0,1165.0,8584.0,844,11848,2020-11-02,
279,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,8樓,B室,7000000.0,903.0,7752.0,771,9079,2020-11-02,
280,新界西,大嶼山,卓濤軒,1座,梅窩碼頭路18A號,2樓,D室,3800000.0,496.0,7661.0,354,10734,2020-10-30,
281,新界西,愉景灣,13期 尚堤,映蘆 (6座),愉景灣,12樓,F室,11500000.0,1298.0,8860.0,989,11628,2020-10-30,
282,新界西,愉景灣,13期 尚堤,翠蘆 (5座),愉景灣,12樓,F室,10650000.0,1296.0,8218.0,989,10768,2020-10-29,
283,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,9樓,B室,5700000.0,527.0,10816.0,439,12984,2020-10-29,3.0
284,新界西,愉景灣,3期寶峰,寶翠閣,寶峰徑8號,1樓,A室,7550000.0,895.0,8436.0,769,9818,2020-10-29,3.0
285,新界西,愉景灣,1期明翠台,觀星樓,明翠徑1號,9樓,F室,4520000.0,530.0,8528.0,440,10273,2020-10-27,1.0
286,新界西,愉景灣,3期康慧台,康和閣,愉景灣道3號,16樓,E室,4550000.0,472.0,9640.0,398,11432,2020-10-27,
287,新界西,愉景灣,11期 海澄湖畔一段,天澄閣,海澄湖畔一段,8樓,D室,5700000.0,678.0,8407.0,501,11377,2020-10-23,
288,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,17樓,C室,7250000.0,858.0,8450.0,629,11526,2020-10-23,
289,新界西,愉景灣,13期 尚堤,翠蘆 (5座),愉景灣,15樓,G室,5400000.0,673.0,8024.0,517,10445,2020-10-22,
290,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,2樓,A室,6650000.0,835.0,7964.0,722,9211,2020-10-22,2.0
291,新界西,大嶼山,澄碧邨,12座,大嶼山,STUDIO FLOOR,A室,2300000.0,615.0,3740.0,653,3522,2020-10-21,
292,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,3樓,D室,9661000.0,,,707,13665,2020-10-21,
293,新界西,長洲,碧濤軒,4座,長碩路33號,二樓,C室,3600000.0,497.0,7243.0,451,7982,2020-10-21,
294,新界西,愉景灣,5期頤峰,翠山閣 (3座),愉景灣道11號,22樓,D室,9000000.0,1068.0,8427.0,876,10274,2020-10-20,3.0
295,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,13樓,E室,5700000.0,527.0,10816.0,439,12984,2020-10-19,
296,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,19樓,F室,7800000.0,919.0,8487.0,776,10052,2020-10-19,3.0
297,新界西,愉景灣,7期海寧居,海寧徑1號,海寧徑1號,2樓,B室,9800000.0,976.0,10041.0,877,11174,2020-10-19,2.0
298,新界西,愉景灣,11期 海澄湖畔一段,天澄閣,海澄湖畔一段,9樓,E室,5650000.0,678.0,8333.0,501,11277,2020-10-19,
299,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,20樓,F室,8450000.0,919.0,9195.0,776,10889,2020-10-19,3.0
300,新界西,大嶼山,澄碧邨,13座,大嶼山,地下,B室,3500000.0,615.0,5691.0,618,5663,2020-10-16,
301,新界西,愉景灣,4期蘅峰倚濤軒,蘅欣徑42號,蘅欣徑42號,地下,A室,14200000.0,1282.0,11076.0,1108,12816,2020-10-16,
302,新界西,大嶼山,,家樂閣,銀運路2號,三樓,B3室,3000000.0,446.0,6726.0,411,7299,2020-10-15,
303,新界西,長洲,碧濤軒,5座,長碩路33號,二樓,D室,3950000.0,497.0,7948.0,451,8758,2020-10-14,
304,新界西,愉景灣,12期 海澄湖畔二段,逸澄閣,海澄湖畔二段,9樓,E室,5238000.0,592.0,8848.0,438,11959,2020-10-12,
305,新界西,愉景灣,10期 時峰,時峰I,愉景灣,8樓,E室,4550000.0,575.0,7913.0,440,10341,2020-10-12,
306,新界西,愉景灣,5期頤峰,逸山閣 (6座),愉景灣道17號,10樓,C室,7200000.0,865.0,8324.0,744,9677,2020-10-12,3.0
307,新界西,坪洲及喜靈洲,,坪麗苑,樂坪街2號,3樓,3室,3280000.0,614.0,5342.0,427,7681,2020-10-06,
308,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,16樓,D室,12934000.0,,,708,18268,2020-10-06,
309,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,18樓,F室,5800000.0,527.0,11006.0,439,13212,2020-10-05,
310,新界西,大嶼山,龍軒苑,暢軒閣 (C座),大澳道80號,1樓,4室,2500000.0,567.0,4409.0,418,5981,2020-10-05,
311,新界西,愉景灣,11期 海澄湖畔一段,48座,海澄湖畔一段,2樓,B室,12600000.0,1235.0,10202.0,962,13098,2020-10-05,
312,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,12樓,E室,3690000.0,432.0,8542.0,368,10027,2020-10-05,
313,新界西,大嶼山,蝶崗,3座,長富街11號,11號,3號洋房,19800000.0,1960.0,10102.0,1930,10259,2020-09-30,
314,新界西,大嶼山,,梅窩大廈,梅窩碼頭路12號,一樓,7室,2462000.0,353.0,6975.0,245,10049,2020-09-30,
315,新界西,愉景灣,3期蔚陽海蜂徑,海蜂徑267號,海蜂徑267號,267號,267號,80000000.0,5168.0,15480.0,4853,16485,2020-09-30,
316,新界西,愉景灣,3期寶峰,寶翠閣,寶峰徑8號,17樓,C室,8000000.0,1134.0,7055.0,980,8163,2020-09-29,3.0
317,新界西,坪洲及喜靈洲,嘉暉花園,C座,寶坪街12號,2樓,C1室,3900000.0,589.0,6621.0,483,8075,2020-09-28,
318,新界西,愉景灣,15期 悅堤,L1座,堤畔徑18號,2-3樓,C室,20000000.0,,,1455,13746,2020-09-28,
319,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,9樓,E室,5360000.0,527.0,10171.0,439,12210,2020-09-28,
320,新界西,愉景灣,3期寶峰,寶晶閣,寶峰徑4號,12樓,F室,7100000.0,796.0,8920.0,689,10305,2020-09-28,2.0
321,新界西,愉景灣,5期頤峰,韶山閣 (2座),愉景灣道9號,8樓,C室,8150000.0,1068.0,7631.0,876,9304,2020-09-28,3.0
322,新界西,愉景灣,16期 意堤,6座,堤畔徑3號,8樓,F室,5293000.0,,,350,15123,2020-09-25,
323,新界西,愉景灣,2期畔峰,觀柏樓 (H1座),畔山徑23號,10樓,C室,6000000.0,864.0,6944.0,703,8535,2020-09-25,2.0
324,新界西,愉景灣,2期畔峰,觀柏樓 (H1座),畔山徑23號,10樓,A室,7880000.0,870.0,9057.0,729,10809,2020-09-25,2.0
325,新界西,愉景灣,11期 海澄湖畔一段,海澄閣,海澄湖畔一段,9樓,A室,9150000.0,1108.0,8258.0,809,11310,2020-09-25,
326,新界西,愉景灣,8期海堤居,海濤閣,海堤徑,6樓,C室,6800000.0,760.0,8947.0,628,10828,2020-09-25,2.0
327,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,6樓,B室,7628000.0,,,551,13844,2020-09-24,
328,新界西,愉景灣,12期 海澄湖畔二段,悠澄閣,海澄湖畔二段,27樓,A室,6360000.0,832.0,7644.0,600,10600,2020-09-23,
329,新界西,愉景灣,12期 海澄湖畔二段,悠澄閣,海澄湖畔二段,15樓,C室,9530000.0,1135.0,8396.0,840,11345,2020-09-23,
330,新界西,愉景灣,12期 海澄湖畔二段,安澄閣,海澄湖畔二段,15樓,C室,9300000.0,1122.0,8289.0,825,11273,2020-09-22,
331,新界西,愉景灣,3期康慧台,康頤閣,愉景灣道1號,17樓,F室,8250000.0,919.0,8977.0,776,10631,2020-09-22,3.0
332,新界西,愉景灣,12期 海澄湖畔二段,30座,海澄湖畔二段,1樓,C室,5280000.0,565.0,9345.0,442,11946,2020-09-22,
333,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,15樓,E室,4550000.0,472.0,9640.0,398,11432,2020-09-21,
334,新界西,愉景灣,5期頤峰,蔚山閣 (8座),愉景灣道21號,5樓,F室,8500000.0,1088.0,7813.0,947,8976,2020-09-21,4.0
335,新界西,愉景灣,1期明翠台,觀峰樓,明翠徑4號,5樓,E室,4340000.0,530.0,8189.0,440,9864,2020-09-21,1.0
336,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,3樓,E室,7340000.0,891.0,8238.0,757,9696,2020-09-21,
337,新界西,大嶼山,龍軒苑,暢軒閣 (C座),大澳道80號,2樓,3室,2000000.0,577.0,3466.0,421,4751,2020-09-18,
338,新界西,愉景灣,13期 尚堤,漪蘆 (3座),愉景灣,15樓,A室,9258000.0,1160.0,7981.0,892,10379,2020-09-17,
339,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,9樓,C室,7941000.0,,,556,14282,2020-09-15,
340,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,3樓,B室,7394000.0,,,551,13419,2020-09-15,
341,新界西,愉景灣,12期 海澄湖畔二段,閒澄閣,海澄湖畔二段,15樓,A室,7000000.0,933.0,7503.0,660,10606,2020-09-15,
342,新界西,大嶼山,,梅窩大廈,梅窩碼頭路12號,四樓,1室,2030000.0,295.0,6881.0,203,10000,2020-09-14,
343,新界西,長洲,金銀灣,金豪閣,大石口路1號,四樓,1室,2000000.0,,,362,5525,2020-09-11,
344,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,9樓,E室,12689000.0,,,763,16630,2020-09-11,
345,新界西,愉景灣,4期蘅峰蘅安徑,曦欣閣,蘅欣徑2號,3樓,A室,4700000.0,665.0,7068.0,545,8624,2020-09-11,
346,新界西,大嶼山,梅窩中心,C座,銀運路3號,4樓,C4室,4818800.0,516.0,9339.0,447,10780,2020-09-08,
347,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,17樓,A室,20804000.0,,,1066,19516,2020-09-07,
348,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,17樓,B室,8715000.0,,,551,15817,2020-09-07,
349,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,17樓,C室,8746000.0,,,556,15730,2020-09-07,
350,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,17樓,D室,13663000.0,,,708,19298,2020-09-07,
351,新界西,愉景灣,16期 意堤,5座,堤畔徑3號,17樓,E室,14872000.0,,,763,19491,2020-09-07,
352,新界西,愉景灣,15期 悅堤,L18座,堤畔徑18號,2-3樓,D室,21500000.0,,,1708,12588,2020-09-04,
353,新界西,愉景灣,7期海寧居,海寧徑12號 (海愉閣),海寧徑12號,1樓,C室,7250000.0,781.0,9283.0,619,11712,2020-09-04,2.0
354,新界西,愉景灣,11期 海澄湖畔一段,天澄閣,海澄湖畔一段,10樓,F室,7500000.0,850.0,8824.0,617,12156,2020-09-04,
355,新界西,愉景灣,4期蘅峰蘅安徑,彩暉閣,蘅暉徑3號,10樓,C室,8000000.0,891.0,8979.0,757,10568,2020-08-31,
356,新界西,愉景灣,4期蘅峰蘅安徑,寶安閣,蘅安徑1號,4樓,B室,4180000.0,472.0,8856.0,410,10195,2020-08-28,
357,新界西,愉景灣,3期康慧台,康寧閣,愉景灣道5號,9樓,A室,8200000.0,919.0,8923.0,776,10567,2020-08-28,3.0
358,新界西,愉景灣,1期碧濤海馬徑,海馬徑35號,海馬徑35號,35號,D室,18500000.0,1442.0,12829.0,1442,12829,2020-08-28,
359,新界西,愉景灣,1期碧濤海燕徑,海燕徑35號,海燕徑35號,35號,G室,16000000.0,1133.0,14122.0,1119,14298,2020-08-27,
360,新界西,愉景灣,16期 意堤,8座,堤畔徑3號,15樓,B室,26220000.0,,,1379,19014,2020-08-26,
361,新界西,愉景灣,8期海堤居,海濤閣,海堤徑,3樓,F室,5450000.0,527.0,10342.0,439,12415,2020-08-25,1.0
362,新界西,愉景灣,6期愉景廣場,愉景廣場,廣場徑2號,5樓,27室,6300000.0,829.0,7600.0,662,9517,2020-08-25,
363,新界西,大嶼山,金灣海岸,洋房16,嶼南道168號,168號,16號屋,19280000.0,,,1572,12265,2020-08-25,
364,新界西,愉景灣,8期海堤居,10座,海堤徑,三樓,A室,11800000.0,1037.0,11379.0,929,12702,2020-08-21,
365,新界西,愉景灣,7期海寧居,海寧徑3號,海寧徑3號,3樓,B室,10000000.0,976.0,10246.0,877,11403,2020-08-21,
366,新界西,愉景灣,13期 尚堤,珀蘆 (2座),愉景灣,20樓,A室,10130000.0,1170.0,8658.0,915,11071,2020-08-20,
367,新界西,愉景灣,3期蔚陽海蜂徑,海蜂徑84號,海蜂徑84號,84號,84號,24900000.0,1642.0,15164.0,1406,17710,2020-08-18,
368,新界西,愉景灣,2期畔峰,觀灣樓 (H4座),畔山徑17號,2樓,C室,6600000.0,830.0,7952.0,703,9388,2020-08-18,
369,新界西,大嶼山,,天利苑,龍田街8號,8樓,4室,2770000.0,,,478,5795,2020-08-18,
370,新界西,愉景灣,3期寶峰,寶珊閣,寶峰徑2號,8樓,C室,7000000.0,727.0,9629.0,624,11218,2020-08-17,2.0
371,新界西,愉景灣,8期海堤居,海堤閣,海堤徑,3樓,D室,6700000.0,760.0,8816.0,628,10669,2020-08-17,
372,新界西,愉景灣,3期寶峰,寶琳閣,寶峰徑6號,4樓,A室,7980000.0,895.0,8916.0,769,10377,2020-08-14,
373,新界西,大嶼山,金灣海岸,洋房9,嶼南道168號,168號,9號屋,18000000.0,,,1572,11450,2020-08-13,
