,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2511,九龍,觀塘,1期,1座,協和街33號,41樓,M室,11326300.0,,,590,19197,2019-01-10,
2512,九龍,觀塘,1期,1座,協和街33號,37樓,E室,12800300.0,,,676,18935,2019-01-10,
2513,九龍,觀塘,1期,1座,協和街33號,25樓,E室,12049900.0,,,676,17825,2019-01-10,
2514,九龍,觀塘,1期,1座,協和街33號,8樓,D室,9724200.0,,,593,16398,2019-01-10,
2515,九龍,觀塘,1期,2座,協和街33號,9樓,M室,15160200.0,,,880,17228,2019-01-10,
2516,九龍,觀塘,1期,1座,協和街33號,26樓,C室,13197100.0,,,765,17251,2019-01-10,
2517,九龍,觀塘,1期,2座,協和街33號,50樓,L室,10462900.0,,,540,19376,2019-01-10,
2518,九龍,觀塘,1期,1座,協和街33號,8樓,G室,13805500.0,,,828,16673,2019-01-10,
2519,九龍,觀塘,1期,2座,協和街33號,15樓,L室,9149600.0,,,540,16944,2019-01-10,
2520,九龍,觀塘,1期,2座,協和街33號,8樓,C室,7420500.0,,,452,16417,2019-01-10,
2521,九龍,觀塘,1期,2座,協和街33號,29樓,A室,15522300.0,,,860,18049,2019-01-10,
2522,九龍,觀塘,1期,1座,協和街33號,17樓,D室,9874100.0,,,593,16651,2019-01-10,
2523,九龍,觀塘,1期,1座,協和街33號,21樓,D室,10284600.0,,,593,17343,2019-01-10,
2524,九龍,觀塘,1期,2座,協和街33號,30樓,N室,10398600.0,,,599,17360,2019-01-10,
2525,九龍,觀塘,1期,2座,協和街33號,39樓,E室,11376500.0,,,597,19056,2019-01-10,
2526,九龍,觀塘,1期,2座,協和街33號,32樓,E室,10664900.0,,,597,17864,2019-01-10,
2527,九龍,觀塘,1期,1座,協和街33號,11樓,F室,9330900.0,,,559,16692,2019-01-10,
2528,九龍,觀塘,1期,2座,協和街33號,39樓,A室,16090800.0,,,860,18710,2019-01-10,
2529,九龍,觀塘,1期,2座,協和街33號,48樓,L室,10510000.0,,,540,19463,2019-01-10,
2530,九龍,觀塘,1期,2座,協和街33號,25樓,K室,9819300.0,,,550,17853,2019-01-10,
2531,九龍,觀塘,1期,2座,協和街33號,9樓,G室,10132200.0,,,595,17029,2019-01-10,
2532,九龍,觀塘,1期,2座,協和街33號,16樓,D室,7780600.0,,,460,16914,2019-01-10,
2533,九龍,觀塘,1期,2座,協和街33號,15樓,M室,15051700.0,,,880,17104,2019-01-10,
2534,九龍,觀塘,1期,1座,協和街33號,29樓,G室,14838600.0,,,828,17921,2019-01-10,
2535,九龍,觀塘,1期,2座,協和街33號,35樓,L室,9743500.0,,,540,18044,2019-01-10,
2536,九龍,觀塘,1期,2座,協和街33號,42樓,K室,10372300.0,,,550,18859,2019-01-10,
2537,九龍,觀塘,1期,1座,協和街33號,38樓,D室,11348800.0,,,593,19138,2019-01-10,
2538,九龍,觀塘,1期,1座,協和街33號,21樓,M室,10289500.0,,,590,17440,2019-01-10,
2539,九龍,觀塘,1期,2座,協和街33號,19樓,C室,8077900.0,,,452,17871,2019-01-10,
2540,九龍,觀塘,1期,2座,協和街33號,17樓,B室,14616300.0,,,862,16956,2019-01-10,
2541,九龍,觀塘,1期,1座,協和街33號,28樓,M室,10775900.0,,,590,18264,2019-01-10,
2542,九龍,觀塘,1期,2座,協和街33號,46樓,K室,10894100.0,,,550,19807,2019-01-10,
2543,九龍,觀塘,1期,1座,協和街33號,16樓,H室,13470400.0,,,758,17771,2019-01-09,
2544,九龍,觀塘,1期,2座,協和街33號,38樓,M室,16711600.0,,,880,18990,2019-01-09,
2545,九龍,觀塘,1期,2座,協和街33號,8樓,G室,10132200.0,,,595,17029,2019-01-09,
2546,九龍,觀塘,1期,2座,協和街33號,36樓,D室,8810900.0,,,460,19154,2019-01-09,
2547,九龍,觀塘,1期,1座,協和街33號,22樓,M室,10212500.0,,,590,17309,2019-01-09,
2548,九龍,觀塘,1期,2座,協和街33號,9樓,B室,14290200.0,,,862,16578,2019-01-09,
2549,九龍,觀塘,1期,2座,協和街33號,15樓,A室,13930700.0,,,860,16198,2019-01-09,
2550,九龍,觀塘,1期,1座,協和街33號,25樓,C室,13321100.0,,,765,17413,2019-01-09,
2551,九龍,觀塘,1期,1座,協和街33號,17樓,F室,9480300.0,,,559,16959,2019-01-09,
2552,九龍,觀塘,祥和苑,和均閣 (A座),協和街277號,三樓,6室,5920000.0,659.0,8983.0,548,10803,2019-01-09,
2553,九龍,觀塘,1期,1座,協和街33號,23樓,M室,10263400.0,,,590,17396,2019-01-09,
2554,九龍,觀塘,1期,2座,協和街33號,46樓,J室,9715600.0,,,485,20032,2019-01-09,
2555,九龍,觀塘,1期,2座,協和街33號,31樓,K室,10007700.0,,,550,18196,2019-01-09,
2556,九龍,觀塘,1期,1座,協和街33號,19樓,K室,10060700.0,,,574,17527,2019-01-09,
2557,九龍,觀塘,1期,2座,協和街33號,33樓,N室,11653200.0,,,599,19454,2019-01-09,
2558,九龍,觀塘,1期,1座,協和街33號,12樓,A室,20451300.0,,,1092,18728,2019-01-09,
2559,九龍,觀塘,1期,2座,協和街33號,32樓,D室,8679800.0,,,460,18869,2019-01-09,
2560,九龍,觀塘,1期,2座,協和街33號,43樓,L室,10430300.0,,,540,19315,2019-01-09,
2561,九龍,觀塘,1期,1座,協和街33號,33樓,K室,10490800.0,,,574,18277,2019-01-09,
2562,九龍,觀塘,1期,2座,協和街33號,36樓,E室,10851700.0,,,597,18177,2019-01-09,
2563,九龍,觀塘,1期,1座,協和街33號,40樓,K室,10755500.0,,,574,18738,2019-01-09,
2564,九龍,觀塘,1期,1座,協和街33號,22樓,K室,10279000.0,,,574,17908,2019-01-09,
2565,九龍,觀塘,1期,2座,協和街33號,32樓,M室,16316500.0,,,880,18541,2019-01-09,
2566,九龍,觀塘,1期,1座,協和街33號,38樓,K室,10783700.0,,,574,18787,2019-01-09,
2567,九龍,觀塘,1期,2座,協和街33號,23樓,E室,10257800.0,,,597,17182,2019-01-09,
2568,九龍,觀塘,1期,1座,協和街33號,35樓,K室,11581500.0,,,574,20177,2019-01-09,
2569,九龍,觀塘,1期,2座,協和街33號,11樓,K室,9309400.0,,,550,16926,2019-01-09,
2570,九龍,觀塘,1期,2座,協和街33號,35樓,B室,15646300.0,,,862,18151,2019-01-09,
2571,九龍,觀塘,1期,2座,協和街33號,17樓,K室,9548900.0,,,550,17362,2019-01-09,
2572,九龍,觀塘,1期,1座,協和街33號,30樓,C室,13360700.0,,,765,17465,2019-01-09,
2573,九龍,觀塘,1期,1座,協和街33號,30樓,E室,11974200.0,,,676,17713,2019-01-09,
2574,九龍,觀塘,1期,2座,協和街33號,49樓,L室,10683000.0,,,540,19783,2019-01-09,
2575,九龍,觀塘,1期,1座,協和街33號,7樓,D室,9278400.0,,,593,15647,2019-01-09,
2576,九龍,觀塘,1期,2座,協和街33號,7樓,N室,9303800.0,,,599,15532,2019-01-09,
2577,九龍,觀塘,1期,2座,協和街33號,9樓,N室,10300500.0,,,599,17196,2019-01-09,
2578,九龍,觀塘,1期,2座,協和街33號,18樓,A室,14895700.0,,,860,17321,2019-01-09,
2579,九龍,觀塘,1期,1座,協和街33號,18樓,A室,19691100.0,,,1092,18032,2019-01-09,
2580,九龍,觀塘,1期,1座,協和街33號,22樓,C室,12916300.0,,,765,16884,2019-01-09,
2581,九龍,觀塘,1期,2座,協和街33號,16樓,K室,9393700.0,,,550,17079,2019-01-09,
2582,九龍,觀塘,1期,2座,協和街33號,35樓,K室,9972400.0,,,550,18132,2019-01-09,
2583,九龍,觀塘,1期,2座,協和街33號,10樓,D室,7596200.0,,,460,16513,2019-01-09,
2584,九龍,觀塘,1期,2座,協和街33號,20樓,A室,14813200.0,,,860,17225,2019-01-09,
2585,九龍,觀塘,1期,2座,協和街33號,12樓,M室,15352900.0,,,880,17446,2019-01-09,
2586,九龍,觀塘,1期,2座,協和街33號,15樓,G室,10683700.0,,,595,17956,2019-01-09,
2587,九龍,觀塘,1期,1座,協和街33號,11樓,E室,11768700.0,,,676,17409,2019-01-09,
2588,九龍,觀塘,1期,1座,協和街33號,12樓,D室,9632600.0,,,593,16244,2019-01-09,
2589,九龍,觀塘,1期,1座,協和街33號,17樓,E室,11016300.0,,,676,16296,2019-01-09,
2590,九龍,觀塘,1期,2座,協和街33號,21樓,A室,14916500.0,,,860,17345,2019-01-09,
2591,九龍,觀塘,1期,2座,協和街33號,32樓,B室,15521500.0,,,862,18006,2019-01-09,
2592,九龍,觀塘,1期,1座,協和街33號,26樓,E室,11657800.0,,,676,17245,2019-01-09,
2593,九龍,觀塘,1期,2座,協和街33號,19樓,K室,9506600.0,,,550,17285,2019-01-09,
2594,九龍,觀塘,1期,1座,協和街33號,16樓,D室,9849200.0,,,593,16609,2019-01-09,
2595,九龍,觀塘,1期,1座,協和街33號,9樓,M室,9497800.0,,,590,16098,2019-01-09,
2596,九龍,觀塘,1期,1座,協和街33號,20樓,M室,11095000.0,,,590,18805,2019-01-09,
2597,九龍,觀塘,1期,1座,協和街33號,33樓,C室,14927500.0,,,765,19513,2019-01-09,
2598,九龍,觀塘,1期,2座,協和街33號,39樓,M室,16711600.0,,,880,18990,2019-01-09,
2599,九龍,觀塘,1期,2座,協和街33號,20樓,B室,15042200.0,,,862,17450,2019-01-09,
2600,九龍,觀塘,1期,2座,協和街33號,35樓,E室,11854500.0,,,597,19857,2019-01-09,
2601,九龍,觀塘,1期,2座,協和街33號,22樓,E室,10206200.0,,,597,17096,2019-01-09,
2602,九龍,觀塘,1期,1座,協和街33號,37樓,D室,11052800.0,,,593,18639,2019-01-09,
2603,九龍,觀塘,1期,2座,協和街33號,22樓,L室,9399200.0,,,540,17406,2019-01-09,
2604,九龍,觀塘,1期,2座,協和街33號,17樓,N室,9793600.0,,,599,16350,2019-01-09,
2605,九龍,觀塘,1期,1座,協和街33號,25樓,G室,14475300.0,,,828,17482,2019-01-09,
2606,九龍,觀塘,1期,2座,協和街33號,22樓,N室,9866700.0,,,599,16472,2019-01-09,
2607,九龍,觀塘,1期,2座,協和街33號,23樓,L室,9555300.0,,,540,17695,2019-01-09,
2608,九龍,觀塘,1期,2座,協和街33號,16樓,L室,9177400.0,,,540,16995,2019-01-09,
2609,九龍,觀塘,1期,2座,協和街33號,33樓,G室,12357600.0,,,595,20769,2019-01-09,
2610,九龍,觀塘,1期,1座,協和街33號,9樓,D室,9606400.0,,,593,16200,2019-01-09,
2611,九龍,觀塘,1期,2座,協和街33號,38樓,L室,9860300.0,,,540,18260,2019-01-09,
2612,九龍,觀塘,1期,2座,協和街33號,12樓,N室,10394100.0,,,599,17352,2019-01-09,
2613,九龍,觀塘,1期,1座,協和街33號,20樓,G室,14189900.0,,,828,17138,2019-01-09,
2614,九龍,觀塘,1期,2座,協和街33號,8樓,E室,9454900.0,,,597,15837,2019-01-09,
2615,九龍,觀塘,1期,2座,協和街33號,15樓,C室,7886100.0,,,452,17447,2019-01-09,
2616,九龍,觀塘,1期,2座,協和街33號,31樓,A室,17222600.0,,,860,20026,2019-01-09,
2617,九龍,觀塘,1期,2座,協和街33號,33樓,L室,9713300.0,,,540,17988,2019-01-09,
2618,九龍,觀塘,1期,1座,協和街33號,28樓,K室,10335000.0,,,574,18005,2019-01-09,
2619,九龍,觀塘,1期,2座,協和街33號,17樓,A室,14602700.0,,,860,16980,2019-01-09,
2620,九龍,觀塘,1期,2座,協和街33號,11樓,N室,9415900.0,,,599,15719,2019-01-09,
2621,九龍,觀塘,1期,2座,協和街33號,11樓,L室,9094800.0,,,540,16842,2019-01-09,
2622,九龍,觀塘,1期,2座,協和街33號,11樓,M室,14901400.0,,,880,16933,2019-01-09,
2623,九龍,觀塘,1期,2座,協和街33號,11樓,G室,10213300.0,,,595,17165,2019-01-09,
2624,九龍,觀塘,1期,2座,協和街33號,11樓,E室,9809300.0,,,597,16431,2019-01-09,
2625,九龍,觀塘,1期,2座,協和街33號,17樓,D室,8171600.0,,,460,17764,2019-01-09,
2626,九龍,觀塘,1期,2座,協和街33號,17樓,L室,9329100.0,,,540,17276,2019-01-09,
2627,九龍,觀塘,1期,2座,協和街33號,17樓,M室,15933200.0,,,880,18106,2019-01-09,
2628,九龍,觀塘,1期,1座,協和街33號,21樓,A室,19797800.0,,,1092,18130,2019-01-09,
2629,九龍,觀塘,1期,2座,協和街33號,29樓,E室,10505900.0,,,597,17598,2019-01-09,
2630,九龍,觀塘,1期,1座,協和街33號,22樓,A室,19877300.0,,,1092,18203,2019-01-09,
2631,九龍,觀塘,1期,2座,協和街33號,38樓,G室,11510800.0,,,595,19346,2019-01-09,
2632,九龍,觀塘,1期,2座,協和街33號,23樓,M室,15772800.0,,,880,17924,2019-01-09,
2633,九龍,觀塘,1期,2座,協和街33號,28樓,E室,10505900.0,,,597,17598,2019-01-09,
2634,九龍,觀塘,1期,2座,協和街33號,28樓,B室,15337900.0,,,862,17793,2019-01-09,
2635,九龍,觀塘,1期,1座,協和街33號,35樓,G室,15289400.0,,,828,18465,2019-01-09,
2636,九龍,觀塘,1期,2座,協和街33號,25樓,D室,8373700.0,,,460,18204,2019-01-09,
2637,九龍,觀塘,1期,2座,協和街33號,20樓,K室,9544700.0,,,550,17354,2019-01-09,
2638,九龍,觀塘,1期,2座,協和街33號,29樓,K室,9824600.0,,,550,17863,2019-01-09,
2639,九龍,觀塘,1期,2座,協和街33號,7樓,E室,9379400.0,,,597,15711,2019-01-09,
2640,九龍,觀塘,1期,1座,協和街33號,37樓,C室,13766200.0,,,765,17995,2019-01-09,
2641,九龍,觀塘,1期,2座,協和街33號,46樓,D室,9455700.0,,,460,20556,2019-01-09,
2642,九龍,觀塘,1期,2座,協和街33號,29樓,N室,10336500.0,,,599,17256,2019-01-09,
2643,九龍,觀塘,1期,1座,協和街33號,23樓,K室,10181500.0,,,574,17738,2019-01-09,
2644,九龍,觀塘,1期,2座,協和街33號,25樓,M室,16449600.0,,,880,18693,2019-01-09,
2645,九龍,觀塘,1期,2座,協和街33號,25樓,L室,9474800.0,,,540,17546,2019-01-09,
2646,九龍,觀塘,1期,2座,協和街33號,31樓,L室,9655200.0,,,540,17880,2019-01-09,
2647,九龍,觀塘,1期,2座,協和街33號,25樓,B室,15094600.0,,,862,17511,2019-01-09,
2648,九龍,觀塘,1期,1座,協和街33號,45樓,D室,13072500.0,,,593,22045,2019-01-09,
2649,九龍,觀塘,1期,1座,協和街33號,46樓,D室,11960700.0,,,593,20170,2019-01-09,
2650,九龍,觀塘,1期,2座,協和街33號,31樓,D室,8854100.0,,,460,19248,2019-01-09,
2651,九龍,觀塘,1期,2座,協和街33號,26樓,A室,15531600.0,,,860,18060,2019-01-09,
2652,九龍,觀塘,1期,2座,協和街33號,26樓,L室,9871900.0,,,540,18281,2019-01-09,
2653,九龍,觀塘,1期,2座,協和街33號,26樓,N室,10262100.0,,,599,17132,2019-01-09,
2654,九龍,觀塘,1期,2座,協和街33號,25樓,A室,15807800.0,,,860,18381,2019-01-09,
2655,九龍,觀塘,1期,2座,協和街33號,28樓,N室,10336500.0,,,599,17256,2019-01-09,
2656,九龍,觀塘,1期,2座,協和街33號,28樓,L室,9961000.0,,,540,18446,2019-01-09,
2657,九龍,觀塘,1期,2座,協和街33號,31樓,B室,15654800.0,,,862,18161,2019-01-09,
2658,九龍,觀塘,1期,2座,協和街33號,30樓,B室,15979400.0,,,862,18538,2019-01-09,
2659,九龍,觀塘,1期,2座,協和街33號,28樓,D室,8657700.0,,,460,18821,2019-01-09,
2660,九龍,觀塘,1期,2座,協和街33號,30樓,A室,15585900.0,,,860,18123,2019-01-09,
2661,九龍,觀塘,1期,2座,協和街33號,29樓,L室,9598800.0,,,540,17776,2019-01-09,
2662,九龍,觀塘,1期,2座,協和街33號,25樓,N室,10070500.0,,,599,16812,2019-01-09,
2663,九龍,觀塘,1期,2座,協和街33號,26樓,B室,15727800.0,,,862,18246,2019-01-09,
2664,九龍,觀塘,1期,2座,協和街33號,26樓,K室,9858800.0,,,550,17925,2019-01-09,
2665,九龍,觀塘,1期,1座,協和街33號,43樓,K室,11069500.0,,,574,19285,2019-01-09,
2666,九龍,觀塘,1期,1座,協和街33號,10樓,B室,13927600.0,,,852,16347,2019-01-09,
2667,九龍,觀塘,1期,1座,協和街33號,16樓,K室,9940600.0,,,574,17318,2019-01-09,
2668,九龍,觀塘,1期,1座,協和街33號,16樓,G室,13639800.0,,,828,16473,2019-01-09,
2669,九龍,觀塘,1期,1座,協和街33號,36樓,C室,13697800.0,,,765,17906,2019-01-09,
2670,九龍,觀塘,1期,1座,協和街33號,11樓,J室,10096500.0,,,583,17318,2019-01-09,
2671,九龍,觀塘,1期,2座,協和街33號,42樓,L室,10133800.0,,,540,18766,2019-01-09,
2672,九龍,觀塘,1期,2座,協和街33號,45樓,J室,9686200.0,,,485,19972,2019-01-09,
2673,九龍,觀塘,1期,1座,協和街33號,36樓,K室,10553600.0,,,574,18386,2019-01-09,
2674,九龍,觀塘,1期,1座,協和街33號,17樓,B室,14137400.0,,,852,16593,2019-01-09,
2675,九龍,觀塘,1期,2座,協和街33號,40樓,M室,18002700.0,,,880,20458,2019-01-09,
2676,九龍,觀塘,1期,2座,協和街33號,37樓,M室,16579700.0,,,880,18841,2019-01-09,
2677,九龍,觀塘,1期,2座,協和街33號,11樓,C室,8265200.0,,,452,18286,2019-01-09,
2678,九龍,觀塘,1期,2座,協和街33號,21樓,M室,17188500.0,,,880,19532,2019-01-09,
2679,九龍,觀塘,1期,2座,協和街33號,18樓,E室,9916800.0,,,597,16611,2019-01-09,
2680,九龍,觀塘,1期,2座,協和街33號,7樓,A室,13777500.0,,,860,16020,2019-01-09,
2681,九龍,觀塘,1期,2座,協和街33號,32樓,A室,17290800.0,,,860,20106,2019-01-09,
2682,九龍,觀塘,1期,1座,協和街33號,12樓,B室,14011800.0,,,852,16446,2019-01-09,
2683,九龍,觀塘,1期,2座,協和街33號,23樓,K室,9659200.0,,,550,17562,2019-01-09,
2684,九龍,觀塘,1期,2座,協和街33號,16樓,N室,9500200.0,,,599,15860,2019-01-09,
2685,九龍,觀塘,1期,2座,協和街33號,39樓,G室,11945100.0,,,595,20076,2019-01-09,
2686,九龍,觀塘,1期,2座,協和街33號,37樓,G室,11396300.0,,,595,19153,2019-01-09,
2687,九龍,觀塘,1期,2座,協和街33號,7樓,G室,10178400.0,,,595,17107,2019-01-09,
2688,九龍,觀塘,1期,2座,協和街33號,22樓,G室,10724500.0,,,595,18024,2019-01-09,
2689,九龍,觀塘,1期,2座,協和街33號,21樓,E室,10155300.0,,,597,17011,2019-01-09,
2690,九龍,觀塘,1期,2座,協和街33號,9樓,E室,9492300.0,,,597,15900,2019-01-09,
2691,九龍,觀塘,1期,2座,協和街33號,7樓,C室,7424500.0,,,452,16426,2019-01-09,
2692,九龍,觀塘,1期,2座,協和街33號,39樓,N室,10908900.0,,,599,18212,2019-01-09,
2693,九龍,觀塘,1期,2座,協和街33號,8樓,A室,13772700.0,,,860,16015,2019-01-09,
2694,九龍,觀塘,1期,2座,協和街33號,21樓,C室,8223400.0,,,452,18193,2019-01-09,
2695,九龍,觀塘,1期,1座,協和街33號,20樓,A室,19718300.0,,,1092,18057,2019-01-09,
2696,九龍,觀塘,1期,2座,協和街33號,20樓,C室,8174900.0,,,452,18086,2019-01-09,
2697,九龍,觀塘,1期,2座,協和街33號,35樓,N室,11052500.0,,,599,18452,2019-01-09,
2698,九龍,觀塘,1期,1座,協和街33號,36樓,M室,11323100.0,,,590,19192,2019-01-09,
2699,九龍,觀塘,1期,1座,協和街33號,35樓,M室,11102700.0,,,590,18818,2019-01-09,
2700,九龍,觀塘,1期,1座,協和街33號,18樓,M室,10920000.0,,,590,18508,2019-01-09,
2701,九龍,觀塘,1期,1座,協和街33號,37樓,M室,10993200.0,,,590,18633,2019-01-09,
2702,九龍,觀塘,1期,2座,協和街33號,41樓,L室,10093300.0,,,540,18691,2019-01-08,
2703,九龍,觀塘,1期,2座,協和街33號,9樓,A室,14970300.0,,,860,17407,2019-01-08,
2704,九龍,觀塘,寶珮苑,寶珊閣 (A座),寶珮街2號,六樓,10室,3680000.0,515.0,7146.0,401,9177,2019-01-08,2.0
2705,九龍,觀塘,1期,1座,協和街33號,10樓,G室,13369500.0,,,828,16147,2019-01-08,
2706,九龍,觀塘,1期,2座,協和街33號,43樓,N室,11367700.0,,,599,18978,2019-01-08,
2707,九龍,觀塘,1期,1座,協和街33號,26樓,M室,10365200.0,,,590,17568,2019-01-08,
2708,九龍,觀塘,1期,1座,協和街33號,20樓,D室,10242800.0,,,593,17273,2019-01-08,
2709,九龍,觀塘,1期,2座,協和街33號,15樓,D室,7831800.0,,,460,17026,2019-01-08,
2710,九龍,觀塘,1期,1座,協和街33號,30樓,G室,15115400.0,,,828,18255,2019-01-08,
2711,九龍,觀塘,1期,1座,協和街33號,30樓,D室,10599700.0,,,593,17875,2019-01-08,
2712,九龍,觀塘,1期,1座,協和街33號,30樓,K室,10397800.0,,,574,18115,2019-01-08,
2713,九龍,觀塘,1期,2座,協和街33號,15樓,K室,9365800.0,,,550,17029,2019-01-08,
2714,九龍,觀塘,1期,2座,協和街33號,10樓,L室,9067700.0,,,540,16792,2019-01-08,
2715,九龍,觀塘,1期,2座,協和街33號,10樓,B室,14009400.0,,,862,16252,2019-01-08,
2716,九龍,觀塘,1期,1座,協和街33號,26樓,D室,10579500.0,,,593,17841,2019-01-08,
2717,九龍,觀塘,1期,2座,協和街33號,10樓,M室,15387000.0,,,880,17485,2019-01-08,
2718,九龍,觀塘,1期,2座,協和街33號,16樓,A室,14069900.0,,,860,16360,2019-01-08,
2719,九龍,觀塘,1期,2座,協和街33號,16樓,B室,14291700.0,,,862,16580,2019-01-08,
2720,九龍,觀塘,1期,2座,協和街33號,16樓,C室,7645500.0,,,452,16915,2019-01-08,
2721,九龍,觀塘,1期,2座,協和街33號,16樓,M室,15201900.0,,,880,17275,2019-01-08,
2722,九龍,觀塘,1期,2座,協和街33號,16樓,E室,9683800.0,,,597,16221,2019-01-08,
2723,九龍,觀塘,1期,2座,協和街33號,12樓,E室,9606700.0,,,597,16092,2019-01-08,
2724,九龍,觀塘,1期,2座,協和街33號,12樓,A室,14021400.0,,,860,16304,2019-01-08,
2725,九龍,觀塘,1期,1座,協和街33號,29樓,C室,13294700.0,,,765,17379,2019-01-08,
2726,九龍,觀塘,1期,1座,協和街33號,29樓,M室,10511400.0,,,590,17816,2019-01-08,
2727,九龍,觀塘,1期,2座,協和街33號,12樓,G室,10641600.0,,,595,17885,2019-01-08,
2728,九龍,觀塘,1期,1座,協和街33號,29樓,E室,11891600.0,,,676,17591,2019-01-08,
2729,九龍,觀塘,1期,1座,協和街33號,23樓,D室,10494700.0,,,593,17698,2019-01-08,
2730,九龍,觀塘,1期,1座,協和街33號,29樓,D室,10923800.0,,,593,18421,2019-01-08,
2731,九龍,觀塘,1期,2座,協和街33號,12樓,D室,7688400.0,,,460,16714,2019-01-08,
2732,九龍,觀塘,1期,2座,協和街33號,12樓,L室,9122600.0,,,540,16894,2019-01-08,
2733,九龍,觀塘,1期,1座,協和街33號,23樓,G室,14403800.0,,,828,17396,2019-01-08,
2734,九龍,觀塘,1期,1座,協和街33號,31樓,B室,15951800.0,,,852,18723,2019-01-08,
2735,九龍,觀塘,1期,1座,協和街33號,32樓,B室,15218600.0,,,852,17862,2019-01-08,
2736,九龍,觀塘,1期,2座,協和街33號,47樓,B室,17333300.0,,,862,20108,2019-01-08,
2737,九龍,觀塘,1期,1座,協和街33號,32樓,F室,9984400.0,,,559,17861,2019-01-08,
2738,九龍,觀塘,1期,1座,協和街33號,32樓,A室,21824800.0,,,1092,19986,2019-01-08,
2739,九龍,觀塘,1期,2座,協和街33號,48樓,B室,19154600.0,,,862,22221,2019-01-08,
2740,九龍,觀塘,1期,1座,協和街33號,32樓,J室,10718900.0,,,583,18386,2019-01-08,
2741,九龍,觀塘,1期,1座,協和街33號,31樓,L室,11621300.0,,,592,19631,2019-01-08,
2742,九龍,觀塘,1期,1座,協和街33號,31樓,H室,14172400.0,,,758,18697,2019-01-08,
2743,九龍,觀塘,1期,2座,協和街33號,47樓,L室,10296800.0,,,540,19068,2019-01-08,
2744,九龍,觀塘,1期,1座,協和街33號,32樓,C室,13833800.0,,,765,18083,2019-01-08,
2745,九龍,觀塘,1期,1座,協和街33號,32樓,E室,12142800.0,,,676,17963,2019-01-08,
2746,九龍,觀塘,1期,2座,協和街33號,33樓,D室,8942100.0,,,460,19439,2019-01-08,
2747,九龍,觀塘,1期,1座,協和街33號,9樓,E室,11651500.0,,,676,17236,2019-01-08,
2748,九龍,觀塘,1期,1座,協和街33號,20樓,C室,12839200.0,,,765,16783,2019-01-08,
2749,九龍,觀塘,1期,1座,協和街33號,21樓,E室,11473400.0,,,676,16972,2019-01-08,
2750,九龍,觀塘,1期,1座,協和街33號,12樓,C室,12794100.0,,,765,16724,2019-01-08,
2751,九龍,觀塘,1期,2座,協和街33號,22樓,D室,8274300.0,,,460,17988,2019-01-08,
2752,九龍,觀塘,1期,2座,協和街33號,26樓,E室,10360400.0,,,597,17354,2019-01-08,
2753,九龍,觀塘,1期,2座,協和街33號,30樓,M室,16186900.0,,,880,18394,2019-01-08,
2754,九龍,觀塘,1期,2座,協和街33號,30樓,D室,8593900.0,,,460,18682,2019-01-08,
2755,九龍,觀塘,1期,2座,協和街33號,38樓,N室,10908900.0,,,599,18212,2019-01-08,
2756,九龍,觀塘,1期,2座,協和街33號,41樓,K室,10461700.0,,,550,19021,2019-01-08,
2757,九龍,觀塘,1期,2座,協和街33號,39樓,D室,8942900.0,,,460,19441,2019-01-08,
2758,九龍,觀塘,1期,2座,協和街33號,22樓,M室,15694800.0,,,880,17835,2019-01-08,
2759,九龍,觀塘,1期,1座,協和街33號,20樓,E室,11427300.0,,,676,16904,2019-01-08,
2760,九龍,觀塘,1期,2座,協和街33號,9樓,D室,7646600.0,,,460,16623,2019-01-08,
2761,九龍,觀塘,1期,1座,協和街33號,19樓,E室,11258700.0,,,676,16655,2019-01-08,
2762,九龍,觀塘,1期,1座,協和街33號,17樓,A室,19136400.0,,,1092,17524,2019-01-08,
2763,九龍,觀塘,1期,2座,協和街33號,12樓,C室,7554800.0,,,452,16714,2019-01-08,
2764,九龍,觀塘,1期,2座,協和街33號,18樓,D室,8181200.0,,,460,17785,2019-01-08,
2765,九龍,觀塘,1期,2座,協和街33號,41樓,N室,11232500.0,,,599,18752,2019-01-08,
2766,九龍,觀塘,1期,1座,協和街33號,41樓,K室,12075000.0,,,574,21037,2019-01-08,
2767,九龍,觀塘,1期,2座,協和街33號,8樓,D室,7646600.0,,,460,16623,2019-01-08,
2768,九龍,觀塘,1期,1座,協和街33號,22樓,E室,11519500.0,,,676,17041,2019-01-08,
2769,九龍,觀塘,1期,1座,協和街33號,43樓,D室,11794600.0,,,593,19890,2019-01-08,
2770,九龍,觀塘,1期,2座,協和街33號,25樓,G室,10831800.0,,,595,18205,2019-01-08,
2771,九龍,觀塘,1期,2座,協和街33號,26樓,C室,8422200.0,,,452,18633,2019-01-08,
2772,九龍,觀塘,1期,1座,協和街33號,11樓,G室,13436200.0,,,828,16227,2019-01-08,
2773,九龍,觀塘,1期,2座,協和街33號,29樓,B室,15530800.0,,,862,18017,2019-01-08,
2774,九龍,觀塘,1期,1座,協和街33號,17樓,M室,9727600.0,,,590,16487,2019-01-08,
2775,九龍,觀塘,1期,2座,協和街33號,46樓,L室,11287500.0,,,540,20903,2019-01-08,
2776,九龍,觀塘,1期,2座,協和街33號,20樓,D室,8484300.0,,,460,18444,2019-01-08,
2777,九龍,觀塘,1期,1座,協和街33號,42樓,K室,11020200.0,,,574,19199,2019-01-08,
