,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
13478,九龍,將軍澳,2期,7座,唐德街1號,45樓,H室,7670000,569,13480,414,18527,30/4/2019,
13479,九龍,將軍澳,富康花園,3座,唐明街1號,2樓,J室,5360000,,,592,9054,30/4/2019,3
13480,九龍,坑口,東港城,3座,重華路8號,18樓,B室,7100000,599,11853,466,15236,30/4/2019,2
13481,九龍,寶琳,慧安園,1座,毓雅里9號,25樓,H室,6000000,488,12295,354,16949,30/4/2019,2
13482,九龍,康城,6期 LP6,1座,康城路1號,3樓,D室,13024000,,,906,14375,30/4/2019,
13483,九龍,康城,6期 LP6,3座,康城路1號,55樓,G室,6375000,,,377,16910,30/4/2019,
13484,九龍,康城,6期 LP6,3座,康城路1號,11樓,B室,11739000,,,791,14841,30/4/2019,
13485,九龍,康城,6期 LP6,5座,康城路1號,60樓,B室,8180000,,,429,19068,30/4/2019,
13486,九龍,康城,4期B 晉海II,3A座,康城路1號,39樓,F室,7038000,,,343,20519,30/4/2019,
13487,九龍,康城,6期 LP6,3座,康城路1號,63樓,D室,8227000,,,422,19495,30/4/2019,
13488,九龍,康城,4期B 晉海II,3B座,康城路1號,39樓,E室,8583000,,,499,17200,30/4/2019,
13489,九龍,康城,4期B 晉海II,3A座,康城路1號,5樓,A室,9151111,,,541,16915,30/4/2019,
13490,九龍,康城,6期 LP6,1座,康城路1號,40樓,D室,14931000,,,906,16480,30/4/2019,
13491,九龍,康城,6期 LP6,1座,康城路1號,59樓,F室,8387000,,,519,16160,30/4/2019,
13492,九龍,康城,2期A 領都,2座 (左翼),康城路1號,70樓,C室,8300000,966,8592,734,11308,30/4/2019,
13493,九龍,康城,II,3座,石角路6號,32樓,C室,8450000,,,750,11267,30/4/2019,
13494,九龍,康城,II,3座,石角路6號,3樓,A室,8800000,,,749,11749,30/4/2019,
13495,九龍,康城,6期 LP6,3座,康城路1號,7樓,B室,11454000,,,791,14480,30/4/2019,
13496,九龍,康城,6期 LP6,3座,康城路1號,59樓,G室,6493000,,,377,17223,30/4/2019,
13497,九龍,康城,6期 LP6,3座,康城路1號,45樓,B室,13149000,,,791,16623,30/4/2019,
13498,九龍,康城,1期 首都,琉森 (2座-左翼),康城路1號,12樓,C室,6750000,686,9840,518,13031,30/4/2019,
13499,九龍,康城,6期 LP6,3座,康城路1號,59樓,D室,8074000,,,422,19133,30/4/2019,
13500,九龍,康城,6期 LP6,1座,康城路1號,33樓,D室,15721000,,,906,17352,30/4/2019,
13501,九龍,調景嶺,2期 城中駅,6座,彩明街,65樓,A室,10000000,809,12361,594,16835,29/4/2019,
13502,九龍,調景嶺,1期,5座,景嶺路8號,46樓,D室,10600000,887,11950,642,16511,29/4/2019,
13503,九龍,調景嶺,2期,9座,澳景路88號,33樓,E室,8000000,695,11511,498,16064,29/4/2019,
13504,九龍,調景嶺,2期,7座,澳景路88號,47樓,C室,7600000,683,11127,498,15261,29/4/2019,
13505,九龍,調景嶺,3期,12 座,澳景路88號,47樓,C室,8800000,714,12325,522,16858,29/4/2019,
13506,九龍,將軍澳,II,3B座,唐俊街12號,26樓,A室,18000000,1201,14988,944,19068,29/4/2019,
13507,九龍,將軍澳,2期,10座,唐德街9號,10樓,B室,7228000,581,12441,438,16502,29/4/2019,
13508,九龍,將軍澳,藍塘傲,2座,唐賢街29號,2樓,A室,8700000,,,0,0,29/4/2019,
13509,九龍,將軍澳,2期,1座,唐德街9號,13樓,E室,7700000,617,12480,465,16559,29/4/2019,
13510,九龍,將軍澳,富康花園,1座,唐明街1號,20樓,A室,4300000,,,431,9977,29/4/2019,2
13511,九龍,坑口,,顯明苑,昭信路6號,12樓,10室,3600000,,,216,16667,29/4/2019,
13512,九龍,坑口,2期,8座,蓬萊路8號,21樓,H室,8430000,815,10344,608,13865,29/4/2019,
13513,九龍,寶琳,叠翠軒,3座,運亨路8號,二十二樓,G室,8150000,,,614,13274,29/4/2019,
13514,九龍,寶琳,慧安園,1座,毓雅里9號,12樓,H室,6000000,488,12295,354,16949,29/4/2019,2
13515,九龍,寶琳,2期,5座,欣景路8號,20樓,F室,10300000,992,10383,713,14446,29/4/2019,
13516,九龍,康城,4期B 晉海II,3A座,康城路1號,22樓,A室,9730000,,,541,17985,29/4/2019,
13517,九龍,康城,4期B 晉海II,3B座,康城路1號,15樓,E室,8358000,,,500,16716,29/4/2019,
13518,九龍,康城,6期 LP6,3座,康城路1號,23樓,B室,12240000,,,791,15474,29/4/2019,
13519,九龍,康城,6期 LP6,1座,康城路1號,37樓,D室,14769000,,,906,16301,29/4/2019,
13520,九龍,康城,6期 LP6,1座,康城路1號,8樓,D室,13386000,,,906,14775,29/4/2019,
13521,九龍,康城,6期 LP6,2座,康城路1號,62樓,C室,8374000,,,526,15920,29/4/2019,
13522,九龍,康城,2期B 領峰,7座 (右翼),康城路1號,69樓,A室,8000000,909,8801,680,11765,29/4/2019,
13523,九龍,康城,1期,5座,石角路8號,11樓,D室,5800000,669,8670,508,11417,29/4/2019,
13524,九龍,康城,6期 LP6,3座,康城路1號,40樓,B室,12912000,,,791,16324,29/4/2019,
13525,九龍,康城,6期 LP6,5座,康城路1號,63樓,C室,8161000,,,422,19339,29/4/2019,
13526,九龍,康城,6期 LP6,1座,康城路1號,32樓,D室,14557000,,,906,16067,29/4/2019,
13527,九龍,康城,6期 LP6,1座,康城路1號,59樓,C室,9461000,,,515,18371,29/4/2019,
13528,九龍,康城,6期 LP6,3座,康城路1號,60樓,A室,7446000,,,463,16082,29/4/2019,
13529,九龍,康城,6期 LP6,1座,康城路1號,31樓,D室,14503000,,,906,16008,29/4/2019,
13530,九龍,康城,6期 LP6,1座,康城路1號,59樓,H室,8298000,,,504,16464,29/4/2019,
13531,九龍,康城,6期 LP6,3座,康城路1號,60樓,G室,6522000,,,377,17300,29/4/2019,
13532,九龍,康城,6期 LP6,3座,康城路1號,60樓,M室,7785000,,,460,16924,29/4/2019,
13533,九龍,康城,6期 LP6,5座,康城路1號,57樓,N室,6436000,,,379,16982,29/4/2019,
13534,九龍,康城,4期B 晉海II,3B座,康城路1號,48樓,E室,8620000,,,499,17275,29/4/2019,
13535,九龍,康城,4期B 晉海II,3B座,康城路1號,33樓,E室,8408000,,,499,16850,29/4/2019,
13536,九龍,調景嶺,2期 城中駅,7座,彩明街,43樓,D室,9500000,854,11124,633,15008,26/4/2019,
13537,九龍,調景嶺,1期,2座,景嶺路8號,11樓,H室,14800000,1219,12141,888,16667,26/4/2019,
13538,九龍,調景嶺,2期 城中駅,8座,彩明街,18樓,B室,13800000,1197,11529,894,15436,26/4/2019,
13539,九龍,調景嶺,3期,13 座,澳景路88號,45樓,E室,14000000,983,14242,751,18642,26/4/2019,
13540,九龍,調景嶺,2期 城中駅,10座,彩明街,32樓,G室,15500000,1205,12863,897,17280,26/4/2019,
13541,九龍,將軍澳,藍塘傲,洋房23,唐賢街29號,29號,23號屋,50000000,,,2222,22502,26/4/2019,
13542,九龍,將軍澳,帝景灣,6座,唐賢街23號,12樓,E室,9370000,,,558,16792,26/4/2019,
13543,九龍,將軍澳,寶明苑,寶柏閣 (B座),唐明街8號,31樓,16室,2000000,281,7117,211,9479,26/4/2019,
13544,九龍,將軍澳,THE PARKSIDE,3座,唐俊街18號,21樓,D室,14000000,,,705,19858,26/4/2019,
13545,九龍,將軍澳,CAPRI,1座,唐賢街33號,6樓,F室,7050000,,,367,19210,26/4/2019,
13546,九龍,將軍澳,富康花園,5座,唐明街1號,40樓,D室,5775000,,,592,9755,26/4/2019,
13547,九龍,坑口,新寶城,4座,銀澳路1號,25樓,D室,6900000,603,11443,434,15899,26/4/2019,2
13548,九龍,坑口,海悅豪園,1座,培成路18號,25樓,H室,7150000,595,12017,441,16213,26/4/2019,2
13549,九龍,寶琳,2期,9座,欣景路8號,11樓,B室,6000000,516,11628,363,16529,26/4/2019,2
13550,九龍,寶琳,怡心園,5座,寶康路88號,28樓,D室,7200000,780,9231,604,11921,26/4/2019,
13551,九龍,寶琳,怡心園,2座,寶康路88號,15樓,D室,6800000,639,10642,604,11258,26/4/2019,
13552,九龍,寶琳,2期,8座,欣景路8號,3樓,E室,6398000,617,10370,441,14508,26/4/2019,
13553,九龍,康城,6期 LP6,3座,康城路1號,46樓,B室,13200000,,,791,16688,26/4/2019,
13554,九龍,康城,6期 LP6,3座,康城路1號,16樓,B室,11842000,,,791,14971,26/4/2019,
13555,九龍,康城,6期 LP6,1座,康城路1號,38樓,D室,14876000,,,906,16419,26/4/2019,
13556,九龍,康城,4期B 晉海II,3A座,康城路1號,17樓,A室,9428000,,,541,17427,26/4/2019,
13557,九龍,康城,6期 LP6,1座,康城路1號,39樓,D室,14876000,,,906,16419,26/4/2019,
13558,九龍,康城,6期 LP6,3座,康城路1號,15樓,B室,12690000,,,791,16043,26/4/2019,
13559,九龍,康城,2期A 領都,5座 (左翼),康城路1號,10樓,A室,8230000,900,9144,672,12247,26/4/2019,
13560,九龍,康城,6期 LP6,1座,康城路1號,42樓,D室,15100000,,,906,16667,26/4/2019,
13561,九龍,康城,6期 LP6,1座,康城路1號,60樓,F室,8426000,,,519,16235,26/4/2019,
13562,九龍,康城,6期 LP6,1座,康城路1號,60樓,K室,8555000,,,522,16389,26/4/2019,
13563,九龍,康城,6期 LP6,3座,康城路1號,61樓,A室,7480000,,,463,16156,26/4/2019,
13564,九龍,康城,6期 LP6,3座,康城路1號,61樓,E室,13932000,,,728,19137,26/4/2019,
13565,九龍,康城,6期 LP6,3座,康城路1號,61樓,M室,7821000,,,460,17002,26/4/2019,
13566,九龍,康城,6期 LP6,5座,康城路1號,62樓,C室,8121000,,,422,19244,26/4/2019,
13567,九龍,康城,6期 LP6,5座,康城路1號,62樓,D室,12631000,,,704,17942,26/4/2019,
13568,九龍,康城,4期B 晉海II,3B座,康城路1號,35樓,E室,8540000,,,499,17114,26/4/2019,
13569,九龍,康城,6期 LP6,3座,康城路1號,59樓,A室,7412000,,,463,16009,26/4/2019,
13570,九龍,康城,6期 LP6,3座,康城路1號,65樓,A室,7590000,,,463,16393,26/4/2019,
13571,九龍,康城,6期 LP6,5座,康城路1號,59樓,N室,6495000,,,379,17137,26/4/2019,
13572,九龍,康城,6期 LP6,1座,康城路1號,61樓,K室,8594000,,,522,16464,26/4/2019,
13573,九龍,康城,6期 LP6,1座,康城路1號,62樓,K室,8633000,,,522,16538,26/4/2019,
13574,九龍,康城,6期 LP6,1座,康城路1號,67樓,B室,10824000,,,640,16913,26/4/2019,
13575,九龍,康城,6期 LP6,3座,康城路1號,39樓,B室,12933000,,,791,16350,26/4/2019,
13576,九龍,康城,6期 LP6,5座,康城路1號,59樓,B室,8142000,,,429,18979,26/4/2019,
13577,九龍,康城,6期 LP6,1座,康城路1號,62樓,C室,9591000,,,515,18623,26/4/2019,
13578,九龍,康城,6期 LP6,1座,康城路1號,35樓,D室,15778000,,,906,17415,26/4/2019,
13579,九龍,康城,6期 LP6,1座,康城路1號,61樓,H室,8375000,,,504,16617,26/4/2019,
13580,九龍,康城,4期B 晉海II,3B座,康城路1號,30樓,E室,8501000,,,499,17036,26/4/2019,
13581,九龍,康城,4期B 晉海II,3A座,康城路1號,15樓,A室,9380000,,,541,17338,26/4/2019,
13582,九龍,康城,4期B 晉海II,3B座,康城路1號,43樓,E室,8589000,,,499,17212,26/4/2019,
13583,九龍,康城,4期B 晉海II,3A座,康城路1號,23樓,A室,9743000,,,541,18009,26/4/2019,
13584,九龍,康城,2期B 領峰,7座 (右翼),康城路1號,57樓,D室,8000000,901,8879,0,0,26/4/2019,
13585,九龍,康城,6期 LP6,1座,康城路1號,17樓,D室,13745000,,,906,15171,26/4/2019,
13586,九龍,康城,4期B 晉海II,3B座,康城路1號,8樓,D室,8511000,,,477,17843,26/4/2019,
13587,九龍,康城,6期 LP6,1座,康城路1號,66樓,B室,10776000,,,640,16838,26/4/2019,
13588,九龍,調景嶺,1期,2座,景嶺路8號,37樓,D室,9850000,887,11105,642,15343,25/4/2019,
13589,九龍,將軍澳,天晉,1座,唐賢街9號,16樓,E室,12100000,807,14994,617,19611,25/4/2019,
13590,九龍,將軍澳,彩明苑,彩柏閣 (D座),彩明街11D號,10樓,5室,6400000,846,7565,650,9846,25/4/2019,3
13591,九龍,將軍澳,MONTEREY,洋房5,唐俊街23號,23號,洋房5,75800000,,,1994,38014,25/4/2019,
13592,九龍,坑口,東港城,5座,重華路8號,47樓,E室,18000000,1184,15203,892,20179,25/4/2019,0
13593,九龍,坑口,蔚藍灣畔,5座,培成路15號,43樓,F室,8350000,657,12709,490,17041,25/4/2019,
13594,九龍,坑口,安寧花園,5座,常寧路10號,25樓,E室,7168000,691,10373,583,12295,25/4/2019,
13595,九龍,坑口,2期,5座,蓬萊路8號,22樓,H室,7750000,815,9509,608,12747,25/4/2019,
13596,九龍,寶琳,英明苑,明達閣 (C座),寶琳北路20號,5樓,3室,3000000,513,5848,401,7481,25/4/2019,
13597,九龍,寶琳,景明苑,暉景閣 (B座),翠琳路6號,30樓,3室,5400000,514,10506,401,13466,25/4/2019,
13598,九龍,寶琳,2期,3座,欣景路8號,3樓,A室,6500000,617,10535,441,14739,25/4/2019,
13599,九龍,寶琳,2期,3座,欣景路8號,27樓,D室,7350000,617,11912,441,16667,25/4/2019,
13600,九龍,康城,1期 首都,佛羅倫斯 (1座-右翼),康城路1號,59樓,D室,8900000,943,9438,704,12642,25/4/2019,
13601,九龍,康城,6期 LP6,1座,康城路1號,15樓,D室,14677000,,,906,16200,25/4/2019,
13602,九龍,康城,6期 LP6,3座,康城路1號,62樓,E室,13007000,,,728,17867,25/4/2019,
13603,九龍,康城,6期 LP6,3座,康城路1號,32樓,B室,12606000,,,791,15937,25/4/2019,
13604,九龍,康城,4期B 晉海II,3A座,康城路1號,3樓,A室,9030000,,,541,16691,25/4/2019,
13605,九龍,康城,6期 LP6,5座,康城路1號,63樓,B室,8297000,,,429,19340,25/4/2019,
13606,九龍,康城,6期 LP6,3座,康城路1號,58樓,E室,12830000,,,728,17624,25/4/2019,
13607,九龍,康城,6期 LP6,1座,康城路1號,62樓,F室,8503000,,,519,16383,25/4/2019,
13608,九龍,康城,6期 LP6,3座,康城路1號,58樓,M室,8339000,,,460,18128,25/4/2019,
13609,九龍,康城,6期 LP6,5座,康城路1號,63樓,D室,13661000,,,704,19405,25/4/2019,
13610,九龍,康城,6期 LP6,1座,康城路1號,61樓,G室,8988000,,,505,17798,25/4/2019,
13611,九龍,康城,6期 LP6,1座,康城路1號,62樓,J室,8192000,,,484,16926,25/4/2019,
13612,九龍,康城,6期 LP6,1座,康城路1號,62樓,G室,9029000,,,505,17879,25/4/2019,
13613,九龍,康城,6期 LP6,1座,康城路1號,60樓,H室,8337000,,,504,16542,25/4/2019,
13614,九龍,康城,6期 LP6,3座,康城路1號,60樓,E室,13869000,,,728,19051,25/4/2019,
13615,九龍,康城,6期 LP6,3座,康城路1號,52樓,G室,6317000,,,377,16756,25/4/2019,
13616,九龍,康城,6期 LP6,1座,康城路1號,60樓,J室,8734000,,,484,18045,25/4/2019,
13617,九龍,康城,4期B 晉海II,3A座,康城路1號,28樓,B室,11510000,,,623,18475,25/4/2019,
13618,九龍,康城,4期B 晉海II,3B座,康城路1號,42樓,E室,8589900,,,499,17214,25/4/2019,
13619,九龍,調景嶺,2期 城中駅,9座,彩明街,26樓,D室,8080000,697,11593,513,15750,24/4/2019,
13620,九龍,調景嶺,1期,2座,景嶺路8號,53樓,D室,9980000,887,11251,642,15545,24/4/2019,
13621,九龍,將軍澳,寶盈花園,2座,唐俊街11號,6樓,J室,4180000,502,8327,427,9789,24/4/2019,
13622,九龍,將軍澳,THE PARKSIDE,1座,唐俊街18號,30樓,A室,17000000,,,1088,15625,24/4/2019,
13623,九龍,將軍澳,廣明苑,廣盈閣 (E座),寶康路108號,29樓,11室,6580000,,,594,11077,24/4/2019,3
13624,九龍,將軍澳,寶明苑,寶柏閣 (B座),唐明街8號,26樓,1室,4925000,711,6927,535,9206,24/4/2019,3
13625,九龍,將軍澳,3期,將軍澳豪庭 (13座),唐德街9號,51樓,A室,18950000,1187,15965,905,20939,24/4/2019,4
13626,九龍,將軍澳,寶明苑,寶柏閣 (B座),唐明街8號,18樓,10室,4700000,711,6610,535,8785,24/4/2019,3
13627,九龍,將軍澳,君傲灣,2座,唐德街,11樓,C室,8350000,683,12225,516,16182,24/4/2019,
13628,九龍,將軍澳,IIIB,1B座,至善街19號,23樓,D室,17000000,,,879,19340,24/4/2019,2
13629,九龍,將軍澳,MONTEREY,2A座,唐俊街23號,2樓,C室,21979000,,,804,27337,24/4/2019,3
13630,九龍,將軍澳,IIIA,3B座,唐賢街19號,6樓,E室,12000000,,,735,16327,24/4/2019,
13631,九龍,將軍澳,唐明苑,唐煌閣 (B座),唐明街15號,16樓,16室,6400000,,,646,9907,24/4/2019,
13632,九龍,將軍澳,IIIB,1B座,至善街19號,29樓,B室,20280000,,,945,21460,24/4/2019,
13633,九龍,將軍澳,MONTEREY,1座,唐俊街23號,3樓,B室,20314000,,,789,25747,24/4/2019,
13634,九龍,坑口,安寧花園,4座,常寧路10號,28樓,F室,7000000,691,10130,583,12007,24/4/2019,
13635,九龍,寶琳,2期,4座,欣景路8號,23樓,C室,9600000,904,10619,644,14907,24/4/2019,
13636,九龍,寶琳,2期,6座,欣景路8號,36樓,F室,6480000,516,12558,363,17851,24/4/2019,
13637,九龍,康城,6期 LP6,3座,康城路1號,28樓,B室,12447000,,,791,15736,24/4/2019,
13638,九龍,康城,6期 LP6,3座,康城路1號,62樓,M室,7857000,,,460,17080,24/4/2019,
13639,九龍,康城,4期B 晉海II,3A座,康城路1號,6樓,A室,9151000,,,541,16915,24/4/2019,
13640,九龍,康城,6期 LP6,5座,康城路1號,60樓,D室,12516000,,,704,17778,24/4/2019,
13641,九龍,康城,6期 LP6,3座,康城路1號,27樓,B室,12351000,,,791,15614,24/4/2019,
13642,九龍,康城,6期 LP6,3座,康城路1號,56樓,M室,7643000,,,460,16615,24/4/2019,
13643,九龍,康城,6期 LP6,1座,康城路1號,65樓,B室,10720000,,,640,16750,24/4/2019,
13644,九龍,康城,6期 LP6,5座,康城路1號,60樓,C室,8047000,,,422,19069,24/4/2019,
13645,九龍,康城,6期 LP6,5座,康城路1號,60樓,N室,6525000,,,379,17216,24/4/2019,
13646,九龍,康城,6期 LP6,5座,康城路1號,61樓,C室,8083000,,,422,19154,24/4/2019,
13647,九龍,康城,6期 LP6,1座,康城路1號,9樓,D室,13386000,,,906,14775,24/4/2019,
13648,九龍,康城,6期 LP6,1座,康城路1號,29樓,D室,14395000,,,906,15889,24/4/2019,
13649,九龍,康城,6期 LP6,3座,康城路1號,57樓,M室,7678000,,,460,16691,24/4/2019,
13650,九龍,康城,6期 LP6,5座,康城路1號,65樓,C室,8203000,,,422,19438,24/4/2019,
13651,九龍,康城,II,3座,石角路6號,29樓,D室,8600000,,,739,11637,24/4/2019,
13652,九龍,康城,6期 LP6,1座,康城路1號,5樓,D室,13095000,,,906,14454,24/4/2019,
13653,九龍,康城,6期 LP6,1座,康城路1號,11樓,D室,14563000,,,906,16074,24/4/2019,
13654,九龍,康城,6期 LP6,1座,康城路1號,59樓,G室,8276000,,,505,16388,24/4/2019,
13655,九龍,康城,6期 LP6,1座,康城路1號,59樓,K室,8515000,,,522,16312,24/4/2019,
13656,九龍,康城,6期 LP6,1座,康城路1號,60樓,G室,8314000,,,505,16463,24/4/2019,
13657,九龍,康城,6期 LP6,3座,康城路1號,18樓,B室,11988000,,,791,15155,24/4/2019,
13658,九龍,康城,6期 LP6,3座,康城路1號,31樓,B室,12542000,,,791,15856,24/4/2019,
13659,九龍,康城,6期 LP6,3座,康城路1號,51樓,G室,6286000,,,377,16674,24/4/2019,
13660,九龍,康城,6期 LP6,3座,康城路1號,60樓,C室,8169000,,,425,19221,24/4/2019,
13661,九龍,康城,6期 LP6,3座,康城路1號,60樓,F室,10688000,,,636,16805,24/4/2019,
13662,九龍,康城,6期 LP6,3座,康城路1號,61樓,D室,8149000,,,422,19310,24/4/2019,
13663,九龍,康城,II,1座,石角路6號,3樓,C室,7850000,,,765,10261,24/4/2019,
13664,九龍,康城,6期 LP6,2座,康城路1號,60樓,A室,15736000,,,867,18150,24/4/2019,
13665,九龍,康城,6期 LP6,3座,康城路1號,59樓,M室,7749000,,,460,16846,24/4/2019,
13666,九龍,康城,6期 LP6,1座,康城路1號,61樓,J室,8154000,,,484,16847,24/4/2019,
13667,九龍,康城,6期 LP6,3座,康城路1號,65樓,D室,8269000,,,422,19595,24/4/2019,
13668,九龍,康城,6期 LP6,1座,康城路1號,62樓,H室,8413000,,,504,16692,24/4/2019,
13669,九龍,康城,6期 LP6,1座,康城路1號,16樓,D室,13691000,,,906,15111,24/4/2019,
13670,九龍,康城,2期B 領峰,6座 (右翼),康城路1號,25樓,D室,10000000,1313,7616,990,10101,24/4/2019,
13671,九龍,康城,6期 LP6,1座,康城路1號,36樓,D室,15835000,,,906,17478,24/4/2019,
13672,九龍,康城,4期B 晉海II,3A座,康城路1號,18樓,A室,9580000,,,541,17708,24/4/2019,
13673,九龍,調景嶺,1期,1座,景嶺路8號,36樓,B室,11758000,943,12469,678,17342,23/4/2019,
13674,九龍,將軍澳,IIIB,1A座,至善街19號,17樓,C室,9980000,,,545,18312,23/4/2019,
13675,九龍,將軍澳,IIIA,3A座,唐賢街19號,26樓,A室,13000000,,,673,19316,23/4/2019,
13676,九龍,坑口,蔚藍灣畔,7座,培成路15號,37樓,E室,7800000,678,11504,509,15324,23/4/2019,
13677,九龍,坑口,蔚藍灣畔,7座,培成路15號,22樓,C室,7000000,656,10671,484,14463,23/4/2019,
13678,九龍,坑口,蔚藍灣畔,7座,培成路15號,17樓,A室,16800000,1260,13333,943,17815,23/4/2019,
13679,九龍,坑口,東港城,3座,重華路8號,47樓,G室,7550000,599,12604,463,16307,23/4/2019,2
13680,九龍,坑口,富寧花園,1座,寶寧路25號,30樓,C室,4720000,659,7162,592,7973,23/4/2019,
13681,九龍,坑口,2期,5座,蓬萊路8號,36樓,A室,9080000,903,10055,680,13353,23/4/2019,
13682,九龍,寶琳,康盛花園,2座,寶琳北路1號,23樓,F室,6200000,656,9451,592,10473,23/4/2019,
13683,九龍,寶琳,3期 都會豪庭,3座,貿業路8號,11樓,F室,9070000,866,10473,626,14489,23/4/2019,
13684,九龍,寶琳,1期,5座,運亨路1號,22樓,A室,8248000,698,11817,526,15681,23/4/2019,3
13685,九龍,寶琳,翠林邨,雅林樓 (3座),翠琳路11號,19樓,5室,3000000,,,490,6122,23/4/2019,
13686,九龍,康城,6期 LP6,5座,康城路1號,53樓,N室,6348000,,,379,16749,23/4/2019,
13687,九龍,康城,6期 LP6,3座,康城路1號,55樓,M室,8187000,,,460,17798,23/4/2019,
13688,九龍,康城,6期 LP6,3座,康城路1號,20樓,B室,12057000,,,791,15243,23/4/2019,
13689,九龍,康城,6期 LP6,5座,康城路1號,55樓,N室,6378000,,,379,16828,23/4/2019,
13690,九龍,康城,6期 LP6,3座,康城路1號,25樓,B室,12264000,,,791,15504,23/4/2019,
13691,九龍,康城,6期 LP6,3座,康城路1號,38樓,B室,12892000,,,791,16298,23/4/2019,
13692,九龍,康城,6期 LP6,3座,康城路1號,63樓,C室,8287000,,,425,19499,23/4/2019,
13693,九龍,康城,6期 LP6,1座,康城路1號,20樓,B室,16975000,,,1086,15631,23/4/2019,
13694,九龍,康城,6期 LP6,3座,康城路1號,65樓,C室,8327000,,,425,19593,23/4/2019,
13695,九龍,康城,6期 LP6,5座,康城路1號,59樓,C室,8009000,,,422,18979,23/4/2019,
13696,九龍,康城,6期 LP6,3座,康城路1號,65樓,E室,13138000,,,728,18047,23/4/2019,
13697,九龍,康城,6期 LP6,3座,康城路1號,8樓,B室,11579000,,,791,14638,23/4/2019,
13698,九龍,康城,6期 LP6,3座,康城路1號,59樓,E室,12830000,,,728,17624,23/4/2019,
13699,九龍,康城,4期B 晉海II,3A座,康城路1號,15樓,B室,11000000,,,623,17657,23/4/2019,
13700,九龍,康城,6期 LP6,2座,康城路1號,61樓,A室,15808000,,,867,18233,23/4/2019,
13701,九龍,康城,6期 LP6,3座,康城路1號,62樓,D室,8186000,,,422,19398,23/4/2019,
13702,九龍,調景嶺,1期,3座,景嶺路8號,35樓,H室,14000000,1219,11485,888,15766,18/4/2019,
13703,九龍,調景嶺,2期,10座,澳景路88號,49樓,B室,8720000,678,12861,496,17581,18/4/2019,
13704,九龍,調景嶺,2期,8座,澳景路88號,46樓,H室,10480000,879,11923,639,16401,18/4/2019,
13705,九龍,調景嶺,1期,1座,澳景路88號,30樓,E室,13500000,1049,12869,781,17286,18/4/2019,
13706,九龍,將軍澳,富康花園,1座,唐明街1號,16樓,J室,5930000,,,592,10017,18/4/2019,3
13707,九龍,將軍澳,廣明苑,廣賢閣 (C座),寶康路108號,7樓,4室,4800000,721,6657,539,8905,18/4/2019,2
13708,九龍,將軍澳,3期,將軍澳豪庭 (13座),唐德街9號,35樓,C室,8800000,843,10439,638,13793,18/4/2019,3
13709,九龍,將軍澳,君傲灣,1座,唐德街,52樓,H室,7200000,626,11502,470,15319,18/4/2019,
13710,九龍,將軍澳,富康花園,8座,唐明街1號,8樓,E室,4850000,,,484,10021,18/4/2019,2
13711,九龍,將軍澳,藍塘傲,6座,唐賢街29號,5樓,H室,6820000,,,0,0,18/4/2019,
13712,九龍,將軍澳,寶明苑,寶松閣 (A座),唐明街8號,4樓,6室,4450000,717,6206,539,8256,18/4/2019,3
13713,九龍,將軍澳,MONTEREY,5座,唐俊街23號,19樓,E室,10149000,,,366,27730,18/4/2019,
13714,九龍,將軍澳,MONTEREY,洋房16,唐俊街23號,23號,洋房16,58116000,,,2004,29000,18/4/2019,
13715,九龍,將軍澳,2期,5座,唐德街1號,5樓,G室,7900000,694,11383,523,15105,18/4/2019,
13716,九龍,坑口,和明苑,和暢閣 (C座),銀澳路8號,9樓,1室,5100000,675,7556,510,10000,18/4/2019,
13717,九龍,坑口,東港城,6座,重華路8號,28樓,H室,7300000,666,10961,524,13931,18/4/2019,2
13718,九龍,坑口,東港城,3座,重華路8號,21樓,C室,7180000,592,12128,466,15408,18/4/2019,2
13719,九龍,坑口,煜明苑,焜明閣 (B座),銀澳路2號,28樓,4室,4600000,,,537,8566,18/4/2019,
13720,九龍,坑口,新寶城,4座,銀澳路1號,7樓,B室,8230000,774,10633,561,14670,18/4/2019,3
13721,九龍,寶琳,欣明苑,欣松閣 (A座),寶琳北路100號,9樓,5室,4568000,711,6425,554,8245,18/4/2019,
13722,九龍,寶琳,,浩明苑,佳景路9號,4樓,2室,5160000,,,443,11648,18/4/2019,
13723,九龍,康城,6期 LP6,1座,康城路1號,10樓,C室,7942000,,,515,15421,18/4/2019,
13724,九龍,康城,1期,7座,石角路8號,39樓,G室,9300000,1001,9291,752,12367,18/4/2019,
13725,九龍,康城,6期 LP6,1座,康城路1號,27樓,C室,8431000,,,515,16371,18/4/2019,
13726,九龍,康城,6期 LP6,5座,康城路1號,51樓,N室,6289000,,,379,16594,18/4/2019,
13727,九龍,康城,6期 LP6,1座,康城路1號,11樓,C室,7986000,,,515,15507,18/4/2019,
13728,九龍,康城,1期 首都,奧斯陸 (5座-左翼),康城路1號,43樓,A室,9300000,955,9738,713,13043,18/4/2019,
13729,九龍,康城,6期 LP6,3座,康城路1號,16樓,E室,10955000,,,728,15048,18/4/2019,
13730,九龍,康城,6期 LP6,3座,康城路1號,21樓,B室,12075000,,,791,15265,18/4/2019,
13731,九龍,康城,6期 LP6,1座,康城路1號,12樓,D室,14619000,,,906,16136,18/4/2019,
