,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
404,九龍,荔景,浩景臺,2座,荔崗街11號,3樓,F室,7534000.0,779.0,9671.0,630,11959,2020-10-23,3.0
405,九龍,美孚,4期,百老匯街85-87號,百老匯街85-87號,8樓,87號A室,9930000.0,993.0,10000.0,743,13365,2020-10-23,
406,九龍,美孚,曼克頓山,3座,寶輪街1號,21樓,F室,10720000.0,758.0,14142.0,558,19211,2020-10-23,2.0
407,九龍,美孚,7期,荔灣道14-16號,荔灣道14-16號,14樓,16號C室,10600000.0,950.0,11158.0,709,14951,2020-10-22,
408,九龍,美孚,曼克頓山,5座,寶輪街1號,29樓,E室,10180000.0,716.0,14218.0,538,18922,2020-10-22,2.0
409,九龍,美孚,曼克頓山,1座,寶輪街1號,27樓,A室,45000000.0,2356.0,19100.0,1847,24364,2020-10-21,4.0
410,九龍,美孚,1期,百老匯街14-16號,百老匯街14-16號,19樓,14號C室,12080000.0,1299.0,9299.0,946,12770,2020-10-21,3.0
411,九龍,美孚,曼克頓山,3座,寶輪街1號,16樓,H室,10600000.0,747.0,14190.0,576,18403,2020-10-21,2.0
412,九龍,美孚,7期,萬事達廣場5-7號,萬事達廣場5-7號,11樓,7號C室,7350000.0,621.0,11836.0,467,15739,2020-10-19,
413,九龍,美孚,5期,蘭秀道2-4號,蘭秀道2-4號,15樓,4號A室,8680000.0,875.0,9920.0,656,13232,2020-10-19,
414,九龍,美孚,曼克頓山,3座,寶輪街1號,7樓,E室,10000000.0,720.0,13889.0,496,20161,2020-10-19,
415,九龍,美孚,3期,百老匯街45-47號,百老匯街45-47號,19樓,47號B室,7480000.0,717.0,10432.0,532,14060,2020-10-19,
416,九龍,美孚,5期,蘭秀道5-7號,蘭秀道5-7號,18樓,7號D室,8550000.0,876.0,9760.0,657,13014,2020-10-16,
417,九龍,荔灣,,華豐園,荔景山路274號,11樓,D室,8300000.0,844.0,9834.0,626,13259,2020-10-16,
418,九龍,華景,華景山莊,18座,華景山路9號,1樓,D室,7500000.0,911.0,8233.0,774,9690,2020-10-16,3.0
419,九龍,美孚,1期,百老匯街23號,百老匯街23號,6樓,D室,6630000.0,636.0,10425.0,465,14258,2020-10-12,
420,九龍,盈暉,清麗苑,麗恆閣 (A座),荔景山路264號,五樓,7室,5580000.0,498.0,11205.0,403,13846,2020-10-12,
421,九龍,美孚,6期,恆柏街6-8號,恆柏街6-8號,17樓,8號B室,8380000.0,818.0,10244.0,612,13693,2020-10-09,
422,九龍,荔景,浩景臺,1座,荔崗街11號,12樓,A室,5900000.0,596.0,9899.0,481,12266,2020-10-09,2.0
423,九龍,美孚,曼克頓山,3座,寶輪街1號,25樓,F室,11000000.0,758.0,14512.0,558,19713,2020-10-08,2.0
424,九龍,美孚,曼克頓山,5座,寶輪街1號,55樓,G室,14200000.0,881.0,16118.0,674,21068,2020-10-08,3.0
425,九龍,荔景,賢麗苑,賢光閣 (A座),荔景山路180號,30樓,8室,5000000.0,613.0,8157.0,493,10142,2020-10-08,2.0
426,九龍,華景,華景山莊,5座,華景山路9號,1樓,B室,8730000.0,981.0,8899.0,687,12707,2020-10-08,3.0
427,九龍,荔景,,翠瑤苑,荔枝嶺路1號,13樓,10室,4159000.0,482.0,8629.0,410,10144,2020-10-08,
428,九龍,美孚,7期,萬事達廣場9-11號,萬事達廣場9-11號,10樓,9號C室,8300000.0,877.0,9464.0,657,12633,2020-10-08,
429,九龍,美孚,5期,蘭秀道5-7號,蘭秀道5-7號,3樓,7號C室,7200000.0,676.0,10651.0,509,14145,2020-10-07,
430,九龍,美孚,2期,百老匯街34-36號,百老匯街34-36號,18樓,36號B室,6000000.0,715.0,8392.0,533,11257,2020-10-07,
431,九龍,美孚,6期,恆柏街15-17號,恆柏街15-17號,19樓,17號C室,8000000.0,774.0,10336.0,580,13793,2020-10-06,2.0
432,九龍,美孚,3期,吉利徑6-8號,吉利徑6-8號,19樓,6號A室,9780000.0,896.0,10915.0,670,14597,2020-10-06,
433,九龍,美孚,1期,百老匯街15-17號,百老匯街15-17號,12樓,15號B室,6680000.0,617.0,10827.0,446,14978,2020-10-06,
434,九龍,盈暉,清麗苑,麗康閣 (E座),荔景山路264號,五樓,7室,5680000.0,498.0,11406.0,403,14094,2020-10-06,
435,九龍,美孚,1期,百老匯街2-4號,百老匯街2-4號,10樓,4號B室,13800000.0,1243.0,11102.0,913,15115,2020-10-06,
436,九龍,美孚,曼克頓山,6座,寶輪街1號,57樓,E室,11550000.0,716.0,16131.0,538,21468,2020-10-06,2.0
437,九龍,荔景,浩景臺,4座,荔崗街11號,10樓,D室,6230000.0,617.0,10097.0,487,12793,2020-10-05,2.0
438,九龍,美孚,8期,百老匯街118-120號,百老匯街118-120號,17樓,118號B室,8700000.0,893.0,9742.0,670,12985,2020-09-30,
439,九龍,美孚,4期,百老匯街89-91號,百老匯街89-91號,10樓,91號C室,9200000.0,956.0,9623.0,717,12831,2020-09-30,
440,九龍,美孚,5期,蘭秀道9-11號,蘭秀道9-11號,16樓,9號B室,9000000.0,947.0,9504.0,704,12784,2020-09-30,
441,九龍,美孚,5期,蘭秀道1-3號,蘭秀道1-3號,16樓,3號C室,8200000.0,758.0,10818.0,564,14539,2020-09-30,2.0
442,九龍,美孚,曼克頓山,3座,寶輪街1號,18樓,H室,10000000.0,747.0,13387.0,576,17361,2020-09-29,2.0
443,九龍,美孚,5期,蘭秀道18-20號,蘭秀道18-20號,20樓,18號C室,7350000.0,818.0,8985.0,541,13586,2020-09-29,
444,九龍,美孚,曼克頓山,5座,寶輪街1號,12樓,E室,9800000.0,716.0,13687.0,538,18216,2020-09-29,2.0
445,九龍,美孚,4期,百老匯街69-71號,百老匯街69-71號,7樓,69號C室,8750000.0,883.0,9909.0,664,13178,2020-09-29,
446,九龍,美孚,1期,百老匯街10-12號,百老匯街10-12號,15樓,12號B室,13500000.0,1215.0,11111.0,907,14884,2020-09-28,
447,九龍,荔景,,翠瑤苑,荔枝嶺路1號,14樓,4室,4120000.0,482.0,8548.0,410,10049,2020-09-28,
448,九龍,盈暉,清麗苑,麗裕閣 (B座),荔景山路264號,十五樓,3室,5600000.0,509.0,11002.0,411,13625,2020-09-25,
449,九龍,美孚,2期,百老匯街40-42號,百老匯街40-42號,2樓,42號C室,8680000.0,911.0,9528.0,680,12765,2020-09-25,
450,九龍,美孚,7期,萬事達廣場15-17號,萬事達廣場15-17號,15樓,15號B室,6000000.0,621.0,9662.0,466,12876,2020-09-25,
451,九龍,美孚,8期,百老匯街114-116號,百老匯街114-116號,13樓,114號D室,8680000.0,898.0,9666.0,670,12955,2020-09-24,
452,九龍,美孚,1期,百老匯街5-7號,百老匯街5-7號,11樓,7號A室,9200000.0,986.0,9331.0,706,13031,2020-09-24,
453,九龍,美孚,4期,百老匯街75-77號,百老匯街75-77號,13樓,77號A室,8700000.0,883.0,9853.0,664,13102,2020-09-23,
454,九龍,美孚,6期,蘭秀道30-32號,蘭秀道30-32號,17樓,32號B室,15430000.0,1493.0,10335.0,1098,14053,2020-09-22,
455,九龍,美孚,2期,百老匯街37-39號,百老匯街37-39號,3樓,37號C室,6500000.0,606.0,10726.0,450,14444,2020-09-22,
456,九龍,美孚,6期,蘭秀道46號,蘭秀街46號,7樓,B室,13380000.0,1335.0,10022.0,995,13447,2020-09-22,
457,九龍,荔景,,翠瑤苑,荔枝嶺路1號,8樓,2室,5200000.0,631.0,8241.0,537,9683,2020-09-22,
458,九龍,荔景,浩景臺,5座,荔崗街11號,18樓,D室,6300000.0,617.0,10211.0,487,12936,2020-09-21,2.0
459,九龍,美孚,6期,恆柏街15-17號,恆柏街15-17號,5樓,15號B室,8050000.0,774.0,10401.0,580,13879,2020-09-21,
460,九龍,美孚,1期,百老匯街15-17號,百老匯街15-17號,10樓,15號D室,6920000.0,620.0,11161.0,467,14818,2020-09-21,
461,九龍,荔景,浩景臺,5座,荔崗街11號,29樓,G室,6430000.0,636.0,10110.0,513,12534,2020-09-21,3.0
462,九龍,美孚,2期,吉利徑15-17號,吉利徑15-17號,8樓,15號C室,6180000.0,609.0,10148.0,460,13435,2020-09-18,
463,九龍,荔景,賢麗苑,賢光閣 (A座),荔景山路180號,12樓,8室,6680000.0,613.0,10897.0,493,13550,2020-09-18,2.0
464,九龍,美孚,6期,蘭秀道26-28號,蘭秀道26-28號,7樓,28號A室,9480000.0,904.0,10487.0,670,14149,2020-09-16,
465,九龍,美孚,6期,恆柏街15-17號,恆柏街15-17號,15樓,17號D室,9700000.0,877.0,11060.0,658,14742,2020-09-16,
466,九龍,荔景,浩景臺,2座,荔崗街11號,11樓,D室,7800000.0,813.0,9594.0,655,11908,2020-09-16,3.0
467,九龍,美孚,5期,恆柏街1-3號,恆柏街1-3號,16樓,1號D室,10090000.0,940.0,10734.0,703,14353,2020-09-16,
468,九龍,盈暉,清麗苑,麗建閣 (C座),荔景山路264號,十三樓,3室,5160000.0,509.0,10138.0,411,12555,2020-09-16,
469,九龍,盈暉,盈暉臺,2座,景荔徑8號,15樓,B室,8150000.0,673.0,12110.0,480,16979,2020-09-15,
470,九龍,荔灣,荔灣花園,D座,荔景山路272號,10樓,D5室,6850000.0,635.0,10787.0,570,12018,2020-09-15,
471,九龍,美孚,5期,蘭秀道22-24號,蘭秀街22-24號,8樓,24號C室,9700000.0,957.0,10136.0,715,13566,2020-09-15,
472,九龍,華景,華景山莊,7座,華景山路9號,14樓,A室,7650000.0,799.0,9574.0,606,12624,2020-09-15,
473,九龍,美孚,2期,吉利徑19-21號,吉利徑19-21號,13樓,19號A室,8500000.0,920.0,9239.0,686,12391,2020-09-15,
474,九龍,美孚,曼克頓山,5座,寶輪街1號,56樓,E室,11700000.0,716.0,16341.0,538,21747,2020-09-14,2.0
475,九龍,美孚,3期,百老匯街57-59號,百老匯街57-59號,8樓,59號D室,8920000.0,877.0,10171.0,657,13577,2020-09-14,
476,九龍,華景,華景山莊,7座,華景山路9號,15樓,A室,7700000.0,799.0,9637.0,606,12706,2020-09-14,
477,九龍,美孚,3期,百老匯街57-59號,百老匯街57-59號,5樓,57號B室,7430000.0,676.0,10991.0,511,14540,2020-09-14,2.0
478,九龍,盈暉,清麗苑,麗泰閣 (D座),荔景山路264號,十四樓,5室,5638000.0,480.0,11746.0,388,14531,2020-09-14,
479,九龍,美孚,2期,百老匯街26-28號,百老匯街26-28號,14樓,28號B室,7680000.0,715.0,10741.0,534,14382,2020-09-14,
480,九龍,美孚,2期,吉利徑15-17號,吉利徑15-17號,20樓,15號B室,7200000.0,850.0,8471.0,577,12478,2020-09-11,
481,九龍,美孚,5期,蘭秀道10-12號,蘭秀道10-12號,15樓,10號C室,7610000.0,676.0,11257.0,507,15010,2020-09-11,
482,九龍,荔灣,荔灣花園,B座,荔景山路272號,26樓,B8室,6300000.0,518.0,12162.0,435,14483,2020-09-11,
483,九龍,荔灣,,華豐園,荔景山路274號,5樓,G室,5400000.0,498.0,10843.0,370,14595,2020-09-11,
484,九龍,荔灣,荔欣苑,荔影閣 (A座),荔景山路278號,1樓,9室,6000000.0,857.0,7001.0,645,9302,2020-09-10,
485,九龍,美孚,3期,百老匯街80-82號,百老匯街80-82號,13樓,80號B室,8550000.0,829.0,10314.0,610,14016,2020-09-10,
486,九龍,華景,華員邨,華智閣 (4座),華員徑1號,28樓,B室,7950000.0,800.0,9938.0,657,12100,2020-09-10,
487,九龍,華景,華景山莊,17座,華景山路9號,8樓,A室,8700000.0,994.0,8753.0,701,12411,2020-09-10,
488,九龍,華景,華景山莊,4座,華景山路9號,1樓,B室,4180000.0,436.0,9587.0,311,13441,2020-09-10,1.0
489,九龍,荔景,浩景臺,6座,荔崗街11號,28樓,H室,7650000.0,759.0,10079.0,604,12666,2020-09-09,3.0
490,九龍,荔景,悅麗苑,麗雲閣 (A座),麗祖路51號,2樓,6室,5020000.0,491.0,10224.0,421,11924,2020-09-09,2.0
491,九龍,荔灣,荔欣苑,荔采閣 (B座),荔景山路278號,26樓,3室,6570000.0,800.0,8213.0,598,10987,2020-09-09,
492,九龍,美孚,5期,蘭秀道1-3號,蘭秀道1-3號,6樓,3號B室,8580000.0,818.0,10489.0,614,13974,2020-09-09,
493,九龍,美孚,6期,恆柏街2-4號,恆柏街2-4號,8樓,4號D室,9400000.0,875.0,10743.0,657,14307,2020-09-08,
494,九龍,美孚,6期,蘭秀道30-32號,蘭秀道30-32號,12樓,32號C室,9600000.0,904.0,10619.0,668,14371,2020-09-08,
495,九龍,華景,華景山莊,18座,華景山路9號,14樓,B室,12000000.0,1357.0,8843.0,1124,10676,2020-09-08,
496,九龍,華景,海峰花園,6座,華景山路3號,7樓,B室,19900000.0,1708.0,11651.0,1384,14379,2020-09-08,
497,九龍,美孚,3期,百老匯街72-74號,百老匯街72-74號,13樓,74號B室,13250000.0,1283.0,10327.0,960,13802,2020-09-07,
498,九龍,美孚,4期,百老匯街117-119號,百老匯街117-119號,15樓,117號A室,6680000.0,573.0,11658.0,437,15286,2020-09-07,
499,九龍,美孚,6期,蘭秀道46號,蘭秀街46號,17樓,C室,9350000.0,949.0,9852.0,713,13114,2020-09-07,
500,九龍,美孚,5期,蘭秀道9-11號,蘭秀道9-11號,14樓,11號B室,8200000.0,818.0,10024.0,614,13355,2020-09-04,
501,九龍,美孚,3期,百老匯街88-90號,百老匯街88-90號,14樓,90號C室,18500000.0,1780.0,10393.0,1337,13837,2020-09-04,
502,九龍,美孚,曼克頓山,6座,寶輪街1號,60樓,H室,12000000.0,751.0,15979.0,581,20654,2020-09-04,2.0
503,九龍,荔灣,,華豐園,荔景山路274號,4樓,H室,7300000.0,700.0,10429.0,515,14175,2020-09-04,
504,九龍,美孚,6期,恆柏街6-8號,恆柏街6-8號,14樓,6號A室,8259999.0,788.0,10482.0,590,14000,2020-09-04,2.0
505,九龍,美孚,4期,百老匯街117-119號,百老匯街117-119號,16樓,119號C室,9680000.0,943.0,10265.0,701,13809,2020-09-04,
506,九龍,美孚,5期,蘭秀道9-11號,蘭秀道9-11號,14樓,11號A室,9600000.0,941.0,10202.0,705,13617,2020-09-03,
507,九龍,美孚,1期,百老匯街22-24號,百老匯街22-24號,8樓,22號C室,15380000.0,1346.0,11426.0,1022,15049,2020-09-03,
508,九龍,美孚,2期,吉利徑15-17號,吉利徑15-17號,4樓,15號D室,8850000.0,943.0,9385.0,705,12553,2020-09-01,
509,九龍,美孚,1期,百老匯街25-27號,百老匯街25-27號,7樓,25號A室,8580000.0,956.0,8975.0,700,12257,2020-09-01,
510,九龍,盈暉,清麗苑,麗秀閣 (G座),荔景山路264號,十二樓,5室,5480000.0,480.0,11417.0,388,14124,2020-09-01,
511,九龍,美孚,2期,吉利徑5-7號,吉利徑5-7號,17樓,7號B室,6200000.0,609.0,10181.0,460,13478,2020-08-31,
512,九龍,美孚,曼克頓山,3座,寶輪街1號,22樓,E室,10500000.0,716.0,14665.0,538,19517,2020-08-31,2.0
513,九龍,美孚,4期,百老匯街117-119號,百老匯街117-119號,3樓,117號A室,6100000.0,573.0,10646.0,437,13959,2020-08-31,
514,九龍,荔景,浩景臺,5座,荔崗街11號,9樓,G室,7600000.0,793.0,9584.0,642,11838,2020-08-28,3.0
515,九龍,盈暉,盈暉臺,2座,景荔徑8號,26樓,H室,7550000.0,620.0,12177.0,438,17237,2020-08-28,
516,九龍,美孚,2期,百老匯街34-36號,百老匯街34-36號,12樓,36號A室,9000000.0,949.0,9484.0,712,12640,2020-08-28,
517,九龍,美孚,2期,百老匯街34-36號,百老匯街34-36號,12樓,36號D室,12000000.0,1164.0,10309.0,872,13761,2020-08-28,
518,九龍,美孚,6期,蘭秀道25-27號,蘭秀道25-27號,18樓,27號B室,9850000.0,941.0,10468.0,716,13757,2020-08-27,
519,九龍,華景,華景山莊,11座,華景山路9號,8樓,A室,12800000.0,1432.0,8939.0,1040,12308,2020-08-27,
520,九龍,荔灣,荔灣花園,A座,荔景山路272號,2樓,A1室,5170000.0,518.0,9981.0,435,11885,2020-08-26,
521,九龍,荔灣,曉峰豪園,B座,鍾山臺28號,二樓,B1室,23000000.0,1905.0,12073.0,1517,15162,2020-08-26,
522,九龍,美孚,6期,恆柏街6-8號,恆柏街6-8號,19樓,6號A室,8500000.0,788.0,10787.0,590,14407,2020-08-24,
523,九龍,美孚,2期,百老匯街26-28號,百老匯街26-28號,14樓,26號A室,9650000.0,993.0,9718.0,745,12953,2020-08-24,
524,九龍,荔景,浩景臺,4座,荔崗街11號,21樓,D室,6190000.0,617.0,10032.0,487,12710,2020-08-24,2.0
525,九龍,美孚,6期,蘭秀道30-32號,蘭秀道30-32號,1樓,32號A室,10000000.0,1233.0,8110.0,910,10989,2020-08-24,
526,九龍,華景,華景山莊,11座,華景山路9號,29樓,B室,13500000.0,1323.0,10204.0,955,14136,2020-08-24,
527,九龍,美孚,曼克頓山,2座,寶輪街1號,50樓,A室,40000000.0,2035.0,19656.0,1567,25526,2020-08-21,4.0
528,九龍,荔景,浩景臺,2座,荔崗街11號,4樓,H室,5700000.0,596.0,9564.0,481,11850,2020-08-21,2.0
529,九龍,美孚,3期,百老匯街56-58號,百老匯街56-58號,9樓,58號C室,9880000.0,1042.0,9482.0,786,12570,2020-08-21,
530,九龍,盈暉,清麗苑,麗恆閣 (A座),荔景山路264號,三樓,10室,4000000.0,480.0,8333.0,388,10309,2020-08-21,
531,九龍,盈暉,盈暉臺,3座,景荔徑8號,15樓,E室,11700000.0,1020.0,11471.0,762,15354,2020-08-20,
532,九龍,荔景,浩景臺,1座,荔崗街11號,11樓,C室,7700000.0,780.0,9872.0,631,12203,2020-08-18,3.0
533,九龍,美孚,4期,百老匯街105-107號,百老匯街105-107號,18樓,105號C室,8600000.0,786.0,10941.0,588,14626,2020-08-18,
534,九龍,美孚,8期,百老匯街118-120號,百老匯街118-120號,7樓,120號A室,8500000.0,898.0,9465.0,674,12611,2020-08-18,
535,九龍,美孚,1期,百老匯街14-16號,百老匯街14-16號,10樓,16號B室,19300000.0,1789.0,10788.0,1329,14522,2020-08-17,
536,九龍,華景,華景山莊,4座,華景山路9號,18樓,A室,7620000.0,730.0,10438.0,547,13931,2020-08-17,
537,九龍,美孚,6期,恆柏街2-4號,恆柏街2-4號,4樓,4號C室,7280000.0,676.0,10769.0,507,14359,2020-08-14,
538,九龍,美孚,2期,吉利徑5-7號,吉利徑5-7號,13樓,5號C室,6000000.0,609.0,9852.0,460,13043,2020-08-14,
539,九龍,美孚,6期,蘭秀道46號,蘭秀街46號,17樓,H室,7980000.0,795.0,10038.0,591,13503,2020-08-14,
540,九龍,美孚,6期,恆柏街2-4號,恆柏街2-4號,17樓,2號C室,9900000.0,957.0,10345.0,716,13827,2020-08-14,
541,九龍,荔灣,3期,A座,鍾山臺25-26號,1樓,2室,9300000.0,,,675,13778,2020-08-12,
542,九龍,盈暉,清麗苑,麗恆閣 (A座),荔景山路264號,四樓,10室,5119800.0,480.0,10666.0,388,13195,2020-08-12,
543,九龍,荔景,,翠瑤苑,荔枝嶺路1號,16樓,11室,5800000.0,717.0,8089.0,610,9508,2020-08-11,
544,九龍,美孚,曼克頓山,2座,寶輪街1號,38樓,A室,35680000.0,2035.0,17533.0,1588,22469,2020-08-11,4.0
545,九龍,美孚,曼克頓山,5座,寶輪街1號,60樓,C室,11280000.0,758.0,14881.0,558,20215,2020-08-11,2.0
546,九龍,美孚,2期,百老匯街37-39號,百老匯街37-39號,17樓,37號C室,6780000.0,606.0,11188.0,450,15067,2020-08-11,
547,九龍,荔景,浩景臺,6座,荔崗街11號,7樓,E室,6280000.0,618.0,10162.0,487,12895,2020-08-10,2.0
548,九龍,美孚,6期,蘭秀道17-19號,蘭秀道17-19號,18樓,19號A室,8268000.0,742.0,11143.0,554,14924,2020-08-10,
549,九龍,美孚,曼克頓山,5座,寶輪街1號,16樓,F室,10300000.0,758.0,13588.0,558,18459,2020-08-10,2.0
550,九龍,盈暉,清麗苑,麗泰閣 (D座),荔景山路264號,九樓,6室,5900000.0,545.0,10826.0,440,13409,2020-08-10,
551,九龍,美孚,5期,蘭秀道22-24號,蘭秀街22-24號,4樓,24號B室,11000000.0,957.0,11494.0,715,15385,2020-08-10,
552,九龍,華景,華景山莊,18座,華景山路9號,21樓,B室,12600000.0,1357.0,9285.0,1124,11210,2020-08-07,
553,九龍,荔景,浩景臺,5座,荔崗街11號,17樓,F室,7800000.0,735.0,10612.0,581,13425,2020-08-07,3.0
554,九龍,美孚,曼克頓山,3座,寶輪街1號,22樓,C室,10500000.0,758.0,13852.0,558,18817,2020-08-07,2.0
555,九龍,美孚,5期,蘭秀道22-24號,蘭秀街22-24號,20樓,24號C室,8300000.0,957.0,8673.0,667,12444,2020-08-07,
556,九龍,美孚,2期,吉利徑9-11號,吉利徑9-11號,19樓,11號B室,6790000.0,609.0,11149.0,460,14761,2020-08-06,
557,九龍,美孚,8期,百老匯街122-124號,百老匯街122-124號,20樓,124號A室,8280000.0,898.0,9220.0,672,12321,2020-08-06,
558,九龍,美孚,2期,百老匯街40-42號,百老匯街40-42號,19樓,40號C室,6950000.0,715.0,9720.0,479,14509,2020-08-06,
559,九龍,荔灣,荔欣苑,荔林閣 (C座),荔景山路278號,18樓,16室,6860000.0,850.0,8071.0,640,10719,2020-08-05,
560,九龍,美孚,2期,百老匯街33-35號,百老匯街33-35號,13樓,35號D室,10800000.0,1158.0,9326.0,869,12428,2020-08-05,
561,九龍,荔景,賢麗苑,賢德閣 (B座),荔景山路180號,16樓,3室,6100000.0,583.0,10463.0,469,13006,2020-08-05,2.0
562,九龍,荔灣,荔灣花園,B座,荔景山路272號,24樓,B6室,6080000.0,477.0,12746.0,426,14272,2020-08-04,
563,九龍,荔景,浩景臺,5座,荔崗街11號,30樓,F室,7250000.0,725.0,10000.0,581,12478,2020-08-03,3.0
564,九龍,美孚,5期,蘭秀道1-3號,蘭秀道1-3號,20樓,3號A室,9780000.0,941.0,10393.0,712,13736,2020-07-30,3.0
565,九龍,華景,海峰花園,1座,華景山路3號,11樓,A室,17280000.0,1461.0,11828.0,1139,15171,2020-07-30,
566,九龍,盈暉,清麗苑,麗恆閣 (A座),荔景山路264號,六樓,3室,4000000.0,509.0,7859.0,411,9732,2020-07-30,
567,九龍,荔灣,荔欣苑,荔影閣 (A座),荔景山路278號,22樓,7室,5100000.0,572.0,8916.0,431,11833,2020-07-29,
568,九龍,華景,華景山莊,8座,華景山路9號,4樓,A室,12450000.0,1498.0,8311.0,1031,12076,2020-07-29,
569,九龍,美孚,2期,百老匯街44-46號,百老匯街44-46號,5樓,44號A室,14000000.0,1913.0,7318.0,1449,9662,2020-07-28,
570,九龍,華景,華景山莊,20座,華景山路9號,13樓,B室,12800000.0,1266.0,10111.0,1057,12110,2020-07-28,
571,九龍,美孚,1期,百老匯街5-7號,百老匯街5-7號,16樓,7號B室,11600000.0,1109.0,10460.0,827,14027,2020-07-28,
572,九龍,美孚,2期,吉利徑2-4號,吉利徑2-4號,11樓,2號A室,6460000.0,630.0,10254.0,475,13600,2020-07-28,
573,九龍,美孚,3期,百老匯街65-67號,百老匯街65-67號,10樓,65號B室,7300000.0,676.0,10799.0,509,14342,2020-07-27,
574,九龍,盈暉,盈暉臺,2座,景荔徑8號,35樓,A室,7510000.0,618.0,12152.0,438,17146,2020-07-27,
575,九龍,荔灣,荔灣花園,D座,荔景山路272號,15樓,D4室,7300000.0,635.0,11496.0,552,13225,2020-07-27,
576,九龍,美孚,曼克頓山,6座,寶輪街1號,50樓,D室,11500000.0,716.0,16061.0,538,21375,2020-07-24,2.0
577,九龍,美孚,4期,百老匯街101-103號,百老匯街101-103號,9樓,101號A室,9650000.0,989.0,9757.0,737,13094,2020-07-24,
578,九龍,美孚,1期,百老匯街29-31號,百老匯街29-31號,11樓,31號A室,9300000.0,956.0,9728.0,696,13362,2020-07-24,
579,九龍,美孚,3期,百老匯街45-47號,百老匯街45-47號,15樓,47號B室,7980000.0,717.0,11130.0,532,15000,2020-07-24,
580,九龍,美孚,3期,百老匯街53-55號,百老匯街53-55號,10樓,53號C室,7860000.0,757.0,10383.0,559,14061,2020-07-23,
581,九龍,荔景,悅麗苑,麗雲閣 (A座),麗祖路51號,16樓,1室,5000000.0,491.0,10183.0,421,11876,2020-07-23,2.0
582,九龍,美孚,曼克頓山,6座,寶輪街1號,37樓,B室,27000000.0,1449.0,18634.0,1135,23789,2020-07-23,3.0
583,九龍,荔灣,荔灣花園,A座,荔景山路272號,2樓,A8室,5300000.0,518.0,10232.0,435,12184,2020-07-22,
584,九龍,荔灣,荔欣苑,荔采閣 (B座),荔景山路278號,2樓,7室,5180000.0,574.0,9024.0,432,11991,2020-07-22,
585,九龍,美孚,曼克頓山,3座,寶輪街1號,28樓,H室,11500000.0,747.0,15395.0,576,19965,2020-07-22,2.0
586,九龍,荔景,浩景臺,2座,荔崗街11號,3樓,C室,7380000.0,780.0,9462.0,631,11696,2020-07-21,3.0
587,九龍,美孚,3期,百老匯街53-55號,百老匯街53-55號,7樓,55號C室,8750000.0,893.0,9798.0,664,13178,2020-07-21,
588,九龍,美孚,5期,蘭秀道14-16號,蘭秀道14-16號,18樓,16號A室,9650000.0,877.0,11003.0,654,14755,2020-07-21,
589,九龍,荔灣,荔灣花園,D座,荔景山路272號,6樓,D2室,6780000.0,608.0,11151.0,532,12744,2020-07-21,
590,九龍,美孚,曼克頓山,1座,寶輪街1號,28樓,A室,41500000.0,2356.0,17615.0,1847,22469,2020-07-20,3.0
591,九龍,盈暉,盈暉臺,1座,景荔徑8號,27樓,A室,7850000.0,626.0,12540.0,452,17367,2020-07-20,
592,九龍,華景,華員邨,華禮閣 (3座),華景山路12號,29樓,B室,8200000.0,,,657,12481,2020-07-20,
593,九龍,美孚,1期,百老匯街19-21號,百老匯街19-21號,12樓,19號A室,6520000.0,620.0,10516.0,467,13961,2020-07-20,
594,九龍,美孚,6期,恆柏街15-17號,恆柏街15-17號,7樓,15號C室,7550000.0,725.0,10414.0,532,14192,2020-07-20,
595,九龍,美孚,5期,蘭秀道22-24號,蘭秀街22-24號,8樓,22號B室,7810000.0,676.0,11553.0,508,15374,2020-07-20,
596,九龍,美孚,5期,恆柏街1-3號,恆柏街1-3號,19樓,1號D室,10000000.0,940.0,10638.0,703,14225,2020-07-17,
597,九龍,荔灣,荔欣苑,荔采閣 (B座),荔景山路278號,16樓,9室,6880000.0,857.0,8028.0,645,10667,2020-07-17,
598,九龍,美孚,5期,蘭秀道2-4號,蘭秀道2-4號,3樓,2號A室,9880000.0,941.0,10499.0,719,13741,2020-07-17,
599,九龍,美孚,4期,百老匯街113-115號,百老匯街113-115號,11樓,113號B室,9160000.0,893.0,10258.0,667,13733,2020-07-17,3.0
600,九龍,美孚,3期,百老匯街68-70號,百老匯街68-70號,8樓,70號B室,6650000.0,715.0,9301.0,543,12247,2020-07-17,
601,九龍,美孚,4期,百老匯街93-95號,百老匯街93-95號,10樓,95號C室,10000000.0,1006.0,9940.0,751,13316,2020-07-17,
602,九龍,荔景,悅麗苑,麗華閣 (B座),麗祖路53號,2樓,6室,5120000.0,,,421,12162,2020-07-16,2.0
603,九龍,美孚,1期,百老匯街25-27號,百老匯街25-27號,3樓,27號C室,7900000.0,819.0,9646.0,602,13123,2020-07-14,
604,九龍,荔景,浩景臺,4座,荔崗街11號,27樓,F室,6600000.0,735.0,8980.0,581,11360,2020-07-13,3.0
605,九龍,美孚,4期,百老匯街75-77號,百老匯街75-77號,19樓,77號C室,7950000.0,883.0,9003.0,664,11973,2020-07-13,
606,九龍,盈暉,清麗苑,麗秀閣 (G座),荔景山路264號,三樓,5室,4300000.0,480.0,8958.0,388,11082,2020-07-09,
