,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1431,九龍,四小龍,1期,3座,荔枝角道863號,46樓,H室,8750000.0,695.0,12590.0,506,17292,2019-07-25,
1432,九龍,四小龍,昇悅居,8座,荔枝角道833號,41樓,B室,11000000.0,689.0,15965.0,522,21073,2019-07-23,
1433,九龍,四小龍,昇悅居,2座,荔枝角道833號,5樓,D室,8350000.0,643.0,12986.0,489,17076,2019-07-22,2.0
1434,九龍,四小龍,2期,7座,荔枝角道863號,10樓,E室,8670000.0,665.0,13038.0,478,18138,2019-07-19,
1435,九龍,四小龍,昇悅居,2座,荔枝角道833號,39樓,E室,8880000.0,643.0,13810.0,489,18160,2019-07-19,
1436,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,23樓,D室,15250000.0,1172.0,13012.0,873,17468,2019-07-18,
1437,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,23樓,B室,8780000.0,682.0,12874.0,521,16852,2019-07-18,
1438,九龍,四小龍,碧海藍天,6座,深盛路8號,43樓,A室,11000000.0,784.0,14031.0,588,18707,2019-07-17,
1439,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,7樓,B室,13850000.0,1160.0,11940.0,867,15975,2019-07-15,
1440,九龍,四小龍,2期,1座,深盛路9號,18樓,D室,6330000.0,633.0,10000.0,451,14035,2019-07-12,
1441,九龍,四小龍,昇悅居,3座,荔枝角道833號,17樓,G室,11000000.0,802.0,13716.0,603,18242,2019-07-12,
1442,九龍,四小龍,1期,5座,深盛路9號,42樓,C室,8400000.0,655.0,12824.0,467,17987,2019-07-11,
1443,九龍,四小龍,1期,5座,深盛路9號,57樓,A室,8180000.0,631.0,12964.0,464,17629,2019-07-11,
1444,九龍,四小龍,星匯居,2座,通州街500號,8樓,D室,8100000.0,740.0,10946.0,522,15517,2019-07-04,
1445,九龍,四小龍,1期,3座,荔枝角道863號,26樓,E室,9250000.0,678.0,13643.0,492,18801,2019-06-28,
1446,九龍,四小龍,3期,6座,荔枝角道863號,59樓,B室,8380000.0,684.0,12251.0,517,16209,2019-06-28,
1447,九龍,四小龍,2期,7座,深盛路9號,41樓,B室,11300000.0,755.0,14967.0,554,20397,2019-06-28,
1448,九龍,四小龍,昇悅居,5座,荔枝角道833號,51樓,D室,6400000.0,498.0,12851.0,379,16887,2019-06-27,
1449,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,62樓,F室,9268000.0,662.0,14000.0,484,19149,2019-06-26,
1450,九龍,四小龍,昇悅居,8座,荔枝角道833號,12樓,F室,12000000.0,886.0,13544.0,670,17910,2019-06-24,
1451,九龍,四小龍,昇悅居,2座,荔枝角道833號,9樓,F室,9550000.0,689.0,13861.0,523,18260,2019-06-21,
1452,九龍,四小龍,碧海藍天,5座,深盛路8號,25樓,F室,9530000.0,664.0,14352.0,496,19214,2019-06-20,
1453,九龍,四小龍,碧海藍天,2座,深盛路8號,28樓,C室,9000000.0,664.0,13554.0,496,18145,2019-06-19,
1454,九龍,四小龍,昇悅居,6座,荔枝角道833號,19樓,F室,9200000.0,684.0,13450.0,513,17934,2019-06-19,
1455,九龍,四小龍,1期,5座,深盛路9號,17樓,H室,10000000.0,845.0,11834.0,602,16611,2019-06-19,
1456,九龍,四小龍,1期,3座,深盛路9號,31樓,F室,8000000.0,658.0,12158.0,462,17316,2019-06-18,
1457,九龍,四小龍,星匯居,1座,通州街500號,40樓,E室,11000000.0,905.0,12155.0,668,16467,2019-06-17,
1458,九龍,四小龍,1期,5座,深盛路9號,17樓,G室,8180000.0,631.0,12964.0,447,18300,2019-06-17,
1459,九龍,四小龍,1期,3座,荔枝角道863號,11樓,B室,9300000.0,946.0,9831.0,652,14264,2019-06-14,
1460,九龍,四小龍,昇悅居,8座,荔枝角道833號,43樓,A室,9018000.0,643.0,14025.0,491,18367,2019-06-14,
1461,九龍,四小龍,2期,7座,深盛路9號,18樓,D室,7500000.0,649.0,11556.0,0,0,2019-06-13,
1462,九龍,四小龍,碧海藍天,2座,深盛路8號,20樓,C室,8250000.0,664.0,12425.0,496,16633,2019-06-13,
1463,九龍,四小龍,昇悅居,8座,荔枝角道833號,10樓,A室,8780000.0,643.0,13655.0,490,17918,2019-06-13,
1464,九龍,四小龍,昇悅居,5座,荔枝角道833號,7樓,A室,7228000.0,498.0,14514.0,378,19122,2019-06-12,
1465,九龍,四小龍,碧海藍天,6座,深盛路8號,41樓,H室,8780000.0,784.0,11199.0,588,14932,2019-06-10,3.0
1466,九龍,四小龍,星匯居,2座,通州街500號,38樓,F室,13680000.0,1067.0,12821.0,786,17405,2019-06-06,
1467,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,22樓,G室,8000000.0,657.0,12177.0,466,17167,2019-06-06,
1468,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,23樓,C室,9450000.0,821.0,11510.0,616,15341,2019-06-04,
1469,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,8樓,D室,14000000.0,1172.0,11945.0,873,16037,2019-06-04,
1470,九龍,四小龍,昇悅居,7座,荔枝角道833號,16樓,C室,8000000.0,684.0,11696.0,517,15474,2019-05-31,
1471,九龍,四小龍,昇悅居,5座,荔枝角道833號,8樓,G室,9100000.0,663.0,13725.0,503,18091,2019-05-30,
1472,九龍,四小龍,昇悅居,1座,荔枝角道833號,17樓,B室,8400000.0,684.0,12281.0,517,16248,2019-05-30,
1473,九龍,四小龍,碧海藍天,1座,深盛路8號,11樓,C室,8600000.0,664.0,12952.0,494,17409,2019-05-28,
1474,九龍,四小龍,3期,6座,荔枝角道863號,37樓,B室,9338000.0,684.0,13652.0,511,18274,2019-05-24,
1475,九龍,四小龍,碧海藍天,5座,深盛路8號,29樓,A室,11200000.0,783.0,14304.0,581,19277,2019-05-24,
1476,九龍,四小龍,1期,5座,深盛路9號,49樓,H室,12000000.0,845.0,14201.0,602,19934,2019-05-24,
1477,九龍,四小龍,昇悅居,3座,荔枝角道833號,31樓,D室,8300000.0,605.0,13719.0,459,18083,2019-05-23,
1478,九龍,四小龍,昇悅居,3座,荔枝角道833號,5樓,D室,7500000.0,605.0,12397.0,459,16340,2019-05-23,
1479,九龍,四小龍,昇悅居,7座,荔枝角道833號,21樓,B室,8000000.0,689.0,11611.0,522,15326,2019-05-22,
1480,九龍,四小龍,2期,1座,深盛路9號,38樓,F室,8820000.0,659.0,13384.0,485,18186,2019-05-20,
1481,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,27樓,C室,11088000.0,821.0,13505.0,616,18000,2019-05-20,
1482,九龍,四小龍,1期,1座,荔枝角道863號,18樓,H室,8100000.0,683.0,11859.0,482,16805,2019-05-17,
1483,九龍,四小龍,2期,7座,荔枝角道863號,26樓,G室,9100000.0,684.0,13304.0,511,17808,2019-05-17,
1484,九龍,四小龍,昇悅居,5座,荔枝角道833號,38樓,H室,13800000.0,920.0,15000.0,698,19771,2019-05-17,
1485,九龍,四小龍,1期,3座,深盛路9號,36樓,A室,8080000.0,624.0,12949.0,441,18322,2019-05-16,
1486,九龍,四小龍,昇悅居,5座,荔枝角道833號,15樓,A室,7330000.0,498.0,14719.0,378,19392,2019-05-16,
1487,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,27樓,A室,14720000.0,1172.0,12560.0,877,16784,2019-05-15,
1488,九龍,四小龍,1期,5座,深盛路9號,38樓,C室,8340000.0,655.0,12733.0,467,17859,2019-05-15,
1489,九龍,四小龍,昇悅居,2座,荔枝角道833號,7樓,F室,9500000.0,689.0,13788.0,523,18164,2019-05-15,
1490,九龍,四小龍,碧海藍天,1座,深盛路8號,6樓,H室,9000000.0,783.0,11494.0,577,15598,2019-05-14,
1491,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,37樓,H室,8200000.0,678.0,12094.0,484,16942,2019-05-14,
1492,九龍,四小龍,碧海藍天,5座,深盛路8號,35樓,B室,9050000.0,665.0,13609.0,501,18064,2019-05-14,
1493,九龍,四小龍,1期,3座,荔枝角道863號,17樓,C室,8600000.0,686.0,12536.0,470,18298,2019-05-10,
1494,九龍,四小龍,1期,2座,荔枝角道863號,22樓,H室,8680000.0,631.0,13756.0,441,19683,2019-05-10,
1495,九龍,四小龍,昇悅居,5座,荔枝角道833號,5樓,F室,8480000.0,668.0,12695.0,508,16693,2019-05-10,
1496,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,59樓,B室,11170000.0,759.0,14717.0,554,20162,2019-05-10,
1497,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,18樓,A室,10250000.0,759.0,13505.0,554,18502,2019-05-09,
1498,九龍,四小龍,碧海藍天,5座,深盛路8號,33樓,D室,9000000.0,680.0,13235.0,510,17647,2019-05-09,
1499,九龍,四小龍,碧海藍天,2座,深盛路8號,22樓,F室,8900000.0,664.0,13404.0,496,17944,2019-05-08,
1500,九龍,四小龍,1期,2座,荔枝角道863號,26樓,F室,8380000.0,647.0,12952.0,490,17102,2019-05-08,
1501,九龍,四小龍,碧海藍天,2座,深盛路8號,19樓,B室,8000000.0,667.0,11994.0,497,16097,2019-05-08,2.0
1502,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,36樓,A室,10000000.0,759.0,13175.0,554,18051,2019-05-07,
1503,九龍,四小龍,碧海藍天,1座,深盛路8號,35樓,A室,8800000.0,784.0,11224.0,588,14966,2019-05-07,
1504,九龍,四小龍,昇悅居,2座,荔枝角道833號,18樓,A室,7800000.0,646.0,12074.0,491,15886,2019-05-06,
1505,九龍,四小龍,1期,2座,荔枝角道863號,49樓,B室,13350000.0,928.0,14386.0,682,19575,2019-05-03,
1506,九龍,四小龍,星匯居,1座,通州街500號,35樓,E室,11930000.0,907.0,13153.0,670,17806,2019-05-02,
1507,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,29樓,H室,8800000.0,678.0,12979.0,484,18182,2019-05-02,
1508,九龍,四小龍,碧海藍天,2座,深盛路8號,41樓,E室,9550000.0,680.0,14044.0,510,18725,2019-05-02,
1509,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,19樓,A室,14980000.0,1172.0,12782.0,877,17081,2019-05-02,3.0
1510,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,32樓,D室,15950000.0,1295.0,12317.0,963,16563,2019-05-02,
1511,九龍,四小龍,昇悅居,5座,荔枝角道833號,45樓,A室,7480000.0,498.0,15020.0,379,19736,2019-05-02,
1512,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,29樓,G室,7700000.0,657.0,11720.0,466,16524,2019-04-30,
1513,九龍,四小龍,昇悅居,8座,荔枝角道833號,40樓,C室,9800000.0,684.0,14327.0,517,18956,2019-04-30,
1514,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,10樓,C室,14000000.0,1158.0,12090.0,864,16204,2019-04-30,
1515,九龍,四小龍,1期,2座,荔枝角道863號,17樓,G室,12625000.0,920.0,13723.0,658,19187,2019-04-30,
1516,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,37樓,C室,10380000.0,821.0,12643.0,616,16851,2019-04-30,
1517,九龍,四小龍,碧海藍天,2座,深盛路8號,38樓,D室,9100000.0,680.0,13382.0,510,17843,2019-04-29,
1518,九龍,四小龍,1期,3座,深盛路9號,57樓,C室,8700000.0,656.0,13262.0,467,18630,2019-04-26,
1519,九龍,四小龍,昇悅居,5座,荔枝角道833號,50樓,C室,9980000.0,689.0,14485.0,522,19119,2019-04-26,
1520,九龍,四小龍,昇悅居,3座,荔枝角道833號,18樓,B室,12470000.0,947.0,13168.0,714,17465,2019-04-26,
1521,九龍,四小龍,1期,3座,深盛路9號,38樓,B室,7878000.0,624.0,12625.0,441,17864,2019-04-25,
1522,九龍,四小龍,昇悅居,3座,荔枝角道833號,6樓,E室,7700000.0,605.0,12727.0,459,16776,2019-04-25,
1523,九龍,四小龍,昇悅居,3座,荔枝角道833號,40樓,C室,9500000.0,688.0,13808.0,522,18199,2019-04-24,
1524,九龍,四小龍,2期,7座,荔枝角道863號,47樓,H室,8800000.0,644.0,13665.0,473,18605,2019-04-24,
1525,九龍,四小龍,1期,3座,荔枝角道863號,40樓,G室,13000000.0,935.0,13904.0,661,19667,2019-04-24,
1526,九龍,四小龍,碧海藍天,2座,深盛路8號,47樓,G室,9500000.0,665.0,14286.0,501,18962,2019-04-24,
1527,九龍,四小龍,1期,2座,荔枝角道863號,9樓,H室,8280000.0,631.0,13122.0,441,18776,2019-04-24,
1528,九龍,四小龍,星匯居,1座,通州街500號,36樓,E室,11700000.0,907.0,12900.0,670,17463,2019-04-24,
1529,九龍,四小龍,星匯居,1座,通州街500號,46樓,A室,15200000.0,1145.0,13275.0,855,17778,2019-04-23,
1530,九龍,四小龍,2期,7座,深盛路9號,56樓,E室,8550000.0,635.0,13465.0,445,19213,2019-04-23,
1531,九龍,四小龍,碧海藍天,1座,深盛路8號,27樓,H室,10300000.0,783.0,13155.0,581,17728,2019-04-18,
1532,九龍,四小龍,1期,3座,荔枝角道863號,28樓,E室,8800000.0,678.0,12979.0,492,17886,2019-04-18,
1533,九龍,四小龍,昇悅居,8座,荔枝角道833號,37樓,B室,8500000.0,689.0,12337.0,522,16284,2019-04-17,
1534,九龍,四小龍,碧海藍天,6座,深盛路8號,49樓,B室,9100000.0,665.0,13684.0,501,18164,2019-04-17,
1535,九龍,四小龍,1期,3座,荔枝角道863號,9樓,A室,7800000.0,673.0,11590.0,478,16318,2019-04-17,2.0
1536,九龍,四小龍,碧海藍天,6座,深盛路8號,17樓,F室,8500000.0,664.0,12801.0,494,17206,2019-04-16,
1537,九龍,四小龍,碧海藍天,3座,深盛路8號,49樓,H室,10000000.0,784.0,12755.0,588,17007,2019-04-16,
1538,九龍,四小龍,昇悅居,7座,荔枝角道833號,33樓,E室,8700000.0,647.0,13447.0,492,17683,2019-04-15,
1539,九龍,四小龍,昇悅居,8座,荔枝角道833號,43樓,H室,9150000.0,643.0,14230.0,491,18635,2019-04-12,
1540,九龍,四小龍,1期,1座,荔枝角道863號,32樓,C室,8360000.0,678.0,12330.0,481,17380,2019-04-10,
1541,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,19樓,B室,10138000.0,759.0,13357.0,554,18300,2019-04-10,
1542,九龍,四小龍,2期,7座,深盛路9號,23樓,F室,7200000.0,635.0,11339.0,445,16180,2019-04-10,
1543,九龍,四小龍,1期,5座,深盛路9號,9樓,E室,7700000.0,658.0,11702.0,462,16667,2019-04-10,
1544,九龍,四小龍,2期,7座,深盛路9號,25樓,D室,8500000.0,649.0,13097.0,463,18359,2019-04-10,
1545,九龍,四小龍,2期,7座,深盛路9號,25樓,C室,9000000.0,680.0,13235.0,485,18557,2019-04-10,
1546,九龍,四小龍,1期,5座,深盛路9號,40樓,D室,8595000.0,635.0,13535.0,454,18932,2019-04-09,
1547,九龍,四小龍,1期,5座,深盛路9號,40樓,C室,8900000.0,655.0,13588.0,467,19058,2019-04-09,
1548,九龍,四小龍,1期,2座,荔枝角道863號,33樓,H室,7700000.0,639.0,12050.0,464,16595,2019-04-09,
1549,九龍,四小龍,碧海藍天,1座,深盛路8號,46樓,G室,9100000.0,665.0,13684.0,501,18164,2019-04-09,
1550,九龍,四小龍,1期,2座,荔枝角道863號,8樓,G室,11100000.0,920.0,12065.0,658,16869,2019-04-09,
1551,九龍,四小龍,1期,2座,荔枝角道863號,50樓,C室,8390000.0,647.0,12968.0,491,17088,2019-04-08,
1552,九龍,四小龍,碧海藍天,3座,深盛路8號,49樓,G室,9680000.0,665.0,14556.0,501,19321,2019-04-08,
1553,九龍,四小龍,3期,6座,荔枝角道863號,27樓,E室,8800000.0,690.0,12754.0,512,17188,2019-04-04,
1554,九龍,四小龍,昇悅居,6座,荔枝角道833號,19樓,D室,8368000.0,647.0,12934.0,491,17043,2019-04-04,
1555,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,15樓,C室,12700000.0,1158.0,10967.0,864,14699,2019-04-04,
1556,九龍,四小龍,1期,1座,荔枝角道863號,26樓,B室,12000000.0,936.0,12821.0,664,18072,2019-04-04,
1557,九龍,四小龍,昇悅居,6座,荔枝角道833號,11樓,E室,7980000.0,647.0,12334.0,491,16253,2019-04-03,
1558,九龍,四小龍,1期,3座,深盛路9號,57樓,D室,8800000.0,635.0,13858.0,454,19383,2019-04-03,
1559,九龍,四小龍,3期,5座,荔枝角道863號,26樓,E室,8860000.0,736.0,12038.0,539,16438,2019-04-03,
1560,九龍,四小龍,昇悅居,3座,荔枝角道833號,15樓,B室,13600000.0,947.0,14361.0,714,19048,2019-04-03,
1561,九龍,四小龍,3期,6座,荔枝角道863號,22樓,F室,12800000.0,978.0,13088.0,735,17415,2019-04-03,
1562,九龍,四小龍,1期,5座,深盛路9號,36樓,H室,11160000.0,845.0,13207.0,602,18538,2019-04-02,
1563,九龍,四小龍,1期,5座,深盛路9號,28樓,C室,7980000.0,655.0,12183.0,467,17088,2019-04-02,
1564,九龍,四小龍,1期,3座,深盛路9號,36樓,G室,7980000.0,632.0,12627.0,452,17655,2019-04-02,
1565,九龍,四小龍,1期,3座,深盛路9號,36樓,H室,8054000.0,656.0,12277.0,467,17246,2019-04-02,
1566,九龍,四小龍,1期,2座,荔枝角道863號,16樓,E室,7890000.0,645.0,12233.0,447,17651,2019-04-02,2.0
1567,九龍,四小龍,星匯居,2座,通州街500號,19樓,A室,9600000.0,820.0,11707.0,597,16080,2019-04-01,
1568,九龍,四小龍,碧海藍天,5座,深盛路8號,30樓,D室,8788000.0,679.0,12943.0,505,17402,2019-04-01,
1569,九龍,四小龍,碧海藍天,6座,深盛路8號,31樓,B室,8780000.0,667.0,13163.0,497,17666,2019-04-01,
1570,九龍,四小龍,1期,3座,深盛路9號,41樓,G室,7930000.0,632.0,12547.0,452,17544,2019-04-01,
1571,九龍,四小龍,1期,3座,深盛路9號,53樓,A室,7880000.0,624.0,12628.0,441,17868,2019-03-29,
1572,九龍,四小龍,2期,1座,深盛路9號,8樓,A室,9150000.0,732.0,12500.0,533,17167,2019-03-28,
1573,九龍,四小龍,2期,7座,深盛路9號,15樓,B室,9410000.0,755.0,12464.0,554,16986,2019-03-28,
1574,九龍,四小龍,昇悅居,6座,荔枝角道833號,5樓,B室,8500000.0,806.0,10546.0,607,14003,2019-03-27,
1575,九龍,四小龍,1期,3座,深盛路9號,41樓,B室,7600000.0,624.0,12179.0,441,17234,2019-03-27,
1576,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,46樓,H室,8500000.0,678.0,12537.0,484,17562,2019-03-27,
1577,九龍,四小龍,昇悅居,3座,荔枝角道833號,26樓,H室,7800000.0,646.0,12074.0,491,15886,2019-03-26,
1578,九龍,四小龍,昇悅居,1座,荔枝角道833號,36樓,B室,9550000.0,684.0,13962.0,517,18472,2019-03-26,
1579,九龍,四小龍,碧海藍天,6座,深盛路8號,19樓,E室,8500000.0,679.0,12518.0,505,16832,2019-03-25,
1580,九龍,四小龍,碧海藍天,1座,深盛路8號,42樓,D室,8560000.0,680.0,12588.0,510,16784,2019-03-25,
1581,九龍,四小龍,3期,6座,荔枝角道863號,51樓,H室,7000000.0,644.0,10870.0,475,14737,2019-03-25,
1582,九龍,四小龍,碧海藍天,5座,深盛路8號,46樓,C室,7300000.0,662.0,11027.0,499,14629,2019-03-25,
1583,九龍,四小龍,2期,7座,深盛路9號,61樓,E室,8200000.0,635.0,12913.0,445,18427,2019-03-22,
1584,九龍,四小龍,昇悅居,6座,荔枝角道833號,33樓,E室,8120000.0,647.0,12550.0,491,16538,2019-03-22,
1585,九龍,四小龍,3期,5座,荔枝角道863號,38樓,G室,8800000.0,695.0,12662.0,505,17426,2019-03-22,
1586,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,57樓,B室,11000000.0,759.0,14493.0,554,19856,2019-03-21,
1587,九龍,四小龍,碧海藍天,1座,深盛路8號,28樓,H室,10700000.0,783.0,13665.0,581,18417,2019-03-21,
1588,九龍,四小龍,碧海藍天,6座,深盛路8號,48樓,F室,8000000.0,662.0,12085.0,499,16032,2019-03-20,
1589,九龍,四小龍,碧海藍天,2座,深盛路8號,32樓,G室,8800000.0,667.0,13193.0,497,17706,2019-03-20,
1590,九龍,四小龍,星匯居,2座,通州街500號,40樓,C室,8400000.0,716.0,11732.0,521,16123,2019-03-20,
1591,九龍,四小龍,碧海藍天,5座,深盛路8號,20樓,H室,9400000.0,783.0,12005.0,581,16179,2019-03-19,
1592,九龍,四小龍,昇悅居,5座,荔枝角道833號,13樓,D室,6350000.0,498.0,12751.0,378,16799,2019-03-18,
1593,九龍,四小龍,2期,7座,荔枝角道863號,33樓,B室,8350000.0,684.0,12208.0,511,16341,2019-03-18,
1594,九龍,四小龍,昇悅居,1座,荔枝角道833號,52樓,D室,8570000.0,643.0,13328.0,491,17454,2019-03-18,
1595,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,10樓,C室,10320000.0,847.0,12184.0,605,17058,2019-03-14,
1596,九龍,四小龍,碧海藍天,6座,深盛路8號,37樓,D室,8550000.0,680.0,12574.0,510,16765,2019-03-12,
1597,九龍,四小龍,1期,2座,荔枝角道863號,59樓,H室,8200000.0,639.0,12833.0,466,17597,2019-03-12,
1598,九龍,四小龍,碧海藍天,5座,深盛路8號,11樓,F室,8000000.0,664.0,12048.0,494,16194,2019-03-12,
1599,九龍,四小龍,碧海藍天,5座,深盛路8號,29樓,G室,8300000.0,667.0,12444.0,497,16700,2019-03-11,
1600,九龍,四小龍,碧海藍天,6座,深盛路8號,50樓,G室,8920000.0,665.0,13414.0,501,17804,2019-03-11,
1601,九龍,四小龍,昇悅居,8座,荔枝角道833號,30樓,F室,11950000.0,886.0,13488.0,670,17836,2019-03-11,
1602,九龍,四小龍,碧海藍天,2座,深盛路8號,39樓,C室,8145000.0,662.0,12304.0,499,16323,2019-03-08,
1603,九龍,四小龍,2期,1座,深盛路9號,16樓,D室,7100000.0,633.0,11216.0,451,15743,2019-03-07,
1604,九龍,四小龍,碧海藍天,6座,深盛路8號,13樓,F室,8100000.0,664.0,12199.0,494,16397,2019-03-04,
1605,九龍,四小龍,3期,6座,荔枝角道863號,40樓,C室,12000000.0,978.0,12270.0,736,16304,2019-03-01,
1606,九龍,四小龍,碧海藍天,3座,深盛路8號,49樓,E室,8340000.0,680.0,12265.0,510,16353,2019-03-01,
1607,九龍,四小龍,1期,2座,荔枝角道863號,51樓,H室,7100000.0,639.0,11111.0,466,15236,2019-02-28,
1608,九龍,四小龍,昇悅居,7座,荔枝角道833號,32樓,H室,8060000.0,643.0,12535.0,491,16415,2019-02-28,
1609,九龍,四小龍,碧海藍天,6座,深盛路8號,28樓,E室,8350000.0,679.0,12297.0,505,16535,2019-02-27,2.0
1610,九龍,四小龍,昇悅居,6座,荔枝角道833號,23樓,D室,8000000.0,647.0,12365.0,491,16293,2019-02-27,
1611,九龍,四小龍,碧海藍天,5座,深盛路8號,18樓,E室,8500000.0,679.0,12518.0,502,16932,2019-02-26,
1612,九龍,四小龍,昇悅居,7座,荔枝角道833號,30樓,D室,7880000.0,647.0,12179.0,492,16016,2019-02-26,
1613,九龍,四小龍,1期,2座,荔枝角道863號,40樓,E室,7300000.0,651.0,11214.0,471,15499,2019-02-25,
1614,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,66樓,F室,8380000.0,662.0,12659.0,484,17314,2019-02-21,
1615,九龍,四小龍,3期,6座,荔枝角道863號,39樓,E室,8450000.0,690.0,12246.0,515,16408,2019-02-21,
1616,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,8樓,A室,12300000.0,1172.0,10495.0,877,14025,2019-02-21,
1617,九龍,四小龍,一號‧西九龍,1座,荔枝角道873號,32樓,B室,12900000.0,1160.0,11121.0,867,14879,2019-02-20,
1618,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,32樓,H室,8350000.0,678.0,12316.0,484,17252,2019-02-20,
1619,九龍,四小龍,1期,3座,深盛路9號,40樓,E室,8500000.0,684.0,12427.0,501,16966,2019-02-19,2.0
1620,九龍,四小龍,3期,6座,荔枝角道863號,32樓,D室,8335000.0,690.0,12080.0,512,16279,2019-02-19,
1621,九龍,四小龍,2期,7座,荔枝角道863號,23樓,G室,7680000.0,653.0,11761.0,473,16237,2019-02-19,
1622,九龍,四小龍,3期,5座,荔枝角道863號,46樓,C室,11250000.0,910.0,12363.0,665,16917,2019-02-18,
1623,九龍,四小龍,1期,2座,深盛路9號,10樓,G室,7050000.0,632.0,11155.0,452,15597,2019-02-15,
1624,九龍,四小龍,一號‧西九龍,2座,荔枝角道873號,35樓,B室,7980000.0,682.0,11701.0,521,15317,2019-02-14,
1625,九龍,四小龍,1期,2座,深盛路9號,10樓,H室,7200000.0,656.0,10976.0,467,15418,2019-02-14,
1626,九龍,四小龍,1期,3座,深盛路9號,57樓,F室,8850000.0,684.0,12939.0,501,17665,2019-02-13,
1627,九龍,四小龍,1期,5座,深盛路9號,38樓,D室,7600000.0,635.0,11969.0,454,16740,2019-02-13,
1628,九龍,四小龍,2期,7座,深盛路9號,8樓,H室,10000000.0,,,604,16556,2019-02-13,
1629,九龍,四小龍,3期,6座,荔枝角道863號,60樓,F室,11800000.0,978.0,12065.0,737,16011,2019-02-12,
1630,九龍,四小龍,2期,8座,荔枝角道863號,40樓,A室,8550000.0,683.0,12518.0,512,16699,2019-02-12,
1631,九龍,四小龍,星匯居,1座,通州街500號,33樓,A室,12000000.0,990.0,12121.0,720,16667,2019-02-12,
1632,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,55樓,G室,7000000.0,657.0,10654.0,466,15021,2019-02-11,
1633,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,55樓,H室,9200000.0,678.0,13569.0,484,19008,2019-02-11,
1634,九龍,四小龍,昇悅居,6座,荔枝角道833號,27樓,E室,7500000.0,647.0,11592.0,491,15275,2019-02-08,
1635,九龍,四小龍,1期,2座,荔枝角道863號,37樓,B室,11880000.0,928.0,12802.0,680,17471,2019-02-08,
1636,九龍,四小龍,碧海藍天,3座,深盛路8號,38樓,B室,8128800.0,665.0,12224.0,501,16225,2019-02-08,
1637,九龍,四小龍,3期,6座,荔枝角道863號,56樓,D室,8480000.0,690.0,12290.0,516,16434,2019-02-04,
1638,九龍,四小龍,昇悅居,5座,荔枝角道833號,6樓,C室,7890000.0,689.0,11451.0,522,15115,2019-02-01,
1639,九龍,四小龍,2期,1座,深盛路9號,20樓,A室,9250000.0,759.0,12187.0,554,16697,2019-02-01,
1640,九龍,四小龍,昇悅居,8座,荔枝角道833號,29樓,H室,8300000.0,643.0,12908.0,491,16904,2019-01-31,
1641,九龍,四小龍,昇悅居,2座,荔枝角道833號,5樓,H室,7500000.0,646.0,11610.0,491,15275,2019-01-31,
1642,九龍,四小龍,碧海藍天,2座,深盛路8號,12樓,C室,7750000.0,664.0,11672.0,494,15688,2019-01-31,
1643,九龍,四小龍,1期,3座,深盛路9號,47樓,A室,7680000.0,624.0,12308.0,441,17415,2019-01-31,
1644,九龍,四小龍,昇悅居,6座,荔枝角道833號,47樓,E室,7930000.0,647.0,12257.0,492,16118,2019-01-30,
1645,九龍,四小龍,昇悅居,1座,荔枝角道833號,36樓,H室,8360000.0,659.0,12686.0,512,16328,2019-01-29,
1646,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,45樓,H室,9000000.0,678.0,13274.0,484,18595,2019-01-29,
1647,九龍,四小龍,2期,6座 (海翡翠),深盛路9號,45樓,G室,6750000.0,657.0,10274.0,466,14485,2019-01-29,
1648,九龍,四小龍,2期,7座,深盛路9號,42樓,E室,7650000.0,635.0,12047.0,445,17191,2019-01-29,
1649,九龍,四小龍,2期,7座,荔枝角道863號,41樓,F室,11500000.0,978.0,11759.0,736,15625,2019-01-24,
