,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
192,九龍,黃埔,2期 錦桃苑,2座,船景街9號,2樓,F室,6650000.0,469.0,14179.0,389,17095,2021-02-23,2.0
193,九龍,海逸,1期 綠庭軒,3座,海逸道8號,6樓,E室,9900000.0,697.0,14204.0,554,17870,2021-02-23,2.0
194,九龍,海逸,1期 綠庭軒,2座,海逸道8號,高層,B室,15300000.0,1027.0,14898.0,825,18545,2021-02-22,3.0
195,九龍,黃埔,海濱南岸,5座,愛景街8號,7樓,A室,8050000.0,559.0,14401.0,432,18634,2021-02-22,2.0
196,九龍,黃埔,黃埔新邨,安貴樓 (C座),民泰街7號,七樓,6室,5500000.0,520.0,10577.0,341,16129,2021-02-22,2.0
197,九龍,黃埔,黃埔新邨,遠華樓 (G座),德民街21號,九樓,5室,7040000.0,620.0,11355.0,490,14367,2021-02-22,3.0
198,九龍,海逸,4期(IVA) 海逸灣,17座,海逸道8號,17樓,H室,16450000.0,1163.0,14144.0,870,18908,2021-02-22,3.0
199,九龍,黃埔,2期 錦桃苑,15座,船景街9號,中層,G室,7800000.0,558.0,13978.0,466,16738,2021-02-19,2.0
200,九龍,黃埔,黃埔新邨,佳富樓 (V座),船澳街99G號,十三樓,1室,7180000.0,650.0,11046.0,498,14418,2021-02-19,3.0
201,九龍,黃埔,,德民大廈,德民街29號,4樓,H室,5150000.0,420.0,12262.0,321,16044,2021-02-19,
202,九龍,黃埔,海濱南岸,6座,愛景街8號,14樓,E室,9000000.0,630.0,14286.0,481,18711,2021-02-19,2.0
203,九龍,黃埔,半島豪庭,3座,紅荔道8號,45樓,C室,10880000.0,783.0,13895.0,592,18378,2021-02-19,2.0
204,九龍,海逸,2期 玉庭軒,7座,海逸道8號,8樓,C室,13000000.0,1093.0,11894.0,882,14739,2021-02-18,3.0
205,九龍,黃埔,半島豪庭,1座,紅荔道8號,4樓,H室,14600000.0,1268.0,11514.0,962,15177,2021-02-18,3.0
206,九龍,黃埔,2期 錦桃苑,4座,船景街9號,16樓,D室,7920000.0,558.0,14194.0,466,16996,2021-02-18,2.0
207,九龍,海逸,3期 悅濤灣,15A座,海逸道8號,中層,E室,16280000.0,1084.0,15018.0,868,18756,2021-02-17,3.0
208,九龍,黃埔,5期 青樺苑,5座,德豐街7號,8樓,A室,8300000.0,577.0,14385.0,503,16501,2021-02-17,2.0
209,九龍,黃埔,黃埔新邨,遠貴樓 (B座),船澳街119號,十三樓,2室,5800000.0,520.0,11154.0,356,16292,2021-02-17,3.0
210,九龍,黃埔,7期 紅棉苑,5座,德安街11號,15樓,A室,12980000.0,888.0,14617.0,775,16748,2021-02-17,3.0
211,九龍,海逸,2期 玉庭軒,7座,海逸道8號,高層,E室,10800000.0,773.0,13972.0,618,17476,2021-02-16,2.0
212,九龍,黃埔,2期 錦桃苑,12座,船景街9號,9樓,B室,6950000.0,469.0,14819.0,389,17866,2021-02-16,2.0
213,九龍,黃埔,黃埔新邨,樂富樓 (U座),德民街28號,中層,2室,5800000.0,450.0,12889.0,323,17957,2021-02-11,2.0
214,九龍,黃埔,2期 錦桃苑,12座,船景街9號,11樓,B室,6950000.0,469.0,14819.0,389,17866,2021-02-11,2.0
215,九龍,黃埔,半島豪庭,5座,紅荔道8號,11樓,B室,18280000.0,1250.0,14624.0,932,19614,2021-02-11,3.0
216,九龍,海逸,3期 悅濤灣,11座,海逸道8號,7樓,B室,9500000.0,681.0,13950.0,543,17495,2021-02-11,2.0
217,九龍,黃埔,半島豪庭,4座,紅荔道8號,15樓,G室,10400000.0,735.0,14150.0,558,18638,2021-02-11,2.0
218,九龍,海逸,1期 綠庭軒,1座,海逸道8號,16樓,F室,9800000.0,684.0,14327.0,538,18216,2021-02-11,2.0
219,九龍,黃埔,半島豪庭,2座,紅荔道8號,中層,M室,8800000.0,619.0,14216.0,469,18763,2021-02-10,1.0
220,九龍,黃埔,海濱南岸,1座,愛景街8號,11樓,C室,10000000.0,770.0,12987.0,590,16949,2021-02-10,3.0
221,九龍,黃埔,9期 百合苑,10座,德豐街8號,9樓,B室,11780000.0,848.0,13892.0,765,15399,2021-02-10,3.0
222,九龍,黃埔,3期 翠楊苑,2座,必嘉街120號,9樓,G室,9980000.0,776.0,12861.0,681,14655,2021-02-10,3.0
223,九龍,黃埔,12期 銀竹苑,7座,德康街3號,11樓,G室,11000000.0,821.0,13398.0,729,15089,2021-02-10,3.0
224,九龍,黃埔,維港‧星岸,1座,紅鸞道7號,6樓,B室,26800000.0,,,1086,24678,2021-02-10,3.0
225,九龍,黃埔,半島豪庭,2座,紅荔道8號,35樓,H室,11680000.0,933.0,12519.0,709,16474,2021-02-09,3.0
226,九龍,黃埔,半島豪庭,1座,紅荔道8號,9樓,A室,16030000.0,1248.0,12845.0,948,16909,2021-02-09,3.0
227,九龍,黃埔,海濱南岸,1座,愛景街8號,20樓,K室,9200000.0,630.0,14603.0,481,19127,2021-02-09,2.0
228,九龍,黃埔,海濱南岸,5座,愛景街8號,16樓,D室,10000000.0,770.0,12987.0,589,16978,2021-02-09,3.0
229,九龍,黃埔,海濱南岸,5座,愛景街8號,中層,J室,10200000.0,770.0,13247.0,589,17317,2021-02-08,3.0
230,九龍,黃埔,11期 紫荊苑,6座,德康街6號,2樓,E室,9300000.0,750.0,12400.0,639,14554,2021-02-08,3.0
231,九龍,黃埔,海濱南岸,7座,愛景街8號,5樓,A室,8000000.0,559.0,14311.0,432,18519,2021-02-08,2.0
232,九龍,黃埔,9期 百合苑,6座,德豐街8號,9樓,E室,14500000.0,969.0,14964.0,860,16860,2021-02-08,3.0
233,九龍,黃埔,半島豪庭,2座,紅荔道8號,46樓,H室,13000000.0,933.0,13934.0,709,18336,2021-02-08,3.0
234,九龍,黃埔,11期 紫荊苑,6座,德康街6號,高層,B室,10000000.0,750.0,13333.0,639,15649,2021-02-05,3.0
235,九龍,海逸,5期(IVB) 翠堤灣,23座,海逸道8號,高層,B室,17380000.0,1168.0,14880.0,874,19886,2021-02-05,3.0
236,九龍,黃埔,海濱南岸,2座,愛景街8號,高層,K室,9780000.0,630.0,15524.0,481,20333,2021-02-05,2.0
237,九龍,海逸,4期(IVA) 海逸灣,17座,海逸道8號,中層,H室,16450000.0,1163.0,14144.0,870,18908,2021-02-05,3.0
238,九龍,黃埔,半島豪庭,2座,紅荔道8號,4樓,E室,6100000.0,481.0,12682.0,370,16486,2021-02-05,
239,九龍,黃埔,9期 百合苑,6座,德豐街8號,10樓,F室,18000000.0,1002.0,17964.0,891,20202,2021-02-05,3.0
240,九龍,黃埔,半島豪庭,4座,紅荔道8號,38樓,G室,11500000.0,735.0,15646.0,565,20354,2021-02-05,2.0
241,九龍,海逸,海名軒,2座,環海街11號,33樓,A室,52500000.0,2139.0,24544.0,1600,32813,2021-02-05,4.0
242,九龍,黃埔,5期 青樺苑,4座,德豐街7號,2樓,C室,9020000.0,788.0,11447.0,680,13265,2021-02-04,3.0
243,九龍,黃埔,2期 錦桃苑,12座,船景街9號,13樓,B室,6980000.0,469.0,14883.0,389,17943,2021-02-03,2.0
244,九龍,黃埔,半島豪庭,5座,紅荔道8號,22樓,G室,11000000.0,735.0,14966.0,561,19608,2021-02-03,2.0
245,九龍,黃埔,海濱南岸,4座,愛景街8號,3樓,D室,9100000.0,770.0,11818.0,584,15582,2021-02-03,3.0
246,九龍,黃埔,半島豪庭,4座,紅荔道8號,32樓,B室,22000000.0,1251.0,17586.0,957,22989,2021-02-03,3.0
247,九龍,黃埔,海濱南岸,2座,愛景街8號,7樓,K室,8700000.0,630.0,13810.0,481,18087,2021-02-03,2.0
248,九龍,黃埔,半島豪庭,4座,紅荔道8號,中層,G室,10400000.0,735.0,14150.0,558,18638,2021-02-02,2.0
249,九龍,黃埔,4期 棕櫚苑,4座,船景街7號,10樓,A室,10800000.0,821.0,13155.0,714,15126,2021-02-02,3.0
250,九龍,黃埔,2期 錦桃苑,12座,船景街9號,14樓,D室,7600000.0,469.0,16205.0,389,19537,2021-02-02,2.0
251,九龍,海逸,4期(IVA) 海逸灣,19座,海逸道8號,中層,A室,10500000.0,759.0,13834.0,561,18717,2021-02-01,2.0
252,九龍,黃埔,海濱南岸,6座,愛景街8號,1樓,E室,7930000.0,630.0,12587.0,481,16486,2021-02-01,2.0
253,九龍,黃埔,4期 棕櫚苑,5座,船景街7號,12樓,G室,12600000.0,923.0,13651.0,814,15479,2021-02-01,3.0
254,九龍,黃埔,海濱南岸,1座,愛景街8號,2樓,J室,9170000.0,770.0,11909.0,589,15569,2021-02-01,3.0
255,九龍,黃埔,7期 紅棉苑,4座,德安街11號,4樓,E室,10000000.0,868.0,11521.0,763,13106,2021-02-01,3.0
256,九龍,黃埔,半島豪庭,3座,紅荔道8號,高層,C室,10880000.0,783.0,13895.0,592,18378,2021-01-29,2.0
257,九龍,黃埔,2期 錦桃苑,2座,船景街9號,低層,F室,6650000.0,469.0,14179.0,389,17095,2021-01-29,2.0
258,九龍,黃埔,2期 錦桃苑,5座,船景街9號,7樓,G室,6500000.0,469.0,13859.0,389,16710,2021-01-29,2.0
259,九龍,黃埔,5期 青樺苑,9座,德豐街7號,2樓,D室,7700000.0,577.0,13345.0,503,15308,2021-01-29,2.0
260,九龍,海逸,2期 玉庭軒,10座,海逸道8號,5樓,H室,10500000.0,762.0,13780.0,609,17241,2021-01-29,2.0
261,九龍,黃埔,3期 翠楊苑,1座,必嘉街120號,12樓,C室,10650000.0,855.0,12456.0,755,14106,2021-01-29,3.0
262,九龍,黃埔,海濱南岸,6座,愛景街8號,16樓,H室,10480000.0,770.0,13610.0,590,17763,2021-01-29,3.0
263,九龍,黃埔,2期 錦桃苑,16座,船景街9號,5樓,F室,7999800.0,558.0,14337.0,466,17167,2021-01-29,2.0
264,九龍,黃埔,2期 錦桃苑,4座,船景街9號,高層,D室,7920000.0,558.0,14194.0,466,16996,2021-01-28,2.0
265,九龍,黃埔,11期 紫荊苑,6座,德康街6號,高層,H室,10380000.0,750.0,13840.0,639,16244,2021-01-28,3.0
266,九龍,黃埔,海濱南岸,7座,愛景街8號,21樓,G室,10780000.0,770.0,14000.0,593,18179,2021-01-28,3.0
267,九龍,黃埔,2期 錦桃苑,15座,船景街9號,16樓,G室,7080000.0,558.0,12688.0,466,15193,2021-01-28,2.0
268,九龍,黃埔,11期 紫荊苑,12座,德康街6號,10樓,C室,9800000.0,750.0,13067.0,639,15336,2021-01-28,3.0
269,九龍,黃埔,黃埔新邨,遠貴樓 (B座),船澳街119號,六樓,6室,5368000.0,520.0,10323.0,341,15742,2021-01-28,2.0
270,九龍,黃埔,2期 錦桃苑,7座,船景街9號,4樓,A室,6630000.0,469.0,14136.0,389,17044,2021-01-28,2.0
271,九龍,黃埔,12期 銀竹苑,9座,德康街3號,15樓,G室,9380000.0,682.0,13754.0,607,15453,2021-01-28,2.0
272,九龍,黃埔,11期 紫荊苑,12座,德康街6號,4樓,A室,8300000.0,597.0,13903.0,505,16436,2021-01-28,2.0
273,九龍,黃埔,11期 紫荊苑,10座,德康街6號,14樓,E室,8060000.0,551.0,14628.0,470,17149,2021-01-26,2.0
274,九龍,海逸,4期(IVA) 海逸灣,19座,海逸道8號,29樓,G室,11100000.0,759.0,14625.0,561,19786,2021-01-26,2.0
275,九龍,黃埔,5期 青樺苑,9座,德豐街7號,5樓,C室,9700000.0,788.0,12310.0,680,14265,2021-01-26,3.0
276,九龍,黃埔,12期 銀竹苑,3座,德康街3號,5樓,G室,11380000.0,821.0,13861.0,729,15610,2021-01-26,3.0
277,九龍,黃埔,4期 棕櫚苑,2座,船景街7號,2樓,F室,9580000.0,743.0,12894.0,647,14807,2021-01-25,3.0
278,九龍,黃埔,半島豪庭,3座,紅荔道8號,9樓,B室,7830000.0,582.0,13454.0,440,17795,2021-01-25,1.0
279,九龍,海逸,2期 玉庭軒,10座,海逸道8號,10樓,A室,16000000.0,1119.0,14298.0,900,17778,2021-01-25,3.0
280,九龍,黃埔,9期 百合苑,1座,德豐街8號,5樓,H室,9980000.0,738.0,13523.0,650,15354,2021-01-22,3.0
281,九龍,黃埔,海濱南岸,5座,愛景街8號,23樓,C室,9900000.0,770.0,12857.0,590,16780,2021-01-22,3.0
282,九龍,黃埔,黃埔新邨,遠貴樓 (B座),船澳街119號,高層,2室,5800000.0,520.0,11154.0,356,16292,2021-01-21,3.0
283,九龍,黃埔,海濱南岸,3座,愛景街8號,29樓,H室,11800000.0,770.0,15325.0,590,20000,2021-01-21,3.0
284,九龍,黃埔,12期 銀竹苑,4座,德康街3號,15樓,A室,12150000.0,825.0,14727.0,729,16667,2021-01-21,3.0
285,九龍,黃埔,半島豪庭,5座,紅荔道8號,中層,G室,11000000.0,735.0,14966.0,561,19608,2021-01-20,2.0
286,九龍,黃埔,海濱南岸,7座,愛景街8號,16樓,H室,10200000.0,770.0,13247.0,590,17288,2021-01-20,3.0
287,九龍,海逸,1期 綠庭軒,5座,海逸道8號,23樓,F室,9000000.0,670.0,13433.0,539,16698,2021-01-20,2.0
288,九龍,黃埔,海濱南岸,7座,愛景街8號,14樓,K室,8900000.0,630.0,14127.0,481,18503,2021-01-20,2.0
289,九龍,黃埔,5期 青樺苑,3座,德豐街7號,2樓,B室,9800000.0,788.0,12437.0,680,14412,2021-01-20,3.0
290,九龍,黃埔,半島豪庭,1座,紅荔道8號,37樓,B室,21000000.0,1251.0,16787.0,952,22059,2021-01-19,3.0
291,九龍,黃埔,7期 紅棉苑,3座,德安街11號,12樓,D室,17800000.0,1107.0,16079.0,962,18503,2021-01-19,3.0
292,九龍,黃埔,黃埔新邨,安榮樓 (L座),民泰街49號,十四樓,7室,6380000.0,550.0,11600.0,401,15910,2021-01-19,2.0
293,九龍,黃埔,2期 錦桃苑,11座,船景街9號,12樓,C室,8580000.0,558.0,15376.0,466,18412,2021-01-19,2.0
294,九龍,黃埔,9期 百合苑,6座,德豐街8號,14樓,A室,12300000.0,852.0,14437.0,771,15953,2021-01-19,3.0
295,九龍,黃埔,半島豪庭,3座,紅荔道8號,2樓,F室,8000000.0,618.0,12945.0,462,17316,2021-01-18,1.0
296,九龍,黃埔,黃埔新邨,樂富樓 (U座),德民街28號,四樓,5室,6780000.0,650.0,10431.0,494,13725,2021-01-18,3.0
297,九龍,黃埔,,德民大廈,德民街29號,12樓,D室,5150000.0,420.0,12262.0,321,16044,2021-01-18,
298,九龍,黃埔,海濱南岸,6座,愛景街8號,22樓,J室,10000000.0,770.0,12987.0,589,16978,2021-01-15,3.0
299,九龍,黃埔,海濱南岸,3座,愛景街8號,20樓,C室,10000000.0,770.0,12987.0,590,16949,2021-01-15,3.0
300,九龍,黃埔,2期 錦桃苑,13座,船景街9號,8樓,F室,7200000.0,469.0,15352.0,389,18509,2021-01-15,2.0
301,九龍,海逸,海名軒,2座,環海街11號,中層,A室,52500000.0,2139.0,24544.0,1600,32813,2021-01-14,4.0
302,九龍,海逸,4期(IVA) 海逸灣,18座,海逸道8號,頂層,B室,26300000.0,1472.0,17867.0,1100,23909,2021-01-14,3.0
303,九龍,黃埔,11期 紫荊苑,8座,德康街6號,14樓,G室,10438000.0,750.0,13917.0,639,16335,2021-01-14,3.0
304,九龍,海逸,1期 綠庭軒,5座,海逸道8號,20樓,G室,9800000.0,679.0,14433.0,538,18216,2021-01-14,2.0
305,九龍,黃埔,海濱南岸,5座,愛景街8號,13樓,D室,9700000.0,770.0,12597.0,589,16469,2021-01-14,3.0
306,九龍,黃埔,12期 銀竹苑,3座,德康街3號,6樓,G室,11300000.0,821.0,13764.0,729,15501,2021-01-13,3.0
307,九龍,黃埔,海濱南岸,2座,愛景街8號,8樓,A室,8250000.0,559.0,14758.0,432,19097,2021-01-13,2.0
308,九龍,黃埔,7期 紅棉苑,3座,德安街11號,8樓,A室,11880000.0,888.0,13378.0,775,15329,2021-01-13,3.0
309,九龍,黃埔,3期 翠楊苑,8座,必嘉街120號,14樓,A室,10380000.0,776.0,13376.0,681,15242,2021-01-13,3.0
310,九龍,黃埔,黃埔新邨,永富樓 (R座),德民街6號,十二樓,1室,7030000.0,650.0,10815.0,494,14231,2021-01-13,2.0
311,九龍,黃埔,黃埔新邨,遠貴樓 (B座),船澳街119號,七樓,8室,7500000.0,620.0,12097.0,442,16968,2021-01-13,3.0
312,九龍,海逸,2期 玉庭軒,9座,海逸道8號,18樓,B室,10980000.0,702.0,15641.0,561,19572,2021-01-12,2.0
313,九龍,海逸,2期 玉庭軒,10座,海逸道8號,26樓,E室,10250000.0,762.0,13451.0,609,16831,2021-01-12,2.0
314,九龍,黃埔,2期 錦桃苑,14座,船景街9號,5樓,F室,8200000.0,558.0,14695.0,466,17597,2021-01-12,2.0
315,九龍,海逸,1期 綠庭軒,5座,海逸道8號,9樓,F室,8880000.0,670.0,13254.0,527,16850,2021-01-12,2.0
316,九龍,黃埔,3期 翠楊苑,6座,必嘉街120號,5樓,G室,11076000.0,973.0,11383.0,853,12985,2021-01-12,3.0
317,九龍,黃埔,黃埔新邨,永華樓 (F座),民泰街26號,五樓,1室,6600000.0,620.0,10645.0,490,13469,2021-01-12,3.0
318,九龍,海逸,3期 悅濤灣,12A座,海逸道8號,25樓,A室,21800000.0,1384.0,15751.0,1104,19746,2021-01-12,3.0
319,九龍,黃埔,半島豪庭,5座,紅荔道8號,3樓,B室,16500000.0,1250.0,13200.0,932,17704,2021-01-12,3.0
320,九龍,黃埔,2期 錦桃苑,1座,船景街9號,5樓,H室,7250000.0,558.0,12993.0,466,15558,2021-01-12,2.0
321,九龍,黃埔,海濱南岸,3座,愛景街8號,19樓,B室,9900000.0,770.0,12857.0,593,16695,2021-01-11,3.0
322,九龍,黃埔,5期 青樺苑,9座,德豐街7號,2樓,H室,7800000.0,577.0,13518.0,503,15507,2021-01-08,2.0
323,九龍,黃埔,海濱南岸,3座,愛景街8號,5樓,C室,9900000.0,770.0,12857.0,590,16780,2021-01-08,3.0
324,九龍,海逸,5期(IVB) 翠堤灣,23座,海逸道8號,28樓,H室,9400000.0,742.0,12668.0,547,17185,2021-01-07,2.0
325,九龍,海逸,5期(IVB) 翠堤灣,23座,海逸道8號,28樓,G室,9900000.0,736.0,13451.0,541,18299,2021-01-07,2.0
326,九龍,黃埔,12期 銀竹苑,1座,德康街3號,3樓,E室,11800000.0,898.0,13140.0,797,14806,2021-01-07,3.0
327,九龍,黃埔,海濱南岸,1座,愛景街8號,19樓,F室,8720000.0,559.0,15599.0,432,20185,2021-01-07,2.0
328,九龍,黃埔,2期 錦桃苑,16座,船景街9號,7樓,G室,8228000.0,558.0,14746.0,466,17657,2021-01-07,2.0
329,九龍,黃埔,1期 金柏苑,4座,必嘉街121號,10樓,D室,10000000.0,859.0,11641.0,777,12870,2021-01-07,3.0
330,九龍,黃埔,11期 紫荊苑,8座,德康街6號,7樓,B室,10680000.0,750.0,14240.0,639,16714,2021-01-06,3.0
331,九龍,海逸,4期(IVA) 海逸灣,18座,海逸道8號,35樓,G室,10500000.0,798.0,13158.0,592,17736,2021-01-06,2.0
332,九龍,黃埔,黃埔新邨,嘉富樓 (Z座),船澳街99U號,4樓,2室,5250000.0,450.0,11667.0,321,16355,2021-01-06,2.0
333,九龍,黃埔,2期 錦桃苑,5座,船景街9號,6樓,C室,6300000.0,469.0,13433.0,389,16195,2021-01-06,2.0
334,九龍,黃埔,3期 翠楊苑,5座,必嘉街120號,6樓,B室,10000000.0,776.0,12887.0,681,14684,2021-01-05,3.0
335,九龍,黃埔,12期 銀竹苑,6座,德康街3號,2樓,A室,10000000.0,825.0,12121.0,729,13717,2021-01-05,3.0
336,九龍,黃埔,海濱南岸,7座,愛景街8號,23樓,F室,7800000.0,559.0,13953.0,432,18056,2021-01-04,2.0
337,九龍,黃埔,半島豪庭,2座,紅荔道8號,15樓,A室,10850000.0,918.0,11819.0,677,16027,2021-01-04,3.0
338,九龍,黃埔,海濱南岸,1座,愛景街8號,10樓,J室,10100000.0,770.0,13117.0,589,17148,2021-01-04,3.0
339,九龍,海逸,3期 悅濤灣,8座,海逸道8號,17樓,G室,9250000.0,682.0,13563.0,545,16972,2021-01-04,2.0
340,九龍,黃埔,5期 青樺苑,8座,德豐街7號,7樓,E室,8650000.0,577.0,14991.0,503,17197,2020-12-31,2.0
341,九龍,黃埔,海濱南岸,6座,愛景街8號,2樓,F室,7830000.0,559.0,14007.0,432,18125,2020-12-31,2.0
342,九龍,黃埔,黃埔新邨,遠榮樓 (K座),民泰街39號,二樓,5室,5300000.0,550.0,9636.0,401,13217,2020-12-31,2.0
343,九龍,黃埔,2期 錦桃苑,10座,船景街9號,5樓,H室,7180000.0,469.0,15309.0,389,18458,2020-12-31,2.0
344,九龍,黃埔,4期 棕櫚苑,2座,船景街7號,10樓,A室,10450000.0,746.0,14008.0,652,16028,2020-12-31,3.0
345,九龍,黃埔,半島豪庭,1座,紅荔道8號,1樓,G室,10000000.0,867.0,11534.0,647,15456,2020-12-30,2.0
346,九龍,黃埔,半島豪庭,4座,紅荔道8號,17樓,A室,17600000.0,1236.0,14239.0,920,19130,2020-12-29,3.0
347,九龍,黃埔,黃埔新邨,安華樓 (H座),民泰街40號,十六樓,7室,5750000.0,520.0,11058.0,381,15092,2020-12-28,2.0
348,九龍,海逸,3期 悅濤灣,12座,海逸道8號,26樓,D室,10580000.0,722.0,14654.0,578,18304,2020-12-28,2.0
349,九龍,黃埔,5期 青樺苑,8座,德豐街7號,6樓,E室,8400000.0,577.0,14558.0,503,16700,2020-12-28,2.0
350,九龍,黃埔,海濱南岸,4座,愛景街8號,1樓,G室,9800000.0,770.0,12727.0,593,16526,2020-12-24,3.0
351,九龍,黃埔,半島豪庭,3座,紅荔道8號,31樓,A室,13380000.0,1024.0,13066.0,780,17154,2020-12-23,3.0
352,九龍,黃埔,9期 百合苑,7座,德豐街8號,10樓,F室,17600000.0,1002.0,17565.0,891,19753,2020-12-23,3.0
353,九龍,黃埔,2期 錦桃苑,5座,船景街9號,11樓,D室,7100000.0,469.0,15139.0,389,18252,2020-12-22,2.0
354,九龍,海逸,4期(IVA) 海逸灣,17座,海逸道8號,18樓,C室,23500000.0,1472.0,15965.0,1100,21364,2020-12-22,3.0
355,九龍,黃埔,黃埔新邨,樂華樓 (I座),德民街37號,十三樓,2室,4880000.0,520.0,9385.0,380,12842,2020-12-22,2.0
356,九龍,黃埔,黃埔新邨,遠華樓 (G座),德民街21號,十一樓,4室,7080000.0,620.0,11419.0,490,14449,2020-12-21,3.0
357,九龍,黃埔,2期 錦桃苑,17座,船景街9號,15樓,B室,7300000.0,469.0,15565.0,389,18766,2020-12-21,2.0
358,九龍,黃埔,9期 百合苑,4座,德豐街8號,13樓,H室,10000000.0,692.0,14451.0,617,16207,2020-12-21,3.0
359,九龍,黃埔,半島豪庭,2座,紅荔道8號,11樓,K室,17760000.0,1365.0,13011.0,1043,17028,2020-12-21,3.0
360,九龍,黃埔,10期 綠榕苑,1座,環海街8號,9樓,D室,14830000.0,935.0,15861.0,833,17803,2020-12-21,3.0
361,九龍,黃埔,海濱南岸,7座,愛景街8號,34樓,D室,11000000.0,770.0,14286.0,589,18676,2020-12-18,3.0
362,九龍,黃埔,黃埔新邨,遠富樓 (S座),船澳街99C號,十二樓,2室,5850000.0,450.0,13000.0,321,18224,2020-12-18,2.0
363,九龍,海逸,1期 綠庭軒,3座,海逸道8號,26樓,A室,8750000.0,664.0,13178.0,527,16603,2020-12-17,2.0
364,九龍,黃埔,半島豪庭,2座,紅荔道8號,23樓,D室,8900000.0,680.0,13088.0,520,17115,2020-12-16,1.0
365,九龍,黃埔,5期 青樺苑,1座,德豐街7號,9樓,D室,8000000.0,577.0,13865.0,503,15905,2020-12-15,2.0
366,九龍,黃埔,9期 百合苑,9座,德豐街8號,12樓,E室,17480000.0,969.0,18039.0,860,20326,2020-12-15,3.0
367,九龍,黃埔,半島豪庭,3座,紅荔道8號,38樓,F室,8900000.0,618.0,14401.0,464,19181,2020-12-15,1.0
368,九龍,黃埔,黃埔新邨,佳富樓 (V座),船澳街99G號,八樓,2室,5330000.0,450.0,11844.0,321,16604,2020-12-14,2.0
369,九龍,黃埔,9期 百合苑,3座,德豐街8號,2樓,G室,8600000.0,688.0,12500.0,614,14007,2020-12-14,3.0
370,九龍,黃埔,海濱南岸,6座,愛景街8號,7樓,D室,9810000.0,770.0,12740.0,589,16655,2020-12-14,3.0
371,九龍,黃埔,9期 百合苑,9座,德豐街8號,11樓,F室,18180000.0,1002.0,18144.0,891,20404,2020-12-11,3.0
372,九龍,黃埔,11期 紫荊苑,10座,德康街6號,16樓,D室,7900000.0,597.0,13233.0,505,15644,2020-12-11,2.0
373,九龍,黃埔,5期 青樺苑,8座,德豐街7號,3樓,B室,10000000.0,788.0,12690.0,680,14706,2020-12-11,3.0
374,九龍,海逸,海名軒,3座,環海街11號,65樓,B室,50200000.0,2156.0,23284.0,1580,31772,2020-12-11,4.0
375,九龍,海逸,3期 悅濤灣,12座,海逸道8號,3樓,A室,9600000.0,683.0,14056.0,546,17582,2020-12-10,2.0
376,九龍,黃埔,海濱南岸,2座,愛景街8號,17樓,A室,8280000.0,559.0,14812.0,432,19167,2020-12-10,2.0
377,九龍,黃埔,11期 紫荊苑,2座,德康街6號,5樓,H室,8120000.0,597.0,13601.0,505,16079,2020-12-10,2.0
378,九龍,海逸,4期(IVA) 海逸灣,16座,海逸道8號,31樓,B室,27000000.0,1472.0,18342.0,1100,24545,2020-12-10,3.0
379,九龍,海逸,2期 玉庭軒,10座,海逸道8號,5樓,G室,9680000.0,744.0,13011.0,592,16351,2020-12-09,2.0
380,九龍,黃埔,9期 百合苑,8座,德豐街8號,2樓,H室,13000000.0,969.0,13416.0,860,15116,2020-12-09,
381,九龍,黃埔,2期 錦桃苑,2座,船景街9號,15樓,G室,7000000.0,469.0,14925.0,389,17995,2020-12-09,2.0
382,九龍,海逸,1期 綠庭軒,4座,海逸道8號,11樓,A室,9380000.0,685.0,13693.0,540,17370,2020-12-09,2.0
383,九龍,黃埔,2期 錦桃苑,14座,船景街9號,16樓,F室,7780000.0,558.0,13943.0,466,16695,2020-12-09,2.0
384,九龍,海逸,3期 悅濤灣,8座,海逸道8號,5樓,G室,8800000.0,682.0,12903.0,545,16147,2020-12-09,2.0
385,九龍,黃埔,海濱南岸,6座,愛景街8號,23樓,E室,8880000.0,630.0,14095.0,481,18462,2020-12-09,2.0
386,九龍,黃埔,半島豪庭,3座,紅荔道8號,32樓,A室,13600000.0,1028.0,13230.0,784,17347,2020-12-09,3.0
387,九龍,黃埔,5期 青樺苑,8座,德豐街7號,16樓,A室,7500000.0,577.0,12998.0,503,14911,2020-12-08,2.0
388,九龍,黃埔,黃埔新邨,佳富樓 (V座),船澳街99G號,六樓,5室,5280000.0,450.0,11733.0,321,16449,2020-12-08,2.0
389,九龍,黃埔,9期 百合苑,3座,德豐街8號,7樓,B室,9850000.0,688.0,14317.0,614,16042,2020-12-07,3.0
390,九龍,黃埔,2期 錦桃苑,6座,船景街9號,11樓,B室,8108000.0,558.0,14530.0,466,17399,2020-12-07,2.0
391,九龍,黃埔,海濱南岸,6座,愛景街8號,33樓,E室,8890000.0,630.0,14111.0,481,18482,2020-12-07,2.0
392,九龍,黃埔,海濱南岸,5座,愛景街8號,32樓,H室,10700000.0,770.0,13896.0,590,18136,2020-12-07,3.0
393,九龍,海逸,1期 綠庭軒,5座,海逸道8號,21樓,D室,7700000.0,510.0,15098.0,404,19059,2020-12-07,1.0
394,九龍,海逸,3期 悅濤灣,15A座,海逸道8號,11樓,F室,10000000.0,702.0,14245.0,561,17825,2020-12-07,2.0
395,九龍,黃埔,11期 紫荊苑,12座,德康街6號,13樓,E室,8100000.0,551.0,14701.0,470,17234,2020-12-07,2.0
