,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
639,九龍,奧運站,浪澄灣,6座,海輝道8號,39樓,C室,10680000.0,741.0,14413.0,549,19454,1/4/2020,2.0
640,九龍,奧運站,帝峰‧皇殿,7座,海泓道1號,19樓,C室,16500000.0,1003.0,16451.0,757,21797,31/3/2020,
641,九龍,奧運站,浪澄灣,5座,海輝道8號,28樓,A室,20380000.0,1120.0,18196.0,842,24204,30/3/2020,
642,九龍,奧運站,1期,7座,海庭道18號,22樓,E室,9350000.0,618.0,15129.0,449,20824,30/3/2020,
643,九龍,奧運站,浪澄灣,5座,海輝道8號,35樓,A室,20400000.0,1120.0,18214.0,842,24228,30/3/2020,
644,九龍,奧運站,浪澄灣,8座,海輝道8號,23樓,C室,10485000.0,747.0,14036.0,549,19098,30/3/2020,
645,九龍,奧運站,凱帆軒,3座,海帆道11號,17樓,G室,8600000.0,593.0,14503.0,439,19590,27/3/2020,2.0
646,九龍,奧運站,1期,9座,海庭道18號,10樓,G室,9450000.0,645.0,14651.0,466,20279,27/3/2020,
647,九龍,奧運站,君匯港,1座,深旺道8號,28樓,E室,18668000.0,1101.0,16955.0,843,22145,27/3/2020,
648,九龍,奧運站,君匯港,1座,深旺道8號,12樓,D室,9710000.0,676.0,14364.0,516,18818,25/3/2020,
649,九龍,奧運站,帝峰‧皇殿,6座,海泓道1號,70樓,B室,30800000.0,1371.0,22465.0,1052,29278,25/3/2020,
650,九龍,奧運站,1期,10座,海庭道18號,22樓,D室,18000000.0,982.0,18330.0,737,24423,24/3/2020,
651,九龍,奧運站,1期,8座,海庭道18號,43樓,F室,9980000.0,645.0,15473.0,466,21416,23/3/2020,
652,九龍,奧運站,浪澄灣,2座,海輝道8號,7樓,C室,15000000.0,1066.0,14071.0,790,18987,23/3/2020,
653,九龍,奧運站,一號銀海,3座,海輝道18號,10樓,B室,26900000.0,1310.0,20534.0,1026,26218,23/3/2020,3.0
654,九龍,奧運站,浪澄灣,3座,海輝道8號,6樓,B室,9900000.0,728.0,13599.0,547,18099,23/3/2020,
655,九龍,奧運站,君匯港,1座,深旺道8號,8樓,B室,16280000.0,1107.0,14706.0,846,19243,20/3/2020,
656,九龍,奧運站,凱帆軒,1座,海帆道11號,38樓,E室,8280000.0,628.0,13185.0,462,17922,20/3/2020,2.0
657,九龍,奧運站,君匯港,1座,深旺道8號,19樓,D室,10500000.0,676.0,15533.0,516,20349,19/3/2020,
658,九龍,奧運站,維港灣,10座,海輝道11號,41樓,E室,9500000.0,642.0,14798.0,474,20042,19/3/2020,
659,九龍,奧運站,海桃灣,3座,櫻桃街38號,23樓,A室,9350000.0,693.0,13492.0,509,18369,18/3/2020,
660,九龍,奧運站,1期,10座,海庭道18號,7樓,E室,9350000.0,653.0,14319.0,471,19851,18/3/2020,2.0
661,九龍,奧運站,一號銀海,3座,海輝道18號,9樓,A室,25800000.0,1295.0,19923.0,1016,25394,18/3/2020,3.0
662,九龍,奧運站,凱帆軒,1座,海帆道11號,20樓,E室,8180000.0,629.0,13005.0,465,17591,16/3/2020,2.0
663,九龍,奧運站,浪澄灣,8座,海輝道8號,41樓,C室,11180000.0,741.0,15088.0,549,20364,16/3/2020,
664,九龍,奧運站,浪澄灣,2座,海輝道8號,41樓,A室,19300000.0,1119.0,17248.0,845,22840,13/3/2020,
665,九龍,奧運站,浪澄灣,3座,海輝道8號,20樓,F室,10000000.0,744.0,13441.0,550,18182,12/3/2020,
666,九龍,奧運站,維港灣,7座,海輝道11號,31樓,C室,22000000.0,1215.0,18107.0,911,24149,11/3/2020,
667,九龍,奧運站,維港灣,1座,海輝道11號,18樓,E室,8400000.0,673.0,12481.0,495,16970,11/3/2020,
668,九龍,奧運站,1期,8座,海庭道18號,43樓,E室,10000000.0,618.0,16181.0,449,22272,11/3/2020,
669,九龍,奧運站,君匯港,6座,深旺道8號,36樓,D室,12000000.0,621.0,19324.0,478,25105,9/3/2020,
670,九龍,奧運站,浪澄灣,7座,海輝道8號,35樓,C室,10000000.0,752.0,13298.0,564,17730,9/3/2020,
671,九龍,奧運站,帝峰‧皇殿,8座,海泓道1號,21樓,A室,31538000.0,1672.0,18862.0,1278,24678,6/3/2020,
672,九龍,奧運站,浪澄灣,8座,海輝道8號,21樓,D室,10000000.0,747.0,13387.0,549,18215,5/3/2020,
673,九龍,奧運站,浪澄灣,7座,海輝道8號,16樓,D室,15738000.0,1066.0,14764.0,790,19922,5/3/2020,
674,九龍,奧運站,浪澄灣,5座,海輝道8號,29樓,E室,11150000.0,748.0,14906.0,560,19911,4/3/2020,
675,九龍,奧運站,2期 帝柏海灣,3座,海庭道18號,48樓,H室,13150000.0,818.0,16076.0,597,22027,4/3/2020,
676,九龍,奧運站,浪澄灣,6座,海輝道8號,40樓,B室,16000000.0,1020.0,15686.0,767,20860,28/2/2020,
677,九龍,奧運站,維港灣,5座,海輝道11號,9樓,A室,13350000.0,928.0,14386.0,692,19292,27/2/2020,
678,九龍,奧運站,維港灣,3座,海輝道11號,33樓,C室,14500000.0,945.0,15344.0,710,20423,27/2/2020,
679,九龍,奧運站,一號銀海,8座,海輝道18號,21樓,A室,19500000.0,1006.0,19384.0,781,24968,27/2/2020,3.0
680,九龍,奧運站,浪澄灣,2座,海輝道8號,8樓,A室,19000000.0,1117.0,17010.0,816,23284,27/2/2020,
681,九龍,奧運站,維港灣,3座,海輝道11號,23樓,F室,9380000.0,609.0,15402.0,459,20436,26/2/2020,
682,九龍,奧運站,君匯港,5座,深旺道8號,45樓,D室,9960000.0,621.0,16039.0,478,20837,25/2/2020,
683,九龍,奧運站,瓏璽,8座,海輝道10號,35樓,E室,21880000.0,1167.0,18749.0,913,23965,25/2/2020,
684,九龍,奧運站,凱帆軒,3座,海帆道11號,58樓,E室,8000000.0,606.0,13201.0,447,17897,25/2/2020,2.0
685,九龍,奧運站,凱帆軒,2座,海帆道11號,22樓,C室,8450000.0,608.0,13898.0,426,19836,25/2/2020,
686,九龍,奧運站,凱帆軒,2座,海帆道11號,49樓,B室,9250000.0,622.0,14871.0,457,20241,24/2/2020,
687,九龍,奧運站,2期 帝柏海灣,3座,海庭道18號,5樓,G室,9800000.0,645.0,15194.0,469,20896,24/2/2020,
688,九龍,奧運站,浪澄灣,3座,海輝道8號,49樓,C室,11400000.0,741.0,15385.0,549,20765,24/2/2020,
689,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,38樓,F室,11000000.0,645.0,17054.0,475,23158,20/2/2020,
690,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,16樓,G室,9130000.0,617.0,14797.0,474,19262,19/2/2020,
691,九龍,奧運站,浪澄灣,5座,海輝道8號,30樓,C室,10000000.0,752.0,13298.0,564,17730,18/2/2020,
692,九龍,奧運站,1期,7座,海庭道18號,28樓,F室,9980000.0,645.0,15473.0,466,21416,17/2/2020,
693,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,40樓,F室,25000000.0,1336.0,18713.0,1008,24802,17/2/2020,
694,九龍,奧運站,浪澄灣,3座,海輝道8號,6樓,D室,9800000.0,747.0,13119.0,549,17851,17/2/2020,
695,九龍,奧運站,維港灣,6座,海輝道11號,27樓,B室,16600000.0,1052.0,15779.0,788,21066,13/2/2020,
696,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,31樓,A室,17000000.0,1019.0,16683.0,759,22398,13/2/2020,
697,九龍,奧運站,一號銀海,3座,海輝道18號,17樓,C室,14000000.0,898.0,15590.0,665,21053,13/2/2020,3.0
698,九龍,奧運站,君匯港,1座,深旺道8號,9樓,E室,17000000.0,1101.0,15441.0,843,20166,12/2/2020,
699,九龍,奧運站,君匯港,5座,深旺道8號,45樓,B室,9400000.0,617.0,15235.0,474,19831,12/2/2020,
700,九龍,奧運站,浪澄灣,5座,海輝道8號,23樓,D室,10350000.0,752.0,13763.0,564,18351,12/2/2020,2.0
701,九龍,奧運站,凱帆軒,2座,海帆道11號,52樓,B室,8500000.0,622.0,13666.0,457,18600,11/2/2020,
702,九龍,奧運站,浪澄灣,7座,海輝道8號,5樓,C室,9400000.0,752.0,12500.0,563,16696,7/2/2020,
703,九龍,奧運站,浪澄灣,9座,海輝道8號,31樓,E室,13280000.0,748.0,17754.0,560,23714,7/2/2020,
704,九龍,奧運站,帝峰‧皇殿,7座,海泓道1號,21樓,C室,17500000.0,1003.0,17448.0,757,23118,6/2/2020,
705,九龍,奧運站,海桃灣,1座,櫻桃街38號,45樓,B室,22000000.0,1111.0,19802.0,819,26862,6/2/2020,
706,九龍,奧運站,維港灣,8座,海輝道11號,38樓,G室,9650000.0,609.0,15846.0,459,21024,5/2/2020,
707,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,22樓,B室,12240000.0,906.0,13510.0,668,18323,4/2/2020,
708,九龍,奧運站,浪澄灣,7座,海輝道8號,21樓,B室,10000000.0,742.0,13477.0,558,17921,4/2/2020,
709,九龍,奧運站,海桃灣,3座,櫻桃街38號,43樓,A室,12500000.0,875.0,14286.0,649,19260,4/2/2020,
710,九龍,奧運站,凱帆軒,1座,海帆道11號,57樓,A室,9360000.0,629.0,14881.0,466,20086,3/2/2020,2.0
711,九龍,奧運站,維港灣,6座,海輝道11號,16樓,D室,13000000.0,929.0,13994.0,695,18705,24/1/2020,
712,九龍,奧運站,1期,7座,海庭道18號,25樓,D室,16680000.0,982.0,16986.0,737,22632,24/1/2020,
713,九龍,奧運站,維港灣,5座,海輝道11號,19樓,G室,9600000.0,609.0,15764.0,457,21007,21/1/2020,
714,九龍,奧運站,維港灣,8座,海輝道11號,18樓,G室,9500000.0,609.0,15599.0,457,20788,21/1/2020,
715,九龍,奧運站,帝峰‧皇殿,2座,海泓道1號,31樓,C室,17500000.0,1006.0,17396.0,759,23057,21/1/2020,
716,九龍,奧運站,凱帆軒,3座,海帆道11號,40樓,B室,9100000.0,633.0,14376.0,476,19118,20/1/2020,2.0
717,九龍,奧運站,1期,7座,海庭道18號,11樓,D室,16350000.0,982.0,16650.0,737,22185,17/1/2020,
718,九龍,奧運站,1期,10座,海庭道18號,12樓,G室,9900000.0,645.0,15349.0,466,21245,17/1/2020,
719,九龍,奧運站,1期,9座,海庭道18號,20樓,E室,9990000.0,618.0,16165.0,449,22249,16/1/2020,
720,九龍,奧運站,維港灣,10座,海輝道11號,15樓,F室,8950000.0,609.0,14696.0,457,19584,16/1/2020,
721,九龍,奧運站,海桃灣,3座,櫻桃街38號,33樓,C室,10000000.0,619.0,16155.0,453,22075,15/1/2020,
722,九龍,奧運站,浪澄灣,8座,海輝道8號,35樓,E室,10000000.0,728.0,13736.0,547,18282,15/1/2020,
723,九龍,奧運站,君匯港,5座,深旺道8號,49樓,D室,9950000.0,621.0,16023.0,478,20816,15/1/2020,
724,九龍,奧運站,凱帆軒,2座,海帆道11號,23樓,C室,8430000.0,608.0,13865.0,426,19789,13/1/2020,
725,九龍,奧運站,一號銀海,7座,海輝道18號,9樓,A室,20000000.0,1230.0,16260.0,963,20768,13/1/2020,3.0
726,九龍,奧運站,浪澄灣,8座,海輝道8號,47樓,A室,11380000.0,739.0,15399.0,548,20766,9/1/2020,
727,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,36樓,D室,9830000.0,621.0,15829.0,478,20565,8/1/2020,
728,九龍,奧運站,君匯港,5座,深旺道8號,40樓,H室,9500000.0,625.0,15200.0,482,19710,7/1/2020,
729,九龍,奧運站,維港灣,3座,海輝道11號,8樓,C室,13213600.0,945.0,13983.0,703,18796,3/1/2020,
730,九龍,奧運站,1期,9座,海庭道18號,19樓,A室,17200000.0,982.0,17515.0,737,23338,2/1/2020,
731,九龍,奧運站,浪澄灣,6座,海輝道8號,38樓,E室,10850000.0,729.0,14883.0,551,19691,31/12/2019,
732,九龍,奧運站,維港灣,1座,海輝道11號,21樓,C室,12600000.0,872.0,14450.0,647,19474,31/12/2019,
733,九龍,奧運站,維港灣,6座,海輝道11號,31樓,B室,17280000.0,1052.0,16426.0,788,21929,30/12/2019,
734,九龍,奧運站,浪澄灣,6座,海輝道8號,37樓,D室,11000000.0,742.0,14825.0,546,20147,30/12/2019,
735,九龍,奧運站,1期,6座,海庭道18號,12樓,F室,9900000.0,645.0,15349.0,466,21245,27/12/2019,
736,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,6樓,G室,9980000.0,645.0,15473.0,469,21279,27/12/2019,
737,九龍,奧運站,維港灣,3座,海輝道11號,16樓,G室,9280000.0,609.0,15238.0,457,20306,27/12/2019,
738,九龍,奧運站,凱帆軒,3座,海帆道11號,47樓,D室,8160000.0,674.0,12107.0,507,16095,23/12/2019,2.0
739,九龍,奧運站,帝峰‧皇殿,1座,海泓道1號,66樓,C室,17980000.0,993.0,18107.0,753,23878,20/12/2019,
740,九龍,奧運站,維港灣,10座,海輝道11號,15樓,G室,9080000.0,609.0,14910.0,457,19869,19/12/2019,
741,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,33樓,G室,9870000.0,617.0,15997.0,474,20823,19/12/2019,
742,九龍,奧運站,浪澄灣,8座,海輝道8號,47樓,B室,10000000.0,729.0,13717.0,551,18149,17/12/2019,
743,九龍,奧運站,凱帆軒,1座,海帆道11號,45樓,A室,9500000.0,633.0,15008.0,476,19958,16/12/2019,2.0
744,九龍,奧運站,維港灣,9座,海輝道11號,6樓,H室,9560000.0,641.0,14914.0,457,20919,16/12/2019,
745,九龍,奧運站,維港灣,1座,海輝道11號,18樓,D室,12980000.0,866.0,14988.0,647,20062,13/12/2019,
746,九龍,奧運站,浪澄灣,7座,海輝道8號,47樓,B室,11950000.0,739.0,16171.0,559,21377,11/12/2019,
747,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,17樓,H室,9100000.0,625.0,14560.0,482,18880,11/12/2019,
748,九龍,奧運站,君匯港,1座,深旺道8號,3樓,B室,16000000.0,1123.0,14248.0,859,18626,10/12/2019,3.0
749,九龍,奧運站,君匯港,1座,深旺道8號,17樓,C室,9900000.0,676.0,14645.0,516,19186,10/12/2019,
750,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,26樓,E室,14200000.0,818.0,17359.0,595,23866,10/12/2019,
751,九龍,奧運站,維港灣,6座,海輝道11號,15樓,F室,9660000.0,609.0,15862.0,457,21138,6/12/2019,
752,九龍,奧運站,海桃灣,2座,櫻桃街38號,50樓,D室,13200000.0,838.0,15752.0,611,21604,5/12/2019,
753,九龍,奧運站,浪澄灣,5座,海輝道8號,6樓,D室,10000000.0,752.0,13298.0,564,17730,4/12/2019,
754,九龍,奧運站,維港灣,7座,海輝道11號,23樓,F室,18800000.0,1215.0,15473.0,904,20796,2/12/2019,
755,九龍,奧運站,君匯港,1座,深旺道8號,19樓,E室,17000000.0,1101.0,15441.0,843,20166,29/11/2019,
756,九龍,奧運站,維港灣,8座,海輝道11號,11樓,E室,8700000.0,639.0,13615.0,459,18954,29/11/2019,
757,九龍,奧運站,君匯港,5座,深旺道8號,30樓,G室,9900000.0,617.0,16045.0,474,20886,28/11/2019,
758,九龍,奧運站,一號銀海,8座,海輝道18號,20樓,C室,15100000.0,898.0,16815.0,665,22707,28/11/2019,3.0
759,九龍,奧運站,維港灣,3座,海輝道11號,22樓,G室,9360000.0,609.0,15369.0,457,20481,28/11/2019,
760,九龍,奧運站,維港灣,3座,海輝道11號,31樓,A室,13680000.0,928.0,14741.0,698,19599,28/11/2019,
761,九龍,奧運站,凱帆軒,3座,海帆道11號,43樓,D室,8280000.0,674.0,12285.0,507,16331,27/11/2019,2.0
762,九龍,奧運站,浪澄灣,7座,海輝道8號,31樓,E室,10000000.0,748.0,13369.0,560,17857,27/11/2019,
763,九龍,奧運站,凱帆軒,1座,海帆道11號,47樓,C室,9600000.0,587.0,16354.0,432,22222,27/11/2019,2.0
764,九龍,奧運站,維港灣,2座,海輝道11號,35樓,F室,11500000.0,658.0,17477.0,494,23279,26/11/2019,
765,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,19樓,A室,14000000.0,907.0,15436.0,673,20802,25/11/2019,
766,九龍,奧運站,君匯港,1座,深旺道8號,16樓,D室,10650000.0,676.0,15754.0,516,20640,25/11/2019,
767,九龍,奧運站,君匯港,6座,深旺道8號,30樓,D室,10000000.0,621.0,16103.0,478,20921,25/11/2019,
768,九龍,奧運站,1期,9座,海庭道18號,23樓,H室,10988000.0,653.0,16827.0,471,23329,22/11/2019,
769,九龍,奧運站,維港灣,10座,海輝道11號,37樓,E室,11000000.0,642.0,17134.0,461,23861,21/11/2019,
770,九龍,奧運站,海桃灣,1座,櫻桃街38號,29樓,B室,21000000.0,1111.0,18902.0,819,25641,21/11/2019,
771,九龍,奧運站,浪澄灣,7座,海輝道8號,12樓,B室,11398000.0,743.0,15341.0,556,20500,20/11/2019,2.0
772,九龍,奧運站,瓏璽,3座,海輝道10號,13樓,C室,18630000.0,1136.0,16400.0,896,20792,19/11/2019,
773,九龍,奧運站,1期,8座,海庭道18號,22樓,F室,10000000.0,645.0,15504.0,466,21459,19/11/2019,
774,九龍,奧運站,維港灣,9座,海輝道11號,20樓,G室,9800000.0,609.0,16092.0,457,21444,19/11/2019,
775,九龍,奧運站,君匯港,5座,深旺道8號,40樓,G室,10000000.0,617.0,16207.0,474,21097,19/11/2019,
776,九龍,奧運站,維港灣,6座,海輝道11號,30樓,D室,13380000.0,929.0,14403.0,700,19114,18/11/2019,
777,九龍,奧運站,海桃灣,3座,櫻桃街38號,28樓,A室,14400000.0,875.0,16457.0,649,22188,18/11/2019,
778,九龍,奧運站,君匯港,5座,深旺道8號,26樓,A室,9730000.0,625.0,15568.0,482,20187,15/11/2019,
779,九龍,奧運站,凱帆軒,2座,海帆道11號,18樓,B室,9200000.0,626.0,14696.0,465,19785,15/11/2019,
780,九龍,奧運站,1期,6座,海庭道18號,17樓,F室,9300000.0,645.0,14419.0,466,19957,15/11/2019,
781,九龍,奧運站,君匯港,6座,深旺道8號,19樓,D室,9800000.0,621.0,15781.0,478,20502,14/11/2019,
782,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,28樓,G室,9200000.0,617.0,14911.0,474,19409,14/11/2019,
783,九龍,奧運站,2期 帝柏海灣,1座,海庭道18號,20樓,D室,25000000.0,1345.0,18587.0,1013,24679,14/11/2019,
784,九龍,奧運站,1期,9座,海庭道18號,41樓,B室,22300000.0,1135.0,19648.0,864,25810,14/11/2019,
785,九龍,奧運站,維港灣,6座,海輝道11號,5樓,C室,15000000.0,1052.0,14259.0,786,19084,13/11/2019,
786,九龍,奧運站,帝峰‧皇殿,6座,海泓道1號,39樓,A室,28000000.0,1326.0,21116.0,1015,27586,13/11/2019,
787,九龍,奧運站,凱帆軒,1座,海帆道11號,26樓,F室,7800000.0,639.0,12207.0,450,17333,12/11/2019,2.0
788,九龍,奧運站,一號銀海,6座,海輝道18號,11樓,A室,23500000.0,1216.0,19326.0,955,24607,11/11/2019,3.0
789,九龍,奧運站,維港灣,8座,海輝道11號,28樓,H室,9338000.0,641.0,14568.0,464,20125,8/11/2019,
790,九龍,奧運站,君匯港,6座,深旺道8號,3樓,D室,8800000.0,662.0,13293.0,511,17221,8/11/2019,2.0
791,九龍,奧運站,1期,9座,海庭道18號,39樓,C室,18680000.0,1135.0,16458.0,864,21620,7/11/2019,
792,九龍,奧運站,一號銀海,8座,海輝道18號,29樓,A室,21550000.0,1006.0,21421.0,781,27593,6/11/2019,3.0
793,九龍,奧運站,1期,7座,海庭道18號,25樓,A室,15000000.0,982.0,15275.0,737,20353,1/11/2019,
794,九龍,奧運站,一號銀海,5座,海輝道18號,22樓,A室,29800000.0,1230.0,24228.0,963,30945,31/10/2019,3.0
795,九龍,奧運站,浪澄灣,3座,海輝道8號,29樓,E室,17890000.0,1017.0,17591.0,763,23447,30/10/2019,
796,九龍,奧運站,浪澄灣,3座,海輝道8號,13樓,A室,10100000.0,744.0,13575.0,550,18364,30/10/2019,
797,九龍,奧運站,浪澄灣,3座,海輝道8號,10樓,A室,11980000.0,744.0,16102.0,550,21782,30/10/2019,
798,九龍,奧運站,1期,9座,海庭道18號,12樓,B室,17550000.0,1127.0,15572.0,848,20696,25/10/2019,
799,九龍,奧運站,君匯港,5座,深旺道8號,6樓,F室,10850000.0,702.0,15456.0,541,20055,25/10/2019,
800,九龍,奧運站,帝峰‧皇殿,7座,海泓道1號,50樓,B室,28000000.0,1326.0,21116.0,1015,27586,24/10/2019,
801,九龍,奧運站,浪澄灣,5座,海輝道8號,13樓,A室,19000000.0,1117.0,17010.0,816,23284,24/10/2019,
802,九龍,奧運站,凱帆軒,2座,海帆道11號,38樓,B室,9190000.0,626.0,14681.0,466,19721,23/10/2019,
803,九龍,奧運站,2期 帝柏海灣,2座,海庭道18號,21樓,E室,14600000.0,817.0,17870.0,592,24662,22/10/2019,
804,九龍,奧運站,君匯港,5座,深旺道8號,18樓,D室,9620000.0,621.0,15491.0,478,20126,22/10/2019,2.0
805,九龍,奧運站,一號銀海,3座,海輝道18號,25樓,C室,16380000.0,898.0,18241.0,665,24632,22/10/2019,3.0
806,九龍,奧運站,1期,8座,海庭道18號,36樓,B室,20100000.0,1127.0,17835.0,848,23703,21/10/2019,
807,九龍,奧運站,君匯港,6座,深旺道8號,21樓,E室,9600000.0,621.0,15459.0,478,20084,18/10/2019,
808,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,32樓,H室,9500000.0,625.0,15200.0,482,19710,18/10/2019,
809,九龍,奧運站,浪澄灣,2座,海輝道8號,48樓,C室,20000000.0,1081.0,18501.0,823,24301,16/10/2019,
810,九龍,奧運站,浪澄灣,2座,海輝道8號,12樓,E室,12000000.0,750.0,16000.0,559,21467,15/10/2019,
811,九龍,奧運站,浪澄灣,3座,海輝道8號,36樓,D室,10650000.0,742.0,14353.0,546,19505,14/10/2019,
812,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,20樓,F室,11280000.0,645.0,17488.0,469,24051,11/10/2019,
813,九龍,奧運站,1期,7座,海庭道18號,49樓,G室,10680000.0,645.0,16558.0,466,22918,11/10/2019,
814,九龍,奧運站,1期,8座,海庭道18號,46樓,H室,9680000.0,618.0,15663.0,449,21559,11/10/2019,
815,九龍,奧運站,君匯港,名匯 (3座),深旺道8號,21樓,G室,10000000.0,617.0,16207.0,474,21097,11/10/2019,
816,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,20樓,A室,14000000.0,907.0,15436.0,673,20802,10/10/2019,
817,九龍,奧運站,凱帆軒,1座,海帆道11號,16樓,C室,8000000.0,587.0,13629.0,429,18648,9/10/2019,2.0
818,九龍,奧運站,1期,10座,海庭道18號,16樓,B室,18000000.0,1127.0,15972.0,848,21226,9/10/2019,
819,九龍,奧運站,瓏璽,3座,海輝道10號,39樓,A室,33000000.0,1353.0,24390.0,1069,30870,3/10/2019,
820,九龍,奧運站,浪澄灣,5座,海輝道8號,11樓,B室,9000000.0,743.0,12113.0,556,16187,2/10/2019,
821,九龍,奧運站,維港灣,2座,海輝道11號,31樓,B室,13450000.0,872.0,15424.0,654,20566,30/9/2019,
822,九龍,奧運站,1期,8座,海庭道18號,49樓,G室,10700000.0,645.0,16589.0,466,22961,30/9/2019,
823,九龍,奧運站,維港灣,2座,海輝道11號,33樓,B室,13500000.0,872.0,15482.0,654,20642,26/9/2019,
824,九龍,奧運站,君匯港,5座,深旺道8號,21樓,H室,9500000.0,625.0,15200.0,482,19710,26/9/2019,
825,九龍,奧運站,瓏璽,2座,海輝道10號,36樓,C室,18800000.0,1123.0,16741.0,885,21243,25/9/2019,
826,九龍,奧運站,瓏璽,6A座,海輝道10號,21樓,B室,32500000.0,1383.0,23500.0,1076,30204,24/9/2019,
827,九龍,奧運站,帝峰‧皇殿,6座,海泓道1號,23樓,B室,7150000.0,376.0,19016.0,301,23754,20/9/2019,
828,九龍,奧運站,維港灣,2座,海輝道11號,11樓,C室,13380000.0,872.0,15344.0,647,20680,19/9/2019,
829,九龍,奧運站,凱帆軒,3座,海帆道11號,50樓,C室,9320000.0,641.0,14540.0,449,20757,19/9/2019,2.0
830,九龍,奧運站,一號銀海,7座,海輝道18號,43樓,B室,27000000.0,1218.0,22167.0,959,28154,18/9/2019,3.0
831,九龍,奧運站,君匯港,5座,深旺道8號,20樓,G室,9500000.0,617.0,15397.0,474,20042,17/9/2019,
832,九龍,奧運站,君匯港,5座,深旺道8號,5樓,H室,9350000.0,625.0,14960.0,482,19398,17/9/2019,
833,九龍,奧運站,維港灣,5座,海輝道11號,41樓,B室,27300000.0,1819.0,15008.0,1408,19389,10/9/2019,
834,九龍,奧運站,帝峰‧皇殿,8座,海泓道1號,61樓,C室,22000000.0,1088.0,20221.0,827,26602,10/9/2019,
835,九龍,奧運站,維港灣,9座,海輝道11號,25樓,F室,10300000.0,609.0,16913.0,459,22440,9/9/2019,
836,九龍,奧運站,維港灣,6座,海輝道11號,39樓,D室,14000000.0,935.0,14973.0,716,19553,6/9/2019,
837,九龍,奧運站,君匯港,5座,深旺道8號,43樓,A室,10000000.0,625.0,16000.0,482,20747,6/9/2019,
838,九龍,奧運站,君匯港,1座,深旺道8號,32樓,E室,20000000.0,1101.0,18165.0,843,23725,5/9/2019,
839,九龍,奧運站,浪澄灣,3座,海輝道8號,10樓,C室,10500000.0,747.0,14056.0,549,19126,4/9/2019,
840,九龍,奧運站,2期 帝柏海灣,5座,海庭道18號,3樓,F室,9800000.0,645.0,15194.0,469,20896,3/9/2019,
841,九龍,奧運站,君匯港,6座,深旺道8號,31樓,A室,11120000.0,625.0,17792.0,482,23071,3/9/2019,
842,九龍,奧運站,維港灣,3座,海輝道11號,20樓,G室,10200000.0,609.0,16749.0,457,22319,3/9/2019,
843,九龍,奧運站,帝峰‧皇殿,8座,海泓道1號,57樓,C室,23630000.0,1088.0,21719.0,827,28573,3/9/2019,
844,九龍,奧運站,一號銀海,5座,海輝道18號,7樓,B室,30000000.0,1216.0,24671.0,910,32967,30/8/2019,3.0
845,九龍,奧運站,2期 帝柏海灣,3座,海庭道18號,49樓,E室,33280000.0,1406.0,23670.0,1103,30172,28/8/2019,
846,九龍,奧運站,維港灣,6座,海輝道11號,12樓,G室,9980000.0,609.0,16388.0,457,21838,26/8/2019,
847,九龍,奧運站,1期,9座,海庭道18號,10樓,A室,17720000.0,982.0,18045.0,737,24043,23/8/2019,
848,九龍,奧運站,1期,9座,海庭道18號,10樓,B室,15000000.0,1127.0,13310.0,848,17689,23/8/2019,
849,九龍,奧運站,帝峰‧皇殿,2座,海泓道1號,71樓,B室,39200000.0,1456.0,26923.0,1103,35539,23/8/2019,
850,九龍,奧運站,維港灣,1座,海輝道11號,22樓,A室,13000000.0,869.0,14960.0,647,20093,20/8/2019,
851,九龍,奧運站,浪澄灣,9座,海輝道8號,5樓,E室,11500000.0,750.0,15333.0,559,20572,20/8/2019,
852,九龍,奧運站,凱帆軒,2座,海帆道11號,48樓,F室,8000000.0,608.0,13158.0,429,18648,20/8/2019,
853,九龍,奧運站,維港灣,5座,海輝道11號,35樓,H室,14000000.0,876.0,15982.0,645,21705,19/8/2019,
854,九龍,奧運站,維港灣,3座,海輝道11號,23樓,H室,14500000.0,876.0,16553.0,645,22481,16/8/2019,
855,九龍,奧運站,維港灣,9座,海輝道11號,30樓,H室,10200000.0,641.0,15913.0,464,21983,14/8/2019,
856,九龍,奧運站,君匯港,5座,深旺道8號,38樓,G室,10280000.0,617.0,16661.0,474,21688,13/8/2019,
857,九龍,奧運站,浪澄灣,9座,海輝道8號,32樓,E室,13468000.0,748.0,18005.0,560,24050,13/8/2019,
858,九龍,奧運站,君匯港,6座,深旺道8號,47樓,H室,10350000.0,625.0,16560.0,482,21473,12/8/2019,
