,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
928,九龍,佐敦,,文苑樓,文苑街2-24號,三樓,21室 (3號),5200000.0,565.0,9204.0,565,9203,2019-09-04,
929,九龍,佐敦,,煒亨大廈,廣東道308-310號,十樓,E室,5130000.0,,,369,13902,2019-09-04,
930,九龍,尖沙咀,美麗都大廈,A座,彌敦道58號,四樓,A3室,7500000.0,,,679,11046,2019-09-03,
931,九龍,佐敦,,文英樓,文苑街1-23號,十七樓,5室 (19號),3488000.0,395.0,8830.0,395,8830,2019-08-30,
932,九龍,佐敦,,文輝樓,文苑街25-47號,八樓,22室  (28號),4628000.0,,,565,8191,2019-08-30,
933,九龍,佐敦,,吳松街167A號,吳松街167A號,七樓,167A號,3350000.0,,,414,8092,2019-08-30,
934,九龍,尖沙咀,,僑豐大廈,柯士甸路18號,13樓,6室,7000000.0,,,652,10736,2019-08-29,
935,九龍,尖沙咀,,喜利大廈,彌敦道81號,6樓,E室,5400000.0,550.0,9818.0,456,11842,2019-08-29,
936,九龍,尖沙咀,,良士大廈,彌敦道27-33號,十七樓,D室,13800000.0,,,1226,11256,2019-08-29,
937,九龍,佐敦,,文蔚樓,文蔚街2-24號,6樓,14室 (12號),5000000.0,565.0,8850.0,565,8849,2019-08-29,
938,九龍,尖沙咀,,好安樓,柯士甸道107-109號,14樓,A室,12000000.0,945.0,12698.0,753,15936,2019-08-28,
939,九龍,尖沙咀,,漢宜大廈,漢口道19-21號,七樓,E室,9800000.0,,,708,13842,2019-08-28,
940,九龍,佐敦,,寶華大樓,廟街300-306號,11樓,B室,3700000.0,305.0,12131.0,213,17371,2019-08-28,
941,九龍,佐敦,,嘉和大廈,吳松街131-137號,14樓,A室,6550000.0,612.0,10703.0,473,13848,2019-08-28,
942,九龍,尖沙咀,,恆星樓,緬甸臺3號,10樓,1室,4700000.0,430.0,10930.0,384,12240,2019-08-27,
943,九龍,尖沙咀,,山林道13-15號,山林道13-15號,5樓,D室,11000000.0,,,546,20147,2019-08-26,
944,九龍,佐敦,富裕臺,A座,德成街4-16號,十二樓,A4室,8230000.0,554.0,14856.0,471,17473,2019-08-26,
945,九龍,尖沙咀,,山林道13-15號,山林道13-15號,5樓,C室,11000000.0,,,546,20147,2019-08-23,
946,九龍,佐敦,,文耀樓,文苑街26-48號,十二樓,42室,7250000.0,665.0,10902.0,665,10902,2019-08-22,
947,九龍,佐敦,,永安樓,上海街208-212號,七樓,C室,2390000.0,,,305,7836,2019-08-22,
948,九龍,佐敦,,志興樓,廟街154號,六樓,148號(A室),2950000.0,,,280,10536,2019-08-21,
949,九龍,佐敦,,喜滿懷大廈,官涌街28號,六樓,A室,4500000.0,430.0,10465.0,301,14950,2019-08-21,
950,九龍,尖沙咀,,亞士厘道20-20A號,亞士厘道20-20A號,五樓,20號,8000000.0,,,813,9840,2019-08-21,
951,九龍,尖沙咀,,名鑄,河內道18號,52樓,A室,28000000.0,1580.0,17722.0,1143,24497,2019-08-20,2.0
952,九龍,佐敦,,德利大廈,炮台街14號,六樓,D室,3900000.0,,,207,18841,2019-08-20,
953,九龍,佐敦,,廣東道579-581號,廣東道579-581號,六樓,579號,3500000.0,,,526,6654,2019-08-20,
954,九龍,佐敦,,文苑樓,文苑街2-24號,十六樓,24室 (2號),5850000.0,550.0,10636.0,550,10636,2019-08-19,
955,九龍,尖沙咀,,重慶大廈,彌敦道40號,5樓,E4室,5200000.0,,,684,7602,2019-08-19,
956,九龍,尖沙咀,美麗都大廈,F座,彌敦道58號,十樓,F1室,12000000.0,,,1249,9608,2019-08-19,
957,九龍,尖沙咀,美麗都大廈,C座,彌敦道58號,十樓,C1室,5000000.0,,,550,9091,2019-08-19,
958,九龍,尖沙咀,,好安樓,柯士甸道107-109號,14樓,E室,14000000.0,893.0,15677.0,720,19444,2019-08-19,
959,九龍,尖沙咀,,金巴利大廈,柯士甸路15號,六樓,F室,5800000.0,800.0,7250.0,533,10882,2019-08-16,
960,九龍,佐敦,,金寶樓,白加士街42-50號,9樓,A室,4000000.0,462.0,8658.0,349,11461,2019-08-16,
961,九龍,尖沙咀,,重慶大廈,彌敦道40號,15樓,E3室,5250000.0,,,592,8868,2019-08-16,
962,九龍,尖沙咀,,金德大廈,漆咸道南85A號,四樓,B室 (83號),10000000.0,,,834,11990,2019-08-14,
963,九龍,佐敦,,上海街168號,上海街168號,五樓,168號,3980000.0,,,437,9108,2019-08-14,
964,九龍,尖沙咀,美麗都大廈,A座,彌敦道58號,十五樓,A13室,7760000.0,,,631,12298,2019-08-14,
965,九龍,佐敦,,高基大廈,佐敦道9-11號,12樓,C室,4920000.0,345.0,14261.0,258,19070,2019-08-13,
966,九龍,佐敦,,寧波街27號,寧波街27號,二樓,27號,11380000.0,,,1188,9579,2019-08-13,
967,九龍,尖沙咀,,重慶大廈,彌敦道40號,8樓,E5室,6180000.0,,,749,8251,2019-08-12,
968,九龍,佐敦,,白加士街127號,白加士街127號,六樓,127號,3000000.0,,,280,10714,2019-08-12,
969,九龍,佐敦,,寶發大廈,廟街279號,2樓,D室,4300000.0,,,240,17917,2019-08-09,
970,九龍,佐敦,,廣東道577號,廣東道577號,五樓,577號,5000000.0,,,529,9452,2019-08-09,
971,九龍,尖沙咀,港景峰,1座,廣東道188號,52樓,A室,13380000.0,718.0,18635.0,494,27085,2019-08-09,
972,九龍,佐敦,,聯德大廈,佐敦道40-44A號,十四樓,B室 (42號),6500000.0,,,575,11304,2019-08-08,
973,九龍,尖沙咀,,創德樓,柯士甸道33-39號,十二樓,A室,6700000.0,,,507,13215,2019-08-07,
974,九龍,佐敦,,志興樓,廟街154號,四樓,150A號(C室),3000000.0,,,283,10601,2019-08-07,
975,九龍,佐敦,,白加士街123號,白加士街123號,四樓,123號,5000000.0,688.0,7267.0,476,10504,2019-08-07,
976,九龍,佐敦,,文景樓,文英街25-47號,三樓,39號,6200000.0,665.0,9323.0,665,9323,2019-08-07,
977,九龍,尖沙咀,,重慶大廈,彌敦道40號,11樓,E4室,5300000.0,,,684,7749,2019-08-07,
978,九龍,尖沙咀,,多福大廈,漆咸圍1-3號,6樓,B室,5200000.0,474.0,10970.0,363,14325,2019-08-06,
979,九龍,佐敦,,文景樓,文英街25-47號,八樓,41號,6400000.0,665.0,9624.0,665,9624,2019-08-06,
980,九龍,尖沙咀,,海景大廈,漆咸道南21-27號,六樓,33號 (後座),8950000.0,,,701,12767,2019-08-06,
981,九龍,尖沙咀,,遠東大廈,中間道5-6號,17樓,E室,6000000.0,,,643,9331,2019-08-06,
982,九龍,佐敦,,儉德大廈,彌敦道342A號,15樓,I室,6896000.0,925.0,7455.0,709,9726,2019-08-05,
983,九龍,佐敦,,富麗閣,德興街4-6號,10樓,H室,4200000.0,282.0,14894.0,214,19626,2019-08-05,
984,九龍,佐敦,,上海街187號,上海街187號,五樓,187號,3100000.0,,,316,9810,2019-08-02,
985,九龍,佐敦,,吳松街57號,吳松街57號,四樓,57號,4100000.0,,,442,9276,2019-08-02,
986,九龍,尖沙咀,,名鑄,河內道18號,41樓,J室,31500000.0,1570.0,20064.0,1123,28050,2019-08-02,
987,九龍,佐敦,,嘉信樓,佐敦道14-16號,12樓,C室,6380000.0,543.0,11750.0,441,14467,2019-08-02,
988,九龍,尖沙咀,,華楓大廈,棉登徑17-23號,17樓,A室,3980000.0,,,212,18774,2019-08-01,
989,九龍,尖沙咀,,重慶大廈,彌敦道40號,14樓,B7室,6800000.0,,,894,7606,2019-08-01,
990,九龍,尖沙咀,,凱譽,棉登徑8號,6樓,E室,12021100.0,484.0,24837.0,349,34444,2019-08-01,2.0
991,九龍,佐敦,康僑大廈,彌敦道311號,彌敦道311-313號,6樓,C室,6980000.0,880.0,7932.0,654,10673,2019-07-31,
992,九龍,佐敦,,都會名軒,廣東道535號,6樓,B室,4100000.0,308.0,13312.0,0,0,2019-07-31,
993,九龍,佐敦,,白加士街121號,白加士街121號,六樓,121號,5000000.0,,,466,10730,2019-07-31,
994,九龍,佐敦,,閩街5號,閩街5號,四樓,5號,5880000.0,,,698,8424,2019-07-30,
995,九龍,佐敦,,立信大廈,彌敦道242號,十五樓,B3室,3580000.0,,,383,9347,2019-07-30,
996,九龍,尖沙咀,港景峰,3座,廣東道188號,47樓,D室,27000000.0,1282.0,21061.0,926,29158,2019-07-29,
997,九龍,尖沙咀,華源大廈,A座,彌敦道87號,六樓,A4室,5500000.0,557.0,9874.0,478,11506,2019-07-29,
998,九龍,佐敦,,德昌大廈,炮台街107-117號,2樓,A室,3680000.0,,,202,18218,2019-07-26,
999,九龍,尖沙咀,港景峰,3座,廣東道188號,22樓,F室,12280000.0,782.0,15703.0,505,24317,2019-07-25,
1000,九龍,佐敦,統一大廈,A座,佐敦道37G號,十四樓,5室,8000000.0,,,799,10013,2019-07-25,
1001,九龍,佐敦,,文英樓,文苑街1-23號,六樓,14室 (12號),5800000.0,565.0,10265.0,565,10265,2019-07-25,
1002,九龍,佐敦,,德昌大廈,炮台街107-117號,17樓,B室,3530000.0,210.0,16810.0,202,17475,2019-07-25,
1003,九龍,尖沙咀,,凱譽,棉登徑8號,12樓,B室,16800000.0,920.0,18261.0,677,24815,2019-07-25,2.0
1004,九龍,佐敦,,偉晴閣,偉晴街36號,九樓,B3室,4000000.0,411.0,9732.0,306,13072,2019-07-25,
1005,九龍,佐敦,,華豐大廈,佐敦道15號,13樓,M室,5800000.0,,,644,9006,2019-07-23,
1006,九龍,佐敦,,利金閣,庇利金街13-25號,12樓,C室,5800000.0,459.0,12636.0,310,18710,2019-07-23,
1007,九龍,佐敦,,上海街216號,上海街216號,2樓,216號,4100000.0,,,496,8266,2019-07-22,
1008,九龍,佐敦,,文耀樓,文苑街26-48號,十八樓,41室,7800000.0,750.0,10400.0,750,10400,2019-07-22,
1009,九龍,佐敦,,北海街9-9A號,北海街9-9A號,六樓,9A號,2950000.0,,,269,10967,2019-07-19,
1010,九龍,佐敦,,啟義閣,炮台街66-70號,12樓,A室,4950000.0,456.0,10855.0,313,15815,2019-07-19,
1011,九龍,佐敦,,怡興閣,德興街13號,8樓,D室,4980000.0,417.0,11942.0,284,17535,2019-07-19,
1012,九龍,佐敦,,吳松街79號,吳松街79號,二樓,79號,6660000.0,,,694,9597,2019-07-18,
1013,九龍,尖沙咀,,帝國大廈,廣東道58號,7樓,H室,6680000.0,,,353,18924,2019-07-18,
1014,九龍,佐敦,,利金閣,庇利金街13-25號,2樓,B室,4700000.0,459.0,10240.0,310,15161,2019-07-18,2.0
1015,九龍,佐敦,,珀‧軒,白加士街101號,22樓,A室,5000000.0,359.0,13928.0,245,20408,2019-07-18,
1016,九龍,佐敦,,文苑樓,文苑街2-24號,九樓,4室 (22號),6000000.0,565.0,10619.0,565,10619,2019-07-17,
1017,九龍,尖沙咀,,嘉華大廈,柯士甸路15B號,9樓,A室,9200000.0,,,858,10723,2019-07-17,
1018,九龍,佐敦,,海景閣,上海街55號,21樓,A室,6255000.0,618.0,10121.0,393,15916,2019-07-17,
1019,九龍,尖沙咀,,夏蕙閣,赫德道19-23號,3樓,B室,4200000.0,382.0,10995.0,248,16935,2019-07-16,
1020,九龍,尖沙咀,,恆星樓,緬甸臺3號,1樓,H室,4100000.0,,,335,12239,2019-07-15,
1021,九龍,佐敦,,吳松街58號,吳松街58號,四樓,58號,3000000.0,,,356,8427,2019-07-15,
1022,九龍,佐敦,,恆福大廈,上海街17-23號,十二樓,C室,4600000.0,408.0,11275.0,297,15488,2019-07-15,
1023,九龍,尖沙咀,,遠東大廈,中間道5-6號,6樓,K室,8850000.0,,,704,12571,2019-07-15,
1024,九龍,尖沙咀,,東南大樓,金巴利道77號,三樓,A室,6750000.0,600.0,11250.0,485,13918,2019-07-15,
1025,九龍,佐敦,,廟街151號,廟街151號,二樓,151號,6000000.0,,,644,9317,2019-07-15,
1026,九龍,尖沙咀,港景峰,1座,廣東道188號,66樓,E室,22000000.0,1121.0,19625.0,821,26797,2019-07-12,3.0
1027,九龍,佐敦,,AVA 62,上海街62號,25樓,D室,5200000.0,,,200,26000,2019-07-12,
1028,九龍,佐敦,,吳松街102號,吳松街102號,五樓,102號,3002000.0,,,485,6190,2019-07-11,
1029,九龍,佐敦,,文景樓,文英街25-47號,十三樓,45號,6000000.0,565.0,10619.0,565,10619,2019-07-10,
1030,九龍,佐敦,,廟街130號,廟街130號,四樓,130號,2850000.0,,,386,7383,2019-07-10,
1031,九龍,尖沙咀,,金興大廈,金巴利道51號,8樓,A室,18000000.0,,,730,24658,2019-07-10,
1032,九龍,佐敦,嘉文花園,3座,覺士道9號,11樓,A室,31000000.0,1278.0,24257.0,1018,30452,2019-07-09,
1033,九龍,尖沙咀,,天文閣,金巴利街2A號,15樓,F室,3800000.0,,,284,13380,2019-07-09,
1034,九龍,佐敦,,廟街167號,廟街167號,六樓,167號,3750000.0,,,438,8562,2019-07-09,
1035,九龍,尖沙咀,,金巴利道26號,金巴利道26號,6樓,F室,9680000.0,708.0,13672.0,524,18473,2019-07-09,
1036,九龍,佐敦,,鴻運大樓,佐敦道22號,九樓,N室,4000000.0,700.0,5714.0,457,8753,2019-07-08,
1037,九龍,尖沙咀,,金興大廈,金巴利道51號,6樓,A室,21800000.0,,,1152,18924,2019-07-08,
1038,九龍,尖沙咀,漢口中心,B座,亞士厘道4A-4B號,12樓,B4室,9900000.0,,,771,12840,2019-07-05,
1039,九龍,佐敦,統一大廈,B座,上海街111號,三樓,107號,5060000.0,645.0,7845.0,657,7701,2019-07-05,
1040,九龍,尖沙咀,,海景大廈,漆咸道南21-27號,十樓,31號 (前座),11500000.0,,,903,12735,2019-07-04,
1041,九龍,尖沙咀,,秀華閣,金巴利道55號,16樓,B室,6100000.0,552.0,11051.0,473,12896,2019-07-04,
1042,九龍,佐敦,,文耀樓,文苑街26-48號,八樓,29室,6430000.0,565.0,11381.0,565,11380,2019-07-03,
1043,九龍,佐敦,,百樂大廈,彌敦道326A號,九樓,C室 (326號),7200000.0,1100.0,6545.0,763,9436,2019-07-03,
1044,九龍,佐敦,,鴻運大樓,佐敦道22號,十六樓,H室,6050000.0,900.0,6722.0,695,8705,2019-07-02,
1045,九龍,尖沙咀,,夏蕙閣,赫德道19-23號,10樓,D室,4000000.0,303.0,13201.0,207,19324,2019-06-26,
1046,九龍,尖沙咀,,良友大廈,柯士甸路15C號,5樓,E室,6000000.0,,,563,10657,2019-06-25,
1047,九龍,佐敦,,偉利閣,偉晴街49-59號,十一樓,A室,3900000.0,367.0,10627.0,273,14286,2019-06-24,
1048,九龍,尖沙咀,,瓊林閣,山林道22-26號,五樓,A室,7180000.0,680.0,10559.0,473,15180,2019-06-24,
1049,九龍,尖沙咀,,凱譽,棉登徑8號,23樓,C室,16680000.0,678.0,24602.0,488,34180,2019-06-24,2.0
1050,九龍,佐敦,,白加士街133號,白加士街133號,二樓,133號,7000000.0,,,664,10542,2019-06-24,
1051,九龍,佐敦,,都會名軒,廣東道535號,11樓,A室,4200000.0,328.0,12805.0,0,0,2019-06-21,
1052,九龍,佐敦,,瑜德大廈,偉晴街8號,15樓,C室(49號),7600000.0,,,583,13036,2019-06-21,
1053,九龍,尖沙咀,,嘉麗大廈,嘉蘭圍3號,八樓,C室,17150000.0,,,788,21764,2019-06-21,
1054,九龍,尖沙咀,,嘉麗大廈,嘉蘭圍3號,五樓,A室,18100000.0,1300.0,13923.0,833,21729,2019-06-21,
1055,九龍,尖沙咀,,僑豐大廈,柯士甸路18號,12樓,2室,6500000.0,620.0,10484.0,624,10416,2019-06-21,
1056,九龍,佐敦,,炮台街22號,炮台街22號,二樓,22號,4000000.0,,,499,8016,2019-06-21,
1057,九龍,尖沙咀,,漢口大廈,漢口道45號,十一樓,C室,25249500.0,926.0,27267.0,703,35917,2019-06-21,
1058,九龍,尖沙咀,,漢口大廈,漢口道45號,十一樓,B室,22338500.0,,,707,31596,2019-06-21,
1059,九龍,佐敦,嘉文花園,1座,覺士道9號,6樓,D室,20000000.0,1008.0,19841.0,862,23202,2019-06-20,
1060,九龍,佐敦,,都會名軒,廣東道535號,5樓,D室,4250000.0,328.0,12957.0,0,0,2019-06-20,
1061,九龍,佐敦,,海景閣,上海街55號,19樓,B室,5800000.0,618.0,9385.0,393,14758,2019-06-20,
1062,九龍,尖沙咀,,漢口大廈,漢口道45號,九樓,A室,23300000.0,,,739,31529,2019-06-20,
1063,九龍,佐敦,,文昌樓,文蔚街26-48號,十四樓,39室,7000000.0,620.0,11290.0,600,11667,2019-06-19,
1064,九龍,佐敦,,光裕大廈,炮台街71A號,七樓,71號,3200000.0,,,410,7805,2019-06-19,
1065,九龍,尖沙咀,,嘉榮大廈,加連威老道27號,3樓,A室,3800000.0,475.0,8000.0,304,12500,2019-06-19,
1066,九龍,佐敦,,文蔚樓,文蔚街2-24號,15樓,3室 (21號),5750000.0,460.0,12500.0,460,12500,2019-06-19,
1067,九龍,佐敦,,文華樓,文英街1-23號,11樓,12室 (14號),8180000.0,710.0,11521.0,710,11521,2019-06-19,
1068,九龍,尖沙咀,,多福大廈,漆咸圍1-3號,8樓,A室,5300000.0,474.0,11181.0,363,14601,2019-06-19,
1069,九龍,佐敦,,金寶樓,白加士街42-50號,16樓,C室,9280000.0,950.0,9768.0,756,12275,2019-06-18,
1070,九龍,佐敦,,德利大廈,炮台街14號,八樓,D室,3350000.0,200.0,16750.0,207,16183,2019-06-18,
1071,九龍,尖沙咀,,河內道1-1A號,河內道1-1A號,五樓,1號,9200000.0,800.0,11500.0,666,13814,2019-06-18,
1072,九龍,佐敦,,德昇大廈,廣東道618-632號,6樓,C室,3200000.0,380.0,8421.0,285,11228,2019-06-18,1.0
1073,九龍,佐敦,,寶發大廈,廟街279號,11樓,C室,4500000.0,358.0,12570.0,281,16014,2019-06-18,
1074,九龍,佐敦,,永富大廈,白加士街10-24號,5樓,C室,4970000.0,412.0,12063.0,297,16734,2019-06-18,
1075,九龍,佐敦,,偉業大廈,偉晴街82-88號,12樓,A室,5650000.0,550.0,10273.0,428,13201,2019-06-14,
1076,九龍,佐敦,,廟街188號,廟街188號,六樓,188號,3300000.0,,,426,7746,2019-06-14,
1077,九龍,尖沙咀,,漢口大廈,漢口道45號,九樓,B室,23353000.0,,,828,28204,2019-06-14,
1078,九龍,尖沙咀,,柯士甸大廈,柯士甸路15A號,10樓,A室,9800000.0,1065.0,9202.0,822,11922,2019-06-14,
1079,九龍,佐敦,,偉晴閣,偉晴街36號,五樓,B4室,4250000.0,387.0,10982.0,288,14757,2019-06-14,
1080,九龍,佐敦,,華豐大廈,佐敦道15號,16樓,A室,1750000.0,,,230,7609,2019-06-13,
1081,九龍,佐敦,,文昌樓,文蔚街26-48號,四樓,47室,9500000.0,880.0,10795.0,880,10795,2019-06-13,
1082,九龍,佐敦,,百樂大廈,彌敦道326A號,八樓,A室 (322號),1440000.0,,,718,2006,2019-06-13,
1083,九龍,佐敦,,顯發大廈,吳松街108號,20樓,A室,5870000.0,522.0,11245.0,343,17114,2019-06-12,
1084,九龍,尖沙咀,,幸運大廈,柯士甸道65號,十四樓,F室,4480000.0,352.0,12727.0,265,16906,2019-06-11,
1085,九龍,佐敦,,金威廣場,白加士街98號,6樓,B室,7450000.0,668.0,11153.0,481,15489,2019-06-11,
1086,九龍,佐敦,,怡興閣,德興街13號,16樓,D室,12000000.0,1262.0,9509.0,875,13714,2019-06-10,
1087,九龍,尖沙咀,,金興大廈,金巴利道51號,4樓,H室,7600000.0,,,410,18537,2019-06-10,
1088,九龍,佐敦,,德威大廈,長樂街25號,13樓,A室,5260000.0,584.0,9007.0,455,11560,2019-06-10,
1089,九龍,尖沙咀,,幸運大廈,柯士甸道65號,八樓,G室,4530000.0,332.0,13645.0,265,17094,2019-06-10,
1090,九龍,尖沙咀,港景峰,1座,廣東道188號,22樓,E室,20800000.0,1084.0,19188.0,778,26735,2019-06-06,
1091,九龍,佐敦,,餘慶大廈,吳松街118號,十七樓,D室,4200000.0,,,307,13681,2019-06-06,
1092,九龍,佐敦,嘉文花園,3座,覺士道9號,19樓,A室,32000000.0,1278.0,25039.0,1018,31434,2019-06-06,
1093,九龍,佐敦,,新填地街27號,新填地街27號,八樓,27號,3310000.0,,,481,6881,2019-06-06,
1094,九龍,尖沙咀,,溫莎大廈,漆咸道南29-31號,九樓,A室,11000000.0,,,896,12277,2019-06-05,
1095,九龍,尖沙咀,,東南大樓,金巴利道77號,三樓,C室,4750000.0,,,374,12701,2019-06-05,
1096,九龍,尖沙咀,,文利大廈,廣東道86-98號,10樓,C室,5150000.0,430.0,11977.0,339,15192,2019-06-05,
1097,九龍,佐敦,,褔苑,上海街50-54號,14樓,B室,5600000.0,439.0,12756.0,307,18241,2019-06-05,
1098,九龍,佐敦,,白加士街43號,白加士街43號,二樓,43號,6600000.0,,,566,11661,2019-06-05,
1099,九龍,佐敦,,吳松街53號,吳松街53號,二樓,53號,3500000.0,,,526,6654,2019-06-04,
1100,九龍,佐敦,,華豐大廈,佐敦道15號,9樓,H室,5000000.0,,,612,8170,2019-06-04,
1101,九龍,尖沙咀,,金巴利道92號,金巴利道92號,8樓,A室,6280000.0,,,545,11523,2019-06-03,
1102,九龍,佐敦,,褔苑,上海街50-54號,1樓,B室,5200000.0,439.0,11845.0,290,17931,2019-06-03,2.0
1103,九龍,尖沙咀,,連城閣,加連威老道34-36號,8樓,B室,5500000.0,321.0,17134.0,325,16923,2019-06-03,
1104,九龍,尖沙咀,,連城閣,加連威老道34-36號,16樓,C室,5700000.0,,,351,16239,2019-06-03,
1105,九龍,佐敦,,文蔚樓,文蔚街2-24號,12樓,7室 (17號),7900000.0,720.0,10972.0,720,10972,2019-05-31,
1106,九龍,尖沙咀,,漢宜大廈,漢口道19-21號,七樓,D室,12000000.0,,,1028,11673,2019-05-31,
1107,九龍,佐敦,,新填地街51號,新填地街51號,七樓,51號,2850000.0,,,404,7054,2019-05-31,
1108,九龍,尖沙咀,,名鑄,河內道18號,42樓,B室,20300000.0,1124.0,18060.0,817,24847,2019-05-31,1.0
1109,九龍,尖沙咀,,豪華閣,厚福街9號,3樓,B室,4180000.0,408.0,10245.0,278,15036,2019-05-31,
1110,九龍,佐敦,富裕臺,B座,德成街4-16號,九樓,B5室,11360000.0,663.0,17134.0,568,20000,2019-05-31,
1111,九龍,佐敦,,煒亨大廈,廣東道308-310號,七樓,B室,6000000.0,600.0,10000.0,452,13274,2019-05-30,
1112,九龍,佐敦,,AVA 62,上海街62號,16樓,B室,5100000.0,,,206,24757,2019-05-30,0.0
1113,九龍,尖沙咀,,有利大廈,彌敦道186號,十五樓,B室,5850000.0,,,936,6250,2019-05-29,
1114,九龍,佐敦,,志興樓,廟街154號,四樓,148號(A室),2628000.0,,,280,9386,2019-05-28,
1115,九龍,尖沙咀,,恆運大廈,加連威老道42-44號,8樓,C室,4300000.0,,,336,12798,2019-05-28,
1116,九龍,尖沙咀,港景峰,1座,廣東道188號,16樓,F室,13180000.0,772.0,17073.0,493,26734,2019-05-27,
1117,九龍,尖沙咀,,創德樓,柯士甸道33-39號,十三樓,C室,5680000.0,,,424,13396,2019-05-23,
1118,九龍,佐敦,,官涌街10號,官涌街10號,二樓,10號,7500000.0,,,505,14851,2019-05-23,
1119,九龍,尖沙咀,,恆隆銀行大廈,加連威老道46-48號,6樓,B室,6130000.0,,,442,13869,2019-05-23,
1120,九龍,尖沙咀,,耀邦大廈,諾士佛臺12號,9樓,A室,6000000.0,540.0,11111.0,419,14320,2019-05-23,
1121,九龍,佐敦,,文昌樓,文蔚街26-48號,四樓,43室,6540000.0,620.0,10548.0,620,10548,2019-05-22,
1122,九龍,尖沙咀,,良士大廈,彌敦道27-33號,十七樓,H室,9500000.0,,,753,12616,2019-05-22,
1123,九龍,佐敦,,恆昌大廈,上海街20-26號,二樓,B室,4080000.0,,,269,15167,2019-05-22,
1124,九龍,佐敦,,金淞大廈,吳松街130-142號,五樓,E室,4980000.0,,,314,15860,2019-05-22,
1125,九龍,佐敦,,百樂大廈,彌敦道326A號,六樓,C室 (326號),7600000.0,,,763,9961,2019-05-22,
1126,九龍,尖沙咀,,海防道45號,海防道45號,七樓,45號,10800000.0,,,803,13450,2019-05-21,
1127,九龍,佐敦,,佐敦道7A號,佐敦道7A號,三樓,7A號,7101000.0,,,789,9000,2019-05-21,
1128,九龍,尖沙咀,,協和大廈,山林道45-47號,14樓,B室,8080000.0,465.0,17376.0,482,16763,2019-05-21,
1129,九龍,佐敦,,德成軒,德興街18號,17樓,C室,5550000.0,365.0,15205.0,248,22379,2019-05-20,
1130,九龍,尖沙咀,,金巴利道26號,金巴利道26號,15樓,F室,11800000.0,710.0,16620.0,526,22433,2019-05-20,
1131,九龍,尖沙咀,,創德樓,柯士甸道33-39號,六樓,A室,6550000.0,,,507,12919,2019-05-20,
1132,九龍,佐敦,嘉文花園,2座,覺士道9號,6樓,A室,31880000.0,1463.0,21791.0,1087,29328,2019-05-20,
1133,九龍,佐敦,,文華樓,文英街1-23號,12樓,18室 (8號),8800000.0,820.0,10732.0,820,10731,2019-05-17,
1134,九龍,佐敦,,文蔚樓,文蔚街2-24號,4樓,5室 (19號),5470000.0,585.0,9350.0,620,8822,2019-05-17,
1135,九龍,尖沙咀,,幸運大廈,柯士甸道65號,九樓,A室,7000000.0,518.0,13514.0,413,16949,2019-05-17,
1136,九龍,尖沙咀,,幸運大廈,柯士甸道65號,十三樓,H室,5680000.0,403.0,14094.0,323,17585,2019-05-16,
1137,九龍,佐敦,,廟街165號,廟街165號,三樓,165號,2800000.0,,,438,6393,2019-05-16,
1138,九龍,佐敦,,顯發大廈,吳松街108號,22樓,A室,5600000.0,522.0,10728.0,343,16327,2019-05-16,
1139,九龍,佐敦,,庇利金街27-33號,庇利金街27-33號,六樓,33號,3650000.0,,,401,9102,2019-05-16,
1140,九龍,尖沙咀,港景峰,2座,廣東道188號,10樓,C室,12750000.0,742.0,17183.0,509,25049,2019-05-16,2.0
1141,九龍,尖沙咀,,恆星樓,緬甸臺3號,1樓,J室,4000000.0,460.0,8696.0,353,11331,2019-05-16,
1142,九龍,佐敦,,吳松街111號,吳松街111號,二樓,111號,3838000.0,,,423,9073,2019-05-15,
1143,九龍,佐敦,,廟街126-128號,廟街126-128號,五樓,128號,3000000.0,,,390,7692,2019-05-15,
1144,九龍,佐敦,百安大廈,B座,德成街1A號,7樓,B3室,6980000.0,,,677,10310,2019-05-15,
1145,九龍,尖沙咀,,名鑄,河內道18號,42樓,J室,31500000.0,1570.0,20064.0,1123,28050,2019-05-15,2.0
1146,九龍,佐敦,,文華樓,文英街1-23號,6樓,2室 (24號),8000000.0,,,1005,7960,2019-05-15,
1147,九龍,佐敦,,文景樓,文英街25-47號,五樓,46號,7928000.0,710.0,11166.0,710,11166,2019-05-15,
1148,九龍,尖沙咀,,順輝大廈,金巴利道64-66A號,11樓,D室,4880000.0,492.0,9919.0,276,17681,2019-05-15,
1149,九龍,佐敦,,新填地街44號,新填地街44號,五樓,44號,3200000.0,,,473,6765,2019-05-15,
1150,九龍,尖沙咀,,名鑄,河內道18號,43樓,K室,20690000.0,1123.0,18424.0,816,25355,2019-05-15,
1151,九龍,佐敦,,文輝樓,文苑街25-47號,六樓,11室  (37號),6360000.0,,,565,11257,2019-05-15,
1152,九龍,佐敦,,文苑樓,文苑街2-24號,十五樓,12室 (14號),5560000.0,510.0,10902.0,510,10901,2019-05-14,
1153,九龍,佐敦,,立信大廈,彌敦道242號,十四樓,E3室,3280000.0,400.0,8200.0,282,11631,2019-05-14,
1154,九龍,佐敦,,廟街165號,廟街165號,四樓,165號,3800000.0,,,438,8676,2019-05-14,
1155,九龍,尖沙咀,,名鑄,河內道18號,42樓,K室,20500000.0,1123.0,18255.0,816,25123,2019-05-14,
