,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
202,九龍,九龍灣,麗晶花園,11座,宏光道80號,15樓,C室,5238000.0,474.0,11051.0,407,12870,2021-02-25,2.0
203,九龍,九龍灣,啟泰苑,啟邦閣 (A座),啟業道28號,十七樓,3室,6780000.0,672.0,10089.0,546,12418,2021-02-25,
204,九龍,九龍灣,麗晶花園,9座,宏光道80號,14樓,G室,5100000.0,474.0,10759.0,407,12531,2021-02-25,2.0
205,九龍,九龍灣,麗晶花園,13座,宏光道80號,中層,H室,5600000.0,516.0,10853.0,447,12528,2021-02-24T00:00:00,2.0
206,九龍,九龍灣,麗晶花園,16座,宏光道80號,19樓,E室,5900000.0,527.0,11195.0,452,13053,2021-02-24,2.0
207,九龍,九龍灣,3B期,R座,牛頭角道77號,10樓,6室,6900000.0,572.0,12063.0,460,15000,2021-02-24,2.0
208,九龍,九龍灣,1期,D座,牛頭角道77號,9樓,4室,5860000.0,482.0,12158.0,375,15627,2021-02-24,2.0
209,九龍,九龍灣,德福花園,N座,偉業街33號,2樓,6室,6730000.0,562.0,11975.0,494,13623,2021-02-24,2.0
210,九龍,九龍灣,1期,G座,牛頭角道77號,10樓,7室,6200000.0,482.0,12863.0,375,16533,2021-02-24,2.0
211,九龍,九龍灣,得寶花園,C座,牛頭角道3號,低層,C3室,4680000.0,397.0,11788.0,282,16596,2021-02-23T00:00:00,1.0
212,九龍,九龍灣,麗晶花園,14座,宏光道80號,28樓,H室,5580000.0,474.0,11772.0,407,13710,2021-02-23,2.0
213,九龍,九龍灣,麗晶花園,14座,宏光道80號,5樓,D室,5650000.0,522.0,10824.0,448,12612,2021-02-23,2.0
214,九龍,九龍灣,德福花園,N座,偉業街33號,8樓,5室,7560000.0,629.0,12019.0,551,13721,2021-02-23,2.0
215,九龍,九龍灣,德福花園,G座,偉業街33號,高層,12室,7280000.0,578.0,12595.0,517,14081,2021-02-22T00:00:00,2.0
216,九龍,九龍灣,得寶花園,E座,牛頭角道3號,中層,E4室,4350000.0,336.0,12946.0,265,16415,2021-02-22T00:00:00,1.0
217,九龍,九龍灣,宏光樓,A座,牛頭角道33號,27樓,A8室,5050000.0,480.0,10521.0,386,13083,2021-02-22,2.0
218,九龍,九龍灣,德福花園,J座,偉業街33號,4樓,11室,7480000.0,603.0,12405.0,538,13903,2021-02-22,2.0
219,九龍,九龍灣,德福花園,D座,偉業街33號,10樓,14室,7220000.0,603.0,11973.0,538,13420,2021-02-22,2.0
220,九龍,牛頭角,安基苑,基信閣 (B座),振華道20號,十樓,3室,5300000.0,519.0,10212.0,434,12212,2021-02-22,2.0
221,九龍,九龍灣,3期,L座,牛頭角道77號,17樓,3室,5470000.0,443.0,12348.0,322,16988,2021-02-22,1.0
222,九龍,九龍灣,1期,D座,牛頭角道77號,28樓,1室,6100000.0,462.0,13203.0,390,15641,2021-02-22,2.0
223,九龍,九龍灣,得寶花園,B座,牛頭角道3號,29樓,B4室,4630000.0,334.0,13862.0,254,18228,2021-02-19,1.0
224,九龍,牛頭角,安基苑,基康閣 (C座),振華道20號,七樓,7室,5690000.0,535.0,10636.0,434,13111,2021-02-19,2.0
225,九龍,九龍灣,1期,F座,牛頭角道77號,8樓,2室,5860000.0,462.0,12684.0,390,15026,2021-02-19,2.0
226,九龍,九龍灣,德福花園,N座,偉業街33號,21樓,15室,7500000.0,562.0,13345.0,494,15182,2021-02-19,2.0
227,九龍,九龍灣,德福花園,I座,偉業街33號,1樓,1室,6430000.0,591.0,10880.0,479,13424,2021-02-19,2.0
228,九龍,九龍灣,3期,N座,牛頭角道77號,27樓,3室,6200000.0,486.0,12757.0,368,16848,2021-02-19,2.0
229,九龍,九龍灣,德福花園,C座,偉業街33號,8樓,12室,6800000.0,578.0,11765.0,517,13153,2021-02-19,2.0
230,九龍,牛頭角,,仁厚大廈,定富街94-110號,11樓,F室,4020000.0,321.0,12523.0,270,14889,2021-02-19,
231,九龍,九龍灣,德福花園,N座,偉業街33號,6樓,14室,6860000.0,562.0,12206.0,494,13887,2021-02-19,2.0
232,九龍,九龍灣,嘉和園,嘉賢大廈(C座),牛頭角道19號,4樓,D室,4850000.0,478.0,10146.0,403,12035,2021-02-18,2.0
233,九龍,九龍灣,得寶花園,F座,牛頭角道3號,33樓,F4室,4700000.0,334.0,14072.0,253,18577,2021-02-18,1.0
234,九龍,九龍灣,3期,M座,牛頭角道77號,27樓,8室,5200000.0,371.0,14016.0,285,18246,2021-02-17,1.0
235,九龍,牛頭角,,仁厚大廈,定富街94-110號,8樓,D室,4000000.0,334.0,11976.0,283,14134,2021-02-17,
236,九龍,九龍灣,3期,M座,牛頭角道77號,9樓,3室,5650000.0,443.0,12754.0,322,17547,2021-02-17,1.0
237,九龍,九龍灣,1期,F座,牛頭角道77號,36樓,5室,6968000.0,462.0,15082.0,390,17867,2021-02-17,2.0
238,九龍,九龍灣,德福花園,F座,偉業街33號,9樓,5室,7750000.0,578.0,13408.0,517,14990,2021-02-17,2.0
239,九龍,九龍灣,得寶花園,C座,牛頭角道3號,13樓,C3室,4000000.0,397.0,10076.0,282,14184,2021-02-17,1.0
240,九龍,九龍灣,德福花園,U座,偉業街33號,低層,10室,6200000.0,592.0,10473.0,520,11923,2021-02-16T00:00:00,2.0
241,九龍,九龍灣,得寶花園,B座,牛頭角道3號,低層,B6室,4750000.0,397.0,11965.0,282,16844,2021-02-16T00:00:00,1.0
242,九龍,九龍灣,1期,C座,牛頭角道77號,中層,5室,6050000.0,462.0,13095.0,390,15513,2021-02-16T00:00:00,2.0
243,九龍,九龍灣,德福花園,D座,偉業街33號,高層,14室,7220000.0,603.0,11973.0,538,13420,2021-02-16T00:00:00,2.0
244,九龍,九龍灣,德福花園,I座,偉業街33號,低層,1室,6430000.0,591.0,10880.0,479,13424,2021-02-16T00:00:00,2.0
245,九龍,九龍灣,2A期,K座,牛頭角道77號,26樓,5室,6280000.0,501.0,12535.0,391,16061,2021-02-16,2.0
246,九龍,九龍灣,德福花園,J座,偉業街33號,11樓,4室,7050000.0,578.0,12197.0,517,13636,2021-02-16,2.0
247,九龍,九龍灣,得寶花園,A座,牛頭角道3號,35樓,A4室,4568000.0,336.0,13595.0,265,17238,2021-02-16,1.0
248,九龍,九龍灣,3期,P座,牛頭角道77號,4樓,4室,5718000.0,443.0,12907.0,322,17758,2021-02-16,1.0
249,九龍,九龍灣,德福花園,C座,偉業街33號,中層,15室,6800000.0,603.0,11277.0,538,12639,2021-02-11T00:00:00,2.0
250,九龍,九龍灣,德福花園,B座,偉業街33號,中層,10室,7180000.0,603.0,11907.0,538,13346,2021-02-11T00:00:00,2.0
251,九龍,九龍灣,德福花園,I座,偉業街33號,低層,2室,7480000.0,604.0,12384.0,538,13903,2021-02-11T00:00:00,2.0
252,九龍,九龍灣,麗晶花園,14座,宏光道80號,低層,E室,5180000.0,527.0,9829.0,452,11460,2021-02-11T00:00:00,2.0
253,九龍,九龍灣,1期,F座,牛頭角道77號,中層,3室,6075000.0,482.0,12604.0,375,16200,2021-02-11T00:00:00,2.0
254,九龍,九龍灣,麗晶花園,3座,宏光道80號,高層,F室,5800000.0,470.0,12340.0,407,14251,2021-02-11T00:00:00,2.0
255,九龍,九龍灣,3期,P座,牛頭角道77號,高層,7室,5080000.0,371.0,13693.0,285,17825,2021-02-11T00:00:00,1.0
256,九龍,九龍灣,得寶花園,E座,牛頭角道3號,中層,E3室,4718000.0,386.0,12223.0,282,16730,2021-02-11T00:00:00,1.0
257,九龍,九龍灣,2A期,I座,牛頭角道77號,中層,2室,6326000.0,501.0,12627.0,391,16179,2021-02-11T00:00:00,2.0
258,九龍,九龍灣,德福花園,N座,偉業街33號,6樓,2室,6850000.0,562.0,12189.0,494,13866,2021-02-11,2.0
259,九龍,牛頭角,,兆景樓,安華街2-8號,18樓,J室,6380000.0,650.0,9815.0,518,12317,2021-02-11,
260,九龍,九龍灣,得寶花園,A座,牛頭角道3號,21樓,A2室,4868000.0,395.0,12324.0,282,17262,2021-02-11,1.0
261,九龍,牛頭角,安基苑,基裕閣 (D座),振華道20號,二十八樓,7室,6000000.0,535.0,11215.0,434,13825,2021-02-11,2.0
262,九龍,牛頭角,安基苑,基康閣 (C座),振華道20號,二十七樓,8室,5800000.0,511.0,11350.0,414,14010,2021-02-11,2.0
263,九龍,九龍灣,麗晶花園,12座,宏光道80號,25樓,D室,7280000.0,621.0,11723.0,538,13532,2021-02-11,3.0
264,九龍,九龍灣,得寶花園,A座,牛頭角道3號,39樓,A6室,4750000.0,395.0,12025.0,282,16844,2021-02-11,1.0
265,九龍,九龍灣,德福花園,K座,偉業街33號,高層,1室,8190000.0,670.0,12224.0,587,13952,2021-02-10T00:00:00,2.0
266,九龍,九龍灣,1期,E座,牛頭角道77號,10樓,8室,5880000.0,482.0,12199.0,375,15680,2021-02-10,2.0
267,九龍,九龍灣,德福花園,E座,偉業街33號,9樓,4室,7120000.0,578.0,12318.0,517,13772,2021-02-10,2.0
268,九龍,九龍灣,麗晶花園,4座,宏光道80號,24樓,G室,5750000.0,470.0,12234.0,407,14128,2021-02-10,2.0
269,九龍,九龍灣,宏光樓,A座,牛頭角道33號,5樓,A7室,4000000.0,480.0,8333.0,391,10230,2021-02-10,2.0
270,九龍,九龍灣,3期,L座,牛頭角道77號,12樓,6室,5900000.0,480.0,12292.0,356,16573,2021-02-10,2.0
271,九龍,九龍灣,1期,F座,牛頭角道77號,33樓,2室,6200000.0,462.0,13420.0,390,15897,2021-02-10,2.0
272,九龍,九龍灣,麗晶花園,22座,宏光道80號,12樓,D室,7220000.0,621.0,11626.0,538,13420,2021-02-09,3.0
273,九龍,九龍灣,3期,L座,牛頭角道77號,6樓,6室,5810000.0,480.0,12104.0,356,16320,2021-02-09,2.0
274,九龍,九龍灣,德福花園,K座,偉業街33號,13樓,8室,7600000.0,670.0,11343.0,588,12925,2021-02-09,2.0
275,九龍,九龍灣,3期,L座,牛頭角道77號,21樓,5室,6080000.0,480.0,12667.0,356,17079,2021-02-09,2.0
276,九龍,九龍灣,麗晶花園,5座,宏光道80號,12樓,A室,5660000.0,516.0,10969.0,447,12662,2021-02-09,2.0
277,九龍,九龍灣,得寶花園,E座,牛頭角道3號,18樓,E4室,4350000.0,336.0,12946.0,265,16415,2021-02-09,1.0
278,九龍,九龍灣,德福花園,Q座,偉業街33號,6樓,9室,8080000.0,625.0,12928.0,558,14480,2021-02-09,2.0
279,九龍,九龍灣,3B期,Q座,牛頭角道77號,低層,2室,6420000.0,572.0,11224.0,450,14267,2021-02-08T00:00:00,2.0
280,九龍,九龍灣,麗晶花園,8座,宏光道80號,12樓,H室,5400000.0,474.0,11392.0,407,13268,2021-02-08,2.0
281,九龍,九龍灣,得寶花園,G座,牛頭角道3號,23樓,G7室,4690000.0,397.0,11814.0,282,16631,2021-02-08,1.0
282,九龍,九龍灣,德福花園,C座,偉業街33號,中層,12室,6800000.0,578.0,11765.0,517,13153,2021-02-05T00:00:00,2.0
283,九龍,九龍灣,麗晶花園,10座,宏光道80號,低層,B室,5450000.0,474.0,11498.0,407,13391,2021-02-05T00:00:00,2.0
284,九龍,九龍灣,1期,D座,牛頭角道77號,低層,4室,5860000.0,482.0,12158.0,375,15627,2021-02-05T00:00:00,2.0
285,九龍,九龍灣,1期,F座,牛頭角道77號,中層,5室,6300000.0,462.0,13636.0,390,16154,2021-02-05T00:00:00,2.0
286,九龍,九龍灣,3B期,R座,牛頭角道77號,中層,6室,6900000.0,572.0,12063.0,460,15000,2021-02-05T00:00:00,2.0
287,九龍,九龍灣,1期,D座,牛頭角道77號,中層,3室,6180000.0,482.0,12822.0,375,16480,2021-02-05T00:00:00,2.0
288,九龍,九龍灣,1期,E座,牛頭角道77號,低層,3室,5500000.0,482.0,11411.0,375,14667,2021-02-05T00:00:00,2.0
289,九龍,九龍灣,德福花園,N座,偉業街33號,高層,15室,7500000.0,562.0,13345.0,494,15182,2021-02-05T00:00:00,2.0
290,九龍,九龍灣,麗晶花園,12座,宏光道80號,高層,D室,7280000.0,621.0,11723.0,538,13532,2021-02-05T00:00:00,3.0
291,九龍,九龍灣,3B期,Q座,牛頭角道77號,26樓,7室,8028000.0,607.0,13226.0,489,16417,2021-02-05,1.0
292,九龍,九龍灣,2A期,J座,牛頭角道77號,17樓,8室,6080000.0,484.0,12562.0,378,16085,2021-02-05,2.0
293,九龍,九龍灣,麗晶花園,19座,宏光道80號,16樓,A室,4950000.0,516.0,9593.0,447,11074,2021-02-05,2.0
294,九龍,牛頭角,安基苑,基信閣 (B座),振華道20號,二十七樓,5室,6970000.0,656.0,10625.0,548,12719,2021-02-05,3.0
295,九龍,牛頭角,,定興大廈,定安街69-75號,二樓,B室,3580000.0,432.0,8287.0,281,12740,2021-02-05,2.0
296,九龍,九龍灣,麗晶花園,7座,宏光道80號,29樓,B室,5400000.0,470.0,11489.0,407,13268,2021-02-05,2.0
297,九龍,九龍灣,3期,O座,牛頭角道77號,23樓,3室,5518000.0,443.0,12456.0,322,17137,2021-02-05,1.0
298,九龍,九龍灣,麗晶花園,6座,宏光道80號,27樓,E室,5000000.0,623.0,8026.0,540,9259,2021-02-04,3.0
299,九龍,九龍灣,德福花園,N座,偉業街33號,26樓,9室,8230000.0,670.0,12284.0,588,13997,2021-02-04,2.0
300,九龍,九龍灣,3期,O座,牛頭角道77號,21樓,7室,5130000.0,371.0,13827.0,285,18000,2021-02-04,1.0
301,九龍,牛頭角,,兆景樓,安華街2-8號,11樓,H室,5800000.0,647.0,8964.0,518,11197,2021-02-04,
302,九龍,九龍灣,麗晶花園,12座,宏光道80號,32樓,C室,5450000.0,470.0,11596.0,407,13391,2021-02-04,2.0
303,九龍,九龍灣,1期,A座,牛頭角道77號,31樓,3室,6000000.0,482.0,12448.0,375,16000,2021-02-03,2.0
304,九龍,九龍灣,德福花園,T座,偉業街33號,18樓,12室,7850000.0,629.0,12480.0,545,14404,2021-02-03,2.0
305,九龍,牛頭角,,仁寧大廈,定業街7-19號,1樓,D室,4500000.0,,,421,10689,2021-02-03,
306,九龍,九龍灣,3B期,R座,牛頭角道77號,1樓,3室,6350000.0,607.0,10461.0,476,13340,2021-02-03,2.0
307,九龍,九龍灣,2A期,K座,牛頭角道77號,35樓,7室,6950000.0,484.0,14360.0,378,18386,2021-02-03,2.0
308,九龍,九龍灣,得寶花園,B座,牛頭角道3號,37樓,B8室,4200000.0,334.0,12575.0,254,16535,2021-02-03,1.0
309,九龍,九龍灣,得寶花園,B座,牛頭角道3號,高層,B4室,4630000.0,334.0,13862.0,254,18228,2021-02-02T00:00:00,1.0
310,九龍,九龍灣,麗晶花園,8座,宏光道80號,19樓,F室,5450000.0,474.0,11498.0,407,13391,2021-02-02,2.0
311,九龍,九龍灣,麗晶花園,12座,宏光道80號,12樓,C室,5500000.0,470.0,11702.0,407,13514,2021-02-02,2.0
312,九龍,九龍灣,1期,G座,牛頭角道77號,13樓,6室,6200000.0,462.0,13420.0,390,15897,2021-02-02,2.0
313,九龍,九龍灣,麗晶花園,16座,宏光道80號,31樓,H室,5500000.0,474.0,11603.0,407,13514,2021-02-02,2.0
314,九龍,九龍灣,德福花園,N座,偉業街33號,低層,5室,7560000.0,629.0,12019.0,551,13721,2021-02-01T00:00:00,2.0
315,九龍,九龍灣,德福花園,N座,偉業街33號,低層,14室,6860000.0,562.0,12206.0,494,13887,2021-02-01T00:00:00,2.0
316,九龍,九龍灣,麗晶花園,13座,宏光道80號,高層,A室,6000000.0,516.0,11628.0,447,13423,2021-02-01T00:00:00,2.0
317,九龍,九龍灣,麗晶花園,17座,宏光道80號,25樓,D室,6100000.0,522.0,11686.0,448,13616,2021-02-01,2.0
318,九龍,九龍灣,德福花園,I座,偉業街33號,2樓,5室,7080000.0,579.0,12228.0,517,13694,2021-02-01,2.0
319,九龍,九龍灣,得寶花園,C座,牛頭角道3號,23樓,C4室,4160000.0,343.0,12128.0,253,16443,2021-02-01,1.0
320,九龍,九龍灣,1期,F座,牛頭角道77號,低層,2室,5860000.0,462.0,12684.0,390,15026,2021-01-29T00:00:00,2.0
321,九龍,九龍灣,麗晶花園,4座,宏光道80號,高層,G室,5750000.0,470.0,12234.0,407,14127,2021-01-29T00:00:00,2.0
322,九龍,九龍灣,3期,N座,牛頭角道77號,高層,3室,6200000.0,486.0,12757.0,368,16848,2021-01-29T00:00:00,2.0
323,九龍,九龍灣,3期,L座,牛頭角道77號,低層,6室,5810000.0,480.0,12104.0,356,16320,2021-01-29T00:00:00,2.0
324,九龍,九龍灣,3期,O座,牛頭角道77號,中層,7室,5130000.0,371.0,13827.0,285,18000,2021-01-29T00:00:00,1.0
325,九龍,牛頭角,安基苑,基信閣 (B座),振華道20號,低層,3室,5300000.0,519.0,10212.0,434,12212,2021-01-29T00:00:00,2.0
326,九龍,九龍灣,得寶花園,G座,牛頭角道3號,24樓,G2室,4850000.0,397.0,12217.0,282,17199,2021-01-29,1.0
327,九龍,九龍灣,德福花園,P座,偉業街33號,11樓,10室,7000000.0,630.0,11111.0,539,12987,2021-01-29,2.0
328,九龍,九龍灣,宏光樓,A座,牛頭角道33號,9樓,A4室,5100000.0,480.0,10625.0,386,13212,2021-01-29,2.0
329,九龍,九龍灣,得寶花園,C座,牛頭角道3號,中層,C4室,4380000.0,343.0,12770.0,253,17312,2021-01-28T00:00:00,1.0
330,九龍,九龍灣,德福花園,Q座,偉業街33號,中層,9室,8080000.0,625.0,12928.0,558,14480,2021-01-28T00:00:00,2.0
331,九龍,九龍灣,2A期,K座,牛頭角道77號,20樓,8室,6100000.0,484.0,12603.0,378,16138,2021-01-28,2.0
332,九龍,九龍灣,得寶花園,B座,牛頭角道3號,13樓,B1室,6080000.0,528.0,11515.0,382,15916,2021-01-28,2.0
333,九龍,九龍灣,1期,C座,牛頭角道77號,24樓,6室,6180000.0,462.0,13377.0,390,15846,2021-01-28,2.0
334,九龍,九龍灣,得寶花園,G座,牛頭角道3號,25樓,G2室,4730000.0,397.0,11914.0,282,16773,2021-01-28,1.0
335,九龍,九龍灣,宏光樓,B座,牛頭角道33號,15樓,B3室,4600000.0,458.0,10044.0,374,12299,2021-01-28,2.0
336,九龍,九龍灣,德福花園,K座,偉業街33號,9樓,13室,7480000.0,629.0,11892.0,551,13575,2021-01-28,2.0
337,九龍,九龍灣,2A期,J座,牛頭角道77號,7樓,5室,6000000.0,501.0,11976.0,391,15345,2021-01-28,2.0
338,九龍,九龍灣,麗晶花園,12座,宏光道80號,中層,C室,5500000.0,470.0,11702.0,407,13514,2021-01-27T00:00:00,2.0
339,九龍,九龍灣,1期,F座,牛頭角道77號,7樓,2室,5880000.0,462.0,12727.0,390,15077,2021-01-27,2.0
340,九龍,九龍灣,德福花園,P座,偉業街33號,4樓,13室,6000000.0,578.0,10381.0,517,11605,2021-01-27,2.0
341,九龍,九龍灣,麗晶花園,9座,宏光道80號,32樓,C室,5375700.0,474.0,11341.0,407,13208,2021-01-27,2.0
342,九龍,九龍灣,1期,E座,牛頭角道77號,6樓,2室,5860000.0,462.0,12684.0,390,15026,2021-01-26,2.0
343,九龍,九龍灣,得寶花園,B座,牛頭角道3號,12樓,B3室,4650000.0,397.0,11713.0,282,16489,2021-01-26,1.0
344,九龍,九龍灣,1期,D座,牛頭角道77號,高層,1室,6100000.0,462.0,13203.0,390,15641,2021-01-25T00:00:00,2.0
345,九龍,九龍灣,嘉和園,嘉賢大廈(C座),牛頭角道19號,22樓,A室,5000000.0,430.0,11628.0,346,14451,2021-01-25,2.0
346,九龍,九龍灣,麗晶花園,14座,宏光道80號,10樓,E室,5800000.0,527.0,11006.0,452,12832,2021-01-25,2.0
347,九龍,九龍灣,麗晶花園,17座,宏光道80號,23樓,C室,5200000.0,474.0,10970.0,407,12776,2021-01-25,2.0
348,九龍,九龍灣,德福花園,K座,偉業街33號,1樓,9室,6000000.0,604.0,9934.0,470,12766,2021-01-25,2.0
349,九龍,九龍灣,2A期,J座,牛頭角道77號,28樓,3室,6128000.0,484.0,12661.0,378,16212,2021-01-25,2.0
350,九龍,九龍灣,得寶花園,D座,牛頭角道3號,35樓,D6室,5080000.0,397.0,12796.0,282,18014,2021-01-25,1.0
351,九龍,九龍灣,德福花園,J座,偉業街33號,中層,1室,7500000.0,626.0,11981.0,556,13489,2021-01-22T00:00:00,2.0
352,九龍,九龍灣,麗晶花園,8座,宏光道80號,中層,F室,5450000.0,474.0,11498.0,407,13391,2021-01-22T00:00:00,2.0
353,九龍,九龍灣,1期,E座,牛頭角道77號,低層,8室,5880000.0,482.0,12199.0,375,15680,2021-01-22T00:00:00,2.0
354,九龍,九龍灣,得寶花園,H座,牛頭角道3號,22樓,H5室,5780000.0,528.0,10947.0,382,15131,2021-01-22,2.0
355,九龍,牛頭角,,富裕大廈,定富街83-103號,3樓,H室,3700000.0,,,314,11783,2021-01-22,
356,九龍,牛頭角,,兆景樓,安華街2-8號,17樓,D室,5700000.0,465.0,12258.0,498,11445,2021-01-21,
357,九龍,九龍灣,1期,E座,牛頭角道77號,17樓,5室,6068000.0,462.0,13134.0,390,15559,2021-01-21,2.0
358,九龍,九龍灣,麗晶花園,4座,宏光道80號,29樓,B室,5480000.0,470.0,11660.0,407,13464,2021-01-21,2.0
359,九龍,牛頭角,,多喜大廈,定富街9-17號,6樓,E室,2770000.0,,,300,9233,2021-01-21,
360,九龍,九龍灣,1期,B座,牛頭角道77號,18樓,5室,6180000.0,462.0,13377.0,390,15846,2021-01-21,2.0
361,九龍,九龍灣,3期,L座,牛頭角道77號,13樓,7室,4850000.0,371.0,13073.0,285,17018,2021-01-21,1.0
362,九龍,九龍灣,利基大廈,D座,牛頭角道55號,9樓,D3室,5900000.0,550.0,10727.0,471,12527,2021-01-21,
363,九龍,九龍灣,宏光樓,C座,牛頭角道33號,6樓,C1室,4880000.0,480.0,10167.0,386,12642,2021-01-21,2.0
364,九龍,九龍灣,得寶花園,G座,牛頭角道3號,高層,G2室,4850000.0,397.0,12217.0,282,17199,2021-01-20T00:00:00,1.0
365,九龍,九龍灣,得寶花園,B座,牛頭角道3號,17樓,B7室,4730000.0,397.0,11914.0,282,16773,2021-01-20,1.0
366,九龍,九龍灣,麗晶花園,2座,宏光道80號,21樓,C室,5400000.0,470.0,11489.0,407,13268,2021-01-20,2.0
367,九龍,九龍灣,得寶花園,F座,牛頭角道3號,11樓,F2室,4700000.0,397.0,11839.0,282,16667,2021-01-20,1.0
368,九龍,九龍灣,得寶花園,G座,牛頭角道3號,17樓,G4室,4280000.0,343.0,12478.0,253,16917,2021-01-19,1.0
369,九龍,九龍灣,麗晶花園,21座,宏光道80號,3樓,H室,5350000.0,516.0,10368.0,447,11969,2021-01-19,2.0
370,九龍,九龍灣,利基大廈,B座,牛頭角道55號,高層,B6室,5500000.0,513.0,10721.0,433,12702,2021-01-18T00:00:00,
371,九龍,牛頭角,,定業大廈,定業街30-42號,10樓,A室,4350000.0,,,375,11600,2021-01-18,
372,九龍,牛頭角,,兆景樓,安華街2-8號,10樓,D室,5850000.0,616.0,9497.0,498,11747,2021-01-18,
373,九龍,九龍灣,1期,A座,牛頭角道77號,18樓,5室,6100000.0,462.0,13203.0,390,15641,2021-01-18,2.0
374,九龍,九龍灣,麗晶花園,22座,宏光道80號,20樓,D室,7280000.0,621.0,11723.0,538,13532,2021-01-18,3.0
375,九龍,九龍灣,德福花園,T座,偉業街33號,高層,9室,8050000.0,632.0,12737.0,555,14505,2021-01-15T00:00:00,2.0
376,九龍,九龍灣,1期,E座,牛頭角道77號,高層,3室,6100000.0,482.0,12656.0,375,16267,2021-01-15T00:00:00,2.0
377,九龍,九龍灣,德福花園,K座,偉業街33號,低層,9室,6000000.0,604.0,9934.0,470,12766,2021-01-15T00:00:00,2.0
378,九龍,九龍灣,2A期,K座,牛頭角道77號,中層,8室,6100000.0,484.0,12603.0,378,16138,2021-01-15T00:00:00,2.0
379,九龍,九龍灣,1期,C座,牛頭角道77號,中層,6室,6180000.0,462.0,13377.0,390,15846,2021-01-15T00:00:00,2.0
380,九龍,九龍灣,麗晶花園,4座,宏光道80號,27樓,F室,6000000.0,470.0,12766.0,407,14742,2021-01-15,2.0
381,九龍,九龍灣,德福花園,O座,偉業街33號,2樓,12室,6800000.0,578.0,11765.0,512,13281,2021-01-15,2.0
382,九龍,九龍灣,麗晶花園,11座,宏光道80號,21樓,D室,5520000.0,522.0,10575.0,448,12321,2021-01-14,2.0
383,九龍,九龍灣,麗晶花園,12座,宏光道80號,31樓,H室,6000000.0,516.0,11628.0,447,13423,2021-01-14,2.0
384,九龍,九龍灣,1期,E座,牛頭角道77號,35樓,8室,5500000.0,482.0,11411.0,375,14667,2021-01-14,2.0
385,九龍,九龍灣,麗晶花園,7座,宏光道80號,1樓,F室,4800000.0,470.0,10213.0,407,11794,2021-01-13,2.0
386,九龍,九龍灣,德福花園,M座,偉業街33號,2樓,14室,6500000.0,596.0,10906.0,531,12241,2021-01-13,2.0
387,九龍,九龍灣,1期,C座,牛頭角道77號,9樓,2室,5850000.0,462.0,12662.0,390,15000,2021-01-13,2.0
388,九龍,九龍灣,得寶花園,C座,牛頭角道3號,34樓,C8室,4500000.0,343.0,13120.0,253,17787,2021-01-13,1.0
