,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
1157,九龍,紅磡,昇御門,1座,漆咸道北388號,6樓,E室,6560000.0,483.0,13582.0,364,18022,2019-04-02,
1158,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,D2室,4987590.0,,,262,19037,2019-04-02,
1159,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,C3室,5511720.0,,,270,20414,2019-04-02,
1160,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,D3室,4986400.0,,,268,18606,2019-04-02,
1161,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,D1室,7153000.0,,,391,18294,2019-04-02,
1162,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,C2室,6303540.0,,,255,24720,2019-04-02,
1163,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,D7室,8261200.0,,,381,21683,2019-04-02,
1164,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,B8室,4295480.0,,,196,21916,2019-04-02,
1165,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,C2室,5946880.0,,,255,23321,2019-04-02,
1166,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,D1室,7945920.0,,,391,20322,2019-04-02,
1167,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,D2室,5445480.0,,,262,20784,2019-04-02,
1168,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,D3室,5575200.0,,,268,20803,2019-04-02,
1169,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,D8室,5952080.0,,,266,22376,2019-04-02,
1170,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,C2室,5867760.0,,,255,23011,2019-04-02,
1171,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,D5室,4368160.0,,,196,22287,2019-04-02,
1172,九龍,紅磡,,蕪湖居,蕪湖街111號,12樓,A室,4800000.0,349.0,13754.0,245,19592,2019-04-02,
1173,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,D5室,4225560.0,,,196,21559,2019-04-02,
1174,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,D5室,4339640.0,,,196,22141,2019-04-02,
1175,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,D5室,4375700.0,,,196,22325,2019-04-02,
1176,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,D8室,5986440.0,,,266,22505,2019-04-02,
1177,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,D5室,4396680.0,,,196,22432,2019-04-02,
1178,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,D3室,5313000.0,,,268,19825,2019-04-01,
1179,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,A6室,5015840.0,,,269,18646,2019-04-01,
1180,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,B1室,6054540.0,,,268,22592,2019-04-01,
1181,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,B2室,5412360.0,,,272,19898,2019-04-01,
1182,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,B1室,5753880.0,,,268,21470,2019-04-01,
1183,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,C1室,8490680.0,,,391,21715,2019-04-01,
1184,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,C1室,8228480.0,,,391,21045,2019-04-01,
1185,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,A6室,5671800.0,,,261,21731,2019-04-01,
1186,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,B1室,5412360.0,,,268,20195,2019-04-01,
1187,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,B5室,6421650.0,,,268,23961,2019-04-01,
1188,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,C1室,8567960.0,,,391,21913,2019-04-01,
1189,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,C1室,8413400.0,,,391,21518,2019-04-01,
1190,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,C1室,7339760.0,,,391,18772,2019-04-01,
1191,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,B2室,6337950.0,,,272,23301,2019-04-01,
1192,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,B2室,6281220.0,,,272,23093,2019-04-01,
1193,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,B2室,5640520.0,,,272,20737,2019-04-01,
1194,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,B2室,5605560.0,,,272,20609,2019-04-01,
1195,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,A6室,5965020.0,,,261,22854,2019-04-01,
1196,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,A6室,5465610.0,,,269,20318,2019-04-01,
1197,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,A6室,5420040.0,,,269,20149,2019-04-01,
1198,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,A5室,5607900.0,,,277,20245,2019-04-01,
1199,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,A5室,6019560.0,,,277,21731,2019-04-01,
1200,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,C1室,8174200.0,,,391,20906,2019-04-01,
1201,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,B2室,5988280.0,,,272,22016,2019-04-01,
1202,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,B1室,5889840.0,,,268,21977,2019-04-01,
1203,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,A5室,5980920.0,,,277,21592,2019-04-01,
1204,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,A5室,5324750.0,,,277,19223,2019-04-01,
1205,九龍,紅磡,,崇禮樓,崇潔街36號,十樓,D室,5600000.0,,,462,12121,2019-04-01,
1206,九龍,紅磡,,寶源大廈,寶其利街28號,7樓,A室,7100000.0,642.0,11059.0,471,15074,2019-04-01,
1207,九龍,紅磡,,鴻興閣,山谷道1號,14樓,1號,5650000.0,620.0,9113.0,369,15312,2019-04-01,
1208,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,C2室,5327040.0,,,255,20890,2019-04-01,
1209,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,C2室,5119650.0,,,255,20077,2019-04-01,
1210,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,B8室,4338720.0,,,196,22136,2019-04-01,
1211,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,C2室,6179640.0,,,255,24234,2019-04-01,
1212,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,D1室,7289160.0,,,391,18642,2019-04-01,
1213,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,D1室,7460460.0,,,391,19080,2019-04-01,
1214,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,D5室,4041560.0,,,196,20620,2019-04-01,
1215,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,C2室,6091500.0,,,255,23888,2019-04-01,
1216,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,D2室,5513560.0,,,262,21044,2019-04-01,
1217,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,C3室,5863720.0,,,270,21717,2019-04-01,
1218,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,D3室,5643280.0,,,268,21057,2019-04-01,
1219,九龍,紅磡,,啟岸,馬頭圍道63號,26樓,D8室,6026340.0,,,266,22655,2019-04-01,
1220,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,D2室,5607900.0,,,262,21404,2019-04-01,
1221,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,C3室,5776680.0,,,270,21395,2019-04-01,
1222,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,D3室,5677320.0,,,268,21184,2019-04-01,
1223,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,D2室,5597280.0,,,262,21364,2019-04-01,
1224,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,C3室,5830960.0,,,270,21596,2019-04-01,
1225,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,D3室,5727000.0,,,268,21369,2019-04-01,
1226,九龍,紅磡,,啟岸,馬頭圍道63號,28樓,D5室,4485390.0,,,196,22885,2019-04-01,
1227,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,D5室,4259140.0,,,196,21730,2019-04-01,
1228,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,D8室,6029000.0,,,266,22665,2019-04-01,
1229,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,C3室,5474000.0,,,270,20274,2019-04-01,
1230,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,D1室,7773800.0,,,391,19882,2019-04-01,
1231,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,D2室,5735000.0,,,262,21889,2019-04-01,
1232,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,D3室,5405920.0,,,268,20171,2019-04-01,
1233,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,D8室,5645120.0,,,266,21222,2019-04-01,
1234,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,D2室,5367960.0,,,262,20488,2019-04-01,
1235,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,D3室,5499090.0,,,268,20519,2019-04-01,
1236,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,D5室,4516380.0,,,196,23043,2019-04-01,
1237,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,D8室,5743680.0,,,266,21593,2019-04-01,
1238,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,D8室,5348880.0,,,266,20109,2019-04-01,
1239,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,D2室,5343360.0,,,262,20395,2019-04-01,
1240,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,D1室,7261500.0,,,391,18572,2019-04-01,
1241,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,D3室,5776680.0,,,268,21555,2019-04-01,
1242,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,D1室,7911080.0,,,391,20233,2019-04-01,
1243,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,D2室,5152000.0,,,262,19664,2019-04-01,
1244,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,D8室,5440500.0,,,266,20453,2019-03-29,
1245,九龍,紅磡,,崇愛樓,崇潔街41號,八樓,B室,4038000.0,,,347,11637,2019-03-29,
1246,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,C3室,4866690.0,,,270,18025,2019-03-29,
1247,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,C3室,5939520.0,,,270,21998,2019-03-29,
1248,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,D3室,5307510.0,,,268,19804,2019-03-29,
1249,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,D3室,5188800.0,,,268,19361,2019-03-29,
1250,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,D3室,5064600.0,,,268,18898,2019-03-29,
1251,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,D5室,3888840.0,,,196,19841,2019-03-29,
1252,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,C3室,4945920.0,,,270,18318,2019-03-29,
1253,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,D2室,5019210.0,,,262,19157,2019-03-29,
1254,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,D3室,5150340.0,,,268,19218,2019-03-29,
1255,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,D1室,7198080.0,,,391,18409,2019-03-29,
1256,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,D3室,5572000.0,,,268,20791,2019-03-29,
1257,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,D5室,3939440.0,,,196,20099,2019-03-29,
1258,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,D2室,5082450.0,,,262,19399,2019-03-29,
1259,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,D3室,5213580.0,,,268,19454,2019-03-29,
1260,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,D5室,3965200.0,,,196,20231,2019-03-29,
1261,九龍,紅磡,,啟岸,馬頭圍道63號,27樓,D8室,5998500.0,,,266,22551,2019-03-29,
1262,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,D2室,5646040.0,,,262,21550,2019-03-29,
1263,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,C3室,5587160.0,,,270,20693,2019-03-29,
1264,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,A6室,5773440.0,,,261,22120,2019-03-29,
1265,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,A6室,5202600.0,,,269,19341,2019-03-29,
1266,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,B2室,5998000.0,,,272,22051,2019-03-29,
1267,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,B2室,5710440.0,,,272,20994,2019-03-29,
1268,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,A5室,5367960.0,,,277,19379,2019-03-29,
1269,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,A6室,5595820.0,,,261,21440,2019-03-29,
1270,九龍,紅磡,,啟岸,馬頭圍道63號,19樓,A5室,5825440.0,,,277,21030,2019-03-29,
1271,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,B2室,5874200.0,,,272,21596,2019-03-29,
1272,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,C1室,7199000.0,,,391,18412,2019-03-29,
1273,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,B2室,5541870.0,,,272,20375,2019-03-29,
1274,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,A6室,5135440.0,,,269,19091,2019-03-29,
1275,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,B2室,5498600.0,,,272,20215,2019-03-29,
1276,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,A6室,5267750.0,,,269,19583,2019-03-29,
1277,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,B1室,5880390.0,,,268,21942,2019-03-29,
1278,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,B1室,5554650.0,,,268,20726,2019-03-29,
1279,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,C1室,8384700.0,,,391,21444,2019-03-29,
1280,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,B1室,5916660.0,,,268,22077,2019-03-29,
1281,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,A6室,5633160.0,,,261,21583,2019-03-29,
1282,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,A5室,5942280.0,,,277,21452,2019-03-29,
1283,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,B2室,5911920.0,,,272,21735,2019-03-29,
1284,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,A6室,5593600.0,,,261,21431,2019-03-29,
1285,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,A5室,5902720.0,,,277,21309,2019-03-29,
1286,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,A5室,5242160.0,,,277,18925,2019-03-29,
1287,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,D3室,5339130.0,,,268,19922,2019-03-29,
1288,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,D1室,7877200.0,,,391,20146,2019-03-29,
1289,九龍,紅磡,,寶威大廈,寶其利街59-67號,5樓,D室,4000000.0,388.0,10309.0,264,15152,2019-03-28,
1290,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,A6室,5554960.0,,,261,21283,2019-03-28,
1291,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,A5室,5864080.0,,,277,21170,2019-03-28,
1292,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,A6室,5067360.0,,,269,18838,2019-03-28,
1293,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,A5室,5264730.0,,,277,19006,2019-03-28,
1294,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,B1室,5859810.0,,,268,21865,2019-03-28,
1295,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,C3室,5341520.0,,,270,19783,2019-03-28,
1296,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,D1室,7552530.0,,,391,19316,2019-03-28,
1297,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,D2室,5182360.0,,,262,19780,2019-03-28,
1298,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,C3室,5971680.0,,,270,22117,2019-03-28,
1299,九龍,紅磡,,啟岸,馬頭圍道63號,20樓,D3室,5474000.0,,,268,20425,2019-03-28,
1300,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,D1室,7843620.0,,,391,20060,2019-03-28,
1301,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,D3室,5567910.0,,,268,20776,2019-03-28,
1302,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,D5室,4300320.0,,,196,21940,2019-03-28,
1303,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,D8室,5816220.0,,,266,21865,2019-03-28,
1304,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,D2室,4909470.0,,,262,18738,2019-03-28,
1305,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,D5室,4618220.0,,,196,23562,2019-03-28,
1306,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,D5室,3866940.0,,,196,19729,2019-03-28,
1307,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,D8室,5540010.0,,,266,20827,2019-03-28,
1308,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,D5室,3990960.0,,,196,20362,2019-03-28,
1309,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,C3室,5143720.0,,,270,19051,2019-03-28,
1310,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,D8室,5886000.0,,,266,22128,2019-03-28,
1311,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,D2室,5058160.0,,,262,19306,2019-03-28,
1312,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,D1室,7414890.0,,,391,18964,2019-03-28,
1313,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,C3室,5078400.0,,,270,18809,2019-03-28,
1314,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,D2室,5255400.0,,,262,20059,2019-03-28,
1315,九龍,紅磡,,啟岸,馬頭圍道63號,11樓,D3室,5219160.0,,,268,19474,2019-03-28,
1316,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,D8室,5993000.0,,,266,22530,2019-03-28,
1317,九龍,紅磡,,啟岸,馬頭圍道63號,15樓,D1室,7426240.0,,,391,18993,2019-03-28,
1318,九龍,紅磡,家維邨,家榮樓 (10座),差館里12號,16樓,D室,4150000.0,,,612,6781,2019-03-28,
1319,九龍,紅磡,,啟岸,馬頭圍道63號,12樓,D2室,5120720.0,,,262,19545,2019-03-28,
1320,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,D1室,7322820.0,,,391,18728,2019-03-28,
1321,九龍,紅磡,,啟岸,馬頭圍道63號,23樓,C3室,5662600.0,,,270,20973,2019-03-28,
1322,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,C1室,7451380.0,,,391,19057,2019-03-27,
1323,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,A5室,5711130.0,,,277,20618,2019-03-27,
1324,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,C1室,7797240.0,,,391,19942,2019-03-27,
1325,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,D8室,5249520.0,,,266,19735,2019-03-27,
1326,九龍,紅磡,,啟岸,馬頭圍道63號,30樓,D3室,5825440.0,,,268,21737,2019-03-27,
1327,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,C3室,5019600.0,,,270,18591,2019-03-27,
1328,九龍,紅磡,,啟岸,馬頭圍道63號,6樓,D8室,5340060.0,,,266,20075,2019-03-27,
1329,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,D8室,5315760.0,,,266,19984,2019-03-27,
1330,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,C3室,5357880.0,,,270,19844,2019-03-27,
1331,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,D2室,4996520.0,,,262,19071,2019-03-27,
1332,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,C3室,5012160.0,,,270,18564,2019-03-27,
1333,九龍,紅磡,,昌隆閣,蕪湖街28號,13樓,A室,5550000.0,560.0,9911.0,338,16420,2019-03-27,
1334,九龍,紅磡,紅磡灣中心,鴻鳴閣 (L座),必嘉街112號,13樓,4室,7080000.0,500.0,14160.0,411,17226,2019-03-27,2.0
1335,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,A6室,5508960.0,,,269,20479,2019-03-26,
1336,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,B2室,5797840.0,,,272,21316,2019-03-26,
1337,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,五樓,16室,5480000.0,,,403,13598,2019-03-26,
1338,九龍,紅磡,,啟岸,馬頭圍道63號,9樓,A6室,5168560.0,,,269,19214,2019-03-25,
1339,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,C1室,7800840.0,,,391,19951,2019-03-25,
1340,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,A5室,5344280.0,,,277,19293,2019-03-25,
1341,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,C1室,7990560.0,,,391,20436,2019-03-25,
1342,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,A5室,5785880.0,,,277,20888,2019-03-25,
1343,九龍,紅磡,,啟岸,馬頭圍道63號,18樓,B1室,5709520.0,,,268,21304,2019-03-25,
1344,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,B2室,5447320.0,,,272,20027,2019-03-25,
1345,九龍,紅磡,,啟岸,馬頭圍道63號,8樓,A5室,5276200.0,,,277,19048,2019-03-25,
1346,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,B1室,5264240.0,,,268,19643,2019-03-25,
1347,九龍,紅磡,,啟岸,馬頭圍道63號,3樓,C1室,7039170.0,,,391,18003,2019-03-25,
1348,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,C1室,7187240.0,,,391,18382,2019-03-25,
1349,九龍,紅磡,,聚賢大廈,差館里17號,5樓,A室,4700000.0,539.0,8720.0,329,14286,2019-03-25,2.0
1350,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,D5室,4527240.0,,,196,23098,2019-03-25,
1351,九龍,紅磡,,啟岸,馬頭圍道63號,29樓,D8室,6170160.0,,,266,23196,2019-03-25,
1352,九龍,紅磡,,啟岸,馬頭圍道63號,5樓,D1室,7214500.0,,,391,18451,2019-03-25,
1353,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,六樓,9室,3660000.0,420.0,8714.0,287,12753,2019-03-25,
1354,九龍,紅磡,黃埔唐樓,C座,必嘉街99號,十一樓,8室,4438000.0,600.0,7397.0,385,11527,2019-03-25,
1355,九龍,紅磡,福年新樓,A座,必嘉圍7-21號,10樓,A5室,4050000.0,,,366,11066,2019-03-25,
1356,九龍,紅磡,,啟岸,馬頭圍道63號,7樓,C1室,7229820.0,,,391,18491,2019-03-22,
1357,九龍,紅磡,,啟岸,馬頭圍道63號,22樓,B2室,5950560.0,,,272,21877,2019-03-22,
1358,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,B1室,5495160.0,,,268,20504,2019-03-22,
1359,九龍,紅磡,,啟岸,馬頭圍道63號,16樓,B1室,5810200.0,,,268,21680,2019-03-22,
1360,九龍,紅磡,,啟岸,馬頭圍道63號,10樓,B2室,5994450.0,,,272,22038,2019-03-22,
1361,九龍,紅磡,,啟岸,馬頭圍道63號,21樓,C1室,8066560.0,,,391,20631,2019-03-22,
1362,九龍,紅磡,,啟岸,馬頭圍道63號,25樓,B2室,6026920.0,,,272,22158,2019-03-22,
1363,九龍,紅磡,,萬高花園洋樓,信用街2號,十樓,A室,10800000.0,900.0,12000.0,720,15000,2019-03-22,
1364,九龍,紅磡,昇御門,2座,漆咸道北388號,12樓,A室,15000000.0,1151.0,13032.0,862,17401,2019-03-21,
1365,九龍,紅磡,聯盛大廈,燕安閣,湖光街5號,二樓,12室,3720000.0,,,287,12962,2019-03-21,
1366,九龍,紅磡站,都會軒,2座,都會道8-9號,25樓,9室,8800000.0,614.0,14332.0,474,18565,2019-03-20,
1367,九龍,紅磡,,黃埔街21號,黃埔街21號,二樓,21號,14726000.0,,,795,18523,2019-03-20,
1368,九龍,紅磡,,萬高花園洋樓,信用街2號,地下,E室,8020000.0,,,720,11139,2019-03-20,
1369,九龍,紅磡,,寶利閣,寶其利街53號,7樓,B室,4500000.0,418.0,10766.0,276,16304,2019-03-19,
1370,九龍,紅磡,,寶利唐樓,寶其利街145-163號,九樓,10室,2080000.0,,,316,6582,2019-03-19,
1371,九龍,紅磡,昇御門,1座,漆咸道北388號,12樓,C室,6850000.0,514.0,13327.0,389,17609,2019-03-19,
1372,九龍,紅磡,,兆寶閣,蕪湖街63號,8樓,A室,5980000.0,597.0,10017.0,384,15573,2019-03-18,2.0
1373,九龍,紅磡,,東海雅園,必嘉街66號,13樓,B室,5180000.0,520.0,9962.0,336,15417,2019-03-15,
1374,九龍,紅磡,,鴻興閣,山谷道1號,19樓,1號,5700000.0,620.0,9194.0,369,15447,2019-03-15,
1375,九龍,紅磡,紅磡灣中心,鴻利閣 (E座),必嘉街100號,11樓,5室,8350000.0,600.0,13917.0,492,16972,2019-03-15,3.0
1376,九龍,紅磡站,都會軒,1座,都會道8-9號,29樓,2室,8880000.0,619.0,14346.0,465,19097,2019-03-14,
1377,九龍,紅磡,聯盛大廈,鴻運閣,湖光街7號,十四樓,1室,4280000.0,480.0,8917.0,309,13851,2019-03-14,
1378,九龍,紅磡,,蕪湖居,蕪湖街111號,16樓,C室,4900000.0,347.0,14121.0,241,20332,2019-03-12,
1379,九龍,紅磡,,城中匯,寶其利街121號,8樓,B室,7000000.0,,,422,16588,2019-03-12,
1380,九龍,紅磡,,觀音街10號,觀音街10號,七樓,33號,3120000.0,,,389,8021,2019-03-11,
1381,九龍,紅磡,福年新樓,A座,必嘉圍7-21號,10樓,A8室,4230000.0,486.0,8704.0,366,11557,2019-03-07,
1382,九龍,紅磡,陽光廣埸,1座,崇安街17號,8樓,A室,6600000.0,556.0,11871.0,433,15242,2019-03-06,
1383,九龍,紅磡,陽光廣埸,3座,崇安街17號,8樓,D室,4100000.0,378.0,10847.0,297,13805,2019-03-04,
1384,九龍,紅磡,福年新樓,A座,必嘉圍7-21號,2樓,A8室,3970000.0,483.0,8219.0,366,10847,2019-02-28,
1385,九龍,紅磡,,寶威大廈,寶其利街59-67號,9樓,B室,4350000.0,392.0,11097.0,262,16603,2019-02-26,
1386,九龍,紅磡,,怡輝大廈,漆咸道北423-433號,四樓,E室,3800000.0,350.0,10857.0,235,16170,2019-02-26,
1387,九龍,紅磡,聯盛大廈,鳳儀閣,湖光街3號,三樓,17室,3730000.0,,,291,12818,2019-02-25,
1388,九龍,紅磡,,德裕閣,船澳街4-6號,11樓,B室,4730000.0,448.0,10558.0,315,15016,2019-02-25,
1389,九龍,紅磡,,金安大廈,差館里3號,5樓,A室,3600000.0,394.0,9137.0,249,14458,2019-02-25,
1390,九龍,紅磡,富運大廈,B座,漆咸道北436-450號,四樓,5室,3740000.0,285.0,13123.0,217,17235,2019-02-21,
1391,九龍,紅磡,陽光廣埸,1座,崇安街17號,17樓,H室,4700000.0,398.0,11809.0,318,14780,2019-02-21,
1392,九龍,紅磡,陽光廣埸,2座,崇安街17號,18樓,G室,7900000.0,625.0,12640.0,480,16458,2019-02-21,
1393,九龍,紅磡,,昌隆閣,蕪湖街28號,13樓,B室,5400000.0,560.0,9643.0,338,15976,2019-02-20,
1394,九龍,紅磡,,悅目,利工街9號,21樓,G室,8380000.0,,,429,19534,2019-02-20,
1395,九龍,紅磡,,悅目,利工街9號,9樓,B室,7500000.0,,,431,17401,2019-02-19,
