,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
211,九龍,藍田,1期,3座,,22樓,F室,9974000.0,,,444,22464,2021-03-02,2.0
212,九龍,藍田,3期,33座,麗港南街2號,27樓,B室,8570000.0,669.0,12810.0,522,16418,2021-03-02,2.0
213,九龍,藍田,1期,7座,麗港街27號,25樓,F室,8000000.0,639.0,12520.0,517,15474,2021-03-01,2.0
214,九龍,油塘,高俊苑,俊滿閣 (C座),高超道23號,十一樓,8室,7140436.0,868.0,8226.0,634,11263,2021-03-01,
215,九龍,油塘,PENINSULA EAST,2座,崇耀街9號,43樓,B室,8300000.0,,,517,16054,2021-03-01,2.0
216,九龍,藍田,匯景花園,3座,匯景道8號,22樓,H室,9080000.0,783.0,11596.0,614,14788,2021-03-01,3.0
217,九龍,藍田,匯景花園,8座,匯景道8號,26樓,A室,8280000.0,680.0,12176.0,537,15419,2021-03-01,2.0
218,九龍,藍田,匯景花園,4座,匯景道8號,中層,H室,9380000.0,783.0,11980.0,614,15277,2021-02-26T00:00:00,3.0
219,九龍,藍田,2期,27座,麗港東街10號,5樓,F室,7550000.0,639.0,11815.0,517,14603,2021-02-26,2.0
220,九龍,藍田,2期,27座,麗港東街10號,5樓,E室,8950000.0,857.0,10443.0,687,13028,2021-02-26,3.0
221,九龍,油塘,油翠苑,漾美閣 (C座),鯉魚門道,3樓,3室,4400000.0,531.0,8286.0,400,11000,2021-02-26,2.0
222,九龍,油塘,油塘中心,6座,嘉榮街9號,6樓,E室,5500000.0,504.0,10913.0,421,13064,2021-02-26,
223,九龍,藍田,匯景花園,8座,匯景道8號,21樓,B室,8050000.0,680.0,11838.0,537,14991,2021-02-26,2.0
224,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,21樓,D室,9534000.0,,,391,24384,2021-02-26,2.0
225,九龍,油塘,,嘉賢居,草園街8號,9樓,C室,8050000.0,734.0,10967.0,544,14798,2021-02-26,2.0
226,九龍,藍田,匯景花園,6座,匯景道8號,2樓,D室,7130000.0,680.0,10485.0,537,13277,2021-02-26,2.0
227,九龍,藍田,匯景花園,15座,匯景道8號,16樓,C室,9288000.0,785.0,11832.0,612,15176,2021-02-26,3.0
228,九龍,油塘,海傲灣,2座,鯉魚門徑1號,11樓,C室,5710000.0,,,265,21547,2021-02-26,1.0
229,九龍,油塘,蔚藍東岸,5座,崇信街18號,3樓,B室,10308880.0,,,472,21841,2021-02-26,
230,九龍,藍田,1期,14座,麗港街4號,14樓,D室,8850000.0,857.0,10327.0,687,12882,2021-02-26,3.0
231,九龍,藍田,2期,29座,麗港東街6號,高層,F室,7810000.0,639.0,12222.0,517,15106,2021-02-25T00:00:00,2.0
232,九龍,藍田,康雅苑,荔雅閣 (B座),碧雲道189號,十一樓,14室,5680000.0,601.0,9451.0,438,12968,2021-02-25,
233,九龍,藍田,康田苑,祈康閣 (C座),啟田道31號,十七樓,2室,7250000.0,639.0,11346.0,550,13182,2021-02-25,
234,九龍,藍田,2期,24座,麗港東街16號,9樓,C室,7450000.0,664.0,11220.0,522,14272,2021-02-25,2.0
235,九龍,藍田,匯景花園,14座,匯景道8號,16樓,E室,11680000.0,910.0,12835.0,720,16222,2021-02-25,
236,九龍,藍田,1期,17座,麗港街3號,20樓,D室,9738000.0,857.0,11363.0,687,14175,2021-02-25,3.0
237,九龍,藍田,1期,3座,,8樓,C室,8371000.0,,,366,22872,2021-02-24,1.0
238,九龍,藍田,匯景花園,8座,匯景道8號,11樓,E室,9050000.0,783.0,11558.0,614,14739,2021-02-24,
239,九龍,藍田,2期,28座,麗港東街8號,5樓,B室,7800000.0,664.0,11747.0,522,14943,2021-02-24,2.0
240,九龍,藍田,鯉安苑,鯉欣閣 (C座),鯉魚門道11號,33樓,1室,7300000.0,841.0,8680.0,650,11231,2021-02-24,3.0
241,九龍,藍田,1期,3座,麗港街35號,10樓,H室,9900000.0,932.0,10622.0,748,13235,2021-02-24,3.0
242,九龍,藍田,匯景花園,16座,匯景道8號,7樓,E室,10450000.0,910.0,11484.0,720,14514,2021-02-24,3.0
243,九龍,藍田,匯景花園,8座,匯景道8號,21樓,A室,8120000.0,680.0,11941.0,537,15121,2021-02-24,2.0
244,九龍,藍田,匯景花園,4座,匯景道8號,5樓,B室,7399000.0,680.0,10881.0,537,13778,2021-02-24,2.0
245,九龍,藍田,2期,26座,麗港東街12號,18樓,B室,7800000.0,664.0,11747.0,522,14943,2021-02-24,2.0
246,九龍,油塘,曦臺,1座,崇山街8號,30樓,B室,20511000.0,,,795,25800,2021-02-24,3.0
247,九龍,藍田,匯景花園,1座,匯景道8號,中層,C室,8260000.0,680.0,12147.0,537,15382,2021-02-23T00:00:00,2.0
248,九龍,藍田,匯景花園,8座,匯景道8號,4樓,A室,7300000.0,674.0,10831.0,537,13594,2021-02-23,2.0
249,九龍,油塘,高俊苑,俊滿閣 (C座),高超道23號,十六樓,8室,7430000.0,868.0,8560.0,634,11719,2021-02-23,
250,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,23樓,A室,7483000.0,,,301,24860,2021-02-23,1.0
251,九龍,藍田,4期,19座,麗港街7號,17樓,B室,9000000.0,664.0,13554.0,517,17408,2021-02-23,
252,九龍,藍田,4期,12座,麗港街17號,4樓,F室,6500000.0,644.0,10093.0,517,12573,2021-02-23,2.0
253,九龍,藍田,匯景花園,10座,匯景道8號,17樓,B室,9250000.0,785.0,11783.0,612,15114,2021-02-23,3.0
254,九龍,藍田,匯景花園,9座,匯景道8號,9樓,A室,9120000.0,783.0,11648.0,614,14853,2021-02-22,3.0
255,九龍,藍田,3期,34座,麗港南街3號,高層,G室,8030000.0,644.0,12469.0,517,15532,2021-02-19T00:00:00,2.0
256,九龍,藍田,4期,12座,麗港街17號,低層,B室,7160000.0,669.0,10703.0,522,13716,2021-02-19T00:00:00,2.0
257,九龍,藍田,2期,28座,麗港東街8號,高層,C室,7900000.0,664.0,11898.0,522,15134,2021-02-19T00:00:00,2.0
258,九龍,藍田,1期,14座,麗港街4號,21樓,D室,9600000.0,857.0,11202.0,687,13974,2021-02-19,3.0
259,九龍,藍田,康柏苑,金柏閣 (G座),碧雲道139號,三十五樓,9室,7000000.0,826.0,8475.0,645,10853,2021-02-19,
260,九龍,油塘,油塘中心,7座,嘉榮街7號,6樓,B室,6480000.0,621.0,10435.0,533,12158,2021-02-19,
261,九龍,藍田,2期,30座,麗港東街4號,18樓,C室,7860000.0,639.0,12300.0,517,15203,2021-02-19,2.0
262,九龍,藍田,鯉安苑,鯉欣閣 (C座),鯉魚門道11號,高層,1室,7300000.0,,,650,11231,2021-02-18T00:00:00,3.0
263,九龍,藍田,3期,32座,麗港南街4號,19樓,G室,7980000.0,644.0,12391.0,517,15435,2021-02-18,2.0
264,九龍,藍田,3期,36座,麗港南街7號,5樓,F室,7408000.0,644.0,11503.0,517,14329,2021-02-18,2.0
265,九龍,藍田,匯景花園,7座,匯景道8號,31樓,B室,7800000.0,680.0,11471.0,537,14525,2021-02-18,2.0
266,九龍,藍田,匯景花園,14座,匯景道8號,中層,E室,11680000.0,910.0,12835.0,720,16222,2021-02-17T00:00:00,
267,九龍,油塘,,嘉賢居,草園街8號,低層,C室,8050000.0,734.0,10967.0,544,14798,2021-02-17T00:00:00,2.0
268,九龍,藍田,4期,12座,麗港街17號,10樓,E室,9900000.0,863.0,11472.0,687,14410,2021-02-17,3.0
269,九龍,藍田,,康瑞苑,碧雲道133號,21樓,10室,3950000.0,505.0,7822.0,407,9705,2021-02-17,
270,九龍,藍田,匯景花園,2座,匯景道8號,25樓,H室,9480000.0,783.0,12107.0,614,15440,2021-02-17,3.0
271,九龍,藍田,2期,30座,麗港東街4號,6樓,F室,6000000.0,639.0,9390.0,517,11605,2021-02-16,2.0
272,九龍,藍田,康柏苑,瑞柏閣 (D座),碧雲道139號,八樓,3室,4820000.0,514.0,9377.0,401,12020,2021-02-16,
273,九龍,藍田,1期,5座,麗港街31號,18樓,E室,9680000.0,857.0,11295.0,687,14090,2021-02-16,3.0
274,九龍,藍田,匯景花園,8座,匯景道8號,高層,A室,8120000.0,680.0,11941.0,537,15121,2021-02-11T00:00:00,2.0
275,九龍,藍田,2期,27座,麗港東街10號,低層,E室,8950000.0,857.0,10443.0,687,13028,2021-02-11T00:00:00,3.0
276,九龍,藍田,2期,27座,麗港東街10號,低層,F室,7550000.0,639.0,11815.0,517,14603,2021-02-11T00:00:00,2.0
277,九龍,藍田,2期,25座,麗港東街14號,高層,B室,7900000.0,639.0,12363.0,517,15280,2021-02-11T00:00:00,2.0
278,九龍,藍田,4期,19座,麗港街7號,高層,B室,9000000.0,664.0,13554.0,517,17408,2021-02-11T00:00:00,
279,九龍,藍田,匯景花園,9座,匯景道8號,低層,A室,9120000.0,783.0,11648.0,614,14853,2021-02-11T00:00:00,3.0
280,九龍,藍田,2期,24座,麗港東街16號,中層,C室,7450000.0,664.0,11220.0,522,14272,2021-02-11T00:00:00,2.0
281,九龍,藍田,1期,3座,麗港街35號,中層,H室,9900000.0,932.0,10622.0,748,13235,2021-02-11T00:00:00,3.0
282,九龍,藍田,2期,29座,麗港東街6號,10樓,A室,10000000.0,932.0,10730.0,748,13369,2021-02-11,3.0
283,九龍,藍田,康雅苑,杏雅閣 (C座),碧雲道189號,二十八樓,4室,4550000.0,737.0,6174.0,538,8457,2021-02-11,
284,九龍,藍田,4期,10座,麗港街21號,17樓,E室,9880000.0,863.0,11448.0,687,14381,2021-02-11,3.0
285,九龍,油塘,,OCEAN ONE,崇信街6號,低層,D室,7920000.0,692.0,11445.0,535,14804,2021-02-10T00:00:00,2.0
286,九龍,油塘,油翠苑,漾美閣 (C座),鯉魚門道,1樓,3室,4130000.0,531.0,7778.0,400,10325,2021-02-10,2.0
287,九龍,藍田,匯景花園,10座,匯景道8號,17樓,D室,9000000.0,783.0,11494.0,614,14658,2021-02-10,3.0
288,九龍,油塘,高俊苑,俊匯閣 (A座),高超道23號,十六樓,16室,7450000.0,868.0,8583.0,634,11751,2021-02-10,
289,九龍,油塘,油翠苑,溢美閣 (D座),鯉魚門道,26樓,7室,6280000.0,733.0,8568.0,553,11356,2021-02-10,3.0
290,九龍,油塘,海傲灣,2座,鯉魚門徑1號,低層,C室,5710000.0,,,265,21547,2021-02-09T00:00:00,1.0
291,九龍,藍田,4期,12座,麗港街17號,中層,E室,9900000.0,863.0,11472.0,687,14410,2021-02-09T00:00:00,3.0
292,九龍,藍田,,康盈苑,碧雲道225號,二十五樓,18室,5000000.0,583.0,8576.0,443,11287,2021-02-09,
293,九龍,油塘,,嘉賢居,草園街8號,29樓,F室,8120000.0,737.0,11018.0,546,14872,2021-02-08,2.0
294,九龍,藍田,康逸苑,康裕閣 (C座),德田街1號,10樓,7室,5100000.0,659.0,7739.0,506,10079,2021-02-08,
295,九龍,油塘,,鯉灣天下,祟信街8號,30樓,E室,9998000.0,863.0,11585.0,636,15720,2021-02-08,3.0
296,九龍,藍田,1期,5座,麗港街31號,中層,E室,9680000.0,857.0,11295.0,687,14090,2021-02-05T00:00:00,3.0
297,九龍,藍田,匯景花園,6座,匯景道8號,低層,D室,7130000.0,680.0,10485.0,537,13277,2021-02-05T00:00:00,2.0
298,九龍,藍田,1期,14座,麗港街4號,中層,D室,8850000.0,857.0,10327.0,687,12882,2021-02-05T00:00:00,3.0
299,九龍,藍田,1期,7座,麗港街27號,9樓,C室,7300000.0,639.0,11424.0,517,14120,2021-02-05,2.0
300,九龍,藍田,康雅苑,杏雅閣 (C座),碧雲道189號,三十四樓,16室,6380000.0,737.0,8657.0,538,11859,2021-02-05,
301,九龍,藍田,康柏苑,松柏閣 (A座),碧雲道139號,二十五樓,7室,7900000.0,826.0,9564.0,645,12248,2021-02-05,
302,九龍,藍田,康田苑,和康閣 (B座),啟田道33號,二樓,6室,6700000.0,639.0,10485.0,550,12182,2021-02-05,
303,九龍,藍田,4期,22座,麗港街13號,7樓,G室,7780000.0,644.0,12081.0,517,15048,2021-02-05,2.0
304,九龍,油塘,海傲灣,2座,鯉魚門徑1號,27樓,E室,8763000.0,,,375,23368,2021-02-05,2.0
305,九龍,油塘,蔚藍東岸,5座,崇信街18號,29樓,K室,8414700.0,,,350,24042,2021-02-05,
306,九龍,油塘,高俊苑,俊滿閣 (C座),高超道23號,六樓,7室,5480000.0,583.0,9400.0,426,12864,2021-02-05,
307,九龍,藍田,1期,17座,麗港街3號,高層,D室,9738000.0,857.0,11363.0,687,14175,2021-02-04T00:00:00,3.0
308,九龍,藍田,1期,4座,麗港街33號,4樓,F室,6800000.0,639.0,10642.0,517,13153,2021-02-04,2.0
309,九龍,藍田,匯景花園,13座,匯景道8號,14樓,B室,9000000.0,785.0,11465.0,612,14706,2021-02-04,3.0
310,九龍,藍田,1期,3座,,7樓,F室,9489000.0,,,462,20539,2021-02-04,2.0
311,九龍,藍田,康華苑,怡康閣 (B座),連德道2號,十六樓,7室,5000000.0,574.0,8711.0,423,11820,2021-02-04,
312,九龍,藍田,啟田大廈,A座,啟田道59號,10樓,7室,5550000.0,538.0,10316.0,469,11834,2021-02-02,
313,九龍,藍田,康田苑,和康閣 (B座),啟田道33號,十八樓,5室,7000000.0,616.0,11364.0,531,13183,2021-02-02,
314,九龍,藍田,康逸苑,康景閣 (A座),德田街1號,31樓,8室,5380000.0,659.0,8164.0,506,10632,2021-02-02,
315,九龍,藍田,2期,31座,麗港東街2號,14樓,B室,7550000.0,664.0,11370.0,522,14464,2021-02-02,2.0
316,九龍,油塘,曦臺,1座,崇山街8號,32樓,C室,20950000.0,,,716,29260,2021-02-02,3.0
317,九龍,藍田,,康盈苑,碧雲道225號,三十四樓,24室,5500000.0,638.0,8621.0,485,11340,2021-02-01,
318,九龍,藍田,1期,7座,麗港街27號,低層,C室,7300000.0,639.0,11424.0,517,14120,2021-01-29T00:00:00,2.0
319,九龍,藍田,2期,26座,麗港東街12號,高層,B室,7800000.0,664.0,11747.0,522,14943,2021-01-29T00:00:00,2.0
320,九龍,藍田,4期,23座,麗港街15號,24樓,D室,12000000.0,863.0,13905.0,687,17467,2021-01-29,3.0
321,九龍,藍田,匯景花園,1座,匯景道8號,10樓,A室,8000000.0,680.0,11765.0,537,14898,2021-01-29,2.0
322,九龍,藍田,康柏苑,祥柏閣 (C座),碧雲道139號,五樓,10室,4830000.0,514.0,9397.0,401,12045,2021-01-29,
323,九龍,藍田,1期,14座,麗港街4號,22樓,H室,10920000.0,932.0,11717.0,748,14599,2021-01-28,3.0
324,九龍,藍田,康柏苑,祥柏閣 (C座),碧雲道139號,十八樓,6室,6380000.0,710.0,8986.0,554,11516,2021-01-28,
325,九龍,藍田,康華苑,宏康閣 (A座),連德道2號,三十二樓,8室,4700000.0,482.0,9751.0,355,13239,2021-01-28,
326,九龍,油塘,,嘉賢居,草園街8號,25樓,F室,8000000.0,737.0,10855.0,546,14652,2021-01-28,2.0
327,九龍,藍田,2期,29座,麗港東街6號,21樓,C室,7720000.0,664.0,11627.0,522,14789,2021-01-28,2.0
328,九龍,藍田,1期,4座,麗港街33號,24樓,D室,9560000.0,857.0,11155.0,687,13916,2021-01-28,3.0
329,九龍,藍田,1期,5座,,1樓,F室,13586000.0,,,647,20998,2021-01-28,3.0
330,九龍,藍田,3期,33座,麗港南街2號,高層,B室,8570000.0,669.0,12810.0,522,16418,2021-01-27T00:00:00,2.0
331,九龍,藍田,康華苑,怡康閣 (B座),連德道2號,十四樓,4室,4398000.0,515.0,8540.0,380,11574,2021-01-27,
332,九龍,藍田,匯景花園,7座,匯景道8號,22樓,F室,9130000.0,785.0,11631.0,612,14918,2021-01-27,3.0
333,九龍,藍田,1期,4座,麗港街33號,14樓,D室,9500000.0,857.0,11085.0,687,13828,2021-01-26,3.0
334,九龍,藍田,匯景花園,16座,匯景道8號,19樓,C室,9100000.0,785.0,11592.0,612,14869,2021-01-26,3.0
335,九龍,藍田,3期,32座,麗港南街4號,15樓,E室,9400000.0,861.0,10918.0,687,13683,2021-01-25,3.0
336,九龍,藍田,2期,24座,麗港東街16號,23樓,D室,9000000.0,857.0,10502.0,687,13100,2021-01-25,3.0
337,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,10樓,D室,9643000.0,,,425,22689,2021-01-25,2.0
338,九龍,藍田,4期,21座,麗港街11號,21樓,F室,7500000.0,644.0,11646.0,517,14507,2021-01-25,2.0
339,九龍,藍田,3期,36座,麗港南街7號,低層,F室,7408000.0,644.0,11503.0,517,14329,2021-01-22T00:00:00,2.0
340,九龍,油塘,油塘中心,7座,嘉榮街7號,高層,B室,6480000.0,621.0,10435.0,533,12158,2021-01-22T00:00:00,
341,九龍,油塘,高俊苑,俊滿閣 (C座),高超道23號,低層,7室,5480000.0,583.0,9400.0,426,12864,2021-01-22T00:00:00,
342,九龍,藍田,啟田大廈,A座,啟田道59號,低層,7室,5550000.0,,,469,11834,2021-01-22T00:00:00,
343,九龍,藍田,匯景花園,13座,匯景道8號,中層,B室,9000000.0,785.0,11465.0,612,14706,2021-01-22T00:00:00,3.0
344,九龍,藍田,康華苑,宏康閣 (A座),連德道2號,三十六樓,5室,4850000.0,515.0,9417.0,380,12763,2021-01-22,
345,九龍,藍田,4期,20座,麗港街9號,5樓,E室,8800000.0,822.0,10706.0,661,13313,2021-01-22,
346,九龍,藍田,1期,13座,麗港街6號,23樓,F室,7400000.0,639.0,11581.0,517,14313,2021-01-21,2.0
347,九龍,藍田,4期,20座,麗港街9號,18樓,C室,7300000.0,644.0,11335.0,517,14120,2021-01-21,
348,九龍,油塘,曦臺,2座,崇山街8號,28樓,C室,15203000.0,,,715,21263,2021-01-21,3.0
349,九龍,油塘,曦臺,1座,崇山街8號,9樓,C室,15074000.0,,,716,21053,2021-01-21,3.0
350,九龍,藍田,匯景花園,4座,匯景道8號,21樓,B室,8180000.0,680.0,12029.0,537,15233,2021-01-20,2.0
351,九龍,油塘,海傲灣,2座,鯉魚門徑1號,29樓,E室,8904000.0,,,375,23744,2021-01-20,2.0
352,九龍,藍田,匯景花園,1座,匯景道8號,25樓,F室,9980000.0,785.0,12713.0,612,16307,2021-01-20,3.0
353,九龍,藍田,4期,21座,麗港街11號,高層,F室,7500000.0,644.0,11646.0,517,14507,2021-01-19T00:00:00,2.0
354,九龍,藍田,2期,29座,麗港東街6號,高層,C室,7720000.0,664.0,11627.0,522,14789,2021-01-19T00:00:00,2.0
355,九龍,藍田,匯景花園,3座,匯景道8號,21樓,D室,8200000.0,680.0,12059.0,537,15270,2021-01-19,2.0
356,九龍,藍田,匯景花園,7座,匯景道8號,高層,F室,9130000.0,785.0,11631.0,612,14918,2021-01-18T00:00:00,3.0
357,九龍,油塘,蔚藍東岸,5座,崇信街18號,21樓,H室,5591200.0,,,237,23592,2021-01-18,
358,九龍,油塘,高俊苑,俊茂閣 (E座),高超道23號,二十一樓,14室,4880000.0,583.0,8370.0,426,11455,2021-01-18,
359,九龍,藍田,匯景花園,1座,匯景道8號,11樓,C室,8180000.0,674.0,12136.0,537,15233,2021-01-18,2.0
360,九龍,油塘,海傲灣,1A座,鯉魚門徑1號,12樓,D室,9798000.0,,,425,23054,2021-01-18,2.0
361,九龍,藍田,德田邨,德隆樓 (8座),碧雲道223號,3樓,6室,4600000.0,579.0,7945.0,443,10384,2021-01-18,
362,九龍,油塘,曦臺,2座,崇山街8號,18樓,B室,15567000.0,,,716,21742,2021-01-18,3.0
363,九龍,油塘,曦臺,1座,崇山街8號,20樓,C室,14634000.0,,,716,20439,2021-01-18,3.0
364,九龍,藍田,康柏苑,祥柏閣 (C座),碧雲道139號,低層,10室,4830000.0,514.0,9397.0,401,12045,2021-01-15T00:00:00,
365,九龍,藍田,1期,4座,麗港街33號,中層,D室,9500000.0,857.0,11085.0,687,13828,2021-01-15T00:00:00,3.0
366,九龍,藍田,3期,32座,麗港南街4號,中層,E室,9400000.0,861.0,10918.0,687,13683,2021-01-15T00:00:00,3.0
367,九龍,藍田,1期,14座,麗港街4號,28樓,D室,9990000.0,857.0,11657.0,687,14541,2021-01-15,3.0
368,九龍,藍田,4期,19座,麗港街7號,5樓,G室,7428000.0,644.0,11534.0,517,14368,2021-01-15,
369,九龍,藍田,2期,30座,麗港東街4號,25樓,E室,9790000.0,857.0,11424.0,687,14250,2021-01-15,3.0
370,九龍,藍田,1期,8座,麗港街25號,7樓,E室,9800000.0,857.0,11435.0,687,14265,2021-01-15,3.0
371,九龍,藍田,2期,28座,麗港東街8號,14樓,A室,10000000.0,932.0,10730.0,748,13369,2021-01-15,3.0
372,九龍,油塘,曦臺,2座,崇山街8號,11樓,B室,14522000.0,,,716,20282,2021-01-15,3.0
373,九龍,藍田,康柏苑,龍柏閣 (B座),碧雲道139號,三十二樓,8室,5180000.0,514.0,10078.0,401,12918,2021-01-14,
374,九龍,藍田,4期,18座,麗港街15號,2樓,F室,6890000.0,639.0,10782.0,517,13327,2021-01-14,2.0
375,九龍,藍田,康柏苑,祥柏閣 (C座),碧雲道139號,三十三樓,3室,5150000.0,514.0,10019.0,401,12843,2021-01-14,
376,九龍,藍田,1期,1座,麗港街39號,1樓,G室,6000000.0,639.0,9390.0,517,11605,2021-01-14,2.0
377,九龍,油塘,,鯉灣天下,祟信街8號,13樓,D室,7380000.0,589.0,12530.0,441,16735,2021-01-14,2.0
378,九龍,藍田,3期,32座,麗港南街4號,13樓,D室,8750000.0,861.0,10163.0,687,12737,2021-01-14,3.0
379,九龍,藍田,康田苑,裕康閣 (A座),啟田道47號,十八樓,7室,6000000.0,488.0,12295.0,420,14286,2021-01-13,
380,九龍,藍田,康柏苑,祥柏閣 (C座),碧雲道139號,十一樓,9室,7680000.0,826.0,9298.0,645,11907,2021-01-13,
381,九龍,藍田,匯景花園,1座,匯景道8號,11樓,A室,8250000.0,680.0,12132.0,537,15363,2021-01-13,2.0
382,九龍,油塘,高俊苑,俊茂閣 (E座),高超道23號,十樓,14室,5260000.0,583.0,9022.0,426,12347,2021-01-13,
383,九龍,藍田,匯景花園,8座,匯景道8號,27樓,C室,8330000.0,680.0,12250.0,537,15512,2021-01-13,2.0
384,九龍,藍田,匯景花園,6座,匯景道8號,1樓,B室,7000000.0,680.0,10294.0,537,13035,2021-01-12,2.0
385,九龍,藍田,匯景花園,6座,匯景道8號,7樓,D室,8200000.0,680.0,12059.0,537,15270,2021-01-12,2.0
386,九龍,藍田,鯉安苑,鯉怡閣 (D座),鯉魚門道11號,31樓,7室,5600000.0,677.0,8272.0,506,11067,2021-01-12,2.0
387,九龍,藍田,3期,33座,麗港南街2號,23樓,G室,8180000.0,644.0,12702.0,517,15822,2021-01-12,2.0
388,九龍,油塘,曦臺,2座,崇山街8號,35樓,B室,17841000.0,,,716,24918,2021-01-12,3.0
389,九龍,油塘,蔚藍東岸,5座,崇信街18號,6樓,D室,9022400.0,,,498,18117,2021-01-11,
390,九龍,藍田,,康盈苑,碧雲道225號,十樓,20室,5400000.0,642.0,8411.0,489,11043,2021-01-11,
391,九龍,藍田,2期,25座,麗港東街14號,21樓,B室,7800000.0,639.0,12207.0,517,15087,2021-01-11,2.0
392,九龍,藍田,3期,38座,麗港南街11號,24樓,C室,8800000.0,657.0,13394.0,526,16730,2021-01-08,2.0
393,九龍,油塘,蔚藍東岸,5座,崇信街18號,17樓,H室,5008400.0,,,237,21132,2021-01-08,
394,九龍,油塘,蔚藍東岸,3座,崇信街18號,3樓,H室,7300880.0,,,324,22534,2021-01-08,
395,九龍,油塘,蔚藍東岸,3座,崇信街18號,8樓,F室,6569500.0,,,318,20659,2021-01-07,
396,九龍,油塘,蔚藍東岸,3座,崇信街18號,9樓,F室,6569500.0,,,318,20659,2021-01-07,
397,九龍,油塘,油翠苑,溢美閣 (D座),鯉魚門道,15樓,5室,5700000.0,531.0,10734.0,400,14250,2021-01-07,2.0
398,九龍,油塘,,鯉灣天下,祟信街8號,31樓,E室,10620000.0,863.0,12306.0,636,16698,2021-01-07,3.0
399,九龍,藍田,4期,9座,麗港街23號,26樓,D室,9780000.0,857.0,11412.0,687,14236,2021-01-07,3.0
400,九龍,藍田,2期,24座,麗港東街16號,13樓,F室,7200000.0,639.0,11268.0,517,13926,2021-01-07,2.0
401,九龍,油塘,蔚藍東岸,3座,崇信街18號,3樓,B室,9520000.0,,,436,21835,2021-01-07,
402,九龍,油塘,高俊苑,俊滿閣 (C座),高超道23號,五樓,5室,6200000.0,722.0,8587.0,527,11765,2021-01-07,
403,九龍,油塘,蔚藍東岸,3座,崇信街18號,3樓,E室,5616000.0,,,240,23400,2021-01-06,
404,九龍,藍田,德田邨,德瑞樓 (5座),碧雲道223號,5樓,9室,3050000.0,633.0,4818.0,485,6289,2021-01-05,
405,九龍,油塘,蔚藍東岸,3座,崇信街18號,7樓,B室,8954100.0,,,460,19465,2021-01-05,
406,九龍,油塘,蔚藍東岸,5座,崇信街18號,15樓,H室,5216600.0,,,237,22011,2021-01-05,
407,九龍,藍田,匯景花園,9座,匯景道8號,2樓,A室,9100000.0,783.0,11622.0,614,14821,2021-01-05,3.0
408,九龍,藍田,匯景花園,11座,匯景道8號,2樓,F室,9680000.0,912.0,10614.0,718,13482,2021-01-05,3.0
409,九龍,油塘,曦臺,1座,崇山街8號,36樓,C室,17880000.0,,,716,24972,2021-01-05,3.0
