,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
2118,港島,小西灣,富怡花園,4座,小西灣道23號,10樓,H室,4600000.0,716.0,6425.0,592,7770,2018-12-27,3.0
2119,港島,筲箕灣,,仲齊大廈,南安街67-71號,5樓,A室 (67號),7725000.0,,,515,15000,2018-12-27,
2120,港島,筲箕灣,筲箕灣中心,2座,工廠街7-9號,6樓,E室,4488000.0,,,307,14619,2018-12-21,2.0
2121,港島,柴灣,宏德居,德壽樓 (3座),柴灣道341-343號,22樓,B室,4800000.0,557.0,8618.0,463,10367,2018-12-21,2.0
2122,港島,筲箕灣,東濤苑,暉濤閣 (C座),愛信道33號,34樓,6室,6730000.0,736.0,9144.0,522,12893,2018-12-20,
2123,港島,柴灣,康翠臺,6座,泰民街12號,十七樓,C室,7400000.0,747.0,9906.0,646,11455,2018-12-20,
2124,港島,筲箕灣,,樂融軒,筲萁灣道333號,27樓,C室,8460000.0,,,501,16886,2018-12-19,
2125,港島,筲箕灣,,仲齊大廈,南安街67-71號,2樓,A室 (67號),6952500.0,,,515,13500,2018-12-19,
2126,港島,筲箕灣,,仲齊大廈,南安街67-71號,2樓,B室 (69號),6264000.0,,,464,13500,2018-12-19,
2127,港島,筲箕灣,,仲齊大廈,南安街67-71號,2樓,D室 (69A號),5292000.0,,,392,13500,2018-12-19,
2128,港島,筲箕灣,,仲齊大廈,南安街67-71號,3樓,A室 (67號),6952500.0,,,515,13500,2018-12-19,
2129,港島,筲箕灣,,仲齊大廈,南安街67-71號,3樓,B室 (69號),6264000.0,,,464,13500,2018-12-19,
2130,港島,筲箕灣,,仲齊大廈,南安街67-71號,3樓,D室 (69A號),5292000.0,,,392,13500,2018-12-19,
2131,港島,筲箕灣,,仲齊大廈,南安街67-71號,4樓,A室 (67號),6952500.0,,,515,13500,2018-12-19,
2132,港島,筲箕灣,,仲齊大廈,南安街67-71號,4樓,C室 (71號),6277500.0,,,465,13500,2018-12-19,
2133,港島,筲箕灣,,仲齊大廈,南安街67-71號,4樓,D室 (69A號),5880000.0,,,392,15000,2018-12-19,
2134,港島,柴灣,樂軒臺,4座,柴灣道350號,28樓,F室,3680000.0,522.0,7050.0,426,8638,2018-12-18,2.0
2135,港島,筲箕灣,愛蝶灣,2座,愛禮街2號,13樓,D室,6050000.0,763.0,7929.0,592,10220,2018-12-18,
2136,港島,筲箕灣,愛蝶灣,2座,愛禮街2號,13樓,A室,5700000.0,624.0,9135.0,484,11777,2018-12-17,
2137,港島,柴灣,高威閣,3座,柴灣道111號,二十一樓,H室,5300000.0,484.0,10950.0,396,13384,2018-12-17,2.0
2138,港島,柴灣,宏德居,德壽樓 (3座),柴灣道341-343號,3樓,G室,6000000.0,557.0,10772.0,463,12959,2018-12-17,2.0
2139,港島,小西灣,富景花園,10座,小西灣道18號,2樓,K室,3280000.0,515.0,6369.0,431,7610,2018-12-14,2.0
2140,港島,小西灣,富怡花園,5座,小西灣道23號,16樓,A室,5000000.0,715.0,6993.0,592,8446,2018-12-13,3.0
2141,港島,筲箕灣,,義德大廈,筲箕灣東大街121-131號,二樓,B室(123號前座),6000000.0,,,340,17647,2018-12-13,
2142,港島,筲箕灣,東旭苑,東麗閣 (D座),愛賢街8號,21樓,8室,7100000.0,829.0,8565.0,650,10923,2018-12-12,3.0
2143,港島,小西灣,富欣花園,6座,小西灣道9號,15樓,F室,4200000.0,503.0,8350.0,431,9745,2018-12-12,2.0
2144,港島,柴灣,杏翠苑,翠晶閣 (A座),永泰道63號,十九樓,10室,3830000.0,505.0,7584.0,407,9410,2018-12-12,2.0
2145,港島,筲箕灣,麗東海景豪苑,2座,筲箕灣東大街2號,18樓,G室,9380000.0,850.0,11035.0,621,15105,2018-12-12,
2146,港島,筲箕灣,形薈,2座,筲箕灣道393號,26樓,A室,13800000.0,,,0,0,2018-12-10,
2147,港島,柴灣,樂翠臺,2座,泰民街11號,19樓,E室,6150000.0,676.0,9098.0,590,10424,2018-12-10,2.0
2148,港島,小西灣,富欣花園,8座,小西灣道9號,23樓,D室,5300000.0,693.0,7648.0,592,8953,2018-12-10,3.0
2149,港島,小西灣,藍灣半島,2座,小西灣道28號,46樓,D室,10880000.0,854.0,12740.0,595,18286,2018-12-07,
2150,港島,小西灣,藍灣半島,3座,小西灣道28號,42樓,C室,10280000.0,867.0,11857.0,605,16992,2018-12-07,
2151,港島,筲箕灣,愛蝶灣,5座,愛禮街2號,29樓,J室,5550000.0,567.0,9788.0,484,11467,2018-12-06,
2152,港島,筲箕灣,麗東海景豪苑,2座,筲箕灣東大街2號,6樓,G室,7680000.0,850.0,9035.0,621,12367,2018-12-06,
2153,港島,筲箕灣,東濤苑,曉濤閣 (A座),愛信道33號,5樓,4室,7380000.0,825.0,8945.0,638,11567,2018-12-06,
2154,港島,柴灣,高威閣,2座,柴灣道111號,二十二樓,C室,5800000.0,620.0,9355.0,503,11531,2018-12-06,3.0
2155,港島,柴灣,翠灣村,翠康樓 (C座),翠灣街3號,7樓,16室,2800000.0,493.0,5680.0,376,7447,2018-12-06,0.0
2156,港島,筲箕灣,,鴻利大廈,愛民街30-50號,13樓,N室,3730000.0,,,274,13613,2018-12-04,
2157,港島,筲箕灣,,義德大廈,筲箕灣東大街121-131號,2樓,E室(129號前座),6000000.0,,,340,17647,2018-11-30,
2158,港島,柴灣,高威閣,1座,柴灣道111號,八樓,C室,6800000.0,620.0,10968.0,503,13519,2018-11-30,3.0
2159,港島,小西灣,富怡花園,3座,小西灣道23號,7樓,C室,4550000.0,715.0,6364.0,592,7686,2018-11-30,3.0
2160,港島,筲箕灣,形薈,2座,筲箕灣道393號,15樓,J室,10704000.0,,,0,0,2018-11-30,
2161,港島,柴灣,怡翠苑,逸怡閣 (B座),怡盛街1號,二樓,6室,5850000.0,588.0,9949.0,483,12112,2018-11-30,2.0
2162,港島,柴灣,,滿華樓,萃文道9-23號,11樓,7室,4020000.0,,,322,12484,2018-11-29,
2163,港島,筲箕灣,形薈,2座,筲箕灣道393號,16樓,J室,10752000.0,,,0,0,2018-11-28,
2164,港島,柴灣,,建業大樓,連城道14-32號,十四樓,F室,3780000.0,276.0,13696.0,257,14708,2018-11-28,
2165,港島,筲箕灣,,東興大廈,筲箕灣東大街28-40號,19樓,B室,5180000.0,428.0,12103.0,330,15697,2018-11-27,
2166,港島,筲箕灣,,耀園花園大廈,柴灣道27號,16樓,B室,6750000.0,685.0,9854.0,545,12385,2018-11-27,
2167,港島,筲箕灣,,景輝大廈,筲箕灣東大街98-112號,十七樓,B室,5500000.0,506.0,10870.0,431,12761,2018-11-26,
2168,港島,小西灣,富欣花園,3座,小西灣道9號,3樓,F室,3880000.0,503.0,7714.0,431,9002,2018-11-22,2.0
2169,港島,筲箕灣,筲箕灣中心,3座,筲箕灣道407-409號,23樓,C室,4900000.0,373.0,13137.0,304,16118,2018-11-20,1.0
2170,港島,小西灣,藍灣半島,1座,小西灣道28號,21樓,G室,7220000.0,652.0,11074.0,457,15799,2018-11-20,
2171,港島,筲箕灣,東威大廈,3座,筲箕灣東大街59-99號,17樓,2室,5718000.0,464.0,12323.0,415,13778,2018-11-20,
2172,港島,筲箕灣,,新利大廈,愛民街6-28號,6樓,G室,3780000.0,290.0,13034.0,290,13034,2018-11-19,
2173,港島,小西灣,曉翠苑,碧翠閣 (B座),曉翠街7號,十樓,6室,4100000.0,711.0,5767.0,554,7401,2018-11-16,3.0
2174,港島,筲箕灣,東濤苑,暉濤閣 (C座),愛信道33號,2樓,4室,7480000.0,951.0,7865.0,666,11231,2018-11-16,
2175,港島,小西灣,藍灣半島,3座,小西灣道28號,52樓,B室,16000000.0,1057.0,15137.0,752,21277,2018-11-16,
2176,港島,筲箕灣,,鴻利大廈,愛民街30-50號,3樓,R室,3600000.0,420.0,8571.0,286,12587,2018-11-12,
2177,港島,筲箕灣,,銀河廣場,望隆街2號,13樓,C室,5500000.0,496.0,11089.0,382,14398,2018-11-09,2.0
2178,港島,筲箕灣,峻峰花園,B座,寶文街1號,7樓,4室,7500000.0,704.0,10653.0,594,12626,2018-11-09,3.0
2179,港島,筲箕灣,,金來大廈,筲箕灣東大街42-52號,二十樓,E室,3600000.0,,,226,15929,2018-11-09,
2180,港島,筲箕灣,,仲齊大廈,南安街67-71號,4樓,B室 (69號),6960000.0,,,464,15000,2018-11-09,
2181,港島,筲箕灣,,仲齊大廈,南安街67-71號,3樓,C室 (71號),6975000.0,,,465,15000,2018-11-09,
2182,港島,筲箕灣,形薈,2座,筲箕灣道393號,16樓,A室,13340000.0,,,0,0,2018-11-08,
2183,港島,柴灣,宏德居,德禧樓 (4座),柴灣道341-343號,25樓,D室,6000000.0,517.0,11605.0,429,13986,2018-11-08,2.0
2184,港島,柴灣,金源洋樓,B座,柴灣道345號,2樓,8室,3800000.0,357.0,10644.0,245,15510,2018-11-07,1.0
2185,港島,小西灣,藍灣半島,2座,小西灣道28號,15樓,D室,9500000.0,856.0,11098.0,596,15940,2018-11-07,
2186,港島,柴灣,康翠臺,7座,泰民街14號,二十樓,B室,6428000.0,587.0,10951.0,508,12654,2018-11-07,2.0
2187,港島,筲箕灣,東威大廈,3座,筲箕灣東大街59-99號,16樓,2室,5750000.0,462.0,12446.0,415,13855,2018-11-01,
2188,港島,筲箕灣,東威大廈,2座,筲箕灣東大街59-99號,13樓,13室,6000000.0,538.0,11152.0,471,12739,2018-10-31,
2189,港島,柴灣,樂翠臺,2座,泰民街11號,16樓,E室,6000000.0,676.0,8876.0,590,10169,2018-10-31,2.0
2190,港島,筲箕灣,峻峰花園,C座,寶文街1號,20樓,6室,8000000.0,534.0,14981.0,450,17778,2018-10-30,2.0
2191,港島,小西灣,藍灣半島,5座,小西灣道28號,43樓,D室,10500000.0,870.0,12069.0,616,17045,2018-10-30,
2192,港島,小西灣,佳翠苑,顯翠閣 (A座),小西灣道16號,七樓,7室,5850000.0,600.0,9750.0,438,13356,2018-10-30,
2193,港島,筲箕灣,東旭苑,東寧閣 (E座),愛賢街8號,15樓,3室,7750000.0,828.0,9360.0,650,11923,2018-10-29,3.0
2194,港島,柴灣,峰華邨,曉峰樓 (2座),峰霞道4-6號,15樓,6室,2950000.0,,,544,5423,2018-10-29,
2195,港島,柴灣,,富安閣,柴灣道394號,七樓,C室,4622000.0,388.0,11912.0,322,14354,2018-10-26,
2196,港島,柴灣,杏翠苑,翠晶閣 (A座),永泰道63號,三十三樓,4室,6310000.0,802.0,7868.0,645,9783,2018-10-25,3.0
2197,港島,柴灣,永利中心,B座,柴灣道333號,十一樓,1室,4468000.0,371.0,12043.0,260,17185,2018-10-24,1.0
2198,港島,筲箕灣,筲箕灣中心,3座,筲箕灣道407-409號,14樓,A室,4990000.0,378.0,13201.0,306,16307,2018-10-24,2.0
2199,港島,筲箕灣,,景輝大廈,筲箕灣東大街98-112號,十六樓,D室,6200000.0,536.0,11567.0,462,13420,2018-10-24,
2200,港島,筲箕灣,,寶華大廈,金華街36-44號,1樓,D室,5200000.0,359.0,14485.0,267,19476,2018-10-23,
2201,港島,柴灣,,建業大樓,連城道14-32號,十一樓,L室,3900000.0,,,280,13929,2018-10-19,
2202,港島,柴灣,康翠臺,4座,泰民街8號,三十樓,K室,5500000.0,588.0,9354.0,508,10827,2018-10-19,2.0
2203,港島,柴灣,金源洋樓,A座,柴灣道345號,19樓,7室,3950000.0,,,240,16458,2018-10-18,1.0
2204,港島,柴灣,樂軒臺,5座,柴灣道350號,30樓,J室,4400000.0,589.0,7470.0,481,9148,2018-10-18,2.0
2205,港島,筲箕灣,,永華大廈,南安街23號,二十樓,E室,4900000.0,403.0,12159.0,326,15031,2018-10-16,
2206,港島,小西灣,富景花園,3座,小西灣道18號,7樓,K室,5450000.0,514.0,10603.0,431,12645,2018-10-16,2.0
2207,港島,筲箕灣,,德雲樓,筲箕灣道307-309號,六樓,C室,5600000.0,,,463,12095,2018-10-16,
2208,港島,筲箕灣,,都城大樓,筲箕灣道251-261號,十樓,C室,4000000.0,,,395,10127,2018-10-16,
2209,港島,筲箕灣,麗東海景豪苑,2座,筲箕灣東大街2號,24樓,D室,8280000.0,610.0,13574.0,452,18319,2018-10-15,
2210,港島,小西灣,富景花園,11座,小西灣道18號,22樓,E室,3600000.0,514.0,7004.0,431,8353,2018-10-12,2.0
2211,港島,柴灣,金源洋樓,B座,柴灣道345號,21樓,5室,4100000.0,380.0,10789.0,260,15769,2018-10-10,1.0
2212,港島,柴灣,山翠苑,翠珮閣 (A座),大潭道200號,21樓,2室,5200000.0,468.0,11111.0,374,13904,2018-10-09,2.0
2213,港島,柴灣,,景翠苑,峰霞道8號,十八樓,7室,4000000.0,590.0,6780.0,443,9029,2018-10-09,
2214,港島,柴灣,康翠臺,1座,泰民街2號,十二樓,G室,6330000.0,582.0,10876.0,504,12560,2018-10-09,2.0
2215,港島,筲箕灣,,新利大廈,愛民街6-28號,22樓,F室,4265000.0,,,253,16858,2018-10-08,
2216,港島,柴灣,,灣景園,康民街3號,6樓,C室,8480000.0,851.0,9965.0,624,13590,2018-10-08,
2217,港島,柴灣,新翠花園,1座,柴灣道233號,23樓,G室,6850000.0,489.0,14008.0,408,16789,2018-10-08,2.0
2218,港島,柴灣,,景翠苑,峰霞道8號,八樓,9室,6000000.0,797.0,7528.0,598,10033,2018-10-08,
2219,港島,筲箕灣,,東強大廈,筲箕灣東大街54-60號,10樓,C室,4380000.0,302.0,14503.0,248,17661,2018-10-08,1.0
2220,港島,筲箕灣,,富景大廈,筲箕灣道416-426號,5樓,E室,3480000.0,300.0,11600.0,200,17400,2018-10-05,
2221,港島,柴灣,,華裕閣,康平街8號,九樓,E室,5450000.0,430.0,12674.0,352,15483,2018-10-05,
2222,港島,筲箕灣,東威大廈,1座,筲箕灣東大街59-99號,15樓,21室,6000000.0,538.0,11152.0,471,12739,2018-10-03,
2223,港島,筲箕灣,,金來大廈,筲箕灣東大街42-52號,七樓,B室,4000000.0,338.0,11834.0,265,15094,2018-10-03,
2224,港島,筲箕灣,筲箕灣廣場,麗雅苑 (3座),南康街17號,23樓,G室,6300000.0,484.0,13017.0,361,17452,2018-10-02,2.0
2225,港島,柴灣,山翠苑,翠碧閣 (D座),大潭道200號,22樓,6室,4500000.0,468.0,9615.0,374,12032,2018-09-28,2.0
2226,港島,小西灣,富景花園,9座,小西灣道18號,27樓,K室,5780000.0,515.0,11223.0,431,13411,2018-09-28,2.0
2227,港島,柴灣,仁樂大廈,B座,連城道4-12號,8樓,S室,3900000.0,,,290,13448,2018-09-28,
2228,港島,筲箕灣,,新利大廈,愛民街6-28號,22樓,J室,4500000.0,340.0,13235.0,253,17787,2018-09-27,
2229,港島,柴灣,康翠臺,3座,泰民街6號,八樓,H室,6000000.0,747.0,8032.0,646,9288,2018-09-27,3.0
2230,港島,柴灣,新翠花園,3座,柴灣道233號,30樓,F室,8380000.0,640.0,13094.0,531,15782,2018-09-27,3.0
2231,港島,筲箕灣,,協和大廈,金華街46-58號,11樓,C室,5000000.0,510.0,9804.0,337,14837,2018-09-27,
2232,港島,柴灣,,景翠苑,峰霞道8號,四樓,6室,4560000.0,590.0,7729.0,443,10293,2018-09-26,
2233,港島,柴灣,,景翠苑,峰霞道8號,二樓,8室,4000000.0,500.0,8000.0,376,10638,2018-09-26,
2234,港島,筲箕灣,東濤苑,旭濤閣 (B座),愛信道33號,21樓,4室,9100000.0,824.0,11044.0,638,14263,2018-09-24,
2235,港島,小西灣,富欣花園,2座,小西灣道9號,2樓,D室,4700000.0,693.0,6782.0,592,7939,2018-09-24,2.0
2236,港島,柴灣,金源洋樓,C座,柴灣道345號,8樓,5室,3600000.0,357.0,10084.0,240,15000,2018-09-21,1.0
2237,港島,筲箕灣,,金來大廈,筲箕灣東大街42-52號,四樓,G1室,2690000.0,187.0,14385.0,144,18681,2018-09-21,
2238,港島,柴灣,樂翠臺,2座,泰民街11號,14樓,J室,7300000.0,802.0,9102.0,700,10429,2018-09-21,3.0
2239,港島,柴灣,金源洋樓,B座,柴灣道345號,16樓,7室,4190000.0,365.0,11479.0,245,17102,2018-09-21,1.0
2240,港島,柴灣,高威閣,1座,柴灣道111號,二十三樓,A室,5980000.0,484.0,12355.0,396,15101,2018-09-20,2.0
2241,港島,柴灣,,灣景園,康民街3號,21樓,F室,8800000.0,849.0,10365.0,624,14103,2018-09-20,
2242,港島,柴灣,,華泰大廈,柴灣道220號,12樓,D室,4920000.0,,,380,12947,2018-09-19,2.0
2243,港島,筲箕灣,愛蝶灣,7座,愛禮街2號,29樓,E室,5480000.0,505.0,10851.0,431,12715,2018-09-19,
2244,港島,柴灣,新翠花園,4座,柴灣道233號,23樓,F室,8500000.0,648.0,13117.0,537,15829,2018-09-19,3.0
2245,港島,柴灣,宏德居,德壽樓 (3座),柴灣道341-343號,23樓,B室,6000000.0,557.0,10772.0,463,12959,2018-09-18,2.0
2246,港島,筲箕灣,,寶華大廈,金華街36-44號,17樓,E室,3730000.0,308.0,12110.0,215,17349,2018-09-17,
2247,港島,柴灣,,富城閣,柴灣道396號,6樓,G室,5530000.0,529.0,10454.0,459,12048,2018-09-14,
2248,港島,柴灣,仁樂大廈,A座,連城道4-12號,18樓,E室,4450000.0,480.0,9271.0,335,13284,2018-09-14,
2249,港島,柴灣,,建業大樓,連城道14-32號,四樓,L室,3500000.0,380.0,9211.0,280,12500,2018-09-13,
2250,港島,柴灣,,灣景園,康民街3號,32樓,E室,6850000.0,608.0,11266.0,447,15324,2018-09-12,
2251,港島,筲箕灣,東威大廈,1座,筲箕灣東大街59-99號,9樓,24室,6500000.0,538.0,12082.0,471,13800,2018-09-12,
2252,港島,柴灣,,灣景園,康民街3號,9樓,F室,8780000.0,851.0,10317.0,624,14071,2018-09-12,
2253,港島,小西灣,富景花園,1座,小西灣道18號,18樓,H室,7410000.0,707.0,10481.0,592,12517,2018-09-11,3.0
2254,港島,柴灣,,雅景閣,康平街4號,四樓,K室,5300000.0,401.0,13217.0,328,16159,2018-09-10,
2255,港島,柴灣,翠灣村,翠壽樓 (B座),翠灣街3號,11樓,2室,4500000.0,493.0,9128.0,376,11968,2018-09-10,
2256,港島,柴灣,康翠臺,3座,泰民街6號,十一樓,F室,8480000.0,875.0,9691.0,757,11202,2018-09-10,3.0
2257,港島,小西灣,曉翠苑,雅翠閣 (A座),曉翠街7號,七樓,9室,7920000.0,826.0,9588.0,645,12279,2018-09-10,3.0
2258,港島,筲箕灣,,德福樓,工廠街28號,4樓,E室,3980000.0,401.0,9925.0,298,13356,2018-09-07,
2259,港島,筲箕灣,,瑞興閣,筲箕灣東大街173-175號,15樓,A室,3730000.0,350.0,10657.0,212,17594,2018-09-07,
2260,港島,柴灣,高威閣,3座,柴灣道111號,九樓,H室,5600000.0,484.0,11570.0,396,14141,2018-09-05,2.0
2261,港島,柴灣,杏翠苑,翠瑩閣 (B座),永泰道63號,十八樓,4室,5580000.0,802.0,6958.0,645,8651,2018-09-05,3.0
2262,港島,筲箕灣,,寶福大廈,筲箕灣道312-322號,14樓,D室,4780000.0,465.0,10280.0,266,17970,2018-09-05,2.0
2263,港島,柴灣,康翠臺,2座,泰民街14號,十樓,G室,5900000.0,582.0,10137.0,504,11706,2018-09-04,2.0
2264,港島,筲箕灣,,東強大廈,筲箕灣東大街54-60號,9樓,F室,4080000.0,286.0,14266.0,224,18214,2018-09-03,1.0
2265,港島,筲箕灣,東濤苑,旭濤閣 (B座),愛信道33號,7樓,3室,6950000.0,517.0,13443.0,406,17118,2018-09-03,
2266,港島,筲箕灣,筲箕灣廣場,麗文苑 (1座),南康街17號,21樓,C室,6000000.0,458.0,13100.0,344,17442,2018-09-03,2.0
2267,港島,筲箕灣,,景輝大廈,筲箕灣東大街98-112號,二十五樓,A室,3900000.0,,,311,12540,2018-08-31,
2268,港島,筲箕灣,,愛秩序樓,筲箕灣道369-373號,五樓,B室,3600000.0,,,378,9524,2018-08-31,
2269,港島,筲箕灣,,筲箕灣道370號,筲箕灣道370號,四樓,370號,4000000.0,,,540,7407,2018-08-30,
2270,港島,柴灣,宏德居,德福樓 (1座),怡順街1-3號,5樓,B室,5400000.0,522.0,10345.0,434,12442,2018-08-30,2.0
2271,港島,柴灣,,富明閣,康平街6號,十三樓,A室,5500000.0,,,438,12557,2018-08-30,
2272,港島,筲箕灣,,銀河廣場,望隆街2號,13樓,D室,5980000.0,476.0,12563.0,369,16206,2018-08-30,2.0
2273,港島,筲箕灣,,莊士軒,工廠街30號,17樓,A室,6660000.0,594.0,11212.0,353,18867,2018-08-30,
2274,港島,柴灣,,柴灣戲院大廈,環翠道121號,18樓,B室,5880000.0,539.0,10909.0,437,13455,2018-08-30,2.0
2275,港島,柴灣,新翠花園,6座,柴灣道233號,16樓,E室,7300000.0,563.0,12966.0,470,15532,2018-08-29,2.0
2276,港島,小西灣,富欣花園,6座,小西灣道9號,21樓,C室,5400000.0,693.0,7792.0,592,9122,2018-08-29,3.0
2277,港島,柴灣,仁樂大廈,B座,連城道4-12號,6樓,R室,3980000.0,,,290,13724,2018-08-29,
2278,港島,小西灣,藍灣半島,7座,小西灣道28號,31樓,H室,9800000.0,836.0,11722.0,565,17345,2018-08-29,
2279,港島,筲箕灣,,都富大廈,南安街61-65號,2樓,A室,4180000.0,380.0,11000.0,246,16992,2018-08-29,
2280,港島,柴灣,新翠花園,1座,柴灣道233號,18樓,C室,9280000.0,703.0,13201.0,589,15756,2018-08-29,3.0
2281,港島,小西灣,藍灣半島,8座,小西灣道28號,25樓,F室,7000000.0,682.0,10264.0,465,15054,2018-08-29,
2282,港島,柴灣,,華裕閣,康平街8號,三樓,A室,5100000.0,,,398,12814,2018-08-29,
2283,港島,小西灣,富怡花園,2座,小西灣道23號,1樓,J室,5850000.0,584.0,10017.0,483,12112,2018-08-29,3.0
2284,港島,筲箕灣,,泰安閣,筲箕灣東大街62-74號,十七樓,B室,5850000.0,444.0,13176.0,365,16027,2018-08-28,
2285,港島,小西灣,藍灣半島,1座,小西灣道28號,48樓,F室,8880000.0,646.0,13746.0,455,19516,2018-08-28,
2286,港島,筲箕灣,,東安大廈,筲箕灣道428-432E號,二樓,K室,3990000.0,515.0,7748.0,399,10000,2018-08-28,
2287,港島,柴灣,康翠臺,2座,泰民街14號,九樓,G室,6350000.0,582.0,10911.0,504,12599,2018-08-27,2.0
2288,港島,柴灣,山翠苑,翠瑜閣 (B座),大潭道200號,28樓,1室,5050000.0,468.0,10791.0,374,13503,2018-08-27,2.0
2289,港島,柴灣,山翠苑,翠琳閣 (C座),大潭道200號,11樓,7室,5080000.0,474.0,10717.0,379,13404,2018-08-27,2.0
2290,港島,筲箕灣,,華寶大廈,筲箕灣道334-344號,21樓,E室,5500000.0,437.0,12586.0,305,18033,2018-08-27,
2291,港島,柴灣,永利中心,B座,柴灣道333號,二十二樓,2室,4828000.0,371.0,13013.0,254,19008,2018-08-24,1.0
2292,港島,柴灣,康翠臺,1座,泰民街2號,三十樓,G室,6400000.0,582.0,10997.0,504,12698,2018-08-24,2.0
2293,港島,筲箕灣,,寶華大廈,金華街36-44號,3樓,C室,4220000.0,388.0,10876.0,278,15180,2018-08-24,
2294,港島,筲箕灣,愛蝶灣,8座,愛禮街2號,6樓,J室,7850000.0,567.0,13845.0,484,16219,2018-08-21,
2295,港島,柴灣,永利中心,C座,柴灣道333號,二十樓,C6室,4600000.0,371.0,12399.0,254,18110,2018-08-21,1.0
2296,港島,柴灣,宏德居,德福樓 (1座),怡順街1-3號,9樓,A室,5490000.0,498.0,11024.0,414,13261,2018-08-21,2.0
2297,港島,柴灣,,滿華樓,萃文道9-23號,3樓,15室,4438000.0,,,322,13783,2018-08-21,
2298,港島,筲箕灣,東濤苑,映濤閣 (D座),愛信道33號,23樓,6室,7750000.0,952.0,8141.0,666,11637,2018-08-21,
2299,港島,柴灣,翠灣村,翠寧樓 (D座),翠灣街3號,14樓,21室,3030000.0,581.0,5215.0,443,6840,2018-08-20,
2300,港島,筲箕灣,筲箕灣廣場,麗文苑 (1座),南康街17號,18樓,J室,7550000.0,597.0,12647.0,445,16966,2018-08-20,3.0
2301,港島,筲箕灣,,金來大廈,筲箕灣東大街42-52號,十八樓,G2室,2600000.0,211.0,12322.0,165,15758,2018-08-17,
2302,港島,筲箕灣,,南華大廈,筲箕灣道269-271號,九樓,B室,6650000.0,,,583,11407,2018-08-17,
2303,港島,筲箕灣,康華大廈,1座,南康街18號,16樓,A室,5760000.0,416.0,13846.0,325,17723,2018-08-17,2.0
2304,港島,小西灣,藍灣半島,1座,小西灣道28號,62樓,F室,12500000.0,769.0,16255.0,482,25934,2018-08-17,
2305,港島,柴灣,樂軒臺,1座,柴灣道350號,16樓,E室,5200000.0,522.0,9962.0,426,12207,2018-08-17,2.0
2306,港島,柴灣,金源洋樓,B座,柴灣道345號,22樓,8室,3950000.0,357.0,11064.0,245,16122,2018-08-17,1.0
2307,港島,柴灣,,灣景園,康民街3號,22樓,F室,9150000.0,849.0,10777.0,624,14663,2018-08-17,
2308,港島,小西灣,藍灣半島,6座,小西灣道28號,26樓,G室,8970000.0,713.0,12581.0,493,18195,2018-08-16,
2309,港島,筲箕灣,愛蝶灣,6座,愛禮街2號,30樓,C室,7080000.0,693.0,10216.0,592,11959,2018-08-16,
2310,港島,筲箕灣,形薈,2座,筲箕灣道393號,15樓,D室,8121700.0,,,0,0,2018-08-16,
2311,港島,柴灣,永利中心,C座,柴灣道333號,二十六樓,2室,4890000.0,371.0,13181.0,254,19252,2018-08-16,1.0
2312,港島,小西灣,藍灣半島,3座,小西灣道28號,48樓,G室,8650000.0,646.0,13390.0,455,19011,2018-08-16,
2313,港島,筲箕灣,,金來大廈,筲箕灣東大街42-52號,八樓,A室,4790000.0,364.0,13159.0,282,16986,2018-08-16,
2314,港島,柴灣,康翠臺,7座,泰民街14號,二十七樓,H室,7350000.0,747.0,9839.0,646,11378,2018-08-15,3.0
2315,港島,筲箕灣,東威大廈,3座,筲箕灣東大街59-99號,10樓,3室,5000000.0,538.0,9294.0,415,12048,2018-08-15,
2316,港島,柴灣,新翠花園,1座,柴灣道233號,26樓,B室,7380000.0,694.0,10634.0,580,12724,2018-08-14,3.0
2317,港島,柴灣,樂軒臺,4座,柴灣道350號,8樓,B室,4380000.0,589.0,7436.0,481,9106,2018-08-14,2.0
2318,港島,筲箕灣,,譽都,筲箕灣道305號,23樓,B室,6680000.0,441.0,15147.0,332,20120,2018-08-13,
2319,港島,柴灣,,灣景園,康民街3號,17樓,A室,7290000.0,616.0,11834.0,450,16200,2018-08-13,
2320,港島,柴灣,金源洋樓,C座,柴灣道345號,4樓,4室,3980000.0,357.0,11148.0,260,15308,2018-08-13,1.0
2321,港島,筲箕灣,,譽都,筲箕灣道305號,11樓,D室,6000000.0,398.0,15075.0,297,20202,2018-08-10,
2322,港島,筲箕灣,麗東海景豪苑,2座,筲箕灣東大街2號,3樓,D室,6800000.0,610.0,11148.0,452,15044,2018-08-10,
2323,港島,筲箕灣,愛蝶灣,10座,愛禮街2號,4樓,F室,5800000.0,567.0,10229.0,484,11983,2018-08-09,
2324,港島,柴灣,新翠花園,2座,柴灣道233號,23樓,B室,10600000.0,707.0,14993.0,589,17997,2018-08-08,3.0
2325,港島,小西灣,富怡花園,2座,小西灣道23號,4樓,B室,4750000.0,715.0,6643.0,592,8024,2018-08-08,3.0
2326,港島,筲箕灣,,瑞興閣,筲箕灣東大街173-175號,15樓,B室,3750000.0,350.0,10714.0,212,17689,2018-08-08,
2327,港島,小西灣,藍灣半島,9座,小西灣道28號,43樓,D室,14550000.0,1035.0,14058.0,734,19823,2018-08-07,
2328,港島,小西灣,富欣花園,7座,小西灣道9號,22樓,K室,5460000.0,693.0,7879.0,592,9223,2018-08-07,2.0
