,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
660,港島,西灣河,嘉亨灣,1座,太康街38號,22樓,G室,10500000.0,675.0,15556.0,499,21042,2020-05-15,2.0
661,港島,西灣河,,御景軒,筲箕灣道250號,13樓,D室,8230000.0,720.0,11431.0,502,16394,2020-05-14,3.0
662,港島,西灣河,,港島‧東18,成安街18號,9樓,E室,5250000.0,423.0,12411.0,305,17213,2020-05-14,1.0
663,港島,西灣河,嘉亨灣,1座,太康街38號,11樓,H室,9900000.0,689.0,14369.0,493,20081,2020-05-14,2.0
664,港島,西灣河,,業寧大廈,筲箕灣道92-102號,六樓,I室,3938000.0,,,268,14694,2020-05-12,
665,港島,西灣河,C段,怡海閣 (11座),太康街33號,9樓,E室,9600000.0,630.0,15238.0,539,17811,2020-05-12,2.0
666,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,23樓,F室,9470000.0,,,393,24097,2020-05-12,
667,港島,西灣河,A段,觀峰閣 (4座),太康街51號,5樓,E室,9550000.0,625.0,15280.0,536,17817,2020-05-12,2.0
668,港島,西灣河,,萬康大廈,筲箕灣道241-249號,十二樓,H室,5850000.0,,,502,11653,2020-05-12,
669,港島,西灣河,嘉亨灣,5座,太康街38號,36樓,C室,16800000.0,1033.0,16263.0,749,22430,2020-05-11,3.0
670,港島,西灣河,,柏匯,成安街33號,13樓,B室,4580000.0,,,210,21810,2020-05-11,
671,港島,西灣河,B段,逸華閣 (8座),太康街41號,3樓,C室,9350000.0,670.0,13955.0,574,16289,2020-05-11,2.0
672,港島,西灣河,,逸瑆,西灣河街9號,22樓,B室,6278700.0,,,286,21953,2020-05-11,
673,港島,西灣河,,逸瑆,西灣河街9號,25樓,D室,6502400.0,,,286,22736,2020-05-11,
674,港島,西灣河,D段,安澤閣 (15座),鯉景道64號,3樓,B室,9880000.0,686.0,14402.0,601,16439,2020-05-08,2.0
675,港島,西灣河,,太安樓,筲箕灣道57-87號,1樓,67室,3100000.0,465.0,6667.0,385,8052,2020-05-08,
676,港島,西灣河,,雁亭,海晏街38號,11樓,A室,5050000.0,408.0,12377.0,263,19202,2020-05-08,
677,港島,西灣河,嘉亨灣,5座,太康街38號,30樓,A室,14780000.0,933.0,15841.0,685,21577,2020-05-08,3.0
678,港島,耀東,,東盛苑,耀興道28號,26樓,8室,4288000.0,512.0,8375.0,407,10536,2020-05-08,
679,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,二十八樓,8室,5050000.0,748.0,6751.0,538,9387,2020-05-08,1.0
680,港島,西灣河,,逸瑆,西灣河街9號,3樓,F室,7550600.0,,,386,19561,2020-05-08,
681,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,三十樓,14室,3955000.0,593.0,6669.0,433,9134,2020-05-07,
682,港島,西灣河,,逸瑆,西灣河街9號,11樓,A室,7778000.0,,,386,20150,2020-05-07,
683,港島,西灣河,,海利大廈,西灣河街58-60號,18樓,B室,3600000.0,348.0,10345.0,209,17225,2020-05-06,
684,港島,西灣河,,雅歌苑,興民街54號,5樓,3室,7000000.0,683.0,10249.0,509,13752,2020-05-06,
685,港島,西灣河,逸濤灣,冬和軒 (4座),太安街28號,12樓,B室,11000000.0,756.0,14550.0,561,19608,2020-05-06,2.0
686,港島,西灣河,,逸瑆,西灣河街9號,11樓,F室,7778000.0,,,386,20150,2020-05-05,
687,港島,西灣河,,逸瑆,西灣河街9號,25樓,B室,6502400.0,,,286,22736,2020-05-04,
688,港島,西灣河,A段,觀峰閣 (4座),太康街51號,6樓,H室,15200000.0,884.0,17195.0,797,19072,2020-04-29,
689,港島,西灣河,嘉亨灣,2座,太康街38號,23樓,D室,10000000.0,692.0,14451.0,496,20161,2020-04-29,3.0
690,港島,西灣河,B段,逸華閣 (8座),太康街41號,16樓,E室,9450000.0,625.0,15120.0,536,17631,2020-04-29,2.0
691,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,22樓,D室,6300000.0,,,271,23247,2020-04-27,
692,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,42樓,B室,12120000.0,741.0,16356.0,554,21877,2020-04-24,2.0
693,港島,西灣河,,海安大廈,西灣河街94-98號,四樓,D室,4200000.0,,,264,15909,2020-04-24,1.0
694,港島,西灣河,嘉亨灣,1座,太康街38號,30樓,H室,10000000.0,689.0,14514.0,493,20284,2020-04-22,2.0
695,港島,西灣河,C段,怡茵閣 (12座),太康街31號,4樓,D室,8800000.0,630.0,13968.0,539,16327,2020-04-22,2.0
696,港島,西灣河,C段,怡海閣 (11座),太康街33號,8樓,E室,9650000.0,630.0,15317.0,539,17904,2020-04-22,2.0
697,港島,西灣河,嘉亨灣,3座,太康街38號,51樓,A室,26200000.0,1532.0,17102.0,1129,23206,2020-04-22,3.0
698,港島,西灣河,,星灣峰,耀興道88號,20樓,D室,7590000.0,599.0,12671.0,426,17817,2020-04-21,2.0
699,港島,西灣河,,恆安閣,大石街17號,20樓,17號,3280000.0,428.0,7664.0,197,16649,2020-04-21,
700,港島,西灣河,嘉亨灣,5座,太康街38號,10樓,H室,6300000.0,438.0,14384.0,314,20064,2020-04-21,1.0
701,港島,西灣河,,鴻恩大廈,聖十字徑38號,6樓,D室,5800000.0,490.0,11837.0,355,16338,2020-04-21,
702,港島,西灣河,,鴻恩大廈,聖十字徑38號,3樓,D室,5200000.0,490.0,10612.0,355,14648,2020-04-20,
703,港島,西灣河,嘉亨灣,2座,太康街38號,65樓,F室,11200000.0,674.0,16617.0,498,22490,2020-04-20,2.0
704,港島,西灣河,嘉亨灣,1座,太康街38號,16樓,E室,9550000.0,689.0,13861.0,493,19371,2020-04-17,2.0
705,港島,西灣河,B段,逸星閣 (5座),太康街49號,7樓,C室,8600000.0,571.0,15061.0,485,17732,2020-04-17,2.0
706,港島,西灣河,嘉亨灣,3座,太康街38號,65樓,A室,27800000.0,1532.0,18146.0,1129,24624,2020-04-17,3.0
707,港島,西灣河,碧麗閣,A座,新成街22號,二十一樓,2室,5000000.0,401.0,12469.0,288,17361,2020-04-16,
708,港島,西灣河,新成中心,C座,新成街8號,2樓,7室,4200000.0,339.0,12389.0,293,14334,2020-04-16,
709,港島,西灣河,嘉亨灣,6座,太康街38號,19樓,E室,9800000.0,697.0,14060.0,527,18596,2020-04-15,2.0
710,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,三十七樓,15室,4730000.0,596.0,7936.0,433,10924,2020-04-15,
711,港島,西灣河,嘉亨灣,6座,太康街38號,10樓,E室,10000000.0,698.0,14327.0,527,18975,2020-04-15,2.0
712,港島,西灣河,碧麗閣,A座,新成街22號,九樓,6室,4700000.0,388.0,12113.0,272,17279,2020-04-15,
713,港島,西灣河,嘉亨灣,1座,太康街38號,22樓,E室,9650000.0,689.0,14006.0,493,19574,2020-04-14,2.0
714,港島,西灣河,,星灣峰,耀興道88號,26樓,C室,7980000.0,605.0,13190.0,428,18645,2020-04-14,2.0
715,港島,西灣河,,柏匯,成安街33號,18樓,J室,4950000.0,,,211,23460,2020-04-14,
716,港島,西灣河,,港島‧東18,成安街18號,19樓,A室,7680000.0,659.0,11654.0,475,16168,2020-04-09,2.0
717,港島,西灣河,,富欣閣,西灣河街23號,5樓,B室,5080000.0,414.0,12271.0,267,19026,2020-04-09,
718,港島,西灣河,,海利大廈,西灣河街58-60號,15樓,B室,3800000.0,348.0,10920.0,209,18182,2020-04-08,
719,港島,西灣河,,太安樓,筲箕灣道57-87號,4樓,68室,3680000.0,465.0,7914.0,352,10455,2020-04-08,
720,港島,西灣河,,鴻恩大廈,聖十字徑38號,19樓,C室,6350000.0,490.0,12959.0,355,17887,2020-04-08,
721,港島,西灣河,嘉亨灣,6座,太康街38號,52樓,F室,10715000.0,674.0,15898.0,503,21302,2020-04-07,2.0
722,港島,西灣河,D段,安澤閣 (15座),鯉景道64號,2樓,D室,10000000.0,740.0,13514.0,648,15432,2020-04-07,3.0
723,港島,西灣河,嘉亨灣,6座,太康街38號,65樓,F室,11280000.0,672.0,16786.0,503,22425,2020-04-07,2.0
724,港島,西灣河,,太安樓,筲箕灣道57-87號,14樓,39室,3900000.0,465.0,8387.0,352,11080,2020-04-06,
725,港島,西灣河,,華堂大廈,筲箕灣道38-44號,10樓,A室,4700000.0,420.0,11190.0,267,17603,2020-04-06,2.0
726,港島,西灣河,B段,逸華閣 (8座),太康街41號,5樓,F室,7000000.0,571.0,12259.0,485,14433,2020-04-06,2.0
727,港島,西灣河,,延齡大廈,筲箕灣道192-198號,22樓,B室,6930000.0,587.0,11806.0,463,14968,2020-04-03,
728,港島,西灣河,,太安樓,筲箕灣道57-87號,10樓,1室,4000000.0,465.0,8602.0,352,11364,2020-04-03,2.0
729,港島,西灣河,,華昇大廈,海晏街9-13號,三樓,B室,4030000.0,412.0,9782.0,263,15323,2020-04-02,1.0
730,港島,耀東,東熹苑,逸熹閣 (B座),耀興道38號,三十八樓,14室,4000000.0,596.0,6711.0,433,9238,2020-04-02,
731,港島,西灣河,D段,安曉閣 (13座),鯉景道60號,17樓,A室,7800000.0,608.0,12829.0,527,14801,2020-04-02,2.0
732,港島,西灣河,,太安樓,筲箕灣道57-87號,25樓,51室,4200000.0,465.0,9032.0,352,11932,2020-04-01,
733,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,13樓,7室,4370000.0,741.0,5897.0,523,8356,2020-04-01,
734,港島,西灣河,B段,逸榮閣 (7座),太康街43號,16樓,A室,14880000.0,884.0,16833.0,799,18623,2020-03-31,3.0
735,港島,耀東,東欣苑,歡欣閣 (A座),耀興道68號,9樓,11室,2330000.0,288.0,8090.0,213,10939,2020-03-31,
736,港島,西灣河,,華昇大廈,海晏街9-13號,九樓,A室,4480000.0,412.0,10874.0,263,17034,2020-03-31,1.0
737,港島,耀東,東駿苑,金駿閣 (A座),耀興道33號,三十三樓,14室,4450000.0,593.0,7504.0,433,10277,2020-03-31,
738,港島,西灣河,,華昇大廈,海晏街9-13號,三樓,A室,4000000.0,412.0,9709.0,263,15209,2020-03-31,1.0
739,港島,西灣河,,逸瑆,西灣河街9號,20樓,C室,6073500.0,,,286,21236,2020-03-31,
740,港島,西灣河,,柏匯,成安街33號,22樓,B室,4600000.0,,,210,21905,2020-03-30,
741,港島,西灣河,,雁亭,海晏街38號,25樓,D室,4320000.0,332.0,13012.0,212,20377,2020-03-30,
742,港島,西灣河,C段,怡坤閣 (10座),太康街37號,9樓,C室,8500000.0,577.0,14731.0,494,17206,2020-03-30,2.0
743,港島,西灣河,A段,觀海閣 (1座),太康街59號,9樓,F室,13000000.0,670.0,19403.0,583,22298,2020-03-30,2.0
744,港島,西灣河,,筲箕灣道189號,筲箕灣道189號,八樓,189號,4800000.0,,,640,7500,2020-03-27,
745,港島,西灣河,,海順大廈,西灣河街142-144號,5樓,B室 (142號),5500000.0,460.0,11957.0,321,17134,2020-03-27,2.0
746,港島,西灣河,,逸瑆,西灣河街9號,19樓,B室,6008000.0,,,286,21007,2020-03-27,
747,港島,西灣河,,逸瑆,西灣河街9號,21樓,F室,8149500.0,,,386,21113,2020-03-27,
748,港島,西灣河,,逸瑆,西灣河街9號,20樓,E室,6049100.0,,,285,21225,2020-03-27,
749,港島,西灣河,,逸瑆,西灣河街9號,20樓,B室,6049100.0,,,286,21151,2020-03-27,
750,港島,西灣河,,太順樓,康祥街4號,三樓,D室,3720000.0,376.0,9894.0,312,11923,2020-03-26,
751,港島,西灣河,B段,逸星閣 (5座),太康街49號,7樓,B室,12800000.0,765.0,16732.0,676,18935,2020-03-26,
752,港島,西灣河,嘉亨灣,1座,太康街38號,22樓,F室,10150000.0,674.0,15059.0,499,20341,2020-03-26,2.0
753,港島,西灣河,嘉亨灣,1座,太康街38號,23樓,G室,9700000.0,675.0,14370.0,499,19439,2020-03-25,2.0
754,港島,西灣河,,逸瑆,西灣河街9號,19樓,E室,6008000.0,,,286,21007,2020-03-25,
755,港島,西灣河,,太安樓,筲箕灣道57-87號,10樓,15室,4150000.0,465.0,8925.0,352,11790,2020-03-23,2.0
756,港島,西灣河,,雁亭,海晏街38號,26樓,C室,4128000.0,316.0,13063.0,209,19751,2020-03-23,
757,港島,西灣河,D段,安明閣 (17座),太安街21號,18樓,G室,11630000.0,727.0,15997.0,635,18315,2020-03-23,3.0
758,港島,西灣河,C段,怡昌閣 (9座),太康街39號,3樓,G室,11000000.0,751.0,14647.0,666,16517,2020-03-23,3.0
759,港島,西灣河,,ISLAND RESIDENCE,筲箕灣道163號,22樓,A室,9847000.0,,,391,25184,2020-03-20,
760,港島,西灣河,嘉亨灣,6座,太康街38號,41樓,B室,17000000.0,1032.0,16473.0,749,22697,2020-03-20,3.0
761,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,36樓,C室,17500000.0,976.0,17930.0,742,23585,2020-03-20,3.0
762,港島,西灣河,,太順樓,康祥街4號,五樓,M室,3970000.0,460.0,8630.0,312,12724,2020-03-20,
763,港島,西灣河,,逸瑆,西灣河街9號,11樓,D室,6187000.0,,,286,21633,2020-03-20,
764,港島,西灣河,,柏匯,成安街33號,30樓,A室,6600000.0,,,328,20122,2020-03-19,1.0
765,港島,西灣河,嘉亨灣,6座,太康街38號,50樓,E室,10680000.0,698.0,15301.0,527,20266,2020-03-18,2.0
766,港島,西灣河,D段,安澤閣 (15座),鯉景道64號,19樓,F室,12500000.0,851.0,14689.0,746,16756,2020-03-18,3.0
767,港島,西灣河,,安業大廈,西灣河街100-104號,十三樓,C室,3200000.0,376.0,8511.0,269,11896,2020-03-17,1.0
768,港島,西灣河,,港島‧東18,成安街18號,30樓,A室,8200000.0,659.0,12443.0,475,17263,2020-03-17,2.0
769,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,19樓,E室,16200000.0,1005.0,16119.0,756,21429,2020-03-17,3.0
770,港島,西灣河,新成中心,A座,新成街8號,3樓,1室,5300000.0,342.0,15497.0,293,18089,2020-03-17,
771,港島,西灣河,嘉亨灣,1座,太康街38號,58樓,D室,11838000.0,690.0,17157.0,504,23488,2020-03-17,3.0
772,港島,西灣河,C段,怡海閣 (11座),太康街33號,1樓,E室,9641800.0,630.0,15304.0,539,17888,2020-03-16,2.0
773,港島,西灣河,,港島‧東18,成安街18號,6樓,D室,4750000.0,355.0,13380.0,256,18555,2020-03-13,1.0
774,港島,西灣河,,西灣閣,西灣河街138-140號,9樓,A室 (138號),4200000.0,394.0,10660.0,286,14685,2020-03-11,1.0
775,港島,西灣河,D段,安澤閣 (15座),鯉景道64號,18樓,E室,12850000.0,851.0,15100.0,746,17225,2020-03-11,3.0
776,港島,西灣河,,太安樓,筲箕灣道57-87號,12樓,46室,4600000.0,465.0,9892.0,352,13068,2020-03-10,
777,港島,西灣河,嘉亨灣,6座,太康街38號,18樓,E室,9928000.0,697.0,14244.0,527,18839,2020-03-09,2.0
778,港島,西灣河,新成中心,C座,新成街8號,8樓,3室,5300000.0,421.0,12589.0,350,15143,2020-03-05,
779,港島,西灣河,,長興大樓,西灣河街110-110A號,十五樓,D室,4450000.0,430.0,10349.0,307,14495,2020-03-04,
780,港島,西灣河,逸濤灣,夏池軒 (2座),太安街28號,26樓,D室,19500000.0,1118.0,17442.0,865,22543,2020-03-03,3.0
781,港島,西灣河,,港島‧東18,成安街18號,9樓,D室,4880000.0,355.0,13746.0,256,19063,2020-03-02,1.0
782,港島,西灣河,逸濤灣,秋盈軒 (3座),太安街28號,19樓,D室,19680000.0,1116.0,17634.0,860,22884,2020-02-28,3.0
783,港島,西灣河,嘉亨灣,2座,太康街38號,23樓,H室,9500000.0,687.0,13828.0,490,19388,2020-02-27,2.0
784,港島,西灣河,嘉亨灣,5座,太康街38號,36樓,F室,10000000.0,673.0,14859.0,498,20080,2020-02-26,2.0
785,港島,西灣河,,麗灣大廈,筲箕灣道33-55號,七樓,D室,5170000.0,550.0,9400.0,440,11750,2020-02-25,
786,港島,西灣河,嘉亨灣,6座,太康街38號,53樓,H室,10270000.0,689.0,14906.0,492,20874,2020-02-25,2.0
787,港島,西灣河,,富欣閣,西灣河街23號,7樓,D室,5380000.0,443.0,12144.0,288,18681,2020-02-25,
788,港島,西灣河,碧麗閣,B座,新成街22號,二十一樓,5室,5000000.0,398.0,12563.0,301,16611,2020-02-24,
789,港島,西灣河,,逸瑆,西灣河街9號,21樓,C室,6049100.0,,,286,21151,2020-02-19,
790,港島,西灣河,,逸瑆,西灣河街9號,2樓,D室,5861400.0,,,264,22202,2020-02-18,
791,港島,西灣河,,太中樓,筲箕灣道116-120號,6樓,2A號,3700000.0,,,462,8009,2020-02-17,
792,港島,西灣河,,柏匯,成安街33號,30樓,J室,5200000.0,,,211,24645,2020-02-17,
793,港島,西灣河,B段,逸華閣 (8座),太康街41號,4樓,B室,9800000.0,671.0,14605.0,574,17073,2020-02-14,3.0
794,港島,西灣河,嘉亨灣,6座,太康街38號,52樓,B室,17800000.0,1032.0,17248.0,749,23765,2020-02-13,3.0
795,港島,西灣河,,星灣峰,耀興道88號,6樓,D室,7200000.0,599.0,12020.0,426,16901,2020-02-13,2.0
796,港島,西灣河,,太康樓,康祥街8號,十一樓,I室,3700000.0,,,312,11859,2020-02-13,
797,港島,西灣河,,逸瑆,西灣河街9號,23樓,F室,8260400.0,,,386,21400,2020-02-13,
798,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,三十四樓,15室,4510000.0,596.0,7567.0,433,10416,2020-02-12,
799,港島,西灣河,新成中心,B座,新成街8號,3樓,3室,5900000.0,421.0,14014.0,350,16857,2020-02-12,
800,港島,西灣河,,ONE EIGHTY,筲箕灣道180號,20樓,C室,6445200.0,,,247,26094,2020-02-12,
801,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,二十四樓,14室,4080000.0,598.0,6823.0,435,9379,2020-02-11,
802,港島,耀東,東熹苑,景熹閣 (A座),耀興道38號,十六樓,5室,5200000.0,751.0,6924.0,546,9524,2020-02-11,1.0
803,港島,西灣河,,逸瑆,西灣河街9號,21樓,D室,6225400.0,,,286,21767,2020-02-11,
804,港島,西灣河,,逸瑆,西灣河街9號,23樓,D室,6310200.0,,,286,22064,2020-02-11,
805,港島,西灣河,,逸瑆,西灣河街9號,23樓,C室,6131100.0,,,286,21437,2020-02-11,
806,港島,西灣河,,逸瑆,西灣河街9號,2樓,C室,5900700.0,,,264,22351,2020-02-10,
807,港島,西灣河,,逸瑆,西灣河街9號,17樓,D室,5921600.0,,,286,20705,2020-02-10,
808,港島,西灣河,,太安樓,筲箕灣道57-87號,26樓,45室,4500000.0,465.0,9677.0,352,12784,2020-02-06,
809,港島,西灣河,,海利大廈,西灣河街58-60號,12樓,A室,3500000.0,348.0,10057.0,194,18041,2020-02-06,
810,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,21樓,D室,19500000.0,1118.0,17442.0,862,22622,2020-02-05,3.0
811,港島,西灣河,B段,逸華閣 (8座),太康街41號,6樓,E室,8750000.0,625.0,14000.0,536,16325,2020-02-04,2.0
812,港島,西灣河,嘉亨灣,6座,太康街38號,49樓,H室,9900000.0,689.0,14369.0,492,20122,2020-02-03,2.0
813,港島,西灣河,,美東大廈,西灣河街17-19號,三樓,A室,4468000.0,464.0,9629.0,320,13963,2020-02-03,1.0
814,港島,西灣河,,逸瑆,西灣河街9號,18樓,C室,5996700.0,,,286,20967,2020-02-03,
815,港島,西灣河,,逸瑆,西灣河街9號,18樓,D室,5971400.0,,,286,20879,2020-02-03,
816,港島,西灣河,,逸瑆,西灣河街9號,16樓,F室,7953100.0,,,386,20604,2020-02-03,
817,港島,西灣河,B段,逸康閣 (6座),太康街47號,18樓,H室,14500000.0,817.0,17748.0,739,19621,2020-02-03,3.0
818,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,三十八樓,4室,4900000.0,741.0,6613.0,538,9108,2020-01-24,1.0
819,港島,西灣河,碧麗閣,B座,新成街22號,十三樓,2室,5280000.0,401.0,13167.0,288,18333,2020-01-24,
820,港島,西灣河,,逸瑆,西灣河街9號,17樓,C室,5946900.0,,,286,20793,2020-01-23,
821,港島,西灣河,,太安樓,筲箕灣道57-87號,10樓,29室,4380000.0,465.0,9419.0,352,12443,2020-01-22,
822,港島,西灣河,,金海樓,西灣河街14-20號,九樓,B室,4600000.0,474.0,9705.0,333,13814,2020-01-22,
823,港島,西灣河,新成中心,C座,新成街8號,5樓,1室,5020000.0,342.0,14678.0,293,17133,2020-01-22,
824,港島,西灣河,,逸瑆,西灣河街9號,16樓,D室,5878800.0,,,286,20555,2020-01-22,
825,港島,西灣河,嘉亨灣,6座,太康街38號,51樓,B室,17800000.0,1032.0,17248.0,749,23765,2020-01-22,3.0
826,港島,西灣河,,逸瑆,西灣河街9號,16樓,C室,5904100.0,,,286,20644,2020-01-20,
827,港島,耀東,東熹苑,耀熹閣 (D座),耀興道38號,三十樓,8室,5580000.0,741.0,7530.0,538,10372,2020-01-17,1.0
828,港島,西灣河,,太安樓,筲箕灣道57-87號,15樓,50室,4380000.0,465.0,9419.0,352,12443,2020-01-17,
829,港島,西灣河,逸濤灣,冬和軒 (4座),太安街28號,27樓,A室,12200000.0,739.0,16509.0,554,22022,2020-01-17,2.0
830,港島,西灣河,,太順樓,康祥街4號,十樓,D室,4080000.0,,,312,13077,2020-01-17,
831,港島,西灣河,,逸瑆,西灣河街9號,18樓,E室,5971400.0,,,286,20879,2020-01-17,
832,港島,西灣河,B段,逸華閣 (8座),太康街41號,17樓,B室,8500000.0,671.0,12668.0,574,14808,2020-01-16,2.0
833,港島,西灣河,嘉亨灣,3座,太康街38號,50樓,D室,25380000.0,1311.0,19359.0,942,26943,2020-01-16,3.0
834,港島,西灣河,,逸瑆,西灣河街9號,21樓,B室,6024600.0,,,286,21065,2020-01-16,
835,港島,西灣河,,逸瑆,西灣河街9號,21樓,E室,6024600.0,,,286,21065,2020-01-16,
836,港島,西灣河,A段,觀海閣 (1座),太康街59號,3樓,F室,10000000.0,670.0,14925.0,583,17153,2020-01-15,2.0
837,港島,西灣河,碧麗閣,B座,新成街22號,十樓,2室,5300000.0,401.0,13217.0,288,18403,2020-01-14,
838,港島,耀東,東熹苑,華熹閣 (C座),耀興道38號,二十五樓,11室,6000000.0,830.0,7229.0,603,9950,2020-01-13,1.0
839,港島,耀東,,東霖苑,耀興道63號,九樓,19室,4100000.0,577.0,7106.0,435,9425,2020-01-10,
840,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,十四樓,4室,6000000.0,748.0,8021.0,546,10989,2020-01-09,
841,港島,西灣河,,逸瑆,西灣河街9號,17樓,E室,5921600.0,,,286,20705,2020-01-09,
842,港島,西灣河,逸濤灣,春瑤軒 (1座),太安街28號,32樓,C室,15000000.0,984.0,15244.0,743,20188,2020-01-08,3.0
843,港島,西灣河,嘉亨灣,5座,太康街38號,52樓,C室,17800000.0,1033.0,17231.0,749,23765,2020-01-08,3.0
844,港島,西灣河,,永德大廈,筲箕灣道274-278號,15樓,A室,5500000.0,519.0,10597.0,347,15850,2020-01-08,
845,港島,耀東,東駿苑,銀駿閣 (B座),耀興道33號,三十七樓,5室,5080000.0,737.0,6893.0,538,9442,2020-01-08,
846,港島,西灣河,,太祥樓,康祥街2號,十樓,D室,3920000.0,,,312,12564,2020-01-08,
847,港島,西灣河,逸濤灣,冬和軒 (4座),太安街28號,21樓,B室,11530000.0,756.0,15251.0,564,20443,2020-01-06,2.0
848,港島,耀東,東欣苑,榮欣閣 (B座),耀興道68號,26樓,12室,5250000.0,741.0,7085.0,523,10038,2020-01-06,
849,港島,耀東,東熹苑,華熹閣 (C座),耀興道38號,三十二樓,9室,6000000.0,881.0,6810.0,640,9375,2020-01-06,
850,港島,西灣河,,太安樓,筲箕灣道57-87號,17樓,39室,4200000.0,465.0,9032.0,352,11932,2020-01-03,
