,region,district,estate,building,address,floor,flat,price,gross_area,gross_unit_price,net_area,net_unit_price,reg_date,bedroom_count
423,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,13樓,A室,9900000.0,678,14602,583,16981,2020-07-13,2.0
424,港島,太古城,海天花園,海天閣 (56座),太古灣道15號,17樓,B室,16700000.0,907,18412,792,21086,2020-07-10,3.0
425,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,15樓,D室,9950000.0,678,14676,583,17067,2020-07-09,2.0
426,港島,太古城,海景花園(西),紫樺閣 (36座),太古灣道20號,21樓,E室,18000000.0,1029,17493,922,19523,2020-07-09,3.0
427,港島,太古城,星輝台,海星閣 (48座),太古城道10號,10樓,A室,12280000.0,700,17543,603,20365,2020-07-08,2.0
428,港島,太古城,高山台,龍山閣 (14座),太古城道21號,4樓,G室,10000000.0,675,14815,582,17182,2020-07-06,2.0
429,港島,太古城,海天花園,恆天閣 (59座),太豐路2號,19樓,H室,13180000.0,688,19157,584,22568,2020-07-06,2.0
430,港島,太古城,觀海台,北海閣 (44座),太古灣道1號,6樓,G室,9980000.0,676,14763,572,17448,2020-07-03,2.0
431,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,13樓,H室,24900000.0,1237,20129,1114,22352,2020-07-03,4.0
432,港島,太古城,海景花園(西),綠楊閣 (35座),太古灣道22號,23樓,D室,18100000.0,1029,17590,922,19631,2020-07-02,3.0
433,港島,太古城,海景花園(西),綠楊閣 (35座),太古灣道22號,12樓,C室,18200000.0,983,18515,897,20290,2020-07-02,3.0
434,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,28樓,G室,15500000.0,800,19375,702,22080,2020-06-30,3.0
435,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,4樓,E室,10200000.0,675,15111,580,17586,2020-06-30,2.0
436,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,10樓,B室,8590000.0,585,14684,489,17566,2020-06-29,2.0
437,港島,太古城,海景花園(西),青松閣 (33座),太古灣道26號,18樓,F室,16000000.0,983,16277,897,17837,2020-06-26,3.0
438,港島,太古城,星輝台,金星閣 (52座),太豐路3號,7樓,D室,11800000.0,675,17481,582,20275,2020-06-24,2.0
439,港島,太古城,高山台,恆山閣 (12座),太古城道19號,26樓,F室,11400000.0,675,16889,581,19621,2020-06-23,2.0
440,港島,太古城,高山台,南山閣 (10座),太古城道3號,15樓,E室,10300000.0,788,13071,689,14949,2020-06-23,3.0
441,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,11樓,B室,17200000.0,905,19006,809,21261,2020-06-23,3.0
442,港島,太古城,安盛台,興安閣 (30座),太裕路5號,24樓,C室,11700000.0,700,16714,606,19307,2020-06-19,2.0
443,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,13樓,C室,16000000.0,902,17738,797,20075,2020-06-19,3.0
444,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,16樓,A室,13160000.0,708,18588,593,22192,2020-06-19,2.0
445,港島,太古城,金殿台,漢宮閣 (24座),太古城道26號,21樓,A室,14700000.0,806,18238,709,20733,2020-06-18,3.0
446,港島,太古城,高山台,恆山閣 (12座),太古城道19號,5樓,D室,10322000.0,691,14938,593,17406,2020-06-17,2.0
447,港島,太古城,海景花園(東),海棠閣 (40座),太古灣道8號,19樓,B室,22500000.0,1137,19789,1015,22167,2020-06-17,3.0
448,港島,太古城,海天花園,彩天閣 (58座),太古灣道11號,20樓,F室,15350000.0,823,18651,717,21409,2020-06-16,3.0
449,港島,太古城,金殿台,明宮閣 (22座),太古城道22號,23樓,A室,13635000.0,800,17044,702,19423,2020-06-16,3.0
450,港島,太古城,高山台,怡山閣 (16座),太豐路7號,25樓,G室,12500000.0,779,16046,685,18248,2020-06-16,3.0
451,港島,太古城,安盛台,順安閣 (29座),太裕路3號,8樓,B室,11900000.0,675,17630,580,20517,2020-06-15,2.0
452,港島,太古城,海景花園(西),綠楊閣 (35座),太古灣道22號,27樓,B室,23800000.0,1132,21025,1015,23448,2020-06-12,3.0
453,港島,太古城,高山台,廬山閣 (9座),太古城道5號,3樓,B室,10000000.0,675,14815,589,16978,2020-06-10,2.0
454,港島,太古城,金殿台,元宮閣 (21座),太古城道20號,13樓,D室,14230000.0,800,17788,702,20271,2020-06-10,3.0
455,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,4樓,B室,10000000.0,678,14749,583,17153,2020-06-09,2.0
456,港島,太古城,安盛台,寶安閣 (28座),太裕路1號,13樓,A室,14080000.0,800,17600,706,19943,2020-06-08,3.0
457,港島,太古城,星輝台,金星閣 (52座),太豐路3號,3樓,D室,10000000.0,675,14815,582,17182,2020-06-08,2.0
458,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,10樓,D室,14600000.0,831,17569,714,20448,2020-06-05,3.0
459,港島,太古城,海景花園(西),銀柏閣 (38座),太古灣道16號,19樓,E室,18300000.0,1029,17784,922,19848,2020-06-05,3.0
460,港島,太古城,星輝台,智星閣 (51座),太古城道16號,26樓,G室,11950000.0,757,15786,664,17997,2020-06-04,3.0
461,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,12樓,B室,20500000.0,1137,18030,1015,20197,2020-06-04,3.0
462,港島,太古城,高山台,龍山閣 (14座),太古城道21號,4樓,H室,10000000.0,629,15898,530,18868,2020-06-04,2.0
463,港島,太古城,星輝台,天星閣 (47座),太古城道14號,7樓,B室,14550000.0,800,18188,707,20580,2020-06-03,2.0
464,港島,太古城,高山台,天山閣 (7座),太古城道9號,10樓,A室,12200000.0,675,18074,582,20962,2020-06-03,2.0
465,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,8樓,B室,16500000.0,905,18232,809,20396,2020-06-03,3.0
466,港島,太古城,高山台,南山閣 (10座),太古城道3號,10樓,G室,10000000.0,675,14815,582,17182,2020-06-03,2.0
467,港島,太古城,觀海台,南海閣 (54座),太榮路2號,14樓,D室,9900000.0,597,16583,488,20287,2020-06-02,2.0
468,港島,太古城,星輝台,耀星閣 (50座),太古城道14號,27樓,G室,12280000.0,675,18193,582,21100,2020-06-02,2.0
469,港島,太古城,海天花園,彩天閣 (58座),太古灣道11號,6樓,C室,15500000.0,907,17089,792,19571,2020-06-02,3.0
470,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,8樓,D室,11900000.0,675,17630,580,20517,2020-06-02,2.0
471,港島,太古城,星輝台,天星閣 (47座),太古城道14號,26樓,A室,13000000.0,675,19259,580,22414,2020-06-01,2.0
472,港島,太古城,星輝台,智星閣 (51座),太古城道16號,9樓,C室,11000000.0,675,16296,582,18900,2020-06-01,2.0
473,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,28樓,G室,26600000.0,1308,20336,1183,22485,2020-05-29,3.0
474,港島,太古城,,匯豪峰,太古城道39號,15樓,A室,7320000.0,483,15155,365,20055,2020-05-29,2.0
475,港島,太古城,金殿台,燕宮閣 (20座),太茂路1號,17樓,B室,15750000.0,883,17837,785,20064,2020-05-29,3.0
476,港島,太古城,星輝台,智星閣 (51座),太古城道16號,27樓,D室,10680000.0,600,17800,502,21275,2020-05-28,2.0
477,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,28樓,A室,40300000.0,1408,28622,1277,31558,2020-05-28,2.0
478,港島,太古城,星輝台,智星閣 (51座),太古城道16號,16樓,C室,10000000.0,675,14815,582,17182,2020-05-27,2.0
479,港島,太古城,海景花園(西),綠楊閣 (35座),太古灣道22號,3樓,G室,17800000.0,1132,15724,1015,17537,2020-05-26,3.0
480,港島,太古城,海景花園(東),雅蓮閣 (41座),太古灣道6號,12樓,C室,17380000.0,983,17681,897,19376,2020-05-26,3.0
481,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,18樓,E室,10000000.0,600,16667,502,19920,2020-05-26,2.0
482,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,27樓,C室,12500000.0,678,18437,583,21441,2020-05-25,2.0
483,港島,太古城,海景花園(西),翠榕閣 (34座),太古灣道24號,14樓,E室,17200000.0,1029,16715,922,18655,2020-05-22,3.0
484,港島,太古城,觀海台,南海閣 (54座),太榮路2號,24樓,B室,12000000.0,680,17647,587,20443,2020-05-21,2.0
485,港島,太古城,海天花園,恆天閣 (59座),太豐路2號,16樓,C室,13800000.0,831,16606,714,19328,2020-05-20,3.0
486,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,3樓,D室,9350000.0,641,14587,545,17156,2020-05-20,2.0
487,港島,太古城,海景花園(西),紫樺閣 (36座),太古灣道20號,27樓,A室,26700000.0,1237,21584,1114,23968,2020-05-20,4.0
488,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,20樓,C室,17288000.0,983,17587,897,19273,2020-05-20,3.0
489,港島,太古城,海景花園(東),海棠閣 (40座),太古灣道8號,17樓,G室,19680000.0,1137,17309,1015,19389,2020-05-20,3.0
490,港島,太古城,金殿台,明宮閣 (22座),太古城道22號,25樓,F室,12000000.0,675,17778,582,20619,2020-05-19,2.0
491,港島,太古城,高山台,怡山閣 (16座),太豐路7號,24樓,A室,10530000.0,691,15239,593,17757,2020-05-18,2.0
492,港島,太古城,高山台,鳳山閣 (15座),太古城道23號,7樓,G室,10800000.0,675,16000,582,18557,2020-05-15,2.0
493,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,26樓,D室,10000000.0,678,14749,583,17153,2020-05-15,2.0
494,港島,太古城,高山台,天山閣 (7座),太古城道9號,4樓,B室,12500000.0,788,15863,689,18142,2020-05-14,3.0
495,港島,太古城,星輝台,海星閣 (48座),太古城道10號,20樓,C室,13800000.0,757,18230,662,20846,2020-05-14,3.0
496,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,10樓,B室,13400000.0,792,16919,680,19706,2020-05-14,3.0
497,港島,太古城,高山台,怡山閣 (16座),太豐路7號,17樓,B室,12350000.0,779,15854,685,18029,2020-05-13,3.0
498,港島,太古城,觀海台,東海閣 (45座),太古城道8號,12樓,B室,14480000.0,835,17341,723,20028,2020-05-12,3.0
499,港島,太古城,金殿台,漢宮閣 (24座),太古城道26號,11樓,F室,14300000.0,818,17482,723,19779,2020-05-11,3.0
500,港島,太古城,星輝台,海星閣 (48座),太古城道10號,22樓,E室,10000000.0,600,16667,503,19881,2020-05-11,2.0
501,港島,太古城,金殿台,夏宮閣 (23座),太古城道24號,4樓,D室,12500000.0,800,15625,702,17806,2020-05-11,3.0
502,港島,太古城,海天花園,富天閣 (57座),太古灣道13號,13樓,A室,14800000.0,876,16895,760,19474,2020-05-11,3.0
503,港島,太古城,高山台,恆山閣 (12座),太古城道19號,16樓,F室,10000000.0,675,14815,581,17212,2020-05-08,2.0
504,港島,太古城,翠湖台,洞庭閣 (1座),太古城道4號,21樓,A室,9668000.0,641,15083,545,17739,2020-05-07,2.0
505,港島,太古城,星輝台,海星閣 (48座),太古城道10號,21樓,D室,10000000.0,600,16667,503,19881,2020-05-06,2.0
506,港島,太古城,金殿台,隋宮閣 (26座),太裕路4號,11樓,A室,14768000.0,843,17518,747,19770,2020-05-05,3.0
507,港島,太古城,高山台,富山閣 (18座),太古城道25號,26樓,F室,11800000.0,779,15148,684,17251,2020-05-04,3.0
508,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,4樓,H室,10590000.0,675,15689,580,18259,2020-04-24,2.0
509,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,24樓,A室,9998000.0,678,14746,583,17149,2020-04-23,2.0
510,港島,太古城,高山台,東山閣 (6座),太古城道11號,25樓,A室,14900000.0,853,17468,760,19605,2020-04-23,3.0
511,港島,太古城,安盛台,寧安閣 (27座),太古城道28號,15樓,E室,10500000.0,675,15556,580,18103,2020-04-22,2.0
512,港島,太古城,星輝台,海星閣 (48座),太古城道10號,7樓,F室,11000000.0,675,16296,580,18966,2020-04-22,2.0
513,港島,太古城,星輝台,耀星閣 (50座),太古城道14號,17樓,D室,10000000.0,600,16667,503,19881,2020-04-21,2.0
514,港島,太古城,星輝台,海星閣 (48座),太古城道10號,14樓,H室,11000000.0,700,15714,603,18242,2020-04-20,2.0
515,港島,太古城,觀海台,南海閣 (54座),太榮路2號,13樓,A室,11900000.0,662,17976,552,21558,2020-04-20,2.0
516,港島,太古城,高山台,東山閣 (6座),太古城道11號,4樓,F室,12000000.0,802,14963,704,17045,2020-04-17,3.0
517,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,25樓,F室,16000000.0,983,16277,897,17837,2020-04-16,3.0
518,港島,太古城,高山台,鳳山閣 (15座),太古城道23號,10樓,G室,10000000.0,675,14815,582,17182,2020-04-16,2.0
519,港島,太古城,,匯豪峰,太古城道39號,19樓,A室,7100000.0,483,14700,365,19452,2020-04-15,2.0
520,港島,太古城,金殿台,夏宮閣 (23座),太古城道24號,18樓,G室,11680000.0,675,17304,580,20138,2020-04-08,2.0
521,港島,太古城,海景花園(東),雅蓮閣 (41座),太古灣道6號,7樓,D室,16880000.0,1029,16404,922,18308,2020-04-07,3.0
522,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,23樓,E室,10000000.0,600,16667,502,19920,2020-04-03,2.0
523,港島,太古城,星輝台,恆星閣 (46座),太榮路3號,4樓,H室,13280000.0,843,15753,748,17754,2020-04-02,3.0
524,港島,太古城,金殿台,明宮閣 (22座),太古城道22號,16樓,D室,13350000.0,800,16688,702,19017,2020-03-31,3.0
525,港島,太古城,翠湖台,洞庭閣 (1座),太古城道4號,11樓,D室,8300000.0,585,14188,489,16973,2020-03-31,2.0
526,港島,太古城,星輝台,天星閣 (47座),太古城道14號,28樓,A室,13999800.0,675,20740,580,24138,2020-03-31,2.0
527,港島,太古城,金殿台,元宮閣 (21座),太古城道20號,3樓,D室,11000000.0,800,13750,702,15670,2020-03-31,3.0
528,港島,太古城,翠湖台,洞庭閣 (1座),太古城道4號,10樓,A室,9400000.0,641,14665,545,17248,2020-03-31,2.0
529,港島,太古城,觀海台,南海閣 (54座),太榮路2號,6樓,E室,9750000.0,597,16332,488,19980,2020-03-31,2.0
530,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,23樓,G室,15600000.0,786,19847,682,22874,2020-03-27,3.0
531,港島,太古城,星輝台,金星閣 (52座),太豐路3號,12樓,E室,11880000.0,675,17600,582,20412,2020-03-26,2.0
532,港島,太古城,安盛台,順安閣 (29座),太裕路3號,16樓,G室,11480000.0,675,17007,580,19793,2020-03-25,2.0
533,港島,太古城,觀海台,南海閣 (54座),太榮路2號,22樓,F室,11920000.0,701,17004,587,20307,2020-03-23,2.0
534,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,7樓,B室,10200000.0,678,15044,583,17496,2020-03-20,2.0
535,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,20樓,D室,14080000.0,831,16943,715,19692,2020-03-19,2.0
536,港島,太古城,星輝台,金星閣 (52座),太豐路3號,15樓,E室,10000000.0,675,14815,582,17182,2020-03-18,2.0
537,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,5樓,F室,11500000.0,757,15192,664,17319,2020-03-17,3.0
538,港島,太古城,高山台,泰山閣 (8座),太古城道7號,10樓,F室,9980000.0,675,14785,582,17148,2020-03-16,2.0
539,港島,太古城,星輝台,衛星閣 (49座),太古城道12號,9樓,B室,11350000.0,675,16815,582,19502,2020-03-16,2.0
540,港島,太古城,金殿台,漢宮閣 (24座),太古城道26號,14樓,A室,14280000.0,806,17717,709,20141,2020-03-13,3.0
541,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,26樓,C室,11450000.0,719,15925,614,18648,2020-03-13,2.0
542,港島,太古城,海天花園,景天閣 (63座),太古城道18D號,15樓,F室,11450000.0,701,16334,589,19440,2020-03-12,2.0
543,港島,太古城,星輝台,智星閣 (51座),太古城道16號,13樓,F室,12100000.0,757,15984,664,18223,2020-03-12,3.0
544,港島,太古城,觀海台,南海閣 (54座),太榮路2號,3樓,A室,9800000.0,662,14804,530,18491,2020-03-09,2.0
545,港島,太古城,觀海台,南海閣 (54座),太榮路2號,4樓,F室,10000000.0,701,14265,587,17036,2020-03-09,2.0
546,港島,太古城,金殿台,明宮閣 (22座),太古城道22號,27樓,H室,14180000.0,800,17725,702,20199,2020-03-06,3.0
547,港島,太古城,星輝台,海星閣 (48座),太古城道10號,13樓,D室,10300000.0,600,17167,503,20477,2020-03-05,2.0
548,港島,太古城,星輝台,海星閣 (48座),太古城道10號,15樓,H室,11500000.0,700,16429,603,19071,2020-03-05,2.0
549,港島,太古城,高山台,怡山閣 (16座),太豐路7號,7樓,D室,10000000.0,788,12690,689,14514,2020-03-04,3.0
550,港島,太古城,高山台,天山閣 (7座),太古城道9號,6樓,H室,10400000.0,675,15407,582,17869,2020-03-04,2.0
551,港島,太古城,高山台,寶山閣 (11座),太古城道1號,13樓,C室,10000000.0,675,14815,582,17182,2020-03-04,2.0
552,港島,太古城,高山台,寶山閣 (11座),太古城道1號,20樓,H室,10780000.0,697,15466,598,18027,2020-03-04,2.0
553,港島,太古城,金殿台,漢宮閣 (24座),太古城道26號,6樓,C室,11430000.0,675,16933,580,19707,2020-03-02,2.0
554,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,10樓,G室,13400000.0,800,16750,702,19088,2020-02-28,3.0
555,港島,太古城,海景花園(西),青松閣 (33座),太古灣道26號,11樓,F室,16600000.0,983,16887,897,18506,2020-02-27,3.0
556,港島,太古城,星輝台,天星閣 (47座),太古城道14號,9樓,A室,11780000.0,675,17452,580,20310,2020-02-26,2.0
557,港島,太古城,海天花園,南天閣 (62座),太古城道18C號,4樓,G室,10880000.0,667,16312,561,19394,2020-02-19,2.0
558,港島,太古城,高山台,廬山閣 (9座),太古城道5號,14樓,H室,9990000.0,635,15732,518,19286,2020-02-19,2.0
559,港島,太古城,,匯豪峰,太古城道39號,23樓,A室,7250000.0,483,15010,365,19863,2020-02-18,2.0
560,港島,太古城,,匯豪峰,太古城道39號,25樓,E室,11380000.0,784,14515,573,19860,2020-02-18,3.0
561,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,24樓,F室,14800000.0,792,18687,680,21765,2020-02-18,3.0
562,港島,太古城,高山台,龍山閣 (14座),太古城道21號,12樓,H室,10000000.0,629,15898,530,18868,2020-02-18,2.0
563,港島,太古城,星輝台,耀星閣 (50座),太古城道14號,13樓,E室,10000000.0,600,16667,503,19881,2020-02-17,2.0
564,港島,太古城,高山台,華山閣 (13座),太古城道17號,2樓,H室,10000000.0,788,12690,689,14514,2020-02-14,3.0
565,港島,太古城,海景花園(西),紫樺閣 (36座),太古灣道20號,24樓,C室,17700000.0,983,18006,897,19732,2020-02-14,3.0
566,港島,太古城,金殿台,燕宮閣 (20座),太茂路1號,21樓,A室,16680000.0,843,19786,747,22329,2020-02-13,3.0
567,港島,太古城,高山台,華山閣 (13座),太古城道17號,21樓,F室,13050000.0,779,16752,685,19051,2020-02-12,3.0
568,港島,太古城,翠湖台,太湖閣 (3座),太古城道2號,10樓,G室,9328000.0,641,14552,545,17116,2020-02-10,2.0
569,港島,太古城,金殿台,隋宮閣 (26座),太裕路4號,10樓,A室,15520000.0,843,18410,747,20776,2020-02-10,3.0
570,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,5樓,B室,13280000.0,800,16600,702,18917,2020-02-10,3.0
571,港島,太古城,安盛台,興安閣 (30座),太裕路5號,14樓,G室,10000000.0,600,16667,506,19763,2020-02-07,2.0
572,港島,太古城,海景花園(西),青松閣 (33座),太古灣道26號,16樓,D室,17900000.0,1029,17396,922,19414,2020-02-07,3.0
573,港島,太古城,金殿台,元宮閣 (21座),太古城道20號,17樓,F室,10800000.0,675,16000,580,18621,2020-02-07,2.0
574,港島,太古城,觀海台,東海閣 (45座),太古城道8號,22樓,H室,15200000.0,825,18424,708,21469,2020-02-06,3.0
575,港島,太古城,海天花園,富天閣 (57座),太古灣道13號,10樓,H室,16350000.0,876,18664,760,21513,2020-02-06,3.0
576,港島,太古城,星輝台,天星閣 (47座),太古城道14號,3樓,A室,10000000.0,675,14815,580,17241,2020-02-05,2.0
577,港島,太古城,金殿台,夏宮閣 (23座),太古城道24號,8樓,B室,11550000.0,675,17111,580,19914,2020-02-05,
578,港島,太古城,高山台,金山閣 (17座),太豐路5號,16樓,E室,9900000.0,691,14327,593,16695,2020-02-05,2.0
579,港島,太古城,高山台,寶山閣 (11座),太古城道1號,1樓,C室,9880000.0,666,14835,578,17093,2020-02-04,2.0
580,港島,太古城,金殿台,隋宮閣 (26座),太裕路4號,22樓,F室,13380000.0,815,16417,716,18687,2020-02-04,3.0
581,港島,太古城,高山台,泰山閣 (8座),太古城道7號,16樓,C室,14000000.0,816,17157,722,19391,2020-01-24,3.0
582,港島,太古城,星輝台,智星閣 (51座),太古城道16號,6樓,A室,12400000.0,800,15500,701,17689,2020-01-24,3.0
583,港島,太古城,高山台,怡山閣 (16座),太豐路7號,11樓,E室,11330000.0,788,14378,689,16444,2020-01-23,3.0
584,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,11樓,A室,15000000.0,876,17123,759,19763,2020-01-22,3.0
585,港島,太古城,觀海台,南海閣 (54座),太榮路2號,11樓,A室,12000000.0,662,18127,552,21739,2020-01-20,2.0
586,港島,太古城,翠湖台,太湖閣 (3座),太古城道2號,8樓,D室,10000000.0,678,14749,583,17153,2020-01-20,2.0
587,港島,太古城,翠湖台,太湖閣 (3座),太古城道2號,11樓,F室,9020000.0,641,14072,545,16550,2020-01-17,2.0
588,港島,太古城,海景花園(東),美菊閣 (39座),太古灣道10號,13樓,B室,22500000.0,1137,19789,1015,22167,2020-01-16,3.0
589,港島,太古城,高山台,龍山閣 (14座),太古城道21號,7樓,F室,10000000.0,675,14815,582,17182,2020-01-14,2.0
590,港島,太古城,金殿台,夏宮閣 (23座),太古城道24號,5樓,F室,10200000.0,675,15111,580,17586,2020-01-14,2.0
591,港島,太古城,,匯豪峰,太古城道39號,10樓,F室,8440000.0,609,13859,449,18797,2020-01-13,2.0
592,港島,太古城,安盛台,順安閣 (29座),太裕路3號,25樓,A室,13000000.0,800,16250,703,18492,2020-01-09,3.0
593,港島,太古城,金殿台,燕宮閣 (20座),太茂路1號,4樓,G室,11000000.0,815,13497,716,15363,2020-01-09,3.0
594,港島,太古城,高山台,富山閣 (18座),太古城道25號,19樓,D室,11400000.0,691,16498,593,19224,2020-01-07,2.0
595,港島,太古城,觀海台,東海閣 (45座),太古城道8號,23樓,G室,11600000.0,676,17160,572,20280,2020-01-06,2.0
596,港島,太古城,安盛台,建安閣 (31座),太裕路7號,8樓,B室,13300000.0,800,16625,703,18919,2020-01-03,3.0
597,港島,太古城,海天花園,彩天閣 (58座),太古灣道11號,4樓,E室,14000000.0,876,15982,760,18421,2019-12-31,3.0
598,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,6樓,F室,10000000.0,678,14749,583,17153,2019-12-31,2.0
599,港島,太古城,海景花園(西),金楓閣 (37座),太古灣道18號,8樓,G室,22000000.0,1137,19349,1015,21675,2019-12-31,3.0
600,港島,太古城,觀海台,南海閣 (54座),太榮路2號,28樓,H室,13000000.0,662,19637,552,23551,2019-12-31,2.0
601,港島,太古城,高山台,南山閣 (10座),太古城道3號,6樓,E室,11400000.0,788,14467,689,16546,2019-12-30,3.0
602,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,18樓,A室,9930000.0,585,16974,489,20307,2019-12-27,
603,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,5樓,H室,9860000.0,585,16855,489,20164,2019-12-27,
604,港島,太古城,高山台,華山閣 (13座),太古城道17號,21樓,D室,10800000.0,691,15630,593,18212,2019-12-23,2.0
605,港島,太古城,海景花園(西),銀柏閣 (38座),太古灣道16號,9樓,C室,14500000.0,983,14751,897,16165,2019-12-23,3.0
606,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,18樓,B室,15000000.0,792,18939,680,22059,2019-12-23,3.0
607,港島,太古城,海天花園,冠天閣 (60座),太古城道18A號,4樓,F室,12600000.0,751,16778,647,19474,2019-12-20,
608,港島,太古城,海景花園(西),翠榕閣 (34座),太古灣道24號,26樓,B室,18000000.0,1132,15901,1015,17734,2019-12-19,3.0
609,港島,太古城,高山台,鳳山閣 (15座),太古城道23號,4樓,H室,10080000.0,629,16025,530,19019,2019-12-16,2.0
610,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,23樓,F室,15250000.0,815,18712,719,21210,2019-12-16,3.0
611,港島,太古城,觀海台,南海閣 (54座),太榮路2號,12樓,G室,11000000.0,701,15692,587,18739,2019-12-09,2.0
612,港島,太古城,翠湖台,洞庭閣 (1座),太古城道4號,18樓,B室,9980000.0,678,14720,580,17207,2019-12-05,2.0
613,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,25樓,B室,8000000.0,585,13675,489,16360,2019-12-04,2.0
614,港島,太古城,海天花園,逸天閣 (61座),太古城道18B號,18樓,A室,13180000.0,708,18616,591,22301,2019-12-04,2.0
615,港島,太古城,安盛台,高安閣 (32座),太裕路9號,7樓,C室,13680000.0,800,17100,701,19515,2019-12-04,
616,港島,太古城,觀海台,北海閣 (44座),太古灣道1號,20樓,F室,11800000.0,676,17456,572,20629,2019-12-03,2.0
617,港島,太古城,海天花園,啟天閣 (55座),太古灣道17號,5樓,G室,13800000.0,792,17424,680,20294,2019-12-03,
618,港島,太古城,海景花園(西),綠楊閣 (35座),太古灣道22號,3樓,F室,15800000.0,983,16073,897,17614,2019-12-02,3.0
619,港島,太古城,星輝台,耀星閣 (50座),太古城道14號,8樓,E室,10300000.0,600,17167,503,20477,2019-11-29,2.0
620,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,25樓,B室,14750000.0,800,18438,702,21011,2019-11-29,3.0
621,港島,太古城,高山台,怡山閣 (16座),太豐路7號,12樓,H室,10000000.0,691,14472,593,16863,2019-11-29,2.0
622,港島,太古城,翠湖台,洞庭閣 (1座),太古城道4號,3樓,F室,9500000.0,678,14012,580,16379,2019-11-27,2.0
623,港島,太古城,金殿台,齊宮閣 (25座),太古城道20號,3樓,G室,12120000.0,800,15150,702,17265,2019-11-27,3.0
624,港島,太古城,海景花園(東),春櫻閣 (43座),太古灣道2號,12樓,A室,23000000.0,1237,18593,1114,20646,2019-11-26,2.0
625,港島,太古城,高山台,恆山閣 (12座),太古城道19號,15樓,D室,10780000.0,691,15601,593,18179,2019-11-26,2.0
626,港島,太古城,翠湖台,鄱陽閣 (2座),太古城道6號,12樓,B室,8388000.0,585,14338,489,17153,2019-11-25,2.0
627,港島,太古城,海景花園(西),金楓閣 (37座),太古灣道18號,9樓,E室,16900000.0,1029,16424,922,18330,2019-11-25,3.0
628,港島,太古城,高山台,天山閣 (7座),太古城道9號,25樓,B室,14280000.0,788,18122,689,20726,2019-11-22,3.0
629,港島,太古城,星輝台,銀星閣 (53座),太豐路1號,14樓,E室,15950000.0,843,18921,749,21295,2019-11-22,3.0
630,港島,太古城,翠湖台,太湖閣 (3座),太古城道2號,25樓,G室,9920000.0,641,15476,545,18202,2019-11-22,2.0
631,港島,太古城,海景花園(東),雅蓮閣 (41座),太古灣道6號,15樓,C室,17200000.0,983,17497,897,19175,2019-11-22,3.0
632,港島,太古城,星輝台,金星閣 (52座),太豐路3號,24樓,E室,11800000.0,675,17481,582,20275,2019-11-22,2.0
633,港島,太古城,安盛台,順安閣 (29座),太裕路3號,18樓,F室,11780000.0,675,17452,580,20310,2019-11-21,2.0
634,港島,太古城,高山台,天山閣 (7座),太古城道9號,6樓,F室,9750000.0,635,15354,536,18190,2019-11-20,2.0
635,港島,太古城,金殿台,唐宮閣 (19座),太古城道31號,14樓,C室,11380000.0,678,16785,583,19520,2019-11-19,2.0
